RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.2, None, None, None, 2.088, 195.8, None, None, None, None, None, None, None, None, None, 77.73, None, None, -2.929, None, None, None, None, 43.32, None, None, None, None,2017-02-19 00:00:00,8
95.0, None, None, None, 1.176, 295.2, None, None, None, None, None, None, None, None, None, 78.0, None, None, -3.187, None, None, None, None, 77.89, None, None, None, None,2017-02-19 01:00:00,8
94.8, None, None, None, 0.08, 172.9, None, None, None, None, None, None, None, None, None, 77.84, None, None, -3.429, None, None, None, None, 46.31, None, None, None, None,2017-02-19 02:00:00,8
94.6, None, None, None, 0.923, 193.9, None, None, None, None, None, None, None, None, None, 79.27, None, None, -3.708, None, None, None, None, 40.59, None, None, None, None,2017-02-19 04:00:00,8
94.5, None, None, None, 3.498, 218.3, None, None, None, None, None, None, None, None, None, 79.16, None, None, -3.845, None, None, None, None, 15.39, None, None, None, None,2017-02-19 05:00:00,8
94.4, None, None, None, 2.378, 222.7, None, None, None, None, None, None, None, None, None, None, None, None, -4.138, None, None, None, None, 59.85, None, None, None, None,2017-02-19 06:00:00,8
94.3, None, None, None, 4.237, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.215, None, None, None, None, 35.12, None, None, None, None,2017-02-19 07:00:00,8
94.5, None, None, None, 1.363, 199.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.959, None, None, None, None, 53.12, None, None, None, None,2017-02-19 08:00:00,8
94.6, None, None, None, 2.01, 268.9, None, None, None, None, None, None, None, None, None, 78.15, None, None, -3.661, None, None, None, None, 63.91, None, None, None, None,2017-02-19 09:00:00,8
94.8, None, None, None, 6.53, 215.3, None, None, None, None, None, None, None, None, None, 78.3, None, None, -3.428, None, None, None, None, 15.79, None, None, None, None,2017-02-19 10:00:00,8
94.8, None, None, None, 9.6, 211.9, None, None, None, None, None, None, None, None, None, 80.1, None, None, -3.226, None, None, None, None, 12.43, None, None, None, None,2017-02-19 11:00:00,8
94.8, None, None, None, 17.63, 203.5, None, None, None, None, None, None, None, None, None, 80.0, None, None, -2.834, None, None, None, None, 14.74, None, None, None, None,2017-02-19 12:00:00,8
94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.619, None, None, None, None, None, None, None, None, None,2017-02-19 13:00:00,8
94.7, None, None, None, 7.083, 197.7, None, None, None, None, None, None, None, None, None, 78.15, None, None, -1.361, None, None, None, None, 20.74, None, None, None, None,2017-02-19 14:00:00,8
94.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.18, None, None, None, None, None, None, None, None, None,2017-02-19 15:00:00,8
95.3, None, None, None, 4.548, 206.1, None, None, None, None, None, None, None, None, None, 75.79, None, None, -2.128, None, None, None, None, 21.13, None, None, None, None,2017-02-19 16:00:00,8
95.4, None, None, None, 12.89, 207.5, None, None, None, None, None, None, None, None, None, 77.96, None, None, -2.565, None, None, None, None, 11.16, None, None, None, None,2017-02-19 17:00:00,8
95.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.853, None, None, None, None, None, None, None, None, None,2017-02-19 18:00:00,8
95.1, None, None, None, 11.23, 212.2, None, None, None, None, None, None, None, None, None, 78.72, None, None, -3.206, None, None, None, None, 10.19, None, None, None, None,2017-02-19 19:00:00,8
94.7, None, None, None, 13.85, 203.8, None, None, None, None, None, None, None, None, None, 78.75, None, None, -3.628, None, None, None, None, 13.28, None, None, None, None,2017-02-19 20:00:00,8
94.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.841, None, None, None, None, None, None, None, None, None,2017-02-19 21:00:00,8
