RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.2, None, None, None, 0.705, 288.4, None, None,-3.0, 879.0, None, None, None, None, None, 21.37, None, None,-2.444, None, None, None, None, 46.33, None, None, None, None, None, None,2017-02-19 00:00:00, None,8
99.2, None, None, None, 1.729, 278.6, None, None,-3.0, 879.0, None, None, None, None, None, 21.46, None, None,-2.539, None, None, None, None, 32.48, None, None, None, None, None, None,2017-02-19 01:00:00, None,8
99.2, None, None, None, 0.723, 5.787, None, None,-3.0, 879.0, None, None, None, None, None, 21.4, None, None,-2.769, None, None, None, None, 33.47, None, None, None, None, None, None,2017-02-19 02:00:00, None,8
99.0, None, None, None, 0.564, 29.67, None, None,-3.0, 879.0, None, None, None, None, None, 21.43, None, None,-3.046, None, None, None, None, 26.79, None, None, None, None, None, None,2017-02-19 03:00:00, None,8
99.4, None, None, None, 0.719, 315.6, None, None,-3.0, 879.0, None, None, None, None, None, 21.35, None, None,-3.02, None, None, None, None, 73.11, None, None, None, None, None, None,2017-02-19 04:00:00, None,8
99.5, None, None, None, 0.406, 59.47, None, None,-3.0, 879.0, None, None, None, None, None, 21.39, None, None,-2.941, None, None, None, None, 1.784, None, None, None, None, None, None,2017-02-19 05:00:00, None,8
99.3, None, None, None, 2.216, 56.98, None, None,-3.0, 879.0, None, None, None, None, None, 21.29, None, None,-3.208, None, None, None, None, 10.33, None, None, None, None, None, None,2017-02-19 06:00:00, None,8
99.1, None, None, None, 1.391, 355.4, None, None,-3.0, 880.0, None, None, None, None, None, 21.27, None, None,-3.356, None, None, None, None, 59.69, None, None, None, None, None, None,2017-02-19 07:00:00, None,8
100.1, None, None, None, 2.239, 336.9, None, None,-3.0, 879.0, None, None, None, None, None, 21.33, None, None,-3.185, None, None, None, None, 79.67, None, None, None, None, None, None,2017-02-19 08:00:00, None,8
100.1, None, None, None, 2.783, 80.8, None, None,-3.0, 879.0, None, None, None, None, None, 21.42, None, None,-2.806, None, None, None, None, 31.67, None, None, None, None, None, None,2017-02-19 09:00:00, None,8
100.0, None, None, None, 2.558, 140.0, None, None,-2.0, 880.0, None, None, None, None, None, 21.47, None, None,-2.332, None, None, None, None, 38.74, None, None, None, None, None, None,2017-02-19 10:00:00, None,8
