RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
92.4, None, None, None, 0.106,304.5, None, None, None, None, None, None, None, None, None, 73.05, None, None,-3.966, None, None, None, None,48.39, None, None, None, None,2017-02-19 00:00:00,8
91.8, None, None, None, 0.83,270.4, None, None, None, None, None, None, None, None, None, 72.9, None, None,-4.358, None, None, None, None,67.83, None, None, None, None,2017-02-19 01:00:00,8
91.9, None, None, None, 1.013,269.5, None, None, None, None, None, None, None, None, None, 73.13, None, None,-4.323, None, None, None, None,52.28, None, None, None, None,2017-02-19 02:00:00,8
91.9, None, None, None, 0.622,294.0, None, None, None, None, None, None, None, None, None, 72.76, None, None,-4.498, None, None, None, None,67.57, None, None, None, None,2017-02-19 03:00:00,8
92.3, None, None, None, 1.052,113.8, None, None, None, None, None, None, None, None, None, 72.54, None, None,-4.818, None, None, None, None,69.48, None, None, None, None,2017-02-19 04:00:00,8
93.5, None, None, None, 0.764,225.7, None, None, None, None, None, None, None, None, None, 72.47, None, None,-5.089, None, None, None, None,68.11, None, None, None, None,2017-02-19 05:00:00,8
94.2, None, None, None, 3.136,143.7, None, None, None, None, None, None, None, None, None, 72.59, None, None,-5.493, None, None, None, None,49.3, None, None, None, None,2017-02-19 06:00:00,8
91.1, None, None, None, 4.389,99.5, None, None, None, None, None, None, None, None, None, 73.21, None, None,-5.216, None, None, None, None,26.83, None, None, None, None,2017-02-19 07:00:00,8
93.7, None, None, None, 4.802,128.0, None, None, None, None, None, None, None, None, None, 69.37, None, None,-5.538, None, None, None, None,42.52, None, None, None, None,2017-02-19 08:00:00,8
93.1, None, None, None, 5.379,154.4, None, None, None, None, None, None, None, None, None, 69.8, None, None,-5.745, None, None, None, None,51.34, None, None, None, None,2017-02-19 09:00:00,8
92.8, None, None, None, 6.633,142.6, None, None, None, None, None, None, None, None, None, 73.22, None, None,-5.685, None, None, None, None,41.87, None, None, None, None,2017-02-19 10:00:00,8
92.8, None, None, None, 6.398,140.1, None, None, None, None, None, None, None, None, None, 73.44, None, None,-5.354, None, None, None, None,43.0, None, None, None, None,2017-02-19 11:00:00,8
93.1, None, None, None, 4.772,114.8, None, None, None, None, None, None, None, None, None, 73.27, None, None,-4.054, None, None, None, None,38.65, None, None, None, None,2017-02-19 12:00:00,8
92.7, None, None, None, 6.268,112.6, None, None, None, None, None, None, None, None, None, 73.13, None, None,-3.746, None, None, None, None,28.0, None, None, None, None,2017-02-19 13:00:00,8
91.9, None, None, None, 4.07,125.9, None, None, None, None, None, None, None, None, None, 73.29, None, None,-3.6, None, None, None, None,42.07, None, None, None, None,2017-02-19 14:00:00,8
92.2, None, None, None, 6.234,113.8, None, None, None, None, None, None, None, None, None, 73.64, None, None,-4.55, None, None, None, None,29.72, None, None, None, None,2017-02-19 15:00:00,8
93.0, None, None, None, 8.09,121.9, None, None, None, None, None, None, None, None, None, 73.11, None, None,-4.594, None, None, None, None,25.51, None, None, None, None,2017-02-19 16:00:00,8
92.4, None, None, None, 7.034,115.2, None, None, None, None, None, None, None, None, None, 73.05, None, None,-4.996, None, None, None, None,24.75, None, None, None, None,2017-02-19 17:00:00,8
92.8, None, None, None, 5.714,114.9, None, None, None, None, None, None, None, None, None, 72.97, None, None,-5.171, None, None, None, None,25.38, None, None, None, None,2017-02-19 18:00:00,8
93.2, None, None, None, 5.097,125.6, None, None, None, None, None, None, None, None, None, 72.86, None, None,-5.29, None, None, None, None,43.25, None, None, None, None,2017-02-19 19:00:00,8
93.0, None, None, None, 6.517,121.7, None, None, None, None, None, None, None, None, None, 72.84, None, None,-5.589, None, None, None, None,29.71, None, None, None, None,2017-02-19 20:00:00,8
92.9, None, None, None, 6.592,148.7, None, None, None, None, None, None, None, None, None, 72.86, None, None,-5.697, None, None, None, None,44.55, None, None, None, None,2017-02-19 21:00:00,8
92.7, None, None, None, 5.161,143.2, None, None, None, None, None, None, None, None, None, 72.79, None, None,-5.807, None, None, None, None,39.04, None, None, None, None,2017-02-19 22:00:00,8
92.9, None, None, None, 6.321,157.8, None, None, None, None, None, None, None, None, None, 72.76, None, None,-5.7, None, None, None, None,43.69, None, None, None, None,2017-02-19 23:00:00,8
92.6, None, None, None, 5.974,141.0, None, None, None, None, None, None, None, None, None, 72.77, None, None,-5.694, None, None, None, None,40.04, None, None, None, None,2017-02-20 00:00:00,8
92.3, None, None, None, 4.464,131.0, None, None, None, None, None, None, None, None, None, 72.73, None, None,-5.9, None, None, None, None,32.86, None, None, None, None,2017-02-20 01:00:00,8
92.3, None, None, None, 4.409,138.6, None, None, None, None, None, None, None, None, None, 72.66, None, None,-5.954, None, None, None, None,34.63, None, None, None, None,2017-02-20 02:00:00,8
92.0, None, None, None, 4.106,126.1, None, None, None, None, None, None, None, None, None, 72.66, None, None,-6.036, None, None, None, None,41.94, None, None, None, None,2017-02-20 03:00:00,8
91.7, None, None, None, 2.039,206.0, None, None, None, None, None, None, None, None, None, 72.62, None, None,-6.576, None, None, None, None,72.51, None, None, None, None,2017-02-20 04:00:00,8
91.9, None, None, None, 1.547,225.0, None, None, None, None, None, None, None, None, None, 72.62, None, None,-6.101, None, None, None, None,58.16, None, None, None, None,2017-02-20 05:00:00,8
91.9, None, None, None, 3.326,103.9, None, None, None, None, None, None, None, None, None, 72.63, None, None,-6.155, None, None, None, None,26.88, None, None, None, None,2017-02-20 06:00:00,8
92.2, None, None, None, 4.123,112.1, None, None, None, None, None, None, None, None, None, 72.55, None, None,-5.985, None, None, None, None,28.93, None, None, None, None,2017-02-20 07:00:00,8
92.3, None, None, None, 3.624,115.9, None, None, None, None, None, None, None, None, None, 72.39, None, None,-5.697, None, None, None, None,30.85, None, None, None, None,2017-02-20 08:00:00,8
92.7, None, None, None, 3.503,112.4, None, None, None, None, None, None, None, None, None, 72.52, None, None,-5.357, None, None, None, None,30.43, None, None, None, None,2017-02-20 09:00:00,8
92.9, None, None, None, 2.556,112.1, None, None, None, None, None, None, None, None, None, 72.42, None, None,-4.84, None, None, None, None,38.31, None, None, None, None,2017-02-20 10:00:00,8
93.3, None, None, None, 2.441,111.7, None, None, None, None, None, None, None, None, None, 72.57, None, None,-4.09, None, None, None, None,34.81, None, None, None, None,2017-02-20 11:00:00,8
93.5, None, None, None, 1.14,136.5, None, None, None, None, None, None, None, None, None, 72.73, None, None,-3.463, None, None, None, None,31.54, None, None, None, None,2017-02-20 12:00:00,8
93.4, None, None, None, 0.637,128.6, None, None, None, None, None, None, None, None, None, 72.89, None, None,-3.56, None, None, None, None,60.8, None, None, None, None,2017-02-20 13:00:00,8
93.7, None, None, None, 0.698,121.5, None, None, None, None, None, None, None, None, None, 70.79, None, None,-3.214, None, None, None, None,73.42, None, None, None, None,2017-02-20 14:00:00,8
93.3, None, None, None, 1.013,151.8, None, None, None, None, None, None, None, None, None, 74.08, None, None,-3.289, None, None, None, None,44.95, None, None, None, None,2017-02-20 15:00:00,8
93.8, None, None, None, 0.774,127.1, None, None, None, None, None, None, None, None, None, 72.93, None, None,-2.786, None, None, None, None,48.01, None, None, None, None,2017-02-20 16:00:00,8
93.6, None, None, None, 0.147,359.9, None, None, None, None, None, None, None, None, None, 74.67, None, None,-2.806, None, None, None, None,63.67, None, None, None, None,2017-02-20 17:00:00,8
93.4, None, None, None, 1.797,290.6, None, None, None, None, None, None, None, None, None, 76.87, None, None,-3.39, None, None, None, None,31.5, None, None, None, None,2017-02-20 18:00:00,8
93.2, None, None, None, 1.456,285.8, None, None, None, None, None, None, None, None, None, 75.25, None, None,-3.483, None, None, None, None,28.77, None, None, None, None,2017-02-20 19:00:00,8
92.2, None, None, None, 3.32,285.3, None, None, None, None, None, None, None, None, None, 75.87, None, None,-4.63, None, None, None, None,35.53, None, None, None, None,2017-02-20 20:00:00,8
91.8, None, None, None, 3.891,283.0, None, None, None, None, None, None, None, None, None, 75.38, None, None,-5.383, None, None, None, None,21.04, None, None, None, None,2017-02-20 21:00:00,8
91.8, None, None, None, 1.612,297.4, None, None, None, None, None, None, None, None, None, 75.84, None, None,-5.162, None, None, None, None,31.65, None, None, None, None,2017-02-20 22:00:00,8
91.6, None, None, None, 0.369,264.6, None, None, None, None, None, None, None, None, None, 76.07, None, None,-5.666, None, None, None, None,55.93, None, None, None, None,2017-02-20 23:00:00,8
91.5, None, None, None, 3.598,290.8, None, None, None, None, None, None, None, None, None, None, None, None,-4.634, None, None, None, None,42.66, None, None, None, None,2017-02-21 00:00:00,8
91.5, None, None, None, 5.661,261.3, None, None, None, None, None, None, None, None, None, 75.73, None, None,-5.369, None, None, None, None,47.48, None, None, None, None,2017-02-21 01:00:00,8
