pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.285,95.6, None, None, 0.13, 0.0, 24.08, None, None, None, None, None, None,0.0, 926.0, None, None, None,2017-02-19 00:00:00, None, 52.98, None,8
None,0.33,95.6, None, None, 0.103, 0.0, 24.01, None, None, None, None, None, None,0.0, 927.0, None, None, None,2017-02-19 01:00:00, None, 52.57, None,8
None,0.329,95.7, None, None, 52.94, 0.0, 66.28, None, None, None, None, None, None,0.0, 927.0, None, None, None,2017-02-19 02:00:00, None, 52.9, None,8
None,0.327,95.9, None, None, 74.31, 0.0, 206.3, None, None, None, None, None, None,0.0, 927.0, None, None, None,2017-02-19 03:00:00, None, 53.3, None,8
None,0.371,96.1, None, None, 62.1, 0.0, 251.0, None, None, None, None, None, None,0.0, 928.0, None, None, None,2017-02-19 04:00:00, None, 53.26, None,8
None,0.375,96.1, None, None, 57.05, 0.0, 297.0, None, None, None, None, None, None,0.0, 928.0, None, None, None,2017-02-19 05:00:00, None, 53.0, None,8
None,0.46,96.2, None, None, 47.91, 0.0, 301.4, None, None, None, None, None, None,0.0, 928.0, None, None, None,2017-02-19 06:00:00, None, 52.18, None,8
None,0.624,96.1, None, None, 56.02, 0.0, 264.5, None, None, None, None, None, None,0.0, 928.0, None, None, None,2017-02-19 07:00:00, None, 52.1, None,8
None,0.969,96.2, None, None, 53.7, 0.143, 247.6, None, None, None, None, None, None,0.0, 929.0, None, None, None,2017-02-19 08:00:00, None, 52.46, None,8
None,1.19,96.1, None, None, 58.4, 0.688, 340.8, None, None, None, None, None, None,1.0, 929.0, None, None, None,2017-02-19 09:00:00, None, 53.01, None,8
None,2.077,95.9, None, None, 70.45, 0.297, 194.0, None, None, None, None, None, None,2.0, 929.0, None, None, None,2017-02-19 10:00:00, None, 52.86, None,8
None,2.587,95.5, None, None, 55.42, 0.227, 202.7, None, None, None, None, None, None,2.0, 930.0, None, None, None,2017-02-19 11:00:00, None, 52.59, None,8
None,2.432,95.2, None, None, 21.51, 1.36, 215.7, None, None, None, None, None, None,2.0, 930.0, None, None, None,2017-02-19 12:00:00, None, 52.13, None,8
None,2.97,95.0, None, None, 40.46, 0.206, 170.7, None, None, None, None, None, None,2.0, 930.0, None, None, None,2017-02-19 13:00:00, None, 51.69, None,8
None,3.502,93.9, None, None, 31.35, 0.099, 108.7, None, None, None, None, None, None,3.0, 930.0, None, None, None,2017-02-19 14:00:00, None, 51.54, None,8
None,3.863,93.1, None, None, 40.73, 0.507, 81.8, None, None, None, None, None, None,3.0, 930.0, None, None, None,2017-02-19 15:00:00, None, 51.69, None,8
None,3.192,94.4, None, None, 58.22, 0.202, 290.0, None, None, None, None, None, None,2.0, 931.0, None, None, None,2017-02-19 16:00:00, None, 51.63, None,8
None,2.685,94.6, None, None, 68.86, 0.825, 333.9, None, None, None, None, None, None,2.0, 931.0, None, None, None,2017-02-19 17:00:00, None, 51.39, None,8
None,2.044,95.1, None, None, 47.1, 1.137, 336.6, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-02-19 18:00:00, None, 50.91, None,8
None,1.561,95.5, None, None, 63.16, 0.386, 311.6, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-02-19 19:00:00, None, 50.89, None,8
None,1.556,95.7, None, None, 56.65, 0.291, 291.2, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-02-19 20:00:00, None, 50.5, None,8
None,1.397,95.9, None, None, 69.41, 0.445, 294.9, None, None, None, None, None, None,1.0, 934.0, None, None, None,2017-02-19 21:00:00, None, 50.45, None,8
None,1.466,96.0, None, None, 55.54, 0.46, 273.7, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-19 22:00:00, None, 50.23, None,8
None,1.321,96.2, None, None, 57.26, 0.537, 13.17, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-19 23:00:00, None, 50.02, None,8
None,1.204,96.3, None, None, 56.83, 0.306, 304.8, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-20 00:00:00, None, 50.0, None,8
None,0.956,96.3, None, None, 36.27, 1.409, 23.12, None, None, None, None, None, None,0.0, 935.0, None, None, None,2017-02-20 01:00:00, None, 49.76, None,8
None,1.245,96.4, None, None, 62.02, 0.178, 1.36, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-20 02:00:00, None, 49.41, None,8
None,1.15,96.4, None, None, 56.11, 0.348, 253.7, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-20 03:00:00, None, 48.78, None,8
None,0.953,96.5, None, None, 59.46, 0.668, 237.7, None, None, None, None, None, None,0.0, 935.0, None, None, None,2017-02-20 04:00:00, None, 49.73, None,8
None,0.999,96.5, None, None, 59.05, 0.176, 351.0, None, None, None, None, None, None,1.0, 934.0, None, None, None,2017-02-20 05:00:00, None, 49.8, None,8
None,0.88,96.6, None, None, 70.65, 0.253, 262.5, None, None, None, None, None, None,0.0, 934.0, None, None, None,2017-02-20 06:00:00, None, 49.72, None,8
None,1.479,96.5, None, None, 52.07, 2.367, 14.78, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-02-20 07:00:00, None, 49.82, None,8
None,1.709,95.2, None, None, 25.02, 7.937, 13.58, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-02-20 08:00:00, None, 49.87, None,8
None,2.011,93.4, None, None, 36.87, 6.106, 27.39, None, None, None, None, None, None,1.0, 933.0, None, None, None,2017-02-20 09:00:00, None, 49.89, None,8
None,2.288,91.8, None, None, 21.8, 10.22, 16.75, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-02-20 10:00:00, None, 49.74, None,8
None,2.826,88.6, None, None, 23.52, 11.33, 18.86, None, None, None, None, None, None,1.0, 932.0, None, None, None,2017-02-20 11:00:00, None, 49.1, None,8
None,3.308,88.4, None, None, 22.57, 9.5, 15.53, None, None, None, None, None, None,2.0, 931.0, None, None, None,2017-02-20 12:00:00, None, 48.77, None,8
None,3.438,84.8, None, None, 25.09, 10.25, 20.77, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 13:00:00, None, 48.6, None,8
None,3.048,88.5, None, None, 25.95, 8.61, 15.68, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 14:00:00, None, 48.1, None,8
None,2.728,90.6, None, None, 29.13, 5.124, 24.89, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 15:00:00, None, 46.69, None,8
None,2.615,91.1, None, None, 29.75, 6.042, 20.81, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 16:00:00, None, 47.55, None,8
None,2.294,92.1, None, None, 29.33, 4.303, 25.67, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 17:00:00, None, 47.29, None,8
None,1.955,92.8, None, None, 48.37, 1.584, 33.0, None, None, None, None, None, None,1.0, 931.0, None, None, None,2017-02-20 18:00:00, None, 47.07, None,8
None,0.847,94.0, None, None, 47.14, 0.224, 289.1, None, None, None, None, None, None,0.0, 933.0, None, None, None,2017-02-20 19:00:00, None, 46.85, None,8
None,0.418,94.8, None, None, 23.45, 0.14, 286.0, None, None, None, None, None, None,0.0, 934.0, None, None, None,2017-02-20 20:00:00, None, 46.86, None,8
None,0.408,95.3, None, None, 57.18, 0.011, 49.23, None, None, None, None, None, None,0.0, 934.0, None, None, None,2017-02-20 21:00:00, None, 47.09, None,8
None,0.473,95.3, None, None, 27.53, 0.0, 306.9, None, None, None, None, None, None,0.0, 935.0, None, None, None,2017-02-20 22:00:00, None, 46.67, None,8
None,0.595,95.7, None, None, 62.81, 0.284, 297.9, None, None, None, None, None, None,0.0, 935.0, None, None, None,2017-02-20 23:00:00, None, 46.54, None,8
None,0.882,95.9, None, None, 56.62, 0.255, 281.6, None, None, None, None, None, None,0.0, 936.0, None, None, None,2017-02-21 00:00:00, None, 46.49, None,8
None,0.76,95.9, None, None, 41.08, 0.039, 229.9, None, None, None, None, None, None,0.0, 936.0, None, None, None,2017-02-21 01:00:00, None, 46.38, None,8
None,0.859,96.1, None, None, 58.67, 0.277, 318.2, None, None, None, None, None, None,0.0, 936.0, None, None, None,2017-02-21 02:00:00, None, 46.27, None,8
None,0.84,96.2, None, None, 61.59, 0.254, 310.4, None, None, None, None, None, None,0.0, 936.0, None, None, None,2017-02-21 03:00:00, None, 46.17, None,8
None,0.821,96.2, None, None, 48.23, 0.225, 359.5, None, None, None, None, None, None,0.0, 936.0, None, None, None,2017-02-21 04:00:00, None, 46.18, None,8
None,0.863,96.3, None, None, 37.7, 0.819, 35.92, None, None, None, None, None, None,0.0, 935.0, None, None, None,2017-02-21 05:00:00, None, 46.02, None,8
None,1.111,96.4, None, None, 29.15, 1.959, 22.28, None, None, None, None, None, None,1.0, 935.0, None, None, None,2017-02-21 06:00:00, None, 46.1, None,8
None,1.15,96.4, None, None, 65.22, 0.589, 61.73, None, None, None, None, None, None,1.0, 936.0, None, None, None,2017-02-21 07:00:00, None, 46.26, None,8
None,1.945,96.2, None, None, 66.67, 0.0, 96.5, None, None, None, None, None, None,1.0, 936.0, None, None, None,2017-02-21 09:00:00, None, 46.11, None,8
