WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
258.9, None, None, 67.0, None,2020-11-18 00:00:00, None,47
262.1, None, None, 69.1, None,2020-11-18 01:00:00, None,47
267.0, None, None, 69.5, None,2020-11-18 02:00:00, None,47
259.8, None, None, 66.3, None,2020-11-18 03:00:00, None,47
260.5, None, None, 67.5, None,2020-11-18 04:00:00, None,47
257.0, None, None, 69.5, None,2020-11-18 05:00:00, None,47
261.4, None, None, 65.1, None,2020-11-18 06:00:00, None,47
252.6, None, None, 64.3, None,2020-11-18 07:00:00, None,47
257.3, None, None, 63.8, None,2020-11-18 08:00:00, None,47
255.0, None, None, 66.2, None,2020-11-18 09:00:00, None,47
236.3, None, None, 66.7, None,2020-11-18 10:00:00, None,47
242.6, None, None, 63.5, None,2020-11-18 11:00:00, None,47
268.1, None, None, 60.7, None,2020-11-18 12:00:00, None,47
298.8, None, None, 59.2, None,2020-11-18 13:00:00, None,47
316.3, None, None, 60.2, None,2020-11-18 14:00:00, None,47
314.7, None, None, 60.6, None,2020-11-18 15:00:00, None,47
315.2, None, None, 63.7, None,2020-11-18 16:00:00, None,47
327.6, None, None, 68.5, None,2020-11-18 17:00:00, None,47
273.9, None, None, 72.5, None,2020-11-18 18:00:00, None,47
302.9, None, None, 76.0, None,2020-11-18 19:00:00, None,47
306.2, None, None, 76.5, None,2020-11-18 20:00:00, None,47
314.9, None, None, 77.9, None,2020-11-18 21:00:00, None,47
309.6, None, None, 79.6, None,2020-11-18 22:00:00, None,47
299.3, None, None, 78.8, None,2020-11-18 23:00:00, None,47
272.4, None, None, 77.6, None,2020-11-19 00:00:00, None,47
305.3, None, None, 77.9, None,2020-11-19 01:00:00, None,47
245.9, None, None, 78.9, None,2020-11-19 02:00:00, None,47
325.5, None, None, 77.1, None,2020-11-19 03:00:00, None,47
319.6, None, None, 77.4, None,2020-11-19 04:00:00, None,47
332.1, None, None, 77.0, None,2020-11-19 05:00:00, None,47
339.5, None, None, 78.0, None,2020-11-19 06:00:00, None,47
2.6, None, None, 79.0, None,2020-11-19 07:00:00, None,47
26.7, None, None, 79.8, None,2020-11-19 08:00:00, None,47
85.5, None, None, 80.5, None,2020-11-19 09:00:00, None,47
110.0, None, None, 80.7, None,2020-11-19 10:00:00, None,47
98.2, None, None, 80.5, None,2020-11-19 11:00:00, None,47
59.2, None, None, 80.4, None,2020-11-19 12:00:00, None,47
79.4, None, None, 80.8, None,2020-11-19 13:00:00, None,47
89.1, None, None, 80.6, None,2020-11-19 14:00:00, None,47
67.1, None, None, 80.0, None,2020-11-19 15:00:00, None,47
44.8, None, None, 79.2, None,2020-11-19 16:00:00, None,47
60.6, None, None, 78.6, None,2020-11-19 17:00:00, None,47
33.5, None, None, 78.5, None,2020-11-19 18:00:00, None,47
46.9, None, None, 78.6, None,2020-11-19 19:00:00, None,47
356.4, None, None, 78.9, None,2020-11-19 20:00:00, None,47
325.7, None, None, 78.5, None,2020-11-19 21:00:00, None,47
298.6, None, None, 78.0, None,2020-11-19 22:00:00, None,47
324.6, None, None, 77.9, None,2020-11-19 23:00:00, None,47
309.1, None, None, 78.0, None,2020-11-20 00:00:00, None,47
319.7, None, None, 78.5, None,2020-11-20 01:00:00, None,47
60.5, None, None, 79.2, None,2020-11-20 02:00:00, None,47
78.0, None, None, 79.2, None,2020-11-20 03:00:00, None,47
65.9, None, None, 79.5, None,2020-11-20 04:00:00, None,47
288.2, None, None, 78.9, None,2020-11-20 05:00:00, None,47
183.3, None, None, 78.0, None,2020-11-20 06:00:00, None,47
332.4, None, None, 77.9, None,2020-11-20 07:00:00, None,47
354.3, None, None, 78.4, None,2020-11-20 08:00:00, None,47
355.2, None, None, 78.2, None,2020-11-20 09:00:00, None,47
341.0, None, None, 78.1, None,2020-11-20 10:00:00, None,47
330.3, None, None, 78.7, None,2020-11-20 11:00:00, None,47
332.9, None, None, 79.1, None,2020-11-20 12:00:00, None,47
327.6, None, None, 79.7, None,2020-11-20 13:00:00, None,47
319.6, None, None, 80.2, None,2020-11-20 14:00:00, None,47
340.6, None, None, 80.9, None,2020-11-20 15:00:00, None,47
353.4, None, None, 81.6, None,2020-11-20 16:00:00, None,47
341.2, None, None, 81.9, None,2020-11-20 17:00:00, None,47
331.8, None, None, 82.5, None,2020-11-20 18:00:00, None,47
40.9, None, None, 82.8, None,2020-11-20 19:00:00, None,47
348.2, None, None, 83.0, None,2020-11-20 20:00:00, None,47
65.8, None, None, 83.0, None,2020-11-20 21:00:00, None,47
322.2, None, None, 82.1, None,2020-11-20 22:00:00, None,47
318.7, None, None, 81.8, None,2020-11-20 23:00:00, None,47
321.1, None, None, 81.8, None,2020-11-21 00:00:00, None,47
319.8, None, None, 81.5, None,2020-11-21 01:00:00, None,47
326.9, None, None, 80.9, None,2020-11-21 02:00:00, None,47
324.4, None, None, 80.3, None,2020-11-21 03:00:00, None,47
328.1, None, None, 80.5, None,2020-11-21 04:00:00, None,47
337.4, None, None, 81.2, None,2020-11-21 05:00:00, None,47
23.9, None, None, 81.7, None,2020-11-21 06:00:00, None,47
333.6, None, None, 81.5, None,2020-11-21 07:00:00, None,47
335.9, None, None, 81.1, None,2020-11-21 08:00:00, None,47
339.5, None, None, 81.1, None,2020-11-21 09:00:00, None,47
307.2, None, None, 81.4, None,2020-11-21 10:00:00, None,47
310.9, None, None, 82.1, None,2020-11-21 11:00:00, None,47
19.5, None, None, 80.6, None,2020-11-21 12:00:00, None,47
330.4, None, None, 82.2, None,2020-11-21 13:00:00, None,47
346.8, None, None, 82.7, None,2020-11-21 14:00:00, None,47
2.4, None, None, 83.2, None,2020-11-21 15:00:00, None,47
86.3, None, None, 83.8, None,2020-11-21 16:00:00, None,47
100.0, None, None, 84.2, None,2020-11-21 17:00:00, None,47
108.8, None, None, 84.7, None,2020-11-21 18:00:00, None,47
108.0, None, None, 85.3, None,2020-11-21 19:00:00, None,47
86.3, None, None, 85.4, None,2020-11-21 20:00:00, None,47
91.2, None, None, 85.6, None,2020-11-21 21:00:00, None,47
90.8, None, None, 85.7, None,2020-11-21 22:00:00, None,47
104.6, None, None, 86.0, None,2020-11-21 23:00:00, None,47
102.5, None, None, 85.8, None,2020-11-22 00:00:00, None,47
103.6, None, None, 85.1, None,2020-11-22 01:00:00, None,47
107.1, None, None, 83.7, None,2020-11-22 02:00:00, None,47
112.2, None, None, 84.3, None,2020-11-22 03:00:00, None,47
106.0, None, None, 84.7, None,2020-11-22 04:00:00, None,47
94.7, None, None, 83.8, None,2020-11-22 05:00:00, None,47
96.1, None, None, 83.4, None,2020-11-22 06:00:00, None,47
88.1, None, None, 84.1, None,2020-11-22 07:00:00, None,47
105.7, None, None, 85.0, None,2020-11-22 08:00:00, None,47
108.5, None, None, 86.1, None,2020-11-22 09:00:00, None,47
103.7, None, None, 85.7, None,2020-11-22 10:00:00, None,47
102.5, None, None, 84.3, None,2020-11-22 11:00:00, None,47
106.4, None, None, 83.3, None,2020-11-22 12:00:00, None,47
108.1, None, None, 83.0, None,2020-11-22 13:00:00, None,47
139.7, None, None, 81.8, None,2020-11-22 14:00:00, None,47
246.1, None, None, 82.0, None,2020-11-22 15:00:00, None,47
323.5, None, None, 83.9, None,2020-11-22 16:00:00, None,47
68.4, None, None, 85.2, None,2020-11-22 17:00:00, None,47
216.1, None, None, 85.3, None,2020-11-22 18:00:00, None,47
276.7, None, None, 83.3, None,2020-11-22 19:00:00, None,47
272.9, None, None, 72.9, None,2020-11-22 20:00:00, None,47
308.1, None, None, 70.9, None,2020-11-22 21:00:00, None,47
308.3, None, None, 73.2, None,2020-11-22 22:00:00, None,47
323.1, None, None, 74.7, None,2020-11-22 23:00:00, None,47
324.1, None, None, 77.0, None,2020-11-23 00:00:00, None,47
347.1, None, None, 78.3, None,2020-11-23 01:00:00, None,47
284.6, None, None, 80.4, None,2020-11-23 02:00:00, None,47
63.3, None, None, 84.0, None,2020-11-23 03:00:00, None,47
177.3, None, None, 86.2, None,2020-11-23 04:00:00, None,47
114.1, None, None, 88.1, None,2020-11-23 05:00:00, None,47
76.5, None, None, 88.8, None,2020-11-23 06:00:00, None,47
56.4, None, None, 88.5, None,2020-11-23 07:00:00, None,47
111.6, None, None, 88.6, None,2020-11-23 08:00:00, None,47
106.7, None, None, 88.5, None,2020-11-23 09:00:00, None,47
116.7, None, None, 88.1, None,2020-11-23 10:00:00, None,47
117.6, None, None, 87.8, None,2020-11-23 11:00:00, None,47
117.5, None, None, 87.6, None,2020-11-23 12:00:00, None,47
114.1, None, None, 87.7, None,2020-11-23 13:00:00, None,47
117.8, None, None, 87.7, None,2020-11-23 14:00:00, None,47
114.4, None, None, 87.3, None,2020-11-23 15:00:00, None,47
111.6, None, None, 86.4, None,2020-11-23 16:00:00, None,47
106.8, None, None, 85.9, None,2020-11-23 17:00:00, None,47
93.5, None, None, 86.2, None,2020-11-23 18:00:00, None,47
110.0, None, None, 86.2, None,2020-11-23 19:00:00, None,47
106.0, None, None, 86.1, None,2020-11-23 20:00:00, None,47
112.2, None, None, 85.8, None,2020-11-23 21:00:00, None,47
110.4, None, None, 86.1, None,2020-11-23 22:00:00, None,47
108.1, None, None, 86.6, None,2020-11-23 23:00:00, None,47
