WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
143.2, None, None, 98.4, None,2020-11-18 00:00:00, None,47
139.8, None, None, 98.0, None,2020-11-18 01:00:00, None,47
117.8, None, None, 98.0, None,2020-11-18 02:00:00, None,47
130.8, None, None, 97.5, None,2020-11-18 03:00:00, None,47
163.5, None, None, 96.6, None,2020-11-18 04:00:00, None,47
209.0, None, None, 98.0, None,2020-11-18 05:00:00, None,47
181.0, None, None, 97.4, None,2020-11-18 06:00:00, None,47
140.5, None, None, 97.2, None,2020-11-18 07:00:00, None,47
218.4, None, None, 96.0, None,2020-11-18 08:00:00, None,47
198.0, None, None, 96.3, None,2020-11-18 09:00:00, None,47
147.5, None, None, 96.4, None,2020-11-18 10:00:00, None,47
124.6, None, None, 95.5, None,2020-11-18 11:00:00, None,47
127.4, None, None, 93.1, None,2020-11-18 12:00:00, None,47
132.1, None, None, 91.6, None,2020-11-18 13:00:00, None,47
135.8, None, None, 90.5, None,2020-11-18 14:00:00, None,47
130.2, None, None, 89.8, None,2020-11-18 15:00:00, None,47
136.5, None, None, 90.6, None,2020-11-18 16:00:00, None,47
133.0, None, None, 91.0, None,2020-11-18 17:00:00, None,47
127.8, None, None, 91.5, None,2020-11-18 18:00:00, None,47
119.5, None, None, 93.6, None,2020-11-18 19:00:00, None,47
127.5, None, None, 95.1, None,2020-11-18 20:00:00, None,47
122.1, None, None, 95.4, None,2020-11-18 21:00:00, None,47
123.3, None, None, 95.0, None,2020-11-18 22:00:00, None,47
122.3, None, None, 93.4, None,2020-11-18 23:00:00, None,47
119.8, None, None, 90.9, None,2020-11-19 00:00:00, None,47
124.8, None, None, 90.0, None,2020-11-19 01:00:00, None,47
143.9, None, None, 88.6, None,2020-11-19 02:00:00, None,47
128.9, None, None, 83.9, None,2020-11-19 03:00:00, None,47
131.4, None, None, 83.4, None,2020-11-19 04:00:00, None,47
139.2, None, None, 86.4, None,2020-11-19 05:00:00, None,47
141.6, None, None, 87.2, None,2020-11-19 06:00:00, None,47
146.1, None, None, 88.4, None,2020-11-19 07:00:00, None,47
147.9, None, None, 89.1, None,2020-11-19 08:00:00, None,47
138.0, None, None, 89.6, None,2020-11-19 09:00:00, None,47
143.8, None, None, 88.3, None,2020-11-19 10:00:00, None,47
132.4, None, None, 84.7, None,2020-11-19 11:00:00, None,47
130.9, None, None, 82.3, None,2020-11-19 12:00:00, None,47
125.6, None, None, 81.8, None,2020-11-19 13:00:00, None,47
125.4, None, None, 82.4, None,2020-11-19 14:00:00, None,47
122.1, None, None, 82.4, None,2020-11-19 15:00:00, None,47
127.6, None, None, 83.7, None,2020-11-19 16:00:00, None,47
123.4, None, None, 90.0, None,2020-11-19 17:00:00, None,47
127.2, None, None, 93.7, None,2020-11-19 18:00:00, None,47
139.8, None, None, 93.2, None,2020-11-19 19:00:00, None,47
137.3, None, None, 92.2, None,2020-11-19 20:00:00, None,47
138.6, None, None, 89.3, None,2020-11-19 21:00:00, None,47
144.8, None, None, 88.2, None,2020-11-19 22:00:00, None,47
142.9, None, None, 88.9, None,2020-11-19 23:00:00, None,47
136.6, None, None, 89.6, None,2020-11-20 00:00:00, None,47
143.4, None, None, 89.2, None,2020-11-20 01:00:00, None,47
145.8, None, None, 89.2, None,2020-11-20 02:00:00, None,47
141.6, None, None, 88.7, None,2020-11-20 03:00:00, None,47
139.6, None, None, 88.8, None,2020-11-20 04:00:00, None,47
129.9, None, None, 89.7, None,2020-11-20 05:00:00, None,47
147.1, None, None, 90.9, None,2020-11-20 06:00:00, None,47
153.0, None, None, 91.8, None,2020-11-20 07:00:00, None,47
145.5, None, None, 92.2, None,2020-11-20 08:00:00, None,47
144.9, None, None, 89.3, None,2020-11-20 09:00:00, None,47
141.3, None, None, 90.3, None,2020-11-20 10:00:00, None,47
137.3, None, None, 88.0, None,2020-11-20 11:00:00, None,47
141.7, None, None, 84.3, None,2020-11-20 12:00:00, None,47
141.7, None, None, 83.1, None,2020-11-20 13:00:00, None,47
144.2, None, None, 84.9, None,2020-11-20 14:00:00, None,47
145.4, None, None, 87.1, None,2020-11-20 15:00:00, None,47
129.5, None, None, 86.8, None,2020-11-20 16:00:00, None,47
146.3, None, None, 88.3, None,2020-11-20 17:00:00, None,47
243.7, None, None, 90.0, None,2020-11-20 18:00:00, None,47
122.7, None, None, 91.3, None,2020-11-20 19:00:00, None,47
189.4, None, None, 93.3, None,2020-11-20 20:00:00, None,47
155.8, None, None, 94.6, None,2020-11-20 21:00:00, None,47
289.0, None, None, 96.3, None,2020-11-20 22:00:00, None,47
240.4, None, None, 97.2, None,2020-11-20 23:00:00, None,47
248.3, None, None, 97.3, None,2020-11-21 00:00:00, None,47
170.6, None, None, 97.8, None,2020-11-21 01:00:00, None,47
222.2, None, None, 96.4, None,2020-11-21 02:00:00, None,47
321.2, None, None, 96.1, None,2020-11-21 03:00:00, None,47
182.5, None, None, 94.6, None,2020-11-21 04:00:00, None,47
188.9, None, None, 93.5, None,2020-11-21 05:00:00, None,47
184.3, None, None, 94.0, None,2020-11-21 06:00:00, None,47
174.1, None, None, 94.5, None,2020-11-21 07:00:00, None,47
149.8, None, None, 94.9, None,2020-11-21 08:00:00, None,47
141.5, None, None, 94.5, None,2020-11-21 09:00:00, None,47
143.1, None, None, 93.7, None,2020-11-21 10:00:00, None,47
136.4, None, None, 93.0, None,2020-11-21 11:00:00, None,47
133.1, None, None, 92.2, None,2020-11-21 12:00:00, None,47
130.1, None, None, 91.8, None,2020-11-21 13:00:00, None,47
130.1, None, None, 91.3, None,2020-11-21 14:00:00, None,47
140.0, None, None, 92.6, None,2020-11-21 15:00:00, None,47
147.8, None, None, 93.7, None,2020-11-21 16:00:00, None,47
143.7, None, None, 95.3, None,2020-11-21 17:00:00, None,47
156.7, None, None, 95.9, None,2020-11-21 18:00:00, None,47
161.0, None, None, 95.4, None,2020-11-21 19:00:00, None,47
157.2, None, None, 93.5, None,2020-11-21 20:00:00, None,47
155.0, None, None, 90.0, None,2020-11-21 21:00:00, None,47
169.2, None, None, 91.4, None,2020-11-21 22:00:00, None,47
163.1, None, None, 88.7, None,2020-11-21 23:00:00, None,47
154.8, None, None, 90.9, None,2020-11-22 00:00:00, None,47
162.5, None, None, 91.0, None,2020-11-22 01:00:00, None,47
158.8, None, None, 93.2, None,2020-11-22 02:00:00, None,47
152.2, None, None, 93.3, None,2020-11-22 03:00:00, None,47
139.7, None, None, 94.1, None,2020-11-22 04:00:00, None,47
115.9, None, None, 94.5, None,2020-11-22 05:00:00, None,47
159.2, None, None, 96.4, None,2020-11-22 06:00:00, None,47
187.2, None, None, 95.3, None,2020-11-22 07:00:00, None,47
204.3, None, None, 96.6, None,2020-11-22 08:00:00, None,47
292.7, None, None, 98.4, None,2020-11-22 09:00:00, None,47
159.6, None, None, 99.2, None,2020-11-22 10:00:00, None,47
321.7, None, None, 99.7, None,2020-11-22 11:00:00, None,47
304.3, None, None, 97.9, None,2020-11-22 12:00:00, None,47
272.5, None, None, 93.0, None,2020-11-22 13:00:00, None,47
196.8, None, None, 91.8, None,2020-11-22 14:00:00, None,47
194.7, None, None, 92.5, None,2020-11-22 15:00:00, None,47
136.8, None, None, 93.9, None,2020-11-22 16:00:00, None,47
126.3, None, None, 95.9, None,2020-11-22 17:00:00, None,47
133.5, None, None, 96.1, None,2020-11-22 18:00:00, None,47
137.1, None, None, 93.2, None,2020-11-22 19:00:00, None,47
140.8, None, None, 90.8, None,2020-11-22 20:00:00, None,47
148.0, None, None, 91.2, None,2020-11-22 21:00:00, None,47
144.6, None, None, 92.8, None,2020-11-22 22:00:00, None,47
149.9, None, None, 94.1, None,2020-11-22 23:00:00, None,47
136.2, None, None, 96.2, None,2020-11-23 00:00:00, None,47
122.2, None, None, 96.4, None,2020-11-23 01:00:00, None,47
123.4, None, None, 95.4, None,2020-11-23 02:00:00, None,47
124.4, None, None, 95.5, None,2020-11-23 03:00:00, None,47
144.6, None, None, 96.4, None,2020-11-23 04:00:00, None,47
187.5, None, None, 98.1, None,2020-11-23 05:00:00, None,47
142.0, None, None, 99.1, None,2020-11-23 06:00:00, None,47
154.8, None, None, 97.8, None,2020-11-23 07:00:00, None,47
145.1, None, None, 97.8, None,2020-11-23 08:00:00, None,47
166.2, None, None, 97.5, None,2020-11-23 09:00:00, None,47
181.7, None, None, 96.0, None,2020-11-23 10:00:00, None,47
156.7, None, None, 92.6, None,2020-11-23 11:00:00, None,47
135.7, None, None, 89.3, None,2020-11-23 12:00:00, None,47
129.5, None, None, 88.5, None,2020-11-23 13:00:00, None,47
119.5, None, None, 89.8, None,2020-11-23 14:00:00, None,47
129.0, None, None, 90.3, None,2020-11-23 15:00:00, None,47
130.3, None, None, 91.6, None,2020-11-23 16:00:00, None,47
151.6, None, None, 95.6, None,2020-11-23 17:00:00, None,47
130.6, None, None, 96.3, None,2020-11-23 18:00:00, None,47
125.2, None, None, 95.6, None,2020-11-23 19:00:00, None,47
122.7, None, None, 94.5, None,2020-11-23 20:00:00, None,47
120.8, None, None, 94.3, None,2020-11-23 21:00:00, None,47
122.1, None, None, 93.6, None,2020-11-23 22:00:00, None,47
134.5, None, None, 95.4, None,2020-11-23 23:00:00, None,47
126.6, None, None, 97.2, None,2020-11-24 00:00:00, None,47
117.1, None, None, 97.2, None,2020-11-24 01:00:00, None,47
126.8, None, None, 96.6, None,2020-11-24 02:00:00, None,47
122.7, None, None, 96.4, None,2020-11-24 03:00:00, None,47
126.2, None, None, 94.0, None,2020-11-24 04:00:00, None,47
187.3, None, None, 86.1, None,2020-11-24 05:00:00, None,47
222.3, None, None, 84.9, None,2020-11-24 06:00:00, None,47
150.3, None, None, 95.4, None,2020-11-24 07:00:00, None,47
173.3, None, None, 98.0, None,2020-11-24 08:00:00, None,47
148.4, None, None, 99.4, None,2020-11-24 09:00:00, None,47
94.9, None, None, 95.6, None,2020-11-24 10:00:00, None,47
319.1, None, None, 85.2, None,2020-11-24 11:00:00, None,47
275.4, None, None, 81.3, None,2020-11-24 12:00:00, None,47
138.2, None, None, 82.6, None,2020-11-24 13:00:00, None,47
212.2, None, None, 85.3, None,2020-11-24 14:00:00, None,47
348.8, None, None, 88.7, None,2020-11-24 15:00:00, None,47
140.7, None, None, 96.0, None,2020-11-24 16:00:00, None,47
159.4, None, None, 99.2, None,2020-11-24 17:00:00, None,47
169.6, None, None, 99.5, None,2020-11-24 18:00:00, None,47
166.9, None, None, 99.7, None,2020-11-24 19:00:00, None,47
166.1, None, None, 100.0, None,2020-11-24 20:00:00, None,47
167.7, None, None, 100.0, None,2020-11-24 21:00:00, None,47
204.6, None, None, 100.0, None,2020-11-24 22:00:00, None,47
256.8, None, None, 100.0, None,2020-11-24 23:00:00, None,47
