WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
298.4, None, None,2020-11-18 00:00:00, None,47
156.8, None, None,2020-11-18 01:00:00, None,47
185.1, None, None,2020-11-18 02:00:00, None,47
293.5, None, None,2020-11-18 03:00:00, None,47
187.9, None, None,2020-11-18 04:00:00, None,47
194.9, None, None,2020-11-18 05:00:00, None,47
244.6, None, None,2020-11-18 06:00:00, None,47
7.7, None, None,2020-11-18 07:00:00, None,47
304.7, None, None,2020-11-18 08:00:00, None,47
206.3, None, None,2020-11-18 09:00:00, None,47
242.3, None, None,2020-11-18 10:00:00, None,47
312.0, None, None,2020-11-18 11:00:00, None,47
319.8, None, None,2020-11-18 12:00:00, None,47
320.8, None, None,2020-11-18 13:00:00, None,47
328.3, None, None,2020-11-18 14:00:00, None,47
336.5, None, None,2020-11-18 15:00:00, None,47
340.6, None, None,2020-11-18 16:00:00, None,47
328.6, None, None,2020-11-18 17:00:00, None,47
327.8, None, None,2020-11-18 18:00:00, None,47
333.9, None, None,2020-11-18 19:00:00, None,47
350.4, None, None,2020-11-18 20:00:00, None,47
319.1, None, None,2020-11-18 21:00:00, None,47
320.9, None, None,2020-11-18 22:00:00, None,47
320.3, None, None,2020-11-18 23:00:00, None,47
314.2, None, None,2020-11-19 00:00:00, None,47
322.8, None, None,2020-11-19 01:00:00, None,47
326.5, None, None,2020-11-19 02:00:00, None,47
324.1, None, None,2020-11-19 03:00:00, None,47
317.7, None, None,2020-11-19 04:00:00, None,47
217.8, None, None,2020-11-19 05:00:00, None,47
328.4, None, None,2020-11-19 06:00:00, None,47
318.3, None, None,2020-11-19 07:00:00, None,47
327.9, None, None,2020-11-19 08:00:00, None,47
323.4, None, None,2020-11-19 09:00:00, None,47
338.3, None, None,2020-11-19 10:00:00, None,47
273.4, None, None,2020-11-19 11:00:00, None,47
64.7, None, None,2020-11-19 12:00:00, None,47
335.4, None, None,2020-11-19 13:00:00, None,47
189.3, None, None,2020-11-19 14:00:00, None,47
327.0, None, None,2020-11-19 15:00:00, None,47
343.5, None, None,2020-11-19 16:00:00, None,47
346.5, None, None,2020-11-19 17:00:00, None,47
338.9, None, None,2020-11-19 18:00:00, None,47
317.3, None, None,2020-11-19 19:00:00, None,47
346.0, None, None,2020-11-19 20:00:00, None,47
338.7, None, None,2020-11-19 21:00:00, None,47
320.2, None, None,2020-11-19 22:00:00, None,47
327.0, None, None,2020-11-19 23:00:00, None,47
335.1, None, None,2020-11-20 00:00:00, None,47
325.4, None, None,2020-11-20 01:00:00, None,47
330.5, None, None,2020-11-20 02:00:00, None,47
323.0, None, None,2020-11-20 03:00:00, None,47
333.8, None, None,2020-11-20 04:00:00, None,47
324.3, None, None,2020-11-20 05:00:00, None,47
327.2, None, None,2020-11-20 06:00:00, None,47
336.7, None, None,2020-11-20 07:00:00, None,47
328.3, None, None,2020-11-20 08:00:00, None,47
318.9, None, None,2020-11-20 09:00:00, None,47
321.3, None, None,2020-11-20 10:00:00, None,47
312.3, None, None,2020-11-20 11:00:00, None,47
273.8, None, None,2020-11-20 12:00:00, None,47
174.1, None, None,2020-11-20 13:00:00, None,47
179.4, None, None,2020-11-20 14:00:00, None,47
182.9, None, None,2020-11-20 15:00:00, None,47
341.6, None, None,2020-11-20 16:00:00, None,47
319.6, None, None,2020-11-20 17:00:00, None,47
318.8, None, None,2020-11-20 18:00:00, None,47
324.2, None, None,2020-11-20 19:00:00, None,47
325.9, None, None,2020-11-20 20:00:00, None,47
329.1, None, None,2020-11-20 21:00:00, None,47
325.4, None, None,2020-11-20 22:00:00, None,47
321.6, None, None,2020-11-20 23:00:00, None,47
326.8, None, None,2020-11-21 00:00:00, None,47
327.0, None, None,2020-11-21 01:00:00, None,47
328.3, None, None,2020-11-21 02:00:00, None,47
328.1, None, None,2020-11-21 03:00:00, None,47
332.4, None, None,2020-11-21 04:00:00, None,47
319.3, None, None,2020-11-21 05:00:00, None,47
322.3, None, None,2020-11-21 06:00:00, None,47
323.6, None, None,2020-11-21 07:00:00, None,47
328.4, None, None,2020-11-21 08:00:00, None,47
337.2, None, None,2020-11-21 09:00:00, None,47
24.0, None, None,2020-11-21 10:00:00, None,47
58.7, None, None,2020-11-21 11:00:00, None,47
152.4, None, None,2020-11-21 12:00:00, None,47
132.4, None, None,2020-11-21 13:00:00, None,47
99.4, None, None,2020-11-21 14:00:00, None,47
79.4, None, None,2020-11-21 15:00:00, None,47
320.1, None, None,2020-11-21 16:00:00, None,47
324.4, None, None,2020-11-21 17:00:00, None,47
322.2, None, None,2020-11-21 18:00:00, None,47
325.6, None, None,2020-11-21 19:00:00, None,47
331.2, None, None,2020-11-21 20:00:00, None,47
329.3, None, None,2020-11-21 21:00:00, None,47
334.4, None, None,2020-11-21 22:00:00, None,47
322.2, None, None,2020-11-21 23:00:00, None,47
327.2, None, None,2020-11-22 00:00:00, None,47
322.2, None, None,2020-11-22 01:00:00, None,47
324.6, None, None,2020-11-22 02:00:00, None,47
321.1, None, None,2020-11-22 03:00:00, None,47
327.2, None, None,2020-11-22 04:00:00, None,47
297.1, None, None,2020-11-22 05:00:00, None,47
328.7, None, None,2020-11-22 06:00:00, None,47
338.4, None, None,2020-11-22 07:00:00, None,47
323.8, None, None,2020-11-22 08:00:00, None,47
320.7, None, None,2020-11-22 09:00:00, None,47
336.2, None, None,2020-11-22 10:00:00, None,47
328.3, None, None,2020-11-22 11:00:00, None,47
332.5, None, None,2020-11-22 12:00:00, None,47
318.5, None, None,2020-11-22 13:00:00, None,47
314.3, None, None,2020-11-22 14:00:00, None,47
320.5, None, None,2020-11-22 15:00:00, None,47
327.1, None, None,2020-11-22 16:00:00, None,47
346.9, None, None,2020-11-22 17:00:00, None,47
49.5, None, None,2020-11-22 18:00:00, None,47
319.8, None, None,2020-11-22 19:00:00, None,47
317.5, None, None,2020-11-22 20:00:00, None,47
326.3, None, None,2020-11-22 21:00:00, None,47
326.4, None, None,2020-11-22 22:00:00, None,47
325.0, None, None,2020-11-22 23:00:00, None,47
328.9, None, None,2020-11-23 00:00:00, None,47
350.2, None, None,2020-11-23 01:00:00, None,47
314.6, None, None,2020-11-23 02:00:00, None,47
319.3, None, None,2020-11-23 03:00:00, None,47
321.5, None, None,2020-11-23 04:00:00, None,47
326.6, None, None,2020-11-23 05:00:00, None,47
327.0, None, None,2020-11-23 06:00:00, None,47
