WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
129.8, None, None, 89.8, None,2020-11-18 00:00:00, None,47
139.0, None, None, 88.4, None,2020-11-18 01:00:00, None,47
127.3, None, None, 89.9, None,2020-11-18 02:00:00, None,47
154.2, None, None, 91.1, None,2020-11-18 03:00:00, None,47
279.6, None, None, 96.8, None,2020-11-18 04:00:00, None,47
337.7, None, None, 98.2, None,2020-11-18 05:00:00, None,47
172.7, None, None, 98.5, None,2020-11-18 06:00:00, None,47
338.8, None, None, 98.8, None,2020-11-18 07:00:00, None,47
150.7, None, None, 99.1, None,2020-11-18 08:00:00, None,47
168.5, None, None, 99.5, None,2020-11-18 09:00:00, None,47
169.3, None, None, 96.9, None,2020-11-18 10:00:00, None,47
15.6, None, None, 91.7, None,2020-11-18 11:00:00, None,47
344.2, None, None, 93.7, None,2020-11-18 12:00:00, None,47
341.7, None, None, 94.2, None,2020-11-18 13:00:00, None,47
338.3, None, None, 94.3, None,2020-11-18 14:00:00, None,47
334.8, None, None, 95.4, None,2020-11-18 15:00:00, None,47
309.3, None, None, 97.0, None,2020-11-18 16:00:00, None,47
304.1, None, None, 98.0, None,2020-11-18 17:00:00, None,47
275.4, None, None, 98.5, None,2020-11-18 18:00:00, None,47
149.4, None, None, 97.4, None,2020-11-18 19:00:00, None,47
130.5, None, None, 94.8, None,2020-11-18 20:00:00, None,47
336.4, None, None, 97.6, None,2020-11-18 21:00:00, None,47
323.5, None, None, 98.3, None,2020-11-18 22:00:00, None,47
179.4, None, None, 98.6, None,2020-11-18 23:00:00, None,47
323.1, None, None, 98.9, None,2020-11-19 00:00:00, None,47
349.8, None, None, 99.1, None,2020-11-19 01:00:00, None,47
345.1, None, None, 99.3, None,2020-11-19 02:00:00, None,47
351.1, None, None, 99.4, None,2020-11-19 03:00:00, None,47
339.7, None, None, 99.3, None,2020-11-19 04:00:00, None,47
337.1, None, None, 99.1, None,2020-11-19 05:00:00, None,47
347.9, None, None, 97.9, None,2020-11-19 06:00:00, None,47
336.6, None, None, 97.0, None,2020-11-19 07:00:00, None,47
275.0, None, None, 97.7, None,2020-11-19 08:00:00, None,47
127.6, None, None, 92.0, None,2020-11-19 09:00:00, None,47
138.4, None, None, 88.5, None,2020-11-19 10:00:00, None,47
336.5, None, None, 90.7, None,2020-11-19 11:00:00, None,47
338.3, None, None, 92.2, None,2020-11-19 12:00:00, None,47
338.8, None, None, 89.1, None,2020-11-19 13:00:00, None,47
342.7, None, None, 86.2, None,2020-11-19 14:00:00, None,47
355.2, None, None, 86.2, None,2020-11-19 15:00:00, None,47
343.7, None, None, 89.7, None,2020-11-19 16:00:00, None,47
326.7, None, None, 90.3, None,2020-11-19 17:00:00, None,47
190.2, None, None, 92.0, None,2020-11-19 18:00:00, None,47
162.3, None, None, 95.5, None,2020-11-19 19:00:00, None,47
327.0, None, None, 97.6, None,2020-11-19 20:00:00, None,47
139.8, None, None, 98.3, None,2020-11-19 21:00:00, None,47
142.7, None, None, 98.8, None,2020-11-19 22:00:00, None,47
158.5, None, None, 99.2, None,2020-11-19 23:00:00, None,47
204.7, None, None, 99.3, None,2020-11-20 00:00:00, None,47
176.2, None, None, 99.4, None,2020-11-20 01:00:00, None,47
162.8, None, None, 99.2, None,2020-11-20 02:00:00, None,47
161.9, None, None, 97.7, None,2020-11-20 03:00:00, None,47
167.4, None, None, 98.0, None,2020-11-20 04:00:00, None,47
165.8, None, None, 97.1, None,2020-11-20 05:00:00, None,47
155.0, None, None, 88.7, None,2020-11-20 06:00:00, None,47
144.3, None, None, 79.3, None,2020-11-20 07:00:00, None,47
143.8, None, None, 76.6, None,2020-11-20 08:00:00, None,47
153.6, None, None, 75.8, None,2020-11-20 09:00:00, None,47
140.6, None, None, 69.4, None,2020-11-20 10:00:00, None,47
131.7, None, None, 66.1, None,2020-11-20 11:00:00, None,47
139.3, None, None, 63.9, None,2020-11-20 12:00:00, None,47
138.9, None, None, 65.3, None,2020-11-20 13:00:00, None,47
137.0, None, None, 64.9, None,2020-11-20 14:00:00, None,47
130.4, None, None, 65.3, None,2020-11-20 15:00:00, None,47
165.4, None, None, 72.9, None,2020-11-20 16:00:00, None,47
339.7, None, None, 83.0, None,2020-11-20 17:00:00, None,47
298.2, None, None, 86.8, None,2020-11-20 18:00:00, None,47
190.2, None, None, 88.1, None,2020-11-20 19:00:00, None,47
