wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2019-11-05 00:00:00, None,188.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 01:00:00, None,177.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 02:00:00, None,191.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 03:00:00, None,199.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 04:00:00, None,192.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 05:00:00, None,186.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 06:00:00, None,191.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 07:00:00, None,185.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 08:00:00, None,175.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 09:00:00, None,193.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 10:00:00, None,190.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 11:00:00, None,190.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 12:00:00, None,187.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 13:00:00, None,197.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 14:00:00, None,180.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 15:00:00, None,176.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 16:00:00, None,194.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 17:00:00, None,197.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 18:00:00, None,201.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 19:00:00, None,253.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 20:00:00, None,270.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-05 21:00:00, None,282.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-05 22:00:00, None,261.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-05 23:00:00, None,224.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 00:00:00, None,210.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 01:00:00, None,210.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 02:00:00, None,217.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 03:00:00, None,209.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 04:00:00, None,229.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 05:00:00, None,227.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 06:00:00, None,253.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 07:00:00, None,208.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 08:00:00, None,182.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 09:00:00, None,182.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-06 10:00:00, None,161.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-06 11:00:00, None,173.0, None,1.0, None, None, None,0.0,45
0.0,2019-11-06 12:00:00, None,153.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 13:00:00, None,148.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 14:00:00, None,157.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 15:00:00, None,149.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 16:00:00, None,159.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 17:00:00, None,155.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 18:00:00, None,158.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 19:00:00, None,150.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 20:00:00, None,155.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 21:00:00, None,157.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 22:00:00, None,158.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-06 23:00:00, None,148.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 00:00:00, None,156.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 01:00:00, None,156.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 02:00:00, None,158.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 03:00:00, None,140.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 04:00:00, None,153.0, None,0.0, None, None, None,0.0,45
0.0,2019-11-07 05:00:00, None,161.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 06:00:00, None,124.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 07:00:00, None,126.0, None,0.0, None, None, None,0.0,45
1.7,2019-11-07 08:00:00, None,122.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 09:00:00, None,123.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 10:00:00, None,129.0, None,0.0, None, None, None,0.0,45
1.7,2019-11-07 11:00:00, None,123.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 12:00:00, None,134.0, None,0.0, None, None, None,0.0,45
1.6,2019-11-07 13:00:00, None,135.0, None,0.0, None, None, None,0.0,45
2.1,2019-11-07 14:00:00, None,126.0, None,0.0, None, None, None,0.0,45
2.1,2019-11-07 15:00:00, None,134.0, None,0.0, None, None, None,0.0,45
1.7,2019-11-07 16:00:00, None,144.0, None,0.0, None, None, None,0.0,45
12.8,2019-11-07 17:00:00, None,141.0, None,0.0, None, None, None,0.0,45
30.0,2019-11-07 18:00:00, None,129.0, None,0.0, None, None, None,0.0,45
32.3,2019-11-07 19:00:00, None,130.0, None,0.0, None, None, None,0.0,45
35.6,2019-11-07 20:00:00, None,128.0, None,0.0, None, None, None,0.0,45
33.2,2019-11-07 21:00:00, None,132.0, None,0.0, None, None, None,0.0,45
31.5,2019-11-07 22:00:00, None,130.0, None,1.0, None, None, None,0.0,45
32.2,2019-11-07 23:00:00, None,132.0, None,1.0, None, None, None,0.0,45
22.5,2019-11-08 00:00:00, None,145.0, None,1.0, None, None, None,0.0,45
25.6,2019-11-08 01:00:00, None,134.0, None,1.0, None, None, None,0.0,45
19.8,2019-11-08 02:00:00, None,145.0, None,1.0, None, None, None,0.0,45
22.9,2019-11-08 03:00:00, None,143.0, None,1.0, None, None, None,0.0,45
21.2,2019-11-08 04:00:00, None,157.0, None,1.0, None, None, None,0.0,45
20.3,2019-11-08 05:00:00, None,161.0, None,1.0, None, None, None,0.0,45
18.3,2019-11-08 06:00:00, None,153.0, None,1.0, None, None, None,0.0,45
13.3,2019-11-08 07:00:00, None,172.0, None,1.0, None, None, None,0.0,45
11.9,2019-11-08 08:00:00, None,157.0, None,1.0, None, None, None,0.0,45
14.7,2019-11-08 09:00:00, None,200.0, None,1.0, None, None, None,0.0,45
