TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.72,0.6,95.0,100.0,0.0,946.05, 0.0,0.37,2018-07-02 00:00:00,278.0,7.0,27
7.544,0.6,95.3,100.0,0.0,946.35, 0.0,0.56,2018-07-02 01:00:00,278.0,6.8,27
7.318,0.6,94.9,100.0,0.0,946.55, 0.0,0.37,2018-07-02 02:00:00,278.0,6.6,27
7.242,0.6,94.8,100.0,0.0,946.75, 0.0,0.0,2018-07-02 03:00:00,278.0,6.5,27
7.544,0.6,95.1,100.0,0.19,946.85, 0.4,2.6,2018-07-02 04:00:00,279.4,6.8,27
7.594,10.6,94.4,100.0,0.37,946.95, 0.6,2.04,2018-07-02 05:00:00,217.6,6.8,27
7.67,18.1,94.9,100.0,0.56,947.15, 1.2,2.97,2018-07-02 06:00:00,217.6,6.9,27
7.845,43.1,95.1,100.0,0.56,947.55, 1.0,2.04,2018-07-02 07:00:00,255.5,7.1,27
8.593,54.4,95.2,100.0,0.37,947.85, 0.4,2.04,2018-07-02 08:00:00,40.7,7.9,27
9.952,123.1,95.8,100.0,0.19,948.25, 0.2,1.67,2018-07-02 09:00:00,32.3,9.3,27
11.175,116.9,94.8,8.82,0.37,948.35, 0.0,3.15,2018-07-02 10:00:00,332.7,10.4,27
11.953,286.9,93.7,100.0,0.37,948.15, 0.2,1.86,2018-07-02 11:00:00,320.1,11.0,27
13.425,173.1,94.7,100.0,0.19,948.55, 0.0,0.93,2018-07-02 12:00:00,172.7,12.6,27
17.034,228.1,85.6,4.12,0.56,948.55, 0.0,2.6,2018-07-02 13:00:00,47.7,14.6,27
19.96,948.1,58.5,4.12,0.56,948.15, 0.0,2.41,2018-07-02 14:00:00,25.3,11.6,27
19.413,529.4,50.4,3.53,0.74,947.95, 0.0,3.34,2018-07-02 15:00:00,318.7,8.9,27
19.127,208.1,49.6,2.94,0.74,947.95, 0.0,2.23,2018-07-02 16:00:00,321.5,8.4,27
