TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.55,0.6,100.0,5.65,796.35,0.2,10.91,2018-07-02 00:00:00,338.3, None,27
0.852,0.6,100.0,6.04,796.15,0.0,11.11,2018-07-02 01:00:00,339.7, None,27
0.715,0.6,100.0,5.65,796.05,0.0,10.13,2018-07-02 02:00:00,329.9, None,27
0.384,0.6,100.0,6.04,795.85,0.2,11.89,2018-07-02 03:00:00,329.9, None,27
0.024,5.6,100.0,6.43,795.75,0.0,9.36,2018-07-02 04:00:00,327.1, None,27
-0.283,26.9,100.0,6.82,795.65,0.0,9.55,2018-07-02 05:00:00,327.1, None,27
-0.367,35.6,100.0,6.04,795.65,0.0,9.16,2018-07-02 06:00:00,329.9, None,27
-0.648,71.9,100.0,6.82,795.95,0.0,11.11,2018-07-02 07:00:00,338.3, None,27
-0.563,206.9,100.0,7.8,796.15,0.0,12.08,2018-07-02 08:00:00,338.3, None,27
-0.311,420.6,100.0,7.41,796.35,0.4,13.25,2018-07-02 09:00:00,338.3, None,27
0.079,473.1,100.0,7.99,796.55,1.8,12.67,2018-07-02 10:00:00,341.2, None,27
0.19,313.1,100.0,7.99,797.05,0.0,12.86,2018-07-02 11:00:00,341.2, None,27
0.907,229.4,100.0,7.6,797.65,0.0,11.11,2018-07-02 12:00:00,331.3, None,27
1.615,179.4,100.0,5.85,798.25,0.0,10.13,2018-07-02 13:00:00,331.3, None,27
2.316,430.6,100.0,7.21,798.65,0.2,10.72,2018-07-02 14:00:00,332.7, None,27
2.637,151.9,100.0,5.65,799.15,0.0,10.33,2018-07-02 15:00:00,329.9, None,27
3.617,139.4,100.0,5.07,799.65,0.2,9.36,2018-07-02 16:00:00,335.5, None,27
3.538,89.4,100.0,4.29,800.05,0.0,8.19,2018-07-02 17:00:00,327.1, None,27
3.958,278.1,100.0,5.26,800.35,0.4,10.52,2018-07-02 18:00:00,355.2, None,27
3.116,13.1,100.0,5.46,800.55,0.0,8.97,2018-07-02 19:00:00,332.7, None,27
3.248,3.1,100.0,6.04,800.75,0.2,11.11,2018-07-02 20:00:00,7.0, None,27
3.221,0.6,100.0,3.51,801.25,0.0,6.24,2018-07-02 21:00:00,16.8, None,27
3.485,0.6,100.0,2.92,801.35,0.0,6.63,2018-07-02 22:00:00,4.2, None,27
2.903,0.6,100.0,3.9,801.35,0.0,8.58,2018-07-02 23:00:00,2.8, None,27
2.903,0.6,100.0,4.48,801.35,0.0,8.77,2018-07-03 00:00:00,7.0, None,27
2.717,0.6,100.0,2.53,801.35,0.0,5.26,2018-07-03 01:00:00,8.4, None,27
2.396,0.6,100.0,1.75,801.15,0.0,4.29,2018-07-03 02:00:00,352.4, None,27
2.503,0.6,99.9,2.53,800.95,0.0,6.43,2018-07-03 03:00:00,12.6, None,27
2.289,10.6,98.0,5.65,800.95,0.0,10.13,2018-07-03 04:00:00,7.0, None,27
2.584,56.9,98.0,4.68,800.95,0.0,9.16,2018-07-03 05:00:00,12.6, None,27
2.797,154.4,97.5,2.34,801.05,0.0,7.02,2018-07-03 06:00:00,355.2, None,27
3.459,245.6,95.6,3.9,801.05,0.0,7.6,2018-07-03 07:00:00,4.2, None,27
3.985,845.6,94.6,2.34,801.05,0.0,6.63,2018-07-03 08:00:00,352.4, None,27
4.194,271.9,95.7,3.31,801.25,0.0,6.82,2018-07-03 09:00:00,351.0, None,27
4.636,351.9,98.0,2.53,801.25,0.0,5.26,2018-07-03 10:00:00,344.0, None,27
4.168,254.4,98.7,4.48,801.25,0.0,9.55,2018-07-03 11:00:00,303.2, None,27
5.616,993.1,98.0,4.09,801.45,0.0,8.97,2018-07-03 12:00:00,301.8, None,27
5.693,693.1,98.6,4.68,801.65,0.2,9.36,2018-07-03 13:00:00,297.6, None,27
5.385,346.9,98.6,4.09,801.75,0.0,7.8,2018-07-03 14:00:00,313.1, None,27
5.745,268.1,95.7,3.12,801.85,0.0,7.99,2018-07-03 15:00:00,310.3, None,27
6.357,324.4,96.1,3.12,802.15,0.0,9.74,2018-07-03 16:00:00,306.1, None,27
7.142,149.4,91.3,3.31,802.25,0.0,9.74,2018-07-03 17:00:00,336.9, None,27
6.357,149.4,88.4,6.63,802.35,0.0,9.74,2018-07-03 18:00:00,15.4, None,27
6.128,25.6,88.0,6.04,802.65,0.0,9.74,2018-07-03 19:00:00,12.6, None,27
5.231,5.6,89.6,6.43,802.85,0.0,10.13,2018-07-03 20:00:00,16.8, None,27
4.584,0.6,88.8,7.6,803.15,0.0,11.89,2018-07-03 21:00:00,26.7, None,27
4.636,0.6,90.6,5.65,803.25,0.0,8.38,2018-07-03 22:00:00,18.3, None,27
5.154,0.6,87.8,5.85,803.45,0.0,10.13,2018-07-03 23:00:00,25.3, None,27
4.61,0.6,86.9,5.65,803.45,0.0,11.11,2018-07-04 00:00:00,21.1, None,27
4.61,0.6,89.5,4.68,803.55,0.0,9.55,2018-07-04 01:00:00,9.8, None,27
4.947,0.6,89.6,7.8,803.45,0.0,13.64,2018-07-04 02:00:00,22.5, None,27
4.48,0.6,91.5,8.38,803.75,0.0,12.08,2018-07-04 03:00:00,29.5, None,27
