TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.594,0.6, 70.0,2.35,0.37,915.85, 0.0,2.6,2018-07-02 00:00:00,32.3, 2.5,27
7.77,0.6, 70.2,2.94,0.37,916.05, 0.0,2.97,2018-07-02 01:00:00,21.1, 2.7,27
7.795,0.6, 70.0,1.76,0.37,916.45, 0.0,2.04,2018-07-02 02:00:00,50.5, 2.7,27
7.142,0.6, 72.8,100.0,0.37,916.75, 0.0,2.23,2018-07-02 03:00:00,78.6, 2.6,27
5.924,0.6, 82.3,100.0,0.19,916.85, 0.2,2.04,2018-07-02 04:00:00,71.6, 3.1,27
5.847,10.6, 91.4,100.0,0.19,917.15, 1.8,2.04,2018-07-02 05:00:00,71.6, 4.6,27
6.0,54.4, 93.0,100.0,0.19,917.25, 1.6,2.04,2018-07-02 06:00:00,70.2, 5.0,27
6.788,83.1, 93.5,100.0,0.19,917.55, 0.2,2.41,2018-07-02 07:00:00,43.5, 5.8,27
9.188,564.4, 94.4,100.0,0.19,918.05, 0.6,0.93,2018-07-02 08:00:00,292.0, 8.3,27
9.534,305.6, 90.6,36.47,0.37,918.55, 0.0,2.23,2018-07-02 09:00:00,61.8, 8.1,27
12.968,500.6, 84.5,5.29,0.37,918.65, 0.0,2.6,2018-07-02 10:00:00,26.7, 10.4,27
17.201,485.6, 74.7,2.94,0.37,918.65, 0.0,1.86,2018-07-02 11:00:00,4.2, 12.7,27
15.772,510.6, 69.0,1.18,0.37,918.75, 0.0,1.48,2018-07-02 12:00:00,4.2, 10.1,27
16.296,351.9, 61.9,0.0,0.37,918.75, 0.0,1.48,2018-07-02 13:00:00,8.4, 9.0,27
17.986,905.6, 55.7,0.0,0.37,918.35, 0.0,1.86,2018-07-02 14:00:00,16.8, 9.0,27
17.344,1020.6, 56.3,0.0,0.37,918.25, 0.0,1.86,2018-07-02 15:00:00,14.0, 8.6,27
16.344,116.9, 61.8,0.59,0.37,917.85, 0.0,1.67,2018-07-02 16:00:00,310.3, 9.0,27
15.915,231.9, 68.2,0.59,0.37,917.95, 0.0,2.6,2018-07-02 17:00:00,169.9, 10.1,27
11.248,5.6, 80.6,100.0,0.19,918.45, 2.2,1.67,2018-07-02 18:00:00,132.0, 8.0,27
10.761,19.4, 93.0,100.0,0.19,919.15, 0.6,2.97,2018-07-02 19:00:00,130.6, 9.7,27
10.149,9.4, 94.3,100.0,0.19,919.15, 0.0,1.67,2018-07-02 20:00:00,2.8, 9.3,27
9.952,0.6, 95.5,100.0,0.0,920.25, 1.0,1.48,2018-07-02 21:00:00,355.2, 9.3,27
8.965,0.6, 95.6,100.0,0.0,920.85, 3.8,1.3,2018-07-02 22:00:00,11.2, 8.3,27
8.519,0.6, 95.7,100.0,0.0,920.45, 0.0,1.3,2018-07-02 23:00:00,11.2, 7.9,27
6.965,0.6, 96.3,100.0,0.0,920.35, 0.0,0.37,2018-07-03 00:00:00,12.6, 6.4,27
7.142,0.6, 97.1,100.0,0.0,920.65, 0.0,0.0,2018-07-03 01:00:00,12.6, 6.7,27
5.076,0.6, 97.4,100.0,0.0,920.45, 0.0,0.37,2018-07-03 02:00:00,12.6, 4.7,27
4.454,0.6, 97.8,100.0,0.0,920.75, 0.0,0.19,2018-07-03 03:00:00,12.6, 4.1,27
3.433,3.1, 98.0,100.0,0.0,920.75, 0.0,0.19,2018-07-03 04:00:00,12.6, 3.1,27
4.298,45.6, 98.2,100.0,0.0,920.85, 0.0,0.0,2018-07-03 05:00:00,12.6, 4.0,27
7.444,190.6, 98.4,100.0,0.0,921.25, 0.0,0.37,2018-07-03 06:00:00,12.6, 7.2,27
9.41,531.9, 98.4,100.0,0.0,920.75, 0.0,0.56,2018-07-03 07:00:00,12.6, 9.2,27
