pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -3.819, 90.9, -2.9, 23.7, 23.23, 9.77, 152.6, -6.0, 9.8, -3.8, -4.3, 1009.0, 0.1, -6.0, 907.0, 153.0, 0.0, 91.0,2021-02-19 00:00:00, 36.0, 35.7, 907.0,8
None, -4.181, 89.0, -2.9, 20.8, 21.39, 10.4, 150.3, -6.0, 10.4, -4.2, -4.3, 1009.0, -0.1, -6.0, 907.0, 150.0, 0.0, 89.0,2021-02-19 01:00:00, 36.0, 35.57, 907.0,8
None, -3.918, 87.3, -2.9, 25.9, 19.23, 12.06, 148.6, -6.0, 12.1, -3.9, -4.3, 1008.9, 0.1, -6.0, 907.0, 149.0, 0.0, 87.0,2021-02-19 02:00:00, 36.0, 35.59, 907.0,8
None, -4.013, 86.5, -2.9, 21.7, 21.49, 10.41, 150.6, -6.0, 10.4, -4.0, -4.3, 1008.9, -0.1, -6.0, 907.0, 151.0, 0.0, 87.0,2021-02-19 03:00:00, 36.0, 35.62, 907.0,8
None, -3.954, 86.1, -2.9, 22.4, 25.94, 9.48, 154.8, -5.0, 9.5, -4.0, -4.3, 1008.9, 0.0, -5.0, 907.0, 155.0, 0.0, 86.0,2021-02-19 04:00:00, 36.0, 35.55, 907.0,8
None, -4.749, 87.1, -2.9, 22.2, 22.84, 10.13, 153.9, -6.0, 10.1, -4.7, -4.7, 1009.0, 0.0, -6.0, 907.0, 154.0, 0.0, 87.0,2021-02-19 05:00:00, 35.0, 35.42, 907.0,8
None, -4.746, 87.2, -2.9, 20.2, 16.55, 10.14, 145.8, -6.0, 10.1, -4.7, -5.1, 1010.2, -0.1, -6.0, 908.0, 146.0, 0.0, 87.0,2021-02-19 06:00:00, 36.0, 35.52, 908.0,8
None, -5.017, 85.9, -4.6, 26.6, 19.17, 10.93, 148.6, -6.0, 10.9, -5.0, -5.1, 1010.3, 0.1, -6.0, 908.0, 149.0, 0.0, 86.0,2021-02-19 07:00:00, 35.0, 35.42, 908.0,8
None, -4.877, 85.1, -4.6, 20.9, 20.89, 9.77, 151.8, -7.0, 9.8, -4.9, -5.2, 1010.2, 0.0, -7.0, 908.0, 152.0, 0.0, 85.0,2021-02-19 08:00:00, 36.0, 35.56, 908.0,8
None, -3.648, 80.1, -3.4, 25.3, 21.64, 12.18, 148.8, -6.0, 12.2, -3.6, -5.2, 1010.1, 0.1, -6.0, 908.0, 149.0, 0.0, 80.0,2021-02-19 09:00:00, 35.0, 35.45, 908.0,8
None, -3.101, 79.11, -3.0, 27.1, 26.56, 11.18, 155.4, -6.0, 11.2, -3.1, -5.2, 1010.1, 0.5, -6.0, 908.0, 155.0, 0.0, 79.0,2021-02-19 10:00:00, 36.0, 35.59, 908.0,8
None, -2.192, 76.56, -2.3, 26.2, 28.08, 11.0, 157.5, -6.0, 11.0, -2.2, -5.2, 1011.1, -0.1, -6.0, 909.0, 158.0, 0.0, 77.0,2021-02-19 11:00:00, 35.0, 35.41, 909.0,8
None, -1.564, 73.12, -1.5, 28.9, 26.88, 12.36, 157.8, -6.0, 12.4, -1.6, -5.2, 1011.0, 0.0, -6.0, 909.0, 158.0, 0.0, 73.0,2021-02-19 12:00:00, 35.0, 35.41, 909.0,8
None, -0.755, 69.51, -0.7, 31.3, 19.05, 14.32, 149.4, -5.0, 14.3, -0.8, -5.2, 1009.8, 0.3, -5.0, 908.0, 149.0, 0.0, 70.0,2021-02-19 13:00:00, 36.0, 35.51, 908.0,8
None, -0.165, 68.85, -0.2, 26.9, 23.47, 11.21, 152.6, -5.0, 11.2, -0.2, -5.2, 1009.7, 0.1, -5.0, 908.0, 153.0, 0.0, 69.0,2021-02-19 14:00:00, 36.0, 35.52, 908.0,8
None, 0.009, 67.93, 0.3, 22.9, 23.93, 8.94, 154.2, -5.0, 8.9, 0.0, -5.2, 1009.7, -0.1, -5.0, 908.0, 154.0, 0.0, 68.0,2021-02-19 15:00:00, 35.0, 35.44, 908.0,8
None, 0.109, 70.59, 0.3, 19.8, 24.38, 8.62, 150.3, -4.0, 8.6, 0.1, -5.2, 1008.6, 0.0, -4.0, 907.0, 150.0, 0.0, 71.0,2021-02-19 16:00:00, 36.0, 35.65, 907.0,8
None, 0.093, 71.18, 0.3, 16.7, 26.39, 6.73, 156.5, -4.0, 6.7, 0.1, -5.2, 1008.7, 0.0, -4.0, 907.0, 157.0, 0.0, 71.0,2021-02-19 17:00:00, 36.0, 35.73, 907.0,8
None, -0.345, 74.13, 0.3, 15.9, 21.23, 7.559, 145.5, -4.0, 7.6, -0.3, -5.2, 1008.7, -0.1, -4.0, 907.0, 146.0, 0.0, 74.0,2021-02-19 18:00:00, 36.0, 35.58, 907.0,8
None, -1.382, 75.43, -0.3, 13.1, 22.19, 6.333, 125.6, -5.0, 6.3, -1.4, -1.6, 1010.0, -0.3, -5.0, 908.0, 126.0, -1.0, 75.0,2021-02-19 19:00:00, 35.0, 34.81, 908.0,8
None, -2.249, 75.58, -0.3, 11.1, 14.13, 5.974, 116.4, -5.0, 6.0, -2.2, -2.2, 1010.1, -0.1, -5.0, 908.0, 116.0, 0.0, 76.0,2021-02-19 20:00:00, 35.0, 34.71, 908.0,8
None, -2.324, 71.64, -0.3, 10.5, 15.49, 5.808, 120.9, -6.0, 5.8, -2.3, -2.7, 1009.9, 0.0, -6.0, 908.0, 121.0, 1.0, 72.0,2021-02-19 21:00:00, 35.0, 35.0, 908.0,8
None, -2.32, 66.01, -0.3, 10.4, 27.03, 3.904, 131.3, -7.0, 3.9, -2.3, -2.7, 1011.0, -0.1, -7.0, 909.0, 131.0, 0.0, 66.0,2021-02-19 22:00:00, 35.0, 35.05, 909.0,8
None, -2.272, 62.36, -0.3, 9.0, 31.8, 3.69, 140.2, -8.0, 3.7, -2.3, -2.8, 1010.9, 0.1, -8.0, 909.0, 140.0, 0.0, 62.0,2021-02-19 23:00:00, 35.0, 34.61, 909.0,8
None, -3.18, 66.34, -0.3, 10.0, 16.25, 5.387, 120.1, -7.0, 5.4, -3.2, -3.7, 1010.9, -0.2, -7.0, 909.0, 120.0, 1.0, 66.0,2021-02-20 00:00:00, 35.0, 34.86, 909.0,8
None, -3.408, 66.48, -0.3, 11.4, 17.19, 5.995, 125.6, -8.0, 6.0, -3.4, -3.9, 1010.9, 0.0, -8.0, 909.0, 126.0, 0.0, 66.0,2021-02-20 01:00:00, 35.0, 34.86, 909.0,8
None, -3.31, 66.3, -0.3, 16.7, 14.62, 7.749, 132.1, -8.0, 7.7, -3.3, -3.9, 1009.7, -0.1, -8.0, 908.0, 132.0, 1.0, 66.0,2021-02-20 02:00:00, 35.0, 35.14, 908.0,8
None, -2.959, 64.42, -0.3, 17.0, 13.91, 9.89, 135.4, -8.0, 9.9, -3.0, -3.9, 1009.6, 0.2, -8.0, 908.0, 135.0, 0.0, 64.0,2021-02-20 03:00:00, 35.0, 35.18, 908.0,8
None, -3.27, 66.89, -0.3, 18.1, 13.03, 10.09, 139.2, -8.0, 10.1, -3.3, -3.9, 1009.6, 0.0, -8.0, 908.0, 139.0, 0.0, 67.0,2021-02-20 04:00:00, 35.0, 35.04, 908.0,8
None, -3.111, 66.48, -0.3, 18.9, 17.28, 7.969, 141.1, -8.0, 8.0, -3.1, -3.9, 1009.6, 0.0, -8.0, 908.0, 141.0, 0.0, 66.0,2021-02-20 05:00:00, 35.0, 35.06, 908.0,8
None, -3.656, 66.63, -0.3, 15.7, 14.11, 8.33, 134.3, -9.0, 8.3, -3.7, -3.9, 1010.8, -0.1, -9.0, 909.0, 134.0, 0.0, 67.0,2021-02-20 06:00:00, 35.0, 35.09, 909.0,8
None, -3.846, 68.25, -3.2, 17.2, 18.24, 7.461, 137.3, -8.0, 7.5, -3.8, -4.3, 1011.0, 0.0, -8.0, 909.0, 137.0, 0.0, 68.0,2021-02-20 07:00:00, 35.0, 34.84, 909.0,8
None, -4.554, 71.01, -3.2, 15.2, 15.17, 7.386, 125.7, -9.0, 7.4, -4.6, -4.6, 1012.3, -0.1, -9.0, 910.0, 126.0, 0.0, 71.0,2021-02-20 08:00:00, 34.0, 34.4, 910.0,8
None, -2.45, 61.57, -2.6, 11.8, 19.49, 6.081, 131.4, -8.0, 6.1, -2.5, -4.6, 1012.0, 0.4, -8.0, 910.0, 131.0, 1.0, 62.0,2021-02-20 09:00:00, 35.0, 34.88, 910.0,8
None, -1.598, 59.09, -1.1, 17.0, 36.5, 5.513, 164.6, -8.0, 5.5, -1.6, -4.6, 1011.9, 0.5, -8.0, 910.0, 165.0, 1.0, 59.0,2021-02-20 10:00:00, 35.0, 35.17, 910.0,8
None, -0.669, 55.88, -0.5, 15.5, 37.95, 6.005, 167.9, -7.0, 6.0, -0.7, -4.6, 1012.9, 0.1, -7.0, 911.0, 168.0, 0.0, 56.0,2021-02-20 11:00:00, 35.0, 35.23, 911.0,8
None, -0.033, 52.97, 0.0, 15.9, 35.59, 6.047, 170.9, -8.0, 6.0, 0.0, -4.6, 1013.0, 0.0, -8.0, 911.0, 171.0, 0.0, 53.0,2021-02-20 12:00:00, 35.0, 35.34, 911.0,8
None, -0.02, 54.71, 0.2, 15.5, 32.3, 6.599, 165.4, -8.0, 6.6, 0.0, -4.6, 1013.0, -0.1, -8.0, 911.0, 165.0, 0.0, 55.0,2021-02-20 13:00:00, 35.0, 35.25, 911.0,8
None, 0.093, 54.52, 0.2, 24.6, 34.37, 7.469, 167.9, -8.0, 7.5, 0.1, -4.6, 1011.9, -0.1, -8.0, 910.0, 168.0, 0.0, 55.0,2021-02-20 14:00:00, 35.0, 34.99, 910.0,8
None, -1.326, 78.0, 0.2, 28.2, 38.62, 8.64, 176.8, -4.0, 8.6, -1.3, -4.6, 1012.0, -0.3, -4.0, 910.0, 177.0, 0.0, 78.0,2021-02-20 15:00:00, 35.0, 34.72, 910.0,8
None, -1.635, 84.0, 0.2, 27.5, 18.02, 13.18, 145.3, -4.0, 13.2, -1.6, -4.6, 1012.0, -0.6, -4.0, 910.0, 145.0, 0.0, 84.0,2021-02-20 16:00:00, 34.0, 34.32, 910.0,8
None, -1.404, 80.9, 0.2, 33.0, 17.13, 16.95, 147.0, -4.0, 17.0, -1.4, -4.6, 1010.9, 0.0, -4.0, 909.0, 147.0, 1.0, 81.0,2021-02-20 17:00:00, 35.0, 34.57, 909.0,8
None, -1.214, 80.5, 0.2, 30.6, 21.05, 14.12, 152.5, -4.0, 14.1, -1.2, -4.6, 1010.9, 0.3, -4.0, 909.0, 153.0, 0.0, 81.0,2021-02-20 18:00:00, 34.0, 34.39, 909.0,8
None, -1.044, 82.2, -0.9, 29.8, 18.86, 14.32, 149.9, -3.0, 14.3, -1.0, -1.3, 1010.9, -0.2, -3.0, 909.0, 150.0, 0.0, 82.0,2021-02-20 19:00:00, 34.0, 34.39, 909.0,8
None, -0.606, 77.82, -0.6, 29.4, 21.76, 14.29, 153.2, -3.0, 14.3, -0.6, -1.3, 1009.9, 0.3, -3.0, 908.0, 153.0, 0.0, 78.0,2021-02-20 20:00:00, 34.0, 34.42, 908.0,8
None, -0.326, 74.88, -0.3, 46.7, 21.23, 17.67, 151.8, -4.0, 17.7, -0.3, -1.3, 1009.6, 0.1, -4.0, 908.0, 152.0, 0.0, 75.0,2021-02-20 21:00:00, 34.0, 34.41, 908.0,8
None, -0.259, 70.89, -0.1, 37.8, 20.72, 15.02, 151.2, -4.0, 15.0, -0.3, -1.3, 1009.5, 0.1, -4.0, 908.0, 151.0, 0.0, 71.0,2021-02-20 22:00:00, 34.0, 34.38, 908.0,8
