RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 22.9, 8.68, 186.4, -6999.0, -5.6, None, None, 186.0, None, None, -6999.0, None, None, None, -3.661, None, -3.4, -6999.0, None, 19.88, 8.7, -3.7, 0.0, -6999.0,2021-02-19 00:00:00, -6999.0,8
None, None, None, 17.6, 6.366, 204.7, -6999.0, -5.6, None, None, 205.0, None, None, -6999.0, None, None, None, -3.399, None, -3.1, -6999.0, None, 23.06, 6.4, -3.4, 0.0, -6999.0,2021-02-19 01:00:00, -6999.0,8
None, None, None, 21.0, 10.5, 249.3, -6999.0, -5.6, None, None, 249.0, None, None, -6999.0, None, None, None, -3.545, None, -3.1, -6999.0, None, 22.58, 10.5, -3.5, 0.0, -6999.0,2021-02-19 02:00:00, -6999.0,8
None, None, None, 30.3, 14.43, 263.1, -6999.0, -5.6, None, None, 263.0, None, None, -6999.0, None, None, None, -4.467, None, -2.9, -6999.0, None, 23.48, 14.4, -4.5, 0.0, -6999.0,2021-02-19 03:00:00, -6999.0,8
None, None, None, 36.1, 19.05, 259.8, -6999.0, -5.6, None, None, 260.0, None, None, -6999.0, None, None, None, -4.409, None, -2.9, -6999.0, None, 23.8, 19.1, -4.4, 0.0, -6999.0,2021-02-19 04:00:00, -6999.0,8
None, None, None, 22.4, 11.16, 243.2, -6999.0, -5.8, None, None, 243.0, None, None, -6999.0, None, None, None, -4.545, None, -2.9, -6999.0, None, 19.53, 11.2, -4.5, 0.0, -6999.0,2021-02-19 05:00:00, -6999.0,8
None, None, None, 18.0, 9.29, 242.7, -6999.0, -5.8, None, None, 243.0, None, None, -6999.0, None, None, None, -5.033, None, -2.9, -6999.0, None, 16.98, 9.3, -5.0, 0.0, -6999.0,2021-02-19 06:00:00, -6999.0,8
None, None, None, 19.3, 9.73, 241.3, -6999.0, -5.9, None, None, 241.0, None, None, -6999.0, None, None, None, -5.926, None, -4.6, -6999.0, None, 16.55, 9.7, -5.9, 0.0, -6999.0,2021-02-19 07:00:00, -6999.0,8
None, None, None, 13.1, 5.155, 240.2, -6999.0, -5.9, None, None, 240.0, None, None, -6999.0, None, None, None, -5.209, None, -4.6, -6999.0, None, 16.58, 5.2, -5.2, 0.0, -6999.0,2021-02-19 08:00:00, -6999.0,8
None, None, None, 11.5, 1.935, 201.6, -6999.0, -5.9, None, None, 202.0, None, None, -6999.0, None, None, None, -4.896, None, -4.6, -6999.0, None, 22.19, 1.9, -4.9, 0.0, -6999.0,2021-02-19 09:00:00, -6999.0,8
