CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.09, None, None, 39.4, 11.75, 26.11, 168.8, -6999.0, 26.1, -8.1, -8.1, 0.0, 169.0, -7.6, None, None, -6999.0, None,2021-02-19 00:00:00, 0.0, None, -6999.0, -6999.0,8
-8.12, None, None, 37.0, 12.68, 17.67, 170.5, -6999.0, 17.7, -8.1, -8.2, 0.0, 171.0, -7.6, None, None, -6999.0, None,2021-02-19 01:00:00, 0.0, None, -6999.0, -6999.0,8
-8.17, None, None, 27.8, 11.11, 18.09, 151.9, -6999.0, 18.1, -8.2, -8.2, 0.0, 152.0, -7.6, None, None, -6999.0, None,2021-02-19 02:00:00, 0.0, None, -6999.0, -6999.0,8
-8.26, None, None, 29.3, 11.68, 19.18, 158.6, -6999.0, 19.2, -8.3, -8.3, 0.0, 159.0, -7.6, None, None, -6999.0, None,2021-02-19 03:00:00, 0.0, None, -6999.0, -6999.0,8
-8.27, None, None, 29.2, 13.35, 18.37, 167.5, -6999.0, 18.4, -8.3, -8.3, 0.0, 168.0, -7.6, None, None, -6999.0, None,2021-02-19 04:00:00, 0.0, None, -6999.0, -6999.0,8
-8.29, None, None, 37.9, 13.58, 21.57, 164.9, -6999.0, 21.6, -8.3, -8.3, 0.0, 165.0, -7.6, None, None, -6999.0, None,2021-02-19 05:00:00, 0.0, None, -6999.0, -6999.0,8
-8.24, None, None, 31.8, 14.05, 18.73, 170.3, -6999.0, 18.7, -8.2, -8.3, 0.0, 170.0, -7.6, None, None, -6999.0, None,2021-02-19 06:00:00, 0.0, None, -6999.0, -6999.0,8
-8.31, None, None, 35.9, 14.77, 16.89, 151.0, -6999.0, 16.9, -8.3, -8.3, 0.0, 151.0, -8.2, None, None, -6999.0, None,2021-02-19 07:00:00, 0.0, None, -6999.0, -6999.0,8
-8.36, None, None, 22.4, 12.04, 12.68, 139.5, -6999.0, 12.7, -8.4, -8.4, 0.0, 140.0, -8.2, None, None, -6999.0, None,2021-02-19 08:00:00, 0.0, None, -6999.0, -6999.0,8
-8.34, None, None, 26.7, 14.03, 15.18, 146.2, -6999.0, 15.2, -8.3, -8.4, 0.0, 146.0, -8.2, None, None, -6999.0, None,2021-02-19 09:00:00, 0.0, None, -6999.0, -6999.0,8
-8.22, None, None, 29.0, 13.43, 16.28, 155.3, -6999.0, 16.3, -8.2, -8.4, 0.0, 155.0, -8.2, None, None, -6999.0, None,2021-02-19 10:00:00, 0.0, None, -6999.0, -6999.0,8
-7.86, None, None, 25.4, 16.65, 12.98, 159.2, -6999.0, 13.0, -7.9, -8.4, 0.0, 159.0, -7.9, None, None, -6999.0, None,2021-02-19 11:00:00, 0.0, None, -6999.0, -6999.0,8
-7.63, None, None, 23.4, 18.16, 12.15, 163.7, -6999.0, 12.2, -7.6, -8.4, 0.0, 164.0, -7.6, None, None, -6999.0, None,2021-02-19 12:00:00, 0.0, None, -6999.0, -6999.0,8
-7.53, None, None, 25.3, 18.04, 10.81, 171.5, -6999.0, 10.8, -7.5, -8.4, 0.0, 172.0, -7.4, None, None, -6999.0, None,2021-02-19 13:00:00, 0.0, None, -6999.0, -6999.0,8
-7.38, None, None, 29.4, 12.35, 17.08, 170.5, -6999.0, 17.1, -7.4, -8.4, 0.0, 171.0, -7.3, None, None, -6999.0, None,2021-02-19 14:00:00, 0.0, None, -6999.0, -6999.0,8
-7.18, None, None, 29.1, 11.95, 19.25, 162.6, -6999.0, 19.3, -7.2, -8.4, 0.0, 163.0, -7.2, None, None, -6999.0, None,2021-02-19 15:00:00, 0.0, None, -6999.0, -6999.0,8
-6.669, None, None, 25.0, 11.64, 15.47, 161.6, -6999.0, 15.5, -6.7, -8.4, 0.0, 162.0, -6.7, None, None, -6999.0, None,2021-02-19 16:00:00, 0.0, None, -6999.0, -6999.0,8
-6.521, None, None, 20.3, 16.23, 12.14, 163.4, -6999.0, 12.1, -6.5, -8.4, 0.0, 163.0, -6.5, None, None, -6999.0, None,2021-02-19 17:00:00, 0.0, None, -6999.0, -6999.0,8
-6.708, None, None, 18.0, 14.03, 11.04, 169.6, -6999.0, 11.0, -6.7, -8.4, 0.0, 170.0, -6.5, None, None, -6999.0, None,2021-02-19 18:00:00, 0.0, None, -6999.0, -6999.0,8
-6.786, None, None, 18.3, 19.21, 9.46, 177.2, -6999.0, 9.5, -6.8, -6.8, 0.0, 177.0, -6.7, None, None, -6999.0, None,2021-02-19 19:00:00, 0.0, None, -6999.0, -6999.0,8
-8.49, None, None, 47.6, 26.48, 21.11, 225.7, -6999.0, 21.1, -8.5, -8.6, 0.0, 226.0, -6.7, None, None, -6999.0, None,2021-02-19 20:00:00, 0.0, None, -6999.0, -6999.0,8
