RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.0, None, None, 12.9, 3.616, 248.0, -11.0, -10.3, -11.0, None, 248.0, None, None, 110.0, None, 109.7, None, None, -9.22, None, -7.8, 88.0, None, 42.81, 3.6, -9.2, 0.0, 0.0,2021-02-19 00:00:00,8
86.3, None, None, 10.9, 3.328, 259.6, -13.0, -11.4, -13.0, None, 260.0, None, None, 110.0, None, 109.6, None, None, -11.43, None, -6.8, 86.0, None, 46.83, 3.3, -11.4, 0.1, 0.0,2021-02-19 01:00:00,8
86.8, None, None, 7.7, 2.233, 273.1, -13.0, -11.8, -13.0, None, 273.0, None, None, 110.0, None, 109.5, None, None, -11.33, None, -6.8, 87.0, None, 43.32, 2.2, -11.3, 0.1, 0.0,2021-02-19 02:00:00,8
88.6, None, None, 9.7, 2.354, 265.1, -11.0, -11.8, -11.0, None, 265.0, None, None, 112.0, None, 111.5, None, None, -9.29, None, -6.8, 89.0, None, 46.4, 2.4, -9.3, 0.2, 2.0,2021-02-19 03:00:00,8
91.0, None, None, 15.0, 3.666, 243.6, -9.0, -11.8, -9.0, None, 244.0, None, None, 110.0, None, 109.8, None, None, -7.691, None, -6.8, 91.0, None, 51.21, 3.7, -7.7, 0.1, -2.0,2021-02-19 04:00:00,8
91.0, None, None, 19.6, 7.842, 230.9, -7.0, -11.8, -7.0, None, 231.0, None, None, 110.0, None, 109.5, None, None, -5.994, None, -6.0, 91.0, None, 35.43, 7.8, -6.0, -0.2, 0.0,2021-02-19 05:00:00,8
89.6, None, None, 30.6, 10.01, 238.0, -8.0, -11.8, -8.0, None, 238.0, None, None, 110.0, None, 110.1, None, None, -6.576, None, -6.0, 90.0, None, 31.57, 10.0, -6.6, 0.2, 1.0,2021-02-19 06:00:00,8
87.9, None, None, 26.1, 8.73, 232.5, -8.0, -6.8, -8.0, None, 233.0, None, None, 110.0, None, 109.8, None, None, -6.777, None, -6.3, 88.0, None, 40.9, 8.7, -6.8, 0.1, 0.0,2021-02-19 07:00:00,8
84.9, None, None, 17.2, 7.747, 253.7, -8.0, -6.8, -8.0, None, 254.0, None, None, 110.0, None, 109.6, None, None, -6.605, None, -6.3, 85.0, None, 30.51, 7.7, -6.6, -0.1, 0.0,2021-02-19 08:00:00,8
78.98, None, None, 19.5, 7.688, 251.0, -8.0, -6.8, -8.0, None, 251.0, None, None, 110.0, None, 109.5, None, None, -5.564, None, -5.5, 79.0, None, 35.44, 7.7, -5.6, 0.0, 0.0,2021-02-19 09:00:00,8
77.39, None, None, 28.6, 11.82, 256.7, -8.0, -6.8, -8.0, None, 257.0, None, None, 109.0, None, 109.3, None, None, -5.255, None, -5.2, 77.0, None, 29.66, 11.8, -5.3, -0.1, 0.0,2021-02-19 10:00:00,8
77.59, None, None, 27.3, 9.51, 263.0, -8.0, -6.8, -8.0, None, 263.0, None, None, 109.0, None, 109.2, None, None, -5.047, None, -4.5, 78.0, None, 35.48, 9.5, -5.0, 0.1, 0.0,2021-02-19 11:00:00,8
68.47, None, None, 26.8, 7.372, 286.9, -9.0, -6.8, -9.0, None, 287.0, None, None, 109.0, None, 109.1, None, None, -4.653, None, -3.7, 68.0, None, 50.34, 7.4, -4.7, 0.2, 0.0,2021-02-19 12:00:00,8
70.42, None, None, 24.2, 8.06, 270.8, -9.0, -6.8, -9.0, None, 271.0, None, None, 109.0, None, 109.1, None, None, -5.02, None, -3.7, 70.0, None, 36.6, 8.1, -5.0, -0.2, 0.0,2021-02-19 13:00:00,8
68.19, None, None, 25.5, 6.82, 264.9, -9.0, -6.8, -9.0, None, 265.0, None, None, 109.0, None, 108.9, None, None, -4.597, None, -3.7, 68.0, None, 39.15, 6.8, -4.6, -0.1, 0.0,2021-02-19 14:00:00,8
68.76, None, None, 19.8, 5.904, 266.3, -9.0, -6.8, -9.0, None, 266.0, None, None, 109.0, None, 108.7, None, None, -4.921, None, -3.7, 69.0, None, 48.12, 5.9, -4.9, 0.1, 0.0,2021-02-19 15:00:00,8
68.18, None, None, 17.2, 6.101, 237.8, -9.0, -6.8, -9.0, None, 238.0, None, None, 109.0, None, 108.5, None, None, -4.599, None, -3.7, 68.0, None, 35.38, 6.1, -4.6, 0.0, 0.0,2021-02-19 16:00:00,8
72.55, None, None, 14.9, 5.997, 271.0, -9.0, -6.8, -9.0, None, 271.0, None, None, 108.0, None, 108.4, None, None, -5.552, None, -3.7, 73.0, None, 25.26, 6.0, -5.6, 0.0, 0.0,2021-02-19 17:00:00,8
74.88, None, None, 24.6, 11.22, 260.3, -10.0, -6.8, -10.0, None, 260.0, None, None, 108.0, None, 108.2, None, None, -6.303, None, -3.7, 75.0, None, 17.39, 11.2, -6.3, -0.2, 0.0,2021-02-19 18:00:00,8
77.09, None, None, 25.7, 12.95, 258.4, -10.0, -7.2, -10.0, None, 258.0, None, None, 108.0, None, 108.0, None, None, -7.309, None, -6.3, 77.0, None, 16.1, 13.0, -7.3, 0.2, 0.0,2021-02-19 19:00:00,8
78.64, None, None, 16.6, 7.566, 242.2, -10.0, -8.0, -10.0, None, 242.0, None, None, 108.0, None, 108.0, None, None, -7.432, None, -6.3, 79.0, None, 19.79, 7.6, -7.4, 0.0, 0.0,2021-02-19 20:00:00,8
77.49, None, None, 15.4, 7.086, 252.0, -11.0, -8.0, -11.0, None, 252.0, None, None, 108.0, None, 107.8, None, None, -7.525, None, -6.3, 77.0, None, 20.7, 7.1, -7.5, -0.2, 0.0,2021-02-19 21:00:00,8
75.35, None, None, 15.5, 5.976, 228.7, -11.0, -8.0, -11.0, None, 229.0, None, None, 108.0, None, 107.7, None, None, -7.601, None, -6.3, 75.0, None, 22.75, 6.0, -7.6, 0.0, 0.0,2021-02-19 22:00:00,8
78.75, None, None, 15.1, 5.69, 253.5, -11.0, -8.6, -11.0, None, 254.0, None, None, 108.0, None, 107.6, None, None, -8.23, None, -6.3, 79.0, None, 19.02, 5.7, -8.2, -0.1, 0.0,2021-02-19 23:00:00,8
74.43, None, None, 14.0, 5.979, 249.1, -11.0, -8.6, -11.0, None, 249.0, None, None, 108.0, None, 107.5, None, None, -7.693, None, -6.3, 74.0, None, 22.18, 6.0, -7.7, -0.1, 0.0,2021-02-20 00:00:00,8
76.98, None, None, 16.2, 7.851, 249.2, -10.0, -8.6, -10.0, None, 249.0, None, None, 107.0, None, 107.4, None, None, -7.269, None, -6.3, 77.0, None, 24.76, 7.9, -7.3, -0.1, 0.0,2021-02-20 01:00:00,8
75.69, None, None, 28.7, 10.58, 245.7, -10.0, -8.6, -10.0, None, 246.0, None, None, 107.0, None, 107.3, None, None, -6.7, None, -6.3, 76.0, None, 26.27, 10.6, -6.7, -0.4, 0.0,2021-02-20 02:00:00,8
78.06, None, None, 29.2, 13.44, 255.2, -10.0, -8.6, -10.0, None, 255.0, None, None, 107.0, None, 107.2, None, None, -7.076, None, -6.3, 78.0, None, 23.73, 13.4, -7.1, 0.3, 0.0,2021-02-20 03:00:00,8
76.91, None, None, 29.9, 17.33, 253.5, -10.0, -8.6, -10.0, None, 254.0, None, None, 107.0, None, 107.0, None, None, -6.757, None, -6.3, 77.0, None, 20.01, 17.3, -6.8, -0.1, 0.0,2021-02-20 04:00:00,8
