CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-11.87, 89.0, -11.7, 89.0, 20.3, 24.04, 9.6, 215.3, 9.62, -11.9, -12.0, -13.0, 215.0, -13.0,2021-02-19 19:00:00,8
-11.76, 89.1, -11.7, 89.0, 24.1, 20.97, 11.1, 209.1, 11.07, -11.8, -12.0, -13.0, 209.0, -13.0,2021-02-19 20:00:00,8
-11.9, 88.9, -11.7, 89.0, 19.1, 20.91, 10.0, 211.3, 10.03, -11.9, -12.0, -13.0, 211.0, -13.0,2021-02-19 21:00:00,8
-11.72, 89.0, -11.7, 89.0, 21.0, 19.12, 10.8, 210.6, 10.78, -11.7, -12.0, -13.0, 211.0, -13.0,2021-02-19 22:00:00,8
-11.92, 88.8, -11.7, 89.0, 20.1, 19.92, 10.5, 213.5, 10.54, -11.9, -12.0, -13.0, 214.0, -13.0,2021-02-19 23:00:00,8
-12.09, 88.8, -11.7, 89.0, 21.0, 11.26, 13.0, 219.4, 12.96, -12.1, -12.2, -13.0, 219.0, -13.0,2021-02-20 00:00:00,8
-12.13, 88.7, -11.7, 89.0, 13.3, 12.88, 7.9, 227.3, 7.92, -12.1, -12.2, -14.0, 227.0, -14.0,2021-02-20 01:00:00,8
-12.42, 88.5, -11.7, 89.0, 11.5, 12.37, 7.0, 238.8, 7.035, -12.4, -12.4, -14.0, 239.0, -14.0,2021-02-20 02:00:00,8
-12.58, 88.4, -11.7, 88.0, 12.1, 13.64, 8.1, 235.6, 8.08, -12.6, -12.7, -14.0, 236.0, -14.0,2021-02-20 03:00:00,8
-12.58, 88.4, -11.7, 88.0, 13.7, 9.13, 8.6, 228.7, 8.63, -12.6, -12.7, -14.0, 229.0, -14.0,2021-02-20 04:00:00,8
-12.41, 88.7, -11.7, 89.0, 22.0, 13.72, 10.5, 231.4, 10.5, -12.4, -12.7, -14.0, 231.0, -14.0,2021-02-20 05:00:00,8
-12.39, 88.7, -11.7, 89.0, 23.7, 12.25, 14.5, 244.2, 14.48, -12.4, -12.7, -14.0, 244.0, -14.0,2021-02-20 06:00:00,8
-12.33, 88.6, -12.2, 89.0, 29.8, 15.15, 17.1, 244.7, 17.05, -12.3, -12.4, -14.0, 245.0, -14.0,2021-02-20 07:00:00,8
-11.73, 88.9, -11.7, 89.0, 27.5, 19.75, 13.6, 239.4, 13.56, -11.7, -12.4, -13.0, 239.0, -13.0,2021-02-20 08:00:00,8
-11.57, 88.5, -11.4, 89.0, 19.8, 19.21, 10.5, 232.0, 10.49, -11.6, -12.4, -13.0, 232.0, -13.0,2021-02-20 09:00:00,8
-11.29, 88.5, -11.2, 89.0, 26.0, 14.81, 16.0, 250.3, 16.0, -11.3, -12.4, -12.0, 250.0, -12.0,2021-02-20 10:00:00,8
-10.97, 88.8, -10.9, 89.0, 27.9, 16.71, 16.6, 256.3, 16.59, -11.0, -12.4, -12.0, 256.0, -12.0,2021-02-20 11:00:00,8
-10.25, 88.9, -10.4, 89.0, 21.0, 20.14, 12.1, 255.0, 12.14, -10.3, -12.4, -12.0, 255.0, -12.0,2021-02-20 12:00:00,8
-10.49, 89.0, -10.2, 89.0, 21.2, 22.23, 12.1, 256.0, 12.1, -10.5, -12.4, -12.0, 256.0, -12.0,2021-02-20 13:00:00,8
-10.16, 89.4, -10.1, 89.0, 23.8, 22.09, 11.5, 253.6, 11.53, -10.2, -12.4, -11.0, 254.0, -11.0,2021-02-20 14:00:00,8
-10.03, 88.9, -9.8, 89.0, 24.1, 31.68, 9.4, 246.9, 9.41, -10.0, -12.4, -11.0, 247.0, -11.0,2021-02-20 15:00:00,8
-11.03, 89.5, -9.8, 90.0, 27.6, 29.29, 11.6, 238.1, 11.63, -11.0, -12.4, -12.0, 238.0, -12.0,2021-02-20 16:00:00,8
-11.17, 89.6, -9.8, 90.0, 25.3, 21.16, 13.6, 243.0, 13.59, -11.2, -12.4, -12.0, 243.0, -12.0,2021-02-20 17:00:00,8
-11.15, 89.7, -9.8, 90.0, 21.2, 26.17, 10.4, 233.2, 10.35, -11.2, -12.4, -12.0, 233.0, -12.0,2021-02-20 18:00:00,8
-11.24, 89.5, -11.0, 90.0, 36.2, 22.46, 15.9, 244.8, 15.85, -11.2, -11.3, -12.0, 245.0, -12.0,2021-02-20 19:00:00,8
-11.27, 89.5, -11.0, 90.0, 28.1, 18.7, 15.8, 248.9, 15.77, -11.3, -11.3, -12.0, 249.0, -12.0,2021-02-20 20:00:00,8
-11.29, 89.5, -11.0, 90.0, 38.1, 20.66, 15.5, 247.4, 15.54, -11.3, -11.3, -13.0, 247.0, -13.0,2021-02-20 21:00:00,8
-11.27, 89.5, -11.0, 90.0, 25.2, 21.06, 14.3, 234.5, 14.34, -11.3, -11.4, -12.0, 235.0, -12.0,2021-02-20 22:00:00,8
-11.08, 89.7, -11.0, 90.0, 29.1, 16.94, 16.5, 235.4, 16.48, -11.1, -11.4, -12.0, 235.0, -12.0,2021-02-20 23:00:00,8
-11.2, 89.7, -11.0, 90.0, 23.4, 17.91, 13.7, 227.0, 13.7, -11.2, -11.4, -12.0, 227.0, -12.0,2021-02-21 00:00:00,8
-10.95, 89.9, -10.8, 90.0, 23.2, 18.15, 13.5, 223.9, 13.46, -11.0, -11.4, -12.0, 224.0, -12.0,2021-02-21 01:00:00,8
-10.68, 90.1, -10.7, 90.0, 25.0, 16.89, 15.1, 221.5, 15.07, -10.7, -11.4, -12.0, 222.0, -12.0,2021-02-21 02:00:00,8
-10.64, 90.3, -10.4, 90.0, 22.4, 18.91, 13.0, 218.7, 12.97, -10.6, -11.4, -12.0, 219.0, -12.0,2021-02-21 03:00:00,8
-10.86, 89.9, -10.4, 90.0, 25.3, 16.78, 12.9, 227.3, 12.91, -10.9, -11.4, -12.0, 227.0, -12.0,2021-02-21 04:00:00,8
-10.97, 89.8, -10.4, 90.0, 29.9, 13.73, 14.2, 221.6, 14.19, -11.0, -11.4, -12.0, 222.0, -12.0,2021-02-21 05:00:00,8
-10.66, 89.9, -10.4, 90.0, 24.9, 14.62, 13.6, 224.4, 13.62, -10.7, -11.4, -12.0, 224.0, -12.0,2021-02-21 06:00:00,8
-9.85, 90.8, -9.9, 91.0, 25.0, 18.04, 12.4, 215.4, 12.42, -9.9, -10.7, -11.0, 215.0, -11.0,2021-02-21 07:00:00,8
-9.37, 91.2, -9.4, 91.0, 27.2, 17.72, 14.0, 217.2, 14.0, -9.4, -10.7, -10.0, 217.0, -10.0,2021-02-21 08:00:00,8
-8.98, 91.3, -8.9, 91.0, 23.7, 19.32, 12.2, 216.5, 12.17, -9.0, -10.7, -10.0, 217.0, -10.0,2021-02-21 09:00:00,8
-9.63, 90.9, -8.9, 91.0, 24.1, 13.01, 13.2, 227.6, 13.15, -9.6, -10.7, -11.0, 228.0, -11.0,2021-02-21 10:00:00,8
-8.42, 91.6, -8.2, 92.0, 27.0, 13.6, 15.7, 224.2, 15.65, -8.4, -10.7, -9.0, 224.0, -9.0,2021-02-21 11:00:00,8
-7.085, 92.9, -7.2, 93.0, 40.6, 18.05, 21.6, 227.0, 21.63, -7.1, -10.7, -8.0, 227.0, -8.0,2021-02-21 12:00:00,8
-6.895, 93.0, -6.7, 93.0, 35.6, 18.86, 19.5, 224.7, 19.53, -6.9, -10.7, -8.0, 225.0, -8.0,2021-02-21 13:00:00,8
-6.485, 93.4, -6.5, 93.0, 34.7, 18.93, 19.5, 225.5, 19.53, -6.5, -10.7, -7.0, 226.0, -7.0,2021-02-21 14:00:00,8
-6.382, 93.6, -6.2, 94.0, 36.4, 19.41, 21.0, 229.2, 20.96, -6.4, -10.7, -7.0, 229.0, -7.0,2021-02-21 15:00:00,8
-6.333, 93.8, -6.2, 94.0, 37.6, 21.8, 19.7, 224.7, 19.65, -6.3, -10.7, -7.0, 225.0, -7.0,2021-02-21 16:00:00,8
-5.969, 94.0, -5.9, 94.0, 41.8, 24.97, 20.0, 216.8, 20.04, -6.0, -10.7, -7.0, 217.0, -7.0,2021-02-21 17:00:00,8
-6.317, 93.9, -5.9, 94.0, 40.8, 27.15, 17.6, 209.9, 17.62, -6.3, -10.7, -7.0, 210.0, -7.0,2021-02-21 18:00:00,8
-6.176, 93.8, -6.1, 94.0, 38.2, 25.08, 17.6, 202.1, 17.57, -6.2, -6.6, -7.0, 202.0, -7.0,2021-02-21 19:00:00,8
-6.221, 93.9, -6.1, 94.0, 48.1, 33.25, 20.5, 197.7, 20.53, -6.2, -6.6, -7.0, 198.0, -7.0,2021-02-21 20:00:00,8
-5.905, 94.2, -5.8, 94.0, 51.8, 29.33, 25.2, 207.3, 25.19, -5.9, -6.6, -7.0, 207.0, -7.0,2021-02-21 21:00:00,8
-5.85, 94.1, -5.7, 94.0, 52.9, 29.06, 23.6, 213.2, 23.58, -5.9, -6.6, -7.0, 213.0, -7.0,2021-02-21 22:00:00,8
-6.313, 93.9, -5.6, 94.0, 55.5, 30.64, 22.5, 217.9, 22.48, -6.3, -6.6, -7.0, 218.0, -7.0,2021-02-21 23:00:00,8
-5.584, 94.7, -5.4, 95.0, 79.0, 24.74, 26.7, 225.3, 26.69, -5.6, -6.6, -6.0, 225.0, -6.0,2021-02-22 00:00:00,8
-5.45, 95.0, -5.3, 95.0, 71.1, 29.37, 28.9, 219.6, 28.85, -5.5, -6.6, -6.0, 220.0, -6.0,2021-02-22 01:00:00,8
-5.895, 94.3, -5.3, 94.0, 66.8, 29.36, 23.4, 226.9, 23.4, -5.9, -6.6, -7.0, 227.0, -7.0,2021-02-22 02:00:00,8
-5.206, 94.9, -5.2, 95.0, 54.1, 29.9, 24.0, 224.8, 23.98, -5.2, -6.6, -6.0, 225.0, -6.0,2021-02-22 03:00:00,8
-5.237, 94.8, -5.1, 95.0, 46.6, 29.83, 22.0, 234.2, 21.96, -5.2, -6.6, -6.0, 234.0, -6.0,2021-02-22 04:00:00,8
-5.545, 94.6, -5.1, 95.0, 44.1, 21.71, 27.1, 254.8, 27.07, -5.5, -6.6, -6.0, 255.0, -6.0,2021-02-22 05:00:00,8
-5.883, 94.3, -5.1, 94.0, 40.9, 19.82, 27.5, 264.5, 27.5, -5.9, -6.6, -6.0, 265.0, -6.0,2021-02-22 06:00:00,8
-6.101, 94.0, -5.8, 94.0, 36.3, 18.2, 22.5, 254.6, 22.49, -6.1, -6.2, -7.0, 255.0, -7.0,2021-02-22 07:00:00,8
-6.371, 93.7, -5.8, 94.0, 31.5, 16.11, 20.7, 267.5, 20.74, -6.4, -6.4, -7.0, 268.0, -7.0,2021-02-22 08:00:00,8
-6.222, 93.8, -5.8, 94.0, 27.3, 18.68, 16.3, 269.7, 16.31, -6.2, -6.4, -7.0, 270.0, -7.0,2021-02-22 09:00:00,8
-5.865, 93.9, -5.7, 94.0, 21.0, 32.02, 10.9, 248.8, 10.87, -5.9, -6.4, -7.0, 249.0, -7.0,2021-02-22 10:00:00,8
-5.551, 94.2, -5.5, 94.0, 18.8, 33.42, 7.5, 221.9, 7.545, -5.6, -6.4, -6.0, 222.0, -6.0,2021-02-22 11:00:00,8
-5.693, 94.0, -5.4, 94.0, 22.7, 26.64, 9.1, 220.2, 9.11, -5.7, -6.4, -7.0, 220.0, -7.0,2021-02-22 12:00:00,8
-6.041, 93.8, -5.4, 94.0, 26.2, 28.83, 11.3, 215.7, 11.26, -6.0, -6.4, -7.0, 216.0, -7.0,2021-02-22 13:00:00,8
-6.44, 93.4, -5.4, 93.0, 28.1, 28.25, 12.1, 209.1, 12.14, -6.4, -6.5, -7.0, 209.0, -7.0,2021-02-22 14:00:00,8
-6.445, 93.6, -5.4, 94.0, 28.2, 27.79, 11.6, 215.7, 11.61, -6.4, -6.5, -7.0, 216.0, -7.0,2021-02-22 15:00:00,8
-6.395, 93.6, -5.4, 94.0, 30.9, 30.71, 12.3, 222.1, 12.28, -6.4, -6.6, -7.0, 222.0, -7.0,2021-02-22 16:00:00,8
-7.196, 92.8, -5.4, 93.0, 37.0, 32.54, 12.8, 229.9, 12.76, -7.2, -7.2, -8.0, 230.0, -8.0,2021-02-22 17:00:00,8
-8.27, 92.4, -5.4, 92.0, 42.3, 33.17, 17.9, 243.3, 17.93, -8.3, -8.3, -9.0, 243.0, -9.0,2021-02-22 18:00:00,8
-8.92, 91.5, -8.1, 92.0, 45.7, 25.14, 27.4, 269.7, 27.36, -8.9, -9.0, -10.0, 270.0, -10.0,2021-02-22 19:00:00,8
-9.01, 91.7, -8.1, 92.0, 41.2, 21.11, 25.5, 270.8, 25.5, -9.0, -9.1, -10.0, 271.0, -10.0,2021-02-22 20:00:00,8
-9.55, 91.2, -8.1, 91.0, 45.7, 17.0, 27.8, 269.3, 27.8, -9.6, -9.7, -11.0, 269.0, -11.0,2021-02-22 21:00:00,8
-9.96, 90.7, -8.1, 91.0, 39.7, 19.41, 24.5, 266.8, 24.47, -10.0, -10.0, -11.0, 267.0, -11.0,2021-02-22 22:00:00,8
-10.4, 89.9, -8.1, 90.0, 38.0, 30.61, 18.9, 276.2, 18.89, -10.4, -10.3, -12.0, 276.0, -12.0,2021-02-22 23:00:00,8
-10.79, 90.0, -8.1, 90.0, 40.5, 23.64, 19.1, 291.3, 19.06, -10.8, -10.9, -12.0, 291.0, -12.0,2021-02-23 00:00:00,8
-11.33, 89.7, -8.1, 90.0, 29.7, 15.75, 19.8, 285.1, 19.78, -11.3, -11.3, -13.0, 285.0, -13.0,2021-02-23 01:00:00,8
-11.25, 89.7, -8.1, 90.0, 27.8, 16.06, 18.1, 274.9, 18.13, -11.3, -11.3, -13.0, 275.0, -13.0,2021-02-23 02:00:00,8
-11.39, 89.5, -8.1, 90.0, 21.2, 18.56, 13.5, 266.7, 13.52, -11.4, -11.4, -13.0, 267.0, -13.0,2021-02-23 03:00:00,8
-11.2, 89.8, -8.1, 90.0, 35.2, 27.84, 16.5, 272.7, 16.46, -11.2, -11.5, -12.0, 273.0, -12.0,2021-02-23 04:00:00,8
-11.95, 89.1, -8.1, 89.0, 37.1, 24.51, 20.0, 279.8, 19.98, -12.0, -12.0, -13.0, 280.0, -13.0,2021-02-23 05:00:00,8
-12.41, 88.7, -8.1, 89.0, 39.4, 20.18, 20.3, 291.8, 20.29, -12.4, -12.6, -14.0, 292.0, -14.0,2021-02-23 06:00:00,8
-13.39, 87.7, -12.4, 88.0, 36.7, 33.63, 17.3, 297.3, 17.29, -13.4, -13.3, -15.0, 297.0, -15.0,2021-02-23 07:00:00,8
-12.7, 88.4, -12.4, 88.0, 40.1, 19.47, 22.0, 279.0, 22.02, -12.7, -13.4, -14.0, 279.0, -14.0,2021-02-23 08:00:00,8
-12.61, 88.4, -12.4, 88.0, 37.3, 14.87, 23.0, 282.1, 22.98, -12.6, -13.4, -14.0, 282.0, -14.0,2021-02-23 09:00:00,8
-12.46, 88.3, -12.3, 88.0, 34.3, 15.24, 20.7, 287.8, 20.65, -12.5, -13.4, -14.0, 288.0, -14.0,2021-02-23 10:00:00,8
-11.91, 88.8, -11.4, 89.0, 31.5, 20.13, 14.7, 285.6, 14.66, -11.9, -13.4, -13.0, 286.0, -13.0,2021-02-23 11:00:00,8
-10.74, 89.8, -10.8, 90.0, 20.1, 17.47, 11.9, 281.5, 11.92, -10.7, -13.4, -12.0, 282.0, -12.0,2021-02-23 12:00:00,8
-10.47, 90.0, -10.5, 90.0, 25.2, 22.4, 13.6, 269.5, 13.59, -10.5, -13.4, -12.0, 270.0, -12.0,2021-02-23 13:00:00,8
-8.95, 91.0, -8.9, 91.0, 24.6, 18.89, 12.3, 275.3, 12.34, -9.0, -13.4, -10.0, 275.0, -10.0,2021-02-23 14:00:00,8
-10.54, 89.9, -8.7, 90.0, 20.4, 20.32, 11.1, 266.7, 11.08, -10.5, -13.4, -12.0, 267.0, -12.0,2021-02-23 15:00:00,8
-11.66, 89.1, -8.7, 89.0, 18.9, 17.89, 11.7, 265.0, 11.67, -11.7, -13.4, -13.0, 265.0, -13.0,2021-02-23 16:00:00,8
-12.28, 88.7, -8.7, 89.0, 24.7, 22.41, 12.0, 267.7, 12.03, -12.3, -13.4, -13.0, 268.0, -13.0,2021-02-23 17:00:00,8
-12.9, 88.2, -8.7, 88.0, 23.0, 14.77, 14.3, 278.6, 14.33, -12.9, -13.4, -14.0, 279.0, -14.0,2021-02-23 18:00:00,8
-12.95, 88.2, -12.8, 88.0, 17.2, 12.03, 11.9, 266.5, 11.91, -13.0, -13.0, -14.0, 267.0, -14.0,2021-02-23 19:00:00,8
-12.97, 88.1, -12.8, 88.0, 14.5, 11.71, 12.2, 268.3, 12.18, -13.0, -13.0, -14.0, 268.0, -14.0,2021-02-23 20:00:00,8
-13.01, 88.1, -12.8, 88.0, 20.5, 8.56, 15.6, 264.7, 15.55, -13.0, -13.1, -14.0, 265.0, -14.0,2021-02-23 21:00:00,8
-12.97, 88.1, -12.8, 88.0, 21.7, 7.291, 17.3, 261.6, 17.27, -13.0, -13.1, -14.0, 262.0, -14.0,2021-02-23 22:00:00,8
-12.79, 88.3, -12.7, 88.0, 21.7, 5.636, 19.1, 256.8, 19.08, -12.8, -13.1, -14.0, 257.0, -14.0,2021-02-23 23:00:00,8
-12.95, 88.2, -12.7, 88.0, 24.4, 17.43, 18.5, 271.3, 18.54, -13.0, -13.1, -14.0, 271.0, -14.0,2021-02-24 00:00:00,8
-13.23, 87.9, -12.7, 88.0, 25.8, 14.16, 20.4, 263.4, 20.35, -13.2, -13.2, -14.0, 263.0, -14.0,2021-02-24 01:00:00,8
-13.26, 88.0, -12.7, 88.0, 28.0, 16.36, 20.8, 255.3, 20.79, -13.3, -13.4, -15.0, 255.0, -15.0,2021-02-24 02:00:00,8
-13.73, 87.6, -12.7, 88.0, 24.6, 12.24, 18.0, 275.6, 18.01, -13.7, -13.9, -15.0, 276.0, -15.0,2021-02-24 03:00:00,8
-13.68, 87.6, -12.7, 88.0, 25.1, 12.53, 18.7, 253.3, 18.65, -13.7, -13.9, -15.0, 253.0, -15.0,2021-02-24 04:00:00,8
-14.09, 87.3, -12.7, 87.0, 23.6, 16.91, 16.5, 266.9, 16.45, -14.1, -14.2, -16.0, 267.0, -16.0,2021-02-24 05:00:00,8
-14.02, 87.3, -12.7, 87.0, 20.2, 17.06, 13.2, 254.2, 13.23, -14.0, -14.2, -15.0, 254.0, -15.0,2021-02-24 06:00:00,8
-13.82, 87.4, -13.8, 87.0, 19.1, 15.13, 11.3, 246.5, 11.33, -13.8, -14.1, -15.0, 247.0, -15.0,2021-02-24 07:00:00,8
-13.18, 87.6, -13.2, 88.0, 15.6, 19.07, 8.2, 239.6, 8.24, -13.2, -14.1, -15.0, 240.0, -15.0,2021-02-24 08:00:00,8
-11.08, 89.2, -11.2, 89.0, 13.4, 20.17, 7.6, 243.3, 7.623, -11.1, -14.1, -12.0, 243.0, -12.0,2021-02-24 09:00:00,8
-11.03, 88.9, -10.8, 89.0, 12.2, 18.81, 7.6, 247.8, 7.619, -11.0, -14.1, -12.0, 248.0, -12.0,2021-02-24 10:00:00,8
-11.12, 88.8, -10.7, 89.0, 12.4, 16.14, 7.7, 240.4, 7.727, -11.1, -14.1, -12.0, 240.0, -12.0,2021-02-24 11:00:00,8
-10.3, 89.8, -10.2, 90.0, 12.0, 19.61, 7.4, 253.9, 7.359, -10.3, -14.1, -11.0, 254.0, -11.0,2021-02-24 12:00:00,8
-9.58, 90.1, -9.5, 90.0, 11.9, 20.23, 7.6, 257.5, 7.566, -9.6, -14.1, -11.0, 258.0, -11.0,2021-02-24 13:00:00,8
-8.77, 90.9, -8.6, 91.0, 16.1, 22.97, 9.0, 259.8, 8.95, -8.8, -14.1, -10.0, 260.0, -10.0,2021-02-24 14:00:00,8
-8.61, 91.1, -8.3, 91.0, 17.6, 19.33, 10.3, 259.0, 10.32, -8.6, -14.1, -10.0, 259.0, -10.0,2021-02-24 15:00:00,8
-9.24, 91.0, -8.3, 91.0, 17.5, 16.13, 10.9, 253.0, 10.91, -9.2, -14.1, -10.0, 253.0, -10.0,2021-02-24 16:00:00,8
-10.81, 89.6, -8.3, 90.0, 16.9, 17.76, 9.2, 251.4, 9.22, -10.8, -14.1, -12.0, 251.0, -12.0,2021-02-24 17:00:00,8
-13.07, 87.9, -8.3, 88.0, 14.5, 25.09, 7.0, 220.3, 7.012, -13.1, -14.1, -14.0, 220.0, -14.0,2021-02-24 18:00:00,8
-12.88, 88.4, -12.8, 88.0, 15.7, 29.98, 5.8, 194.3, 5.827, -12.9, -13.1, -14.0, 194.0, -14.0,2021-02-24 19:00:00,8
-12.76, 88.3, -12.7, 88.0, 21.9, 33.33, 7.1, 191.0, 7.1, -12.8, -13.1, -14.0, 191.0, -14.0,2021-02-24 20:00:00,8
-12.84, 88.3, -12.7, 88.0, 18.4, 33.98, 8.1, 197.9, 8.11, -12.8, -13.1, -14.0, 198.0, -14.0,2021-02-24 21:00:00,8
-12.99, 88.1, -12.7, 88.0, 23.9, 33.69, 9.2, 206.9, 9.2, -13.0, -13.1, -14.0, 207.0, -14.0,2021-02-24 22:00:00,8
-12.97, 88.1, -12.7, 88.0, 30.1, 32.3, 10.1, 199.7, 10.13, -13.0, -13.1, -14.0, 200.0, -14.0,2021-02-24 23:00:00,8
-13.12, 88.0, -12.7, 88.0, 26.5, 29.94, 9.9, 197.8, 9.9, -13.1, -13.2, -14.0, 198.0, -14.0,2021-02-25 00:00:00,8
-13.47, 87.8, -12.7, 88.0, 25.0, 36.45, 9.6, 199.1, 9.58, -13.5, -13.5, -15.0, 199.0, -15.0,2021-02-25 01:00:00,8
-13.44, 87.7, -12.7, 88.0, 36.9, 29.3, 13.7, 204.6, 13.68, -13.4, -13.5, -15.0, 205.0, -15.0,2021-02-25 02:00:00,8
-13.19, 88.0, -12.7, 88.0, 31.3, 33.04, 11.7, 196.0, 11.7, -13.2, -13.5, -14.0, 196.0, -14.0,2021-02-25 03:00:00,8
-13.19, 88.0, -12.7, 88.0, 26.5, 27.24, 10.6, 207.9, 10.6, -13.2, -13.5, -15.0, 208.0, -15.0,2021-02-25 04:00:00,8
-12.65, 88.5, -12.7, 89.0, 35.7, 30.54, 13.0, 194.1, 13.02, -12.7, -13.5, -14.0, 194.0, -14.0,2021-02-25 05:00:00,8
-12.52, 88.5, -12.5, 89.0, 34.6, 32.04, 13.4, 201.6, 13.37, -12.5, -13.5, -14.0, 202.0, -14.0,2021-02-25 06:00:00,8
-12.78, 88.3, -12.5, 88.0, 28.7, 34.45, 10.9, 212.6, 10.92, -12.8, -12.9, -14.0, 213.0, -14.0,2021-02-25 07:00:00,8
-12.69, 88.4, -12.5, 88.0, 32.1, 35.38, 11.2, 204.7, 11.17, -12.7, -13.0, -14.0, 205.0, -14.0,2021-02-25 08:00:00,8
-11.97, 88.8, -12.0, 89.0, 23.5, 35.6, 9.1, 210.4, 9.11, -12.0, -13.0, -13.0, 210.0, -13.0,2021-02-25 09:00:00,8
-11.44, 89.1, -11.3, 89.0, 23.9, 33.64, 8.9, 220.6, 8.92, -11.4, -13.0, -13.0, 221.0, -13.0,2021-02-25 10:00:00,8
-10.72, 89.7, -10.8, 90.0, 22.6, 33.28, 8.7, 222.3, 8.66, -10.7, -13.0, -12.0, 222.0, -12.0,2021-02-25 11:00:00,8
-10.47, 89.8, -10.1, 90.0, 16.7, 24.62, 8.3, 234.0, 8.31, -10.5, -13.0, -12.0, 234.0, -12.0,2021-02-25 12:00:00,8
-10.46, 89.8, -10.1, 90.0, 32.0, 24.47, 13.9, 218.3, 13.9, -10.5, -13.0, -12.0, 218.0, -12.0,2021-02-25 13:00:00,8
-9.92, 90.1, -9.8, 90.0, 29.9, 28.07, 13.8, 220.8, 13.81, -9.9, -13.0, -11.0, 221.0, -11.0,2021-02-25 14:00:00,8
