pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.502, 62.39, -0.2, 14.0, 26.59, 5.191, 203.4, -7.0, 5.2, -1.5, -1.6, 1004.3, 0.0, -7.0, 940.0, 203.0, 0.0, 62.0,2021-02-19 00:00:00, -6999.0, 940.0,8
None, -1.834, 62.5, -0.2, 7.9, 21.52, 3.403, 259.9, -7.0, 3.4, -1.8, -1.8, 1004.0, 0.0, -7.0, 940.0, 260.0, 0.0, 63.0,2021-02-19 01:00:00, -6999.0, 940.0,8
None, -0.313, 62.06, 0.2, 26.7, 14.4, 15.68, 201.0, -6.0, 15.7, -0.3, -2.1, 1002.5, 0.0, -6.0, 939.0, 201.0, 0.0, 62.0,2021-02-19 03:00:00, -6999.0, 939.0,8
None, -1.015, 66.27, 0.2, 24.6, 16.38, 10.6, 197.9, -6.0, 10.6, -1.0, -2.1, 1002.6, 0.0, -6.0, 939.0, 198.0, 0.0, 66.0,2021-02-19 04:00:00, -6999.0, 939.0,8
None, -3.103, 72.08, 0.2, 5.7, 62.47, 1.5, 320.9, -7.0, 1.5, -3.1, -3.0, 1002.8, 0.0, -7.0, 939.0, 321.0, 0.0, 72.0,2021-02-19 05:00:00, -6999.0, 939.0,8
None, -0.932, 64.03, 0.2, 22.8, 28.99, 10.06, 211.7, -6.0, 10.1, -0.9, -3.2, 1003.7, 0.0, -6.0, 940.0, 212.0, 0.0, 64.0,2021-02-19 06:00:00, -6999.0, 940.0,8
None, -0.865, 63.67, -0.5, 25.7, 10.97, 15.26, 203.5, -6.0, 15.3, -0.9, -1.0, 1002.7, 0.0, -6.0, 939.0, 204.0, 0.0, 64.0,2021-02-19 07:00:00, -6999.0, 939.0,8
None, -0.533, 57.49, -0.4, 22.7, 17.69, 11.66, 217.3, -7.0, 11.7, -0.5, -1.1, 1002.7, 0.0, -7.0, 939.0, 217.0, 0.0, 57.0,2021-02-19 08:00:00, -6999.0, 939.0,8
None, 0.345, 55.55, 0.3, 20.3, 16.37, 10.74, 216.0, -8.0, 10.7, 0.3, -1.1, 1002.6, 0.0, -8.0, 939.0, 216.0, 0.0, 56.0,2021-02-19 09:00:00, -6999.0, 939.0,8
None, 2.308, 48.44, 2.4, 31.0, 15.26, 17.21, 204.4, -7.0, 17.2, 2.3, -1.1, 1003.6, 0.0, -7.0, 940.0, 204.0, 0.0, 48.0,2021-02-19 10:00:00, -6999.0, 940.0,8
None, 3.201, 45.36, 3.2, 30.1, 19.75, 15.01, 208.4, -8.0, 15.0, 3.2, -1.1, 1003.5, 0.0, -8.0, 940.0, 208.0, 0.0, 45.0,2021-02-19 11:00:00, -6999.0, 940.0,8
None, 3.411, 45.44, 3.7, 42.7, 21.88, 18.33, 213.5, -7.0, 18.3, 3.4, -1.1, 1003.5, 0.0, -7.0, 940.0, 214.0, 0.0, 45.0,2021-02-19 12:00:00, -6999.0, 940.0,8
None, 3.148, 46.49, 3.7, 43.5, 17.43, 22.96, 206.1, -7.0, 23.0, 3.1, -1.1, 1003.6, 0.0, -7.0, 940.0, 206.0, 0.0, 46.0,2021-02-19 13:00:00, -6999.0, 940.0,8
None, 2.796, 46.17, 3.7, 52.9, 15.48, 29.39, 205.8, -7.0, 29.4, 2.8, -1.1, 1001.4, 0.0, -7.0, 938.0, 206.0, 0.0, 46.0,2021-02-19 14:00:00, -6999.0, 938.0,8
None, 2.929, 44.58, 3.7, 47.7, 20.3, 23.97, 213.7, -8.0, 24.0, 2.9, -1.1, 1000.3, 0.0, -8.0, 937.0, 214.0, 0.0, 45.0,2021-02-19 15:00:00, -6999.0, 937.0,8
None, 2.829, 45.57, 3.7, 49.9, 18.81, 24.77, 207.1, -8.0, 24.8, 2.8, -1.1, 1001.4, 0.0, -8.0, 938.0, 207.0, 0.0, 46.0,2021-02-19 16:00:00, -6999.0, 938.0,8
None, 2.805, 43.96, 3.7, 58.1, 24.51, 19.13, 215.3, -8.0, 19.1, 2.8, -1.1, 999.4, 0.0, -8.0, 936.0, 215.0, 0.0, 44.0,2021-02-19 17:00:00, -6999.0, 936.0,8
None, 2.739, 45.57, 3.7, 34.5, 23.27, 17.32, 221.2, -8.0, 17.3, 2.7, -1.1, 1000.3, 0.0, -8.0, 937.0, 221.0, 0.0, 46.0,2021-02-19 18:00:00, -6999.0, 937.0,8
None, 2.474, 49.93, 2.8, 41.6, 17.8, 21.78, 212.8, -7.0, 21.8, 2.5, 2.3, 1000.4, 0.0, -7.0, 937.0, 213.0, 0.0, 50.0,2021-02-19 19:00:00, -6999.0, 937.0,8
None, 2.806, 47.84, 2.8, 45.7, 20.0, 21.1, 213.3, -7.0, 21.1, 2.8, 2.3, 1000.3, 0.0, -7.0, 937.0, 213.0, 0.0, 48.0,2021-02-19 20:00:00, -6999.0, 937.0,8
None, 2.85, 46.02, 3.0, 43.4, 19.55, 19.04, 204.5, -8.0, 19.0, 2.9, 2.3, 999.2, 0.0, -8.0, 936.0, 205.0, 0.0, 46.0,2021-02-19 21:00:00, -6999.0, 936.0,8
None, 2.868, 44.8, 3.0, 29.4, 35.93, 7.934, 166.8, -8.0, 7.9, 2.9, 2.3, 1000.1, 0.0, -8.0, 937.0, 167.0, 0.0, 45.0,2021-02-19 22:00:00, -6999.0, 937.0,8
None, 3.031, 44.3, 3.1, 21.7, 30.92, 7.999, 174.2, -8.0, 8.0, 3.0, 2.3, 1001.1, 0.0, -8.0, 938.0, 174.0, 0.0, 44.0,2021-02-19 23:00:00, -6999.0, 938.0,8
None, 2.748, 44.49, 3.1, 23.2, 33.93, 6.813, 169.9, -8.0, 6.8, 2.7, 2.3, 1000.1, 0.0, -8.0, 937.0, 170.0, 0.0, 44.0,2021-02-20 00:00:00, -6999.0, 937.0,8
None, 2.586, 44.93, 3.1, 31.5, 27.68, 11.77, 197.2, -8.0, 11.8, 2.6, 2.3, 1000.1, 0.0, -8.0, 937.0, 197.0, 0.0, 45.0,2021-02-20 01:00:00, -6999.0, 937.0,8
0.0, 2.37, 45.71, 3.1, 40.7, 27.27, 13.53, 205.0, -8.0, 13.5, 2.4, 2.3, 1000.1, 0.0, -8.0, 937.0, 205.0, 0.0, 46.0,2021-02-20 02:00:00, -6999.0, 937.0,8
0.0, 1.706, 48.73, 3.1, 31.8, 32.18, 10.24, 193.6, -8.0, 10.2, 1.7, 1.6, 1000.2, 0.0, -8.0, 937.0, 194.0, 0.0, 49.0,2021-02-20 03:00:00, -6999.0, 937.0,8
0.0, 1.57, 48.64, 3.1, 40.3, 17.67, 16.5, 205.0, -8.0, 16.5, 1.6, 1.5, 1000.2, 0.0, -8.0, 937.0, 205.0, 0.0, 49.0,2021-02-20 04:00:00, -6999.0, 937.0,8
0.0, 1.445, 47.24, 3.1, 50.1, 23.68, 23.98, 209.2, -8.0, 24.0, 1.4, 1.4, 999.1, 0.0, -8.0, 936.0, 209.0, 0.0, 47.0,2021-02-20 05:00:00, -6999.0, 936.0,8
0.0, 0.976, 44.95, 3.1, 23.2, 42.8, 6.415, 169.2, -10.0, 6.4, 1.0, 0.9, 1000.2, 0.0, -10.0, 937.0, 169.0, 0.0, 45.0,2021-02-20 06:00:00, -6999.0, 937.0,8
0.0, 1.641, 37.97, 1.7, 30.1, 25.55, 13.66, 231.9, -11.0, 13.7, 1.6, 0.9, 1000.2, 0.0, -11.0, 937.0, 232.0, 0.0, 38.0,2021-02-20 07:00:00, -6999.0, 937.0,8
0.0, 1.211, 41.71, 1.9, 32.6, 24.98, 13.23, 235.9, -10.0, 13.2, 1.2, 0.9, 1001.3, 0.0, -10.0, 938.0, 236.0, 0.0, 42.0,2021-02-20 08:00:00, -6999.0, 938.0,8
0.0, 2.066, 36.99, 2.1, 33.2, 30.36, 10.48, 214.9, -11.0, 10.5, 2.1, 0.9, 1001.2, 0.0, -11.0, 938.0, 215.0, 0.0, 37.0,2021-02-20 09:00:00, -6999.0, 938.0,8
0.0, 2.576, 33.52, 2.7, 44.0, 31.02, 13.06, 224.1, -12.0, 13.1, 2.6, 0.9, 1001.2, 0.0, -12.0, 938.0, 224.0, 0.0, 34.0,2021-02-20 10:00:00, -6999.0, 938.0,8
0.0, 2.303, 38.56, 2.8, 33.2, 26.06, 15.26, 226.4, -10.0, 15.3, 2.3, 0.9, 1002.3, 0.0, -10.0, 939.0, 226.0, 0.0, 39.0,2021-02-20 11:00:00, -6999.0, 939.0,8
0.0, 2.183, 44.13, 2.8, 31.8, 19.08, 16.49, 209.8, -9.0, 16.5, 2.2, 0.9, 1002.3, 0.0, -9.0, 939.0, 210.0, 0.0, 44.0,2021-02-20 12:00:00, -6999.0, 939.0,8
0.0, 3.074, 41.67, 3.0, 36.0, 15.88, 19.95, 205.6, -9.0, 20.0, 3.1, 0.9, 1002.2, 0.0, -9.0, 939.0, 206.0, 0.0, 42.0,2021-02-20 13:00:00, -6999.0, 939.0,8
0.0, 3.013, 42.73, 3.2, 40.3, 16.02, 21.05, 206.6, -8.0, 21.1, 3.0, 0.9, 1001.2, 0.0, -8.0, 938.0, 207.0, 0.0, 43.0,2021-02-20 14:00:00, -6999.0, 938.0,8
0.0, 3.266, 44.1, 3.4, 50.6, 19.21, 23.81, 215.5, -8.0, 23.8, 3.3, 0.9, 1001.2, 0.0, -8.0, 938.0, 216.0, 0.0, 44.0,2021-02-20 15:00:00, -6999.0, 938.0,8
0.0, 2.026, 54.3, 3.4, 41.6, 13.96, 22.63, 207.5, -6.0, 22.6, 2.0, 0.9, 1002.4, 0.0, -6.0, 939.0, 208.0, 0.0, 54.0,2021-02-20 16:00:00, -6999.0, 939.0,8
0.0, 1.459, 61.83, 3.4, 30.6, 15.55, 16.32, 204.3, -5.0, 16.3, 1.5, 0.9, 1001.3, 0.0, -5.0, 938.0, 204.0, 0.0, 62.0,2021-02-20 17:00:00, -6999.0, 938.0,8
0.0, 1.276, 63.64, 3.4, 19.0, 24.36, 8.46, 189.1, -5.0, 8.5, 1.3, 0.9, 1000.3, 0.0, -5.0, 937.0, 189.0, 0.0, 64.0,2021-02-20 18:00:00, -6999.0, 937.0,8
0.0, 1.737, 61.24, 1.8, 21.6, 27.72, 7.53, 174.7, -5.0, 7.5, 1.7, 1.3, 999.2, 0.0, -5.0, 936.0, 175.0, 0.0, 61.0,2021-02-20 19:00:00, -6999.0, 936.0,8
0.0, 2.42, 59.46, 2.4, 30.0, 24.01, 11.2, 188.4, -5.0, 11.2, 2.4, 1.3, 998.1, 0.0, -5.0, 935.0, 188.0, 0.0, 59.0,2021-02-20 20:00:00, -6999.0, 935.0,8
0.0, 2.695, 60.76, 2.7, 33.4, 22.42, 15.29, 191.5, -4.0, 15.3, 2.7, 1.3, 995.9, 0.0, -4.0, 933.0, 192.0, 0.0, 61.0,2021-02-20 21:00:00, -6999.0, 933.0,8
0.0, 3.566, 56.44, 3.6, 31.5, 22.53, 14.34, 193.1, -4.0, 14.3, 3.6, 1.3, 996.9, 0.0, -4.0, 934.0, 193.0, 0.0, 56.0,2021-02-20 22:00:00, -6999.0, 934.0,8
0.0, 3.622, 57.13, 3.8, 28.7, 24.72, 12.22, 182.6, -4.0, 12.2, 3.6, 1.3, 994.7, 0.0, -4.0, 932.0, 183.0, 0.0, 57.0,2021-02-20 23:00:00, -6999.0, 932.0,8
0.0, 3.732, 58.54, 4.0, 30.5, 24.13, 12.96, 187.9, -4.0, 13.0, 3.7, 1.3, 994.7, 0.0, -4.0, 932.0, 188.0, 0.0, 59.0,2021-02-21 00:00:00, -6999.0, 932.0,8
0.0, 3.688, 60.08, 4.0, 28.9, 33.87, 8.92, 166.5, -3.0, 8.9, 3.7, 1.3, 994.7, 0.0, -3.0, 932.0, 167.0, 0.0, 60.0,2021-02-21 01:00:00, -6999.0, 932.0,8
0.0, 3.961, 59.54, 4.1, 25.1, 32.0, 10.66, 171.6, -3.0, 10.7, 4.0, 1.3, 993.6, 0.0, -3.0, 931.0, 172.0, 0.0, 60.0,2021-02-21 02:00:00, -6999.0, 931.0,8
0.0, 4.17, 59.65, 4.2, 29.9, 31.27, 9.79, 158.7, -3.0, 9.8, 4.2, 1.3, 991.4, 0.0, -3.0, 929.0, 159.0, 0.0, 60.0,2021-02-21 03:00:00, -6999.0, 929.0,8
0.0, 5.048, 53.51, 5.0, 21.5, 34.05, 7.821, 149.0, -4.0, 7.8, 5.0, 1.3, 991.5, 0.0, -4.0, 929.0, 149.0, 0.0, 54.0,2021-02-21 04:00:00, -6999.0, 929.0,8
0.0, 5.716, 51.37, 5.9, 44.7, 34.07, 14.72, 186.5, -3.0, 14.7, 5.7, 1.3, 990.4, 0.0, -3.0, 928.0, 187.0, 0.0, 51.0,2021-02-21 05:00:00, -6999.0, 928.0,8
0.0, 5.99, 51.72, 6.2, 42.4, 32.75, 13.45, 192.5, -3.0, 13.5, 6.0, 1.3, 988.3, 0.0, -3.0, 926.0, 193.0, 0.0, 52.0,2021-02-21 06:00:00, -6999.0, 926.0,8
0.0, 6.304, 52.29, 6.3, 72.1, 27.08, 23.14, 213.8, -3.0, 23.1, 6.3, 5.9, 987.1, 0.0, -3.0, 925.0, 214.0, 0.0, 52.0,2021-02-21 07:00:00, -6999.0, 925.0,8
