pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.8, -5.991, 93.4, -3.3, 11.7, 53.69, 2.479, 164.4, -7.0, 2.5, -6.0, -9.1, 1006.5, 0.0, -7.0, 919.0, 164.0, 0.0, 93.0,2021-02-19 00:00:00, -6999.0, 919.0,8
0.8, -7.001, 92.2, -3.3, 11.2, 38.38, 3.339, 163.4, -8.0, 3.3, -7.0, -9.1, 1006.4, 0.0, -8.0, 919.0, 163.0, 0.0, 92.0,2021-02-19 01:00:00, -6999.0, 919.0,8
0.8, -9.32, 93.0, -3.3, 4.4, 72.15, 1.158, 192.6, -10.0, 1.2, -9.3, -10.1, 1006.6, 0.0, -10.0, 919.0, 193.0, 0.0, 93.0,2021-02-19 02:00:00, -6999.0, 919.0,8
0.8, -6.38, 88.2, -3.3, 14.0, 12.55, 7.388, 169.2, -8.0, 7.4, -6.4, -10.1, 1006.2, 0.0, -8.0, 919.0, 169.0, 0.0, 88.0,2021-02-19 03:00:00, -6999.0, 919.0,8
0.8, -7.611, 91.6, -3.3, 13.1, 42.61, 5.154, 145.5, -8.0, 5.2, -7.6, -10.1, 1006.3, 0.0, -8.0, 919.0, 146.0, 0.0, 92.0,2021-02-19 04:00:00, -6999.0, 919.0,8
0.8, -8.27, 90.8, -3.3, 14.5, 24.8, 6.603, 160.1, -9.0, 6.6, -8.3, -10.1, 1006.4, 0.0, -9.0, 919.0, 160.0, 0.0, 91.0,2021-02-19 05:00:00, -6999.0, 919.0,8
0.8, -9.8, 90.7, -3.3, 13.6, 46.28, 3.604, 149.2, -11.0, 3.6, -9.8, -10.1, 1006.6, 0.0, -11.0, 919.0, 149.0, 0.0, 91.0,2021-02-19 06:00:00, -6999.0, 919.0,8
0.8, -9.33, 93.0, -9.2, 7.6, 71.06, 1.542, 206.6, -10.0, 1.5, -9.3, -12.1, 1006.7, 0.0, -10.0, 919.0, 207.0, 0.0, 93.0,2021-02-19 07:00:00, -6999.0, 919.0,8
0.8, -13.25, 89.6, -9.2, 7.6, 77.17, 1.672, 88.6, -14.0, 1.7, -13.3, -13.9, 1007.1, 0.0, -14.0, 919.0, 89.0, 0.0, 90.0,2021-02-19 08:00:00, -6999.0, 919.0,8
0.3, -10.17, 91.3, -9.2, 8.5, 69.77, 1.883, 263.4, -11.0, 1.9, -10.2, -14.2, 1008.0, 0.0, -11.0, 920.0, 263.0, 0.0, 91.0,2021-02-19 09:00:00, -6999.0, 920.0,8
