TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.065,0.6,91.5,0.37,902.85, 0.0,1.67,2016-12-23 00:00:00,126.4,-4.3,52
-3.657,0.6,91.6,0.56,903.05, 0.0,2.04,2016-12-23 01:00:00,157.2,-4.8,52
-3.986,0.6,92.5,0.56,903.35, 0.0,1.3,2016-12-23 02:00:00,165.7,-5.0,52
-3.807,0.6,92.4,0.37,903.55, 0.0,0.93,2016-12-23 03:00:00,165.7,-4.9,52
-3.508,0.6,92.3,0.19,903.45, 0.0,0.56,2016-12-23 04:00:00,165.7,-4.6,52
-3.419,0.6,92.8,0.0,903.65, 0.0,0.0,2016-12-23 05:00:00,165.7,-4.4,52
-3.807,0.6,93.8,0.37,903.55, 0.0,1.67,2016-12-23 06:00:00,327.1,-4.7,52
-4.106,0.6,94.3,0.56,903.35, 0.0,2.23,2016-12-23 07:00:00,315.9,-4.9,52
-4.227,0.6,94.4,0.37,903.15, 0.0,1.48,2016-12-23 08:00:00,315.9,-5.0,52
-4.287,24.4,94.3,0.56,903.05, 0.0,1.86,2016-12-23 09:00:00,324.3,-5.1,52
-4.257,35.6,93.9,0.74,902.75, 0.0,2.6,2016-12-23 10:00:00,325.7,-5.1,52
-4.106,49.4,93.5,0.93,902.45, 0.0,2.23,2016-12-23 11:00:00,324.3,-5.0,52
-3.807,69.4,92.6,0.74,902.05, 0.0,2.78,2016-12-23 12:00:00,321.5,-4.8,52
-4.106,40.6,92.4,0.93,901.95, 0.0,1.86,2016-12-23 13:00:00,324.3,-5.2,52
-4.348,30.6,92.6,0.74,901.65, 0.0,1.86,2016-12-23 14:00:00,325.7,-5.4,52
-4.53,10.6,92.0,0.56,901.65, 0.0,2.23,2016-12-23 15:00:00,328.5,-5.6,52
-5.079,0.6,93.0,0.0,901.95, 0.0,1.48,2016-12-23 16:00:00,331.3,-6.0,52
-5.449,0.6,93.5,0.0,902.25, 0.0,0.0,2016-12-23 17:00:00,331.3,-6.3,52
-5.449,0.6,93.3,0.0,902.65, 0.0,0.19,2016-12-23 18:00:00,331.3,-6.4,52
-5.76,0.6,93.1,0.37,902.85, 0.0,0.74,2016-12-23 19:00:00,331.3,-6.7,52
-6.262,0.6,93.0,0.56,903.25, 0.0,0.74,2016-12-23 20:00:00,331.3,-7.2,52
-6.547,0.6,92.5,0.74,903.75, 0.0,1.11,2016-12-23 21:00:00,331.3,-7.6,52
-6.738,0.6,91.9,0.56,904.15, 0.0,1.11,2016-12-23 22:00:00,331.3,-7.8,52
-7.284,0.6,91.7,0.56,904.75, 0.0,0.93,2016-12-23 23:00:00,331.3,-8.4,52
-7.413,0.6,91.4,0.56,905.45, 0.0,1.11,2016-12-24 00:00:00,331.3,-8.6,52
-7.348,0.6,91.0,0.56,906.05, 0.0,1.11,2016-12-24 01:00:00,331.3,-8.6,52
-7.64,0.6,90.3,0.56,906.55, 0.0,1.11,2016-12-24 02:00:00,331.3,-9.0,52
-8.53,0.6,90.1,0.56,907.25, 0.0,0.93,2016-12-24 03:00:00,331.3,-9.9,52
-8.898,0.6,88.9,0.56,907.65, 0.0,1.67,2016-12-24 04:00:00,313.1,-10.4,52
-9.235,0.6,89.2,0.56,908.15, 0.0,1.48,2016-12-24 05:00:00,289.2,-10.7,52
-8.932,0.6,89.1,0.56,908.65, 0.0,1.11,2016-12-24 06:00:00,286.4,-10.4,52
-9.134,0.6,89.0,0.56,909.25, 0.0,1.11,2016-12-24 07:00:00,286.4,-10.6,52
-9.1,0.6,84.2,0.37,909.75, 0.0,1.86,2016-12-24 08:00:00,292.0,-11.3,52
-8.999,8.1,85.8,0.0,910.55, 0.0,0.74,2016-12-24 09:00:00,292.0,-11.0,52
-8.663,36.9,82.4,0.37,911.25, 0.0,1.67,2016-12-24 10:00:00,300.4,-11.1,52
-8.463,78.1,79.9,0.19,911.25, 0.0,1.48,2016-12-24 11:00:00,306.1,-11.3,52
-8.397,89.4,76.8,0.56,911.05, 0.0,2.23,2016-12-24 12:00:00,314.5,-11.7,52
-8.364,74.4,73.6,1.11,911.05, 0.0,2.97,2016-12-24 13:00:00,318.7,-12.2,52
-8.463,61.9,72.8,1.11,911.05, 0.0,3.71,2016-12-24 14:00:00,315.9,-12.5,52
-8.663,21.9,73.5,0.74,911.45, 0.0,2.6,2016-12-24 15:00:00,320.1,-12.5,52
-9.337,0.6,75.9,0.74,911.75, 0.0,2.41,2016-12-24 16:00:00,301.8,-12.8,52
-9.713,0.6,78.7,0.37,912.05, 0.0,1.3,2016-12-24 17:00:00,325.7,-12.7,52
-10.058,0.6,80.7,0.19,912.35, 0.0,0.93,2016-12-24 18:00:00,317.3,-12.8,52
-10.651,0.6,80.9,0.19,912.55, 0.0,0.93,2016-12-24 19:00:00,317.3,-13.3,52
