WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
52.2, 1018.0, 11.3, 0.451999, 94.9,96.2,2018-08-27 00:00:00,10.86,35
66.2, 1019.0, 10.9, 0.834999, 96.2,94.5,2018-08-27 01:00:00,11.2,35
54.5, 1019.0, 11.2, 0.564998, 94.5,94.3,2018-08-27 02:00:00,11.22,35
70.2, 1019.0, 11.2, 0.374, 94.3,95.7,2018-08-27 03:00:00,11.0,35
280.9, 1019.0, 11.0, 0.690998, 95.7,96.3,2018-08-27 04:00:00,10.99,35
63.3, 1019.0, 11.0, 1.024, 96.3,94.5,2018-08-27 05:00:00,10.92,35
47.6, 1019.0, 10.9, 0.819998, 94.5,94.4,2018-08-27 06:00:00,10.62,35
54.1, 1019.0, 10.6, 0.587998, 94.4,94.9,2018-08-27 07:00:00,10.75,35
38.5, 1019.0, 10.8, 0.816999, 94.9,92.9,2018-08-27 08:00:00,11.25,35
53.4, 1019.0, 11.3, 0.754998, 92.9,89.9,2018-08-27 09:00:00,12.05,35
41.1, 1019.0, 12.1, 0.813, 89.9,86.7,2018-08-27 10:00:00,13.6,35
167.9, 1019.0, 13.6, 1.174, 86.7,85.4,2018-08-27 11:00:00,14.03,35
185.7, 1019.0, 14.0, 1.803, 85.4,83.4,2018-08-27 12:00:00,14.44,35
185.8, 1018.0, 14.4, 2.983, 83.4,81.6,2018-08-27 13:00:00,14.68,35
179.8, 1018.0, 14.7, 3.219, 81.6,82.0,2018-08-27 14:00:00,14.47,35
186.3, 1018.0, 14.5, 2.637, 82.0,79.9,2018-08-27 15:00:00,15.1,35
193.4, 1018.0, 15.1, 5.526, 79.9,77.7,2018-08-27 16:00:00,15.62,35
213.1, 1017.0, 15.6, 6.232, 77.7,79.0,2018-08-27 17:00:00,16.2,35
207.0, 1017.0, 16.2, 4.574, 79.0,80.7,2018-08-27 18:00:00,16.08,35
221.5, 1017.0, 16.1, 4.463, 80.7,83.0,2018-08-27 19:00:00,15.76,35
225.5, 1017.0, 15.8, 3.487, 83.0,85.5,2018-08-27 20:00:00,15.14,35
236.0, 1016.0, 15.1, 2.728, 85.5,85.3,2018-08-27 21:00:00,15.31,35
249.9, 1017.0, 15.3, 1.098, 85.3,86.7,2018-08-27 22:00:00,14.98,35
189.5, 1016.0, 15.0, 1.313, 86.7,86.9,2018-08-27 23:00:00,14.98,35
216.0, 1016.0, 15.0, 1.265, 86.9,88.4,2018-08-28 00:00:00,14.58,35
190.0, 1015.0, 14.6, 2.661, 88.4,91.6,2018-08-28 01:00:00,13.9,35
188.3, 1015.0, 13.9, 2.639, 91.6,92.0,2018-08-28 02:00:00,14.04,35
185.0, 1014.0, 14.0, 2.173, 92.0,91.8,2018-08-28 03:00:00,14.15,35
185.9, 1014.0, 14.2, 2.694, 91.8,91.5,2018-08-28 04:00:00,14.36,35
210.9, 1013.0, 14.4, 4.002, 91.5,90.9,2018-08-28 05:00:00,14.58,35
224.1, 1012.0, 14.6, 4.065, 90.9,90.1,2018-08-28 06:00:00,14.67,35
236.8, 1012.0, 14.7, 4.539, 90.1,88.7,2018-08-28 07:00:00,14.79,35
230.1, 1011.0, 14.8, 4.569, 88.7,89.1,2018-08-28 08:00:00,14.66,35
232.5, 1011.0, 14.7, 3.149, 89.1,93.1,2018-08-28 09:00:00,14.18,35
246.5, 1010.0, 14.2, 3.321, 93.1,92.3,2018-08-28 10:00:00,14.35,35
233.2, 1010.0, 14.4, 2.994, 92.3,92.6,2018-08-28 11:00:00,14.17,35
242.3, 1009.0, 14.2, 3.168, 92.6,88.4,2018-08-28 12:00:00,15.09,35
226.5, 1009.0, 15.1, 5.217, 88.4,81.8,2018-08-28 13:00:00,16.4,35
198.6, 1008.0, 16.4, 5.632, 81.8,78.5,2018-08-28 14:00:00,17.27,35
198.5, 1008.0, 17.3, 6.259, 78.5,76.0,2018-08-28 15:00:00,17.69,35
197.3, 1007.0, 17.7, 4.472, 76.0,81.5,2018-08-28 16:00:00,16.55,35
213.3, 1006.0, 16.6, 4.813, 81.5,72.5,2018-08-28 17:00:00,16.84,35
222.5, 1006.0, 16.8, 4.175, 72.5,71.9,2018-08-28 18:00:00,16.25,35
213.0, 1006.0, 16.3, 3.593, 71.9,82.0,2018-08-28 19:00:00,14.91,35
211.7, 1007.0, 14.9, 3.043, 82.0,89.3,2018-08-28 20:00:00,13.65,35
229.0, 1007.0, 13.7, 2.549, 89.3,91.0,2018-08-28 21:00:00,13.42,35
263.6, 1008.0, 13.4, 1.397, 91.0,91.5,2018-08-28 22:00:00,13.25,35
258.3, 1008.0, 13.3, 0.842, 91.5,93.7,2018-08-28 23:00:00,12.82,35
270.6, 1008.0, 12.8, 0.859, 93.7,95.1,2018-08-29 00:00:00,12.55,35
92.4, 1008.0, 12.6, 0.582, 95.1,96.9,2018-08-29 01:00:00,12.28,35
132.6, 1008.0, 12.3, 0.746999, 96.9,97.2,2018-08-29 02:00:00,12.06,35
129.0, 1008.0, 12.1, 0.412999, 97.2,97.5,2018-08-29 03:00:00,11.92,35
110.7, 1007.0, 11.9, 0.460999, 97.5,97.7,2018-08-29 04:00:00,11.81,35
106.1, 1007.0, 11.8, 0.312, 97.7,98.0,2018-08-29 05:00:00,11.65,35
309.6, 1007.0, 11.7, 0.616998, 98.0,98.2,2018-08-29 06:00:00,11.65,35
179.3, 1007.0, 11.7, 0.573, 98.2,98.3,2018-08-29 07:00:00,11.74,35
145.9, 1007.0, 11.7, 0.323, 98.3,98.1,2018-08-29 08:00:00,12.15,35
51.9, 1007.0, 12.2, 0.869, 98.1,95.4,2018-08-29 09:00:00,12.54,35
165.6, 1007.0, 12.5, 0.626999, 95.4,87.4,2018-08-29 10:00:00,13.46,35
160.0, 1007.0, 13.5, 1.832, 87.4,81.9,2018-08-29 11:00:00,14.25,35
209.8, 1007.0, 14.3, 1.927, 81.9,81.6,2018-08-29 12:00:00,14.36,35
223.5, 1007.0, 14.4, 1.625, 81.6,78.1,2018-08-29 13:00:00,14.95,35
240.8, 1007.0, 15.0, 1.003, 78.1,74.7,2018-08-29 14:00:00,15.74,35
240.7, 1007.0, 15.7, 1.093, 74.7,71.4,2018-08-29 15:00:00,16.5,35
222.6, 1007.0, 16.5, 2.041, 71.4,70.7,2018-08-29 16:00:00,16.57,35
217.8, 1007.0, 16.6, 1.695, 70.7,73.3,2018-08-29 17:00:00,15.81,35
222.3, 1007.0, 15.8, 1.521, 73.3,75.8,2018-08-29 18:00:00,15.52,35
221.8, 1007.0, 15.5, 1.027, 75.8,78.6,2018-08-29 19:00:00,15.12,35
188.1, 1007.0, 15.1, 0.545, 78.6,82.3,2018-08-29 20:00:00,14.71,35
176.9, 1008.0, 14.7, 0.414, 82.3,89.1,2018-08-29 21:00:00,14.01,35
106.6, 1008.0, 14.0, 0.68, 89.1,93.2,2018-08-29 22:00:00,13.5,35
134.2, 1008.0, 13.5, 0.653998, 93.2,93.2,2018-08-29 23:00:00,13.06,35
275.6, 1008.0, 13.1, 0.700999, 93.2,93.6,2018-08-30 00:00:00,12.87,35
