wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
341.0, 89.0, 10.1, 0.0, -11.4, 11.4, -9.9, -9.6, 344.0, 0.0, 0.0, 88.0,2021-02-19 00:00:00,8
338.0, 88.0, 11.4, 0.0, -11.2, 9.3, -9.6, -11.4, 341.0, 0.0, 0.0, 85.0,2021-02-19 01:00:00,8
339.0, 85.0, 9.3, 0.0, -13.4, 9.8, -11.4, -12.6, 338.0, 0.0, 0.0, 86.0,2021-02-19 02:00:00,8
336.0, 86.0, 9.8, 0.0, -14.5, 8.0, -12.6, -14.5, 339.0, 0.0, 0.0, 82.0,2021-02-19 03:00:00,8
337.0, 82.0, 8.0, 0.0, -16.9, 10.4, -14.5, -15.5, 336.0, 0.0, 0.0, 82.0,2021-02-19 04:00:00,8
339.0, 82.0, 10.4, 0.0, -17.9, 10.5, -15.5, -15.0, 337.0, 0.0, 0.0, 81.0,2021-02-19 05:00:00,8
341.0, 81.0, 10.5, 0.0, -17.5, 9.4, -15.0, -15.9, 339.0, 0.0, 0.0, 80.0,2021-02-19 06:00:00,8
341.0, 80.0, 9.4, 0.0, -18.6, 8.0, -15.9, -13.5, 341.0, 0.0, 0.0, 81.0,2021-02-19 07:00:00,8
351.0, 81.0, 8.0, 0.0, -16.1, 6.2, -13.5, -9.7, 341.0, 0.0, 0.0, 84.0,2021-02-19 08:00:00,8
343.0, 84.0, 6.2, 0.0, -11.9, 4.7, -9.7, -9.3, 351.0, 0.0, 0.0, 83.0,2021-02-19 09:00:00,8
357.0, 83.0, 4.7, 0.0, -11.6, 2.4, -9.3, -2.8, 343.0, 0.0, 0.0, 76.0,2021-02-19 10:00:00,8
30.0, 76.0, 2.4, 0.0, -6.4, 4.6, -2.8, -2.0, 357.0, 0.0, 0.0, 66.0,2021-02-19 11:00:00,8
131.0, 66.0, 4.6, 0.0, -7.5, 7.4, -2.0, 1.0, 30.0, 0.0, 0.0, 53.0,2021-02-19 12:00:00,8
165.0, 53.0, 7.4, 0.2, -7.5, 7.9, 1.0, 1.7, 131.0, 0.0, 0.0, 50.0,2021-02-19 13:00:00,8
170.0, 50.0, 7.9, 0.0, -7.6, 8.1, 1.7, 0.3, 165.0, 0.2, 0.2, 53.0,2021-02-19 14:00:00,8
147.0, 53.0, 8.1, 0.0, -8.2, 6.0, 0.3, 2.4, 170.0, 0.0, 0.2, 48.0,2021-02-19 15:00:00,8
196.0, 48.0, 6.0, 0.0, -7.5, 6.9, 2.4, 0.9, 147.0, 0.0, 0.2, 53.0,2021-02-19 16:00:00,8
192.0, 53.0, 6.9, 0.0, -7.6, 8.0, 0.9, -2.4, 196.0, 0.0, 0.2, 55.0,2021-02-19 17:00:00,8
115.0, 55.0, 8.0, 0.0, -10.2, 8.2, -2.4, -4.8, 192.0, 0.0, 0.2, 63.0,2021-02-19 18:00:00,8
47.0, 63.0, 8.2, 0.0, -10.8, 5.6, -4.8, -7.1, 115.0, 0.0, 0.2, 65.0,2021-02-19 19:00:00,8
119.0, 65.0, 5.6, 0.0, -12.6, 8.9, -7.1, -5.4, 47.0, 0.0, 0.2, 65.0,2021-02-19 20:00:00,8
152.0, 65.0, 8.9, 0.0, -10.9, 13.5, -5.4, -5.1, 119.0, 0.0, 0.2, 61.0,2021-02-19 21:00:00,8
45.0, 61.0, 13.5, 0.0, -11.4, 5.7, -5.1, -7.0, 152.0, 0.0, 0.2, 67.0,2021-02-19 22:00:00,8
174.0, 67.0, 5.7, 0.0, -12.1, 4.1, -7.0, -8.2, 45.0, 0.0, 0.2, 73.0,2021-02-19 23:00:00,8
40.0, 73.0, 4.1, 0.0, -12.2, 7.0, -8.2, -10.1, 174.0, 0.0, 0.2, 78.0,2021-02-20 00:00:00,8
173.0, 78.0, 7.0, 0.0, -13.2, 6.6, -10.1, -6.6, 40.0, 0.0, 0.2, 71.0,2021-02-20 01:00:00,8
341.0, None, None, 0.0, None, 5.6, None, -9.0, None, None, None, 80.0,2021-02-20 02:00:00,8
155.0, 80.0, 5.6, 0.0, -11.8, 10.6, -9.0, -5.4, 341.0, 0.0, 0.2, 69.0,2021-02-20 03:00:00,8
327.0, 69.0, 10.6, 0.0, -10.2, 4.7, -5.4, -8.0, 155.0, 0.0, 0.2, 74.0,2021-02-20 04:00:00,8
314.0, 74.0, 4.7, 0.0, -11.8, 4.7, -8.0, -9.2, 327.0, 0.0, 0.2, 79.0,2021-02-20 05:00:00,8
343.0, 79.0, 4.7, 0.0, -12.2, 10.2, -9.2, -10.9, 314.0, 0.0, 0.2, 76.0,2021-02-20 06:00:00,8
203.0, 76.0, 10.2, 0.0, -14.3, 5.4, -10.9, -7.9, 343.0, 0.0, 0.2, 59.0,2021-02-20 07:00:00,8
6.0, 59.0, 5.4, 0.0, -14.5, 7.1, -7.9, -7.3, 203.0, 0.0, 0.2, 60.0,2021-02-20 08:00:00,8
143.0, 60.0, 7.1, 0.0, -13.7, 4.2, -7.3, -0.9, 6.0, 0.0, 0.2, 52.0,2021-02-20 09:00:00,8
307.0, 52.0, 4.2, 0.0, -9.5, 3.9, -0.9, -0.4, 143.0, 0.0, 0.2, 53.0,2021-02-20 10:00:00,8
