wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
280.0, 91.0, 2.1, 0.0, -11.1, 1.6, -9.9, -9.9, 95.0, 0.0, 0.0, 91.0,2021-02-19 00:00:00, None,8
358.0, 91.0, 1.6, 0.0, -11.1, 1.9, -9.9, -9.9, 280.0, 0.0, 0.0, 92.0,2021-02-19 01:00:00, None,8
49.0, 92.0, 1.9, 0.0, -11.0, 0.0, -9.9, -9.9, 358.0, 0.0, 0.0, 92.0,2021-02-19 02:00:00, None,8
6.0, 92.0, 0.0, 0.0, -11.0, 0.0, -9.9, -9.8, 49.0, 0.0, 0.0, 92.0,2021-02-19 03:00:00, None,8
26.0, 92.0, 0.0, 0.0, -10.9, 0.0, -9.8, -9.8, 6.0, 0.0, 0.0, 92.0,2021-02-19 04:00:00, None,8
38.0, 92.0, 0.0, 0.0, -10.9, 0.0, -9.8, -9.7, 26.0, 0.0, 0.0, 93.0,2021-02-19 05:00:00, None,8
1.0, 93.0, 0.0, 0.0, -10.6, 0.0, -9.7, -9.7, 38.0, 0.0, 0.0, 93.0,2021-02-19 06:00:00, None,8
336.0, 93.0, 0.0, 0.0, -10.6, 2.8, -9.7, -9.5, 1.0, 0.0, 0.0, 92.0,2021-02-19 07:00:00, None,8
201.0, None, None, 0.0, None, 1.6, None, -9.2, None, None, None, 91.0,2021-02-19 08:00:00, None,8
287.0, None, None, 0.0, None, 0.0, None, -8.9, None, None, None, 91.0,2021-02-19 09:00:00, None,8
246.0, 91.0, 0.0, 0.0, -10.1, 1.6, -8.9, -8.3, 287.0, 0.0, 0.0, 88.0,2021-02-19 10:00:00, None,8
210.0, 88.0, 1.6, 0.0, -9.9, 1.6, -8.3, -7.8, 246.0, 0.0, 0.0, 86.0,2021-02-19 11:00:00, None,8
