TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-22.524,0.6,85.4,21.76,0.0,935.45, 0.0,2.01,2016-12-16 00:00:00, None,-24.3,51
-25.844,0.6,84.6,20.0,0.0,935.25, 0.0,1.51,2016-12-16 01:00:00, None,-27.7,51
-27.214,0.6,83.3,20.0,0.0,935.65, 0.0,1.01,2016-12-16 02:00:00, None,-29.2,51
-28.022,0.6,82.6,19.41,0.0,936.15, 0.0,0.25,2016-12-16 03:00:00, None,-30.1,51
-30.201,0.6,81.9,18.24,0.0,936.55, 0.0,0.0,2016-12-16 04:00:00, None,-32.3,51
-30.831,0.6,80.8,18.24,0.0,936.95, 0.0,0.0,2016-12-16 05:00:00, None,-33.1,51
-32.445,0.6,80.1,17.65,0.0,937.25, 0.0,0.0,2016-12-16 06:00:00, None,-34.8,51
-32.445,0.6,79.8,17.06,0.0,937.45, 0.0,0.0,2016-12-16 07:00:00, None,-34.8,51
-33.375,0.6,79.4,17.06,0.0,937.75, 0.0,0.0,2016-12-16 08:00:00, None,-35.8,51
-32.294,16.9,79.1,18.82,0.0,938.45, 0.0,0.0,2016-12-16 09:00:00, None,-34.7,51
-26.312,84.4,80.6,24.12,0.0,938.15, 0.0,0.0,2016-12-16 10:00:00, None,-28.7,51
-23.041,205.6,83.2,26.47,0.0,936.45, 0.0,1.26,2016-12-16 11:00:00, None,-25.1,51
-20.738,228.1,83.5,25.29,0.0,935.35, 0.0,1.51,2016-12-16 12:00:00, None,-22.8,51
-20.738,208.1,82.9,24.12,0.0,935.05, 0.0,1.26,2016-12-16 13:00:00, None,-22.9,51
-18.607,151.9,82.4,25.29,0.0,934.55, 0.0,1.26,2016-12-16 14:00:00, None,-20.9,51
-20.595,21.9,81.3,18.82,0.0,934.25, 0.0,1.76,2016-12-16 15:00:00, None,-23.0,51
-24.378,0.6,84.2,16.47,0.0,934.65, 0.0,0.5,2016-12-16 16:00:00, None,-26.3,51
-25.786,0.6,84.2,15.29,0.0,935.05, 0.0,1.26,2016-12-16 17:00:00, None,-27.7,51
-28.404,0.6,82.9,14.71,0.0,935.35, 0.0,0.5,2016-12-16 18:00:00, None,-30.4,51
-29.453,0.6,81.9,14.71,0.0,935.65, 0.0,0.0,2016-12-16 19:00:00, None,-31.6,51
-28.989,0.6,81.4,15.29,0.0,935.65, 0.0,0.0,2016-12-16 20:00:00, None,-31.2,51
-28.727,0.6,81.1,15.88,0.0,935.35, 0.0,0.0,2016-12-16 21:00:00, None,-31.0,51
-24.821,0.6,82.3,18.82,0.0,934.55, 0.0,1.26,2016-12-16 22:00:00, None,-27.0,51
-24.488,0.6,83.3,18.82,0.0,933.85, 0.0,0.0,2016-12-16 23:00:00, None,-26.5,51
-23.515,0.6,83.6,20.0,0.0,933.45, 0.0,0.5,2016-12-17 00:00:00, None,-25.5,51
-22.524,0.6,84.1,20.0,0.0,932.75, 0.0,0.25,2016-12-17 01:00:00, None,-24.5,51
-21.716,0.6,84.5,20.59,0.0,932.35, 0.0,0.0,2016-12-17 02:00:00, None,-23.7,51
-21.174,0.6,84.8,21.18,0.0,932.35, 0.0,0.25,2016-12-17 03:00:00, None,-23.1,51
-20.642,0.6,85.2,23.53,0.0,932.15, 0.0,0.76,2016-12-17 04:00:00, None,-22.5,51
-20.356,0.6,85.5,24.71,0.0,931.95, 0.0,0.76,2016-12-17 05:00:00, None,-22.2,51
-18.518,0.6,86.0,27.06,0.0,931.75, 0.0,1.51,2016-12-17 06:00:00, None,-20.3,51
-17.988,0.6,86.0,27.06,0.0,931.95, 0.0,2.27,2016-12-17 07:00:00, None,-19.8,51
-17.683,0.6,85.8,27.65,0.0,932.15, 0.0,1.26,2016-12-17 08:00:00, None,-19.5,51
-17.51,5.6,85.6,28.24,0.0,932.45, 0.0,1.26,2016-12-17 09:00:00, None,-19.4,51
-16.786,36.9,85.7,29.41,0.0,932.75, 0.0,1.26,2016-12-17 10:00:00, None,-18.6,51
-15.791,63.1,85.3,30.59,0.0,932.65, 0.0,2.01,2016-12-17 11:00:00, None,-17.7,51
-15.305,58.1,84.3,29.41,0.5,932.25, 0.0,3.53,2016-12-17 12:00:00, None,-17.4,51
-14.746,68.1,84.1,27.65,0.5,932.25, 0.0,3.53,2016-12-17 13:00:00, None,-16.9,51
-14.432,40.6,84.2,24.71,0.76,932.05, 0.0,4.03,2016-12-17 14:00:00, None,-16.5,51
-14.275,10.6,84.6,22.35,0.5,932.05, 0.0,3.02,2016-12-17 15:00:00, None,-16.3,51
-14.159,0.6,85.6,21.76,0.0,932.15, 0.0,2.01,2016-12-17 16:00:00, None,-16.1,51
-14.197,0.6,87.0,21.76,0.0,931.75, 0.0,1.76,2016-12-17 17:00:00, None,-15.9,51
-14.12,0.6,87.8,21.76,0.0,931.45, 0.0,1.51,2016-12-17 18:00:00, None,-15.7,51
-13.657,0.6,88.2,21.76,0.0,931.05, 0.0,1.76,2016-12-17 19:00:00, None,-15.2,51
-12.975,0.6,88.0,22.35,0.25,930.55, 0.0,2.77,2016-12-17 20:00:00, None,-14.6,51
-12.602,0.6,88.5,22.35,0.5,930.15, 0.0,3.78,2016-12-17 21:00:00, None,-14.1,51
-12.751,0.6,88.8,22.35,0.5,929.75, 0.0,3.78,2016-12-17 22:00:00, None,-14.2,51
-12.159,0.6,89.1,22.94,0.25,929.25, 0.0,2.77,2016-12-17 23:00:00, None,-13.6,51
-11.686,0.6,89.3,23.53,0.5,928.85, 0.0,3.53,2016-12-18 00:00:00, None,-13.1,51
-11.076,0.6,89.5,24.12,0.76,928.45, 0.0,5.04,2016-12-18 01:00:00, None,-12.5,51
-10.336,0.6,89.3,24.71,1.26,928.05, 0.0,4.78,2016-12-18 02:00:00, None,-11.8,51
-10.336,0.6,89.1,24.12,2.01,927.35, 0.0,5.04,2016-12-18 03:00:00, None,-11.8,51
-10.023,0.6,89.8,24.12,2.01,926.75, 0.0,6.55,2016-12-18 04:00:00, None,-11.4,51
-9.473,0.6,89.9,24.71,2.01,926.45, 0.0,6.04,2016-12-18 05:00:00, None,-10.8,51
