wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
6.9, None, None,314.0, None,0.0, None, None, None,0.0,2017-04-02 11:00:00,14
15.9, None, None,325.0, None,0.0, None, None, None,0.0,2017-04-02 12:00:00,14
10.2, None, None,321.0, None,0.0, None, None, None,0.0,2017-04-02 13:00:00,14
14.9, None, None,313.0, None,0.0, None, None, None,0.0,2017-04-02 14:00:00,14
10.4, None, None,298.0, None,0.0, None, None, None,0.0,2017-04-02 15:00:00,14
11.5, None, None,294.0, None,0.0, None, None, None,0.0,2017-04-02 16:00:00,14
10.7, None, None,314.0, None,0.0, None, None, None,0.0,2017-04-02 17:00:00,14
13.0, None, None,309.0, None,0.0, None, None, None,0.0,2017-04-02 18:00:00,14
12.1, None, None,308.0, None,0.0, None, None, None,0.0,2017-04-02 19:00:00,14
7.8, None, None,300.0, None,0.0, None, None, None,0.0,2017-04-02 20:00:00,14
13.8, None, None,309.0, None,0.0, None, None, None,0.0,2017-04-02 21:00:00,14
9.4, None, None,310.0, None,0.0, None, None, None,0.0,2017-04-02 22:00:00,14
5.9, None, None,330.0, None,0.0, None, None, None,0.0,2017-04-02 23:00:00,14
10.1, None, None,311.0, None,0.0, None, None, None,0.0,2017-04-03 00:00:00,14
13.4, None, None,303.0, None,0.0, None, None, None,0.0,2017-04-03 01:00:00,14
13.0, None, None,308.0, None,0.0, None, None, None,0.0,2017-04-03 02:00:00,14
14.6, None, None,313.0, None,0.0, None, None, None,0.0,2017-04-03 03:00:00,14
15.1, None, None,310.0, None,0.0, None, None, None,0.0,2017-04-03 04:00:00,14
15.1, None, None,315.0, None,0.0, None, None, None,0.0,2017-04-03 05:00:00,14
14.6, None, None,314.0, None,0.0, None, None, None,0.0,2017-04-03 06:00:00,14
13.7, None, None,311.0, None,0.0, None, None, None,0.0,2017-04-03 07:00:00,14
7.8, None, None,302.0, None,0.0, None, None, None,0.0,2017-04-03 08:00:00,14
7.9, None, None,280.0, None,0.0, None, None, None,0.0,2017-04-03 09:00:00,14
6.7, None, None,325.0, None,0.0, None, None, None,0.0,2017-04-03 10:00:00,14
6.7, None, None,301.0, None,0.0, None, None, None,0.0,2017-04-03 11:00:00,14
7.0, None, None,255.0, None,0.0, None, None, None,0.0,2017-04-03 12:00:00,14
8.5, None, None,231.0, None,0.0, None, None, None,0.0,2017-04-03 13:00:00,14
11.1, None, None,206.0, None,0.0, None, None, None,0.0,2017-04-03 14:00:00,14
6.9, None, None,246.0, None,0.0, None, None, None,0.0,2017-04-03 15:00:00,14
8.1, None, None,241.0, None,0.0, None, None, None,0.0,2017-04-03 16:00:00,14
10.3, None, None,199.0, None,0.0, None, None, None,0.0,2017-04-03 17:00:00,14
9.8, None, None,200.0, None,0.0, None, None, None,0.0,2017-04-03 18:00:00,14
6.6, None, None,193.0, None,0.0, None, None, None,0.0,2017-04-03 19:00:00,14
12.0, None, None,203.0, None,0.0, None, None, None,0.0,2017-04-03 20:00:00,14
12.0, None, None,205.0, None,0.0, None, None, None,0.0,2017-04-03 21:00:00,14
9.1, None, None,199.0, None,0.0, None, None, None,0.0,2017-04-03 22:00:00,14
8.2, None, None,166.0, None,0.0, None, None, None,0.0,2017-04-03 23:00:00,14
9.8, None, None,175.0, None,0.0, None, None, None,0.0,2017-04-04 00:00:00,14
11.8, None, None,166.0, None,0.0, None, None, None,0.0,2017-04-04 01:00:00,14
12.6, None, None,165.0, None,0.0, None, None, None,0.0,2017-04-04 02:00:00,14
15.8, None, None,155.0, None,0.0, None, None, None,0.0,2017-04-04 03:00:00,14
16.2, None, None,130.0, None,0.0, None, None, None,0.0,2017-04-04 04:00:00,14
13.0, None, None,136.0, None,0.0, None, None, None,0.0,2017-04-04 05:00:00,14
16.4, None, None,157.0, None,0.0, None, None, None,0.0,2017-04-04 06:00:00,14
19.3, None, None,185.0, None,0.0, None, None, None,0.0,2017-04-04 07:00:00,14
18.7, None, None,186.0, None,0.0, None, None, None,0.0,2017-04-04 08:00:00,14
16.5, None, None,179.0, None,0.0, None, None, None,0.0,2017-04-04 09:00:00,14
16.6, None, None,178.0, None,0.0, None, None, None,0.0,2017-04-04 10:00:00,14
16.4, None, None,190.0, None,0.0, None, None, None,0.0,2017-04-04 11:00:00,14
15.0, None, None,174.0, None,0.0, None, None, None,0.0,2017-04-04 12:00:00,14
17.8, None, None,178.0, None,0.0, None, None, None,0.0,2017-04-04 13:00:00,14
20.8, None, None,188.0, None,0.0, None, None, None,0.0,2017-04-04 14:00:00,14
16.1, None, None,162.0, None,0.0, None, None, None,0.0,2017-04-04 15:00:00,14
19.4, None, None,166.0, None,0.0, None, None, None,0.0,2017-04-04 16:00:00,14
22.4, None, None,158.0, None,0.0, None, None, None,0.0,2017-04-04 17:00:00,14
23.7, None, None,169.0, None,0.0, None, None, None,0.0,2017-04-04 18:00:00,14
20.4, None, None,165.0, None,0.0, None, None, None,0.0,2017-04-04 19:00:00,14
21.0, None, None,163.0, None,0.0, None, None, None,0.0,2017-04-04 20:00:00,14
23.2, None, None,159.0, None,0.0, None, None, None,0.0,2017-04-04 21:00:00,14
22.6, None, None,158.0, None,0.0, None, None, None,0.0,2017-04-04 22:00:00,14
22.1, None, None,152.0, None,0.0, None, None, None,0.0,2017-04-04 23:00:00,14
20.0, None, None,152.0, None,0.0, None, None, None,0.0,2017-04-05 00:00:00,14
17.7, None, None,141.0, None,0.0, None, None, None,0.0,2017-04-05 01:00:00,14
19.4, None, None,156.0, None,0.0, None, None, None,0.0,2017-04-05 02:00:00,14
19.2, None, None,146.0, None,0.0, None, None, None,0.0,2017-04-05 03:00:00,14
16.5, None, None,145.0, None,0.0, None, None, None,0.0,2017-04-05 04:00:00,14
19.9, None, None,161.0, None,0.0, None, None, None,0.0,2017-04-05 05:00:00,14
22.7, None, None,168.0, None,0.0, None, None, None,0.0,2017-04-05 06:00:00,14
18.9, None, None,173.0, None,0.0, None, None, None,0.0,2017-04-05 07:00:00,14
20.5, None, None,176.0, None,0.0, None, None, None,0.0,2017-04-05 08:00:00,14
14.7, None, None,171.0, None,0.0, None, None, None,0.0,2017-04-05 09:00:00,14
