wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
8.6,-4.2, 239.0,100.0,2017-04-02 00:00:00, 0.0,14
15.9,-4.4, 253.0,100.0,2017-04-02 01:00:00, 0.0,14
14.7,-4.5, 253.0,100.0,2017-04-02 02:00:00, 0.0,14
7.7,-4.4, 241.0,100.0,2017-04-02 03:00:00, 0.0,14
5.7,-5.1, 243.0,100.0,2017-04-02 04:00:00, 0.0,14
3.5,-5.2, 238.0,100.0,2017-04-02 05:00:00, 0.0,14
7.2,-5.5, 256.0,100.0,2017-04-02 06:00:00, 0.0,14
5.0,-4.8, 249.0,100.0,2017-04-02 07:00:00, 0.0,14
7.1,-4.6, 254.0,100.0,2017-04-02 08:00:00, 0.0,14
3.3,-3.5, 245.0,100.0,2017-04-02 09:00:00, 0.0,14
7.2,-1.7, 258.0,100.0,2017-04-02 10:00:00, 0.2,14
5.2,-2.8, 266.0,100.0,2017-04-02 11:00:00, 0.2,14
7.1,-2.9, 277.0,100.0,2017-04-02 12:00:00, 1.0,14
7.6,-2.7, 267.0,100.0,2017-04-02 13:00:00, 0.6,14
5.4,-1.1, 269.0,100.0,2017-04-02 14:00:00, 0.4,14
7.3,-0.8, 279.0,100.0,2017-04-02 15:00:00, 0.4,14
6.3,-2.2, 285.0,100.0,2017-04-02 16:00:00, 0.2,14
7.4,-3.1, 292.0,100.0,2017-04-02 17:00:00, 0.4,14
5.1,-2.6, 303.0,100.0,2017-04-02 18:00:00, 0.2,14
9.3,-4.3, 299.0,100.0,2017-04-02 19:00:00, 0.2,14
8.5,-4.6, 311.0,100.0,2017-04-02 20:00:00, 0.0,14
4.7,-4.8, 311.0,100.0,2017-04-02 21:00:00, 0.0,14
0.0,-5.7, 153.0,100.0,2017-04-02 22:00:00, 0.0,14
1.8,-5.6, 271.0,100.0,2017-04-02 23:00:00, 0.0,14
1.9,-5.5, 289.0,100.0,2017-04-03 00:00:00, 0.0,14
0.3,-5.9, 149.0,100.0,2017-04-03 01:00:00, 0.0,14
0.2,-7.3, 273.0,100.0,2017-04-03 02:00:00, 0.0,14
2.6,-6.9, 263.0,100.0,2017-04-03 03:00:00, 0.0,14
2.8,-6.7, 64.0,100.0,2017-04-03 04:00:00, 0.0,14
9.4,-6.3, 73.0,100.0,2017-04-03 05:00:00, 0.0,14
0.5,-6.7, 64.0,100.0,2017-04-03 06:00:00, 0.0,14
9.1,-5.4, 75.0,100.0,2017-04-03 07:00:00, 0.0,14
1.9,-3.3, 60.0,100.0,2017-04-03 08:00:00, 0.0,14
9.7,-3.2, 82.0,100.0,2017-04-03 09:00:00, 0.2,14
7.4,-2.5, 73.0,100.0,2017-04-03 10:00:00, 0.2,14
6.9,-1.0, 90.0,100.0,2017-04-03 11:00:00, 0.4,14
1.2,3.1, 231.0,100.0,2017-04-03 12:00:00, 1.2,14
1.8,1.6, 136.0,100.0,2017-04-03 13:00:00, 2.2,14
5.4,1.3, 248.0,100.0,2017-04-03 14:00:00, 2.0,14
5.8,1.5, 294.0,100.0,2017-04-03 15:00:00, 0.4,14
8.1,1.1, 269.0,100.0,2017-04-03 16:00:00, 0.0,14
3.8,1.8, 257.0,100.0,2017-04-03 17:00:00, 0.0,14
4.1,1.0, 274.0,100.0,2017-04-03 18:00:00, 0.0,14
0.2,-0.4, 204.0,100.0,2017-04-03 19:00:00, 0.0,14
5.9,-1.1, 96.0,100.0,2017-04-03 20:00:00, 0.0,14
4.3,-0.9, 124.0,100.0,2017-04-03 21:00:00, 0.0,14
2.6,-1.0, 88.0,100.0,2017-04-03 22:00:00, 0.0,14
3.6,-0.6, 109.0,100.0,2017-04-03 23:00:00, 0.0,14
3.8,-0.6, 69.0,100.0,2017-04-04 00:00:00, 0.0,14
4.2,-0.3, 128.0,100.0,2017-04-04 01:00:00, 0.0,14
