wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
21.5,9.6, None,216.0, None,81.0, None, None, None,0.0,2016-09-30 00:00:00,40
24.4,9.6, None,203.0, None,72.0, None, None, None,0.0,2016-09-30 01:00:00,40
19.5,9.8, None,195.0, None,66.0, None, None, None,0.0,2016-09-30 02:00:00,40
13.8,9.1, None,215.0, None,73.0, None, None, None,0.0,2016-09-30 03:00:00,40
18.5,7.7, None,208.0, None,84.0, None, None, None,0.0,2016-09-30 04:00:00,40
21.2,6.9, None,213.0, None,84.0, None, None, None,0.0,2016-09-30 05:00:00,40
18.5,6.7, None,211.0, None,86.0, None, None, None,0.0,2016-09-30 06:00:00,40
20.2,8.4, None,225.0, None,75.0, None, None, None,0.0,2016-09-30 07:00:00,40
8.2,10.4, None,218.0, None,55.0, None, None, None,0.0,2016-09-30 08:00:00,40
10.2,13.0, None,226.0, None,50.0, None, None, None,0.0,2016-09-30 09:00:00,40
14.2,10.9, None,227.0, None,65.0, None, None, None,0.0,2016-09-30 10:00:00,40
9.5,11.5, None,208.0, None,57.0, None, None, None,0.0,2016-09-30 11:00:00,40
16.9,11.2, None,206.0, None,57.0, None, None, None,0.0,2016-09-30 12:00:00,40
14.2,12.8, None,188.0, None,49.0, None, None, None,0.0,2016-09-30 13:00:00,40
15.9,12.6, None,208.0, None,50.0, None, None, None,0.0,2016-09-30 14:00:00,40
12.8,10.6, None,194.0, None,54.0, None, None, None,0.0,2016-09-30 15:00:00,40
30.7,5.5, None,218.0, None,96.0, None, None, None,0.0,2016-09-30 16:00:00,40
19.6,7.4, None,215.0, None,76.0, None, None, None,0.0,2016-09-30 17:00:00,40
13.4,7.3, None,181.0, None,71.0, None, None, None,0.0,2016-09-30 18:00:00,40
15.1,8.1, None,160.0, None,77.0, None, None, None,0.0,2016-09-30 19:00:00,40
17.0,8.2, None,184.0, None,78.0, None, None, None,0.0,2016-09-30 20:00:00,40
16.1,8.2, None,122.0, None,74.0, None, None, None,0.0,2016-09-30 21:00:00,40
22.6,8.3, None,93.0, None,77.0, None, None, None,0.0,2016-09-30 22:00:00,40
19.7,8.4, None,97.0, None,74.0, None, None, None,0.0,2016-09-30 23:00:00,40
46.0,4.3, None,252.0, None,99.0, None, None, None,0.0,2016-10-01 00:00:00,40
8.2,6.3, None,170.0, None,82.0, None, None, None,0.0,2016-10-01 01:00:00,40
16.9,4.7, None,201.0, None,99.0, None, None, None,0.0,2016-10-01 02:00:00,40
21.3,5.1, None,101.0, None,95.0, None, None, None,0.0,2016-10-01 03:00:00,40
26.3,5.2, None,94.0, None,94.0, None, None, None,0.0,2016-10-01 04:00:00,40
10.2,4.4, None,163.0, None,99.0, None, None, None,0.0,2016-10-01 05:00:00,40
12.0,3.7, None,236.0, None,100.0, None, None, None,0.0,2016-10-01 06:00:00,40
21.5,2.7, None,244.0, None,100.0, None, None, None,0.0,2016-10-01 07:00:00,40
30.2,1.9, None,244.0, None,100.0, None, None, None,0.0,2016-10-01 08:00:00,40
23.8,1.4, None,244.0, None,100.0, None, None, None,0.0,2016-10-01 09:00:00,40
16.4,3.4, None,217.0, None,100.0, None, None, None,0.0,2016-10-01 10:00:00,40
18.2,3.2, None,227.0, None,100.0, None, None, None,0.0,2016-10-01 11:00:00,40
14.1,3.1, None,217.0, None,100.0, None, None, None,0.0,2016-10-01 12:00:00,40
15.7,2.5, None,215.0, None,100.0, None, None, None,0.0,2016-10-01 13:00:00,40
15.2,2.4, None,201.0, None,100.0, None, None, None,0.0,2016-10-01 14:00:00,40
15.6,1.7, None,209.0, None,100.0, None, None, None,0.0,2016-10-01 15:00:00,40
16.5,1.5, None,219.0, None,100.0, None, None, None,0.0,2016-10-01 16:00:00,40
27.5,0.2, None,224.0, None,100.0, None, None, None,0.0,2016-10-01 17:00:00,40
36.5,-0.8, None,223.0, None,100.0, None, None, None,0.0,2016-10-01 18:00:00,40
39.0,-1.0, None,224.0, None,100.0, None, None, None,0.0,2016-10-01 19:00:00,40
19.4,-1.0, None,234.0, None,100.0, None, None, None,0.0,2016-10-01 20:00:00,40
33.9,-1.2, None,227.0, None,100.0, None, None, None,0.0,2016-10-01 21:00:00,40
34.7,-1.2, None,222.0, None,100.0, None, None, None,0.0,2016-10-01 22:00:00,40
25.4,-1.4, None,226.0, None,100.0, None, None, None,0.0,2016-10-01 23:00:00,40
23.3,-1.4, None,241.0, None,100.0, None, None, None,0.0,2016-10-02 00:00:00,40
19.3,-1.6, None,250.0, None,97.0, None, None, None,0.0,2016-10-02 01:00:00,40
15.6,-1.4, None,250.0, None,92.0, None, None, None,0.0,2016-10-02 02:00:00,40
11.4,-1.8, None,253.0, None,98.0, None, None, None,0.0,2016-10-02 03:00:00,40
2.4,-2.0, None,59.0, None,99.0, None, None, None,0.0,2016-10-02 04:00:00,40
6.0,-2.1, None,208.0, None,97.0, None, None, None,0.0,2016-10-02 05:00:00,40
7.3,-1.1, None,161.0, None,94.0, None, None, None,0.0,2016-10-02 06:00:00,40
9.7,-0.1, None,123.0, None,90.0, None, None, None,0.0,2016-10-02 07:00:00,40
8.5,1.0, None,166.0, None,85.0, None, None, None,0.0,2016-10-02 08:00:00,40
6.9,2.0, None,108.0, None,88.0, None, None, None,0.0,2016-10-02 09:00:00,40
6.1,2.2, None,116.0, None,85.0, None, None, None,0.0,2016-10-02 10:00:00,40
6.0,4.6, None,240.0, None,75.0, None, None, None,0.0,2016-10-02 11:00:00,40
8.2,6.1, None,186.0, None,70.0, None, None, None,0.0,2016-10-02 12:00:00,40
11.0,6.2, None,187.0, None,68.0, None, None, None,0.0,2016-10-02 13:00:00,40
7.5,4.8, None,229.0, None,72.0, None, None, None,0.0,2016-10-02 14:00:00,40
8.1,4.1, None,211.0, None,73.0, None, None, None,0.0,2016-10-02 15:00:00,40
4.6,2.6, None,301.0, None,73.0, None, None, None,0.0,2016-10-02 16:00:00,40
8.6,3.6, None,252.0, None,60.0, None, None, None,0.0,2016-10-02 17:00:00,40
11.5,1.9, None,292.0, None,63.0, None, None, None,0.0,2016-10-02 18:00:00,40
14.2,1.1, None,308.0, None,66.0, None, None, None,0.0,2016-10-02 19:00:00,40
8.0,2.2, None,335.0, None,54.0, None, None, None,0.0,2016-10-02 20:00:00,40
20.3,-0.3, None,321.0, None,88.0, None, None, None,0.0,2016-10-02 21:00:00,40
22.0,-1.0, None,326.0, None,95.0, None, None, None,0.0,2016-10-02 22:00:00,40
25.3,-1.2, None,327.0, None,97.0, None, None, None,0.0,2016-10-02 23:00:00,40
24.0,-1.7, None,333.0, None,100.0, None, None, None,0.0,2016-10-03 00:00:00,40
