wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
82.0, None, None,0.0, None,1.6, None,6.7, None, None, None,52.0,2016-09-30 00:00:00,40
94.0, None, None,0.0, None,0.0, None,5.6, None, None, None,58.0,2016-09-30 01:00:00,40
343.0, None, None,0.0, None,1.6, None,5.2, None, None, None,59.0,2016-09-30 02:00:00,40
323.0, None, None,0.0, None,3.8, None,4.6, None, None, None,58.0,2016-09-30 03:00:00,40
249.0, None, None,0.0, None,1.7, None,3.4, None, None, None,61.0,2016-09-30 04:00:00,40
334.0, None, None,0.0, None,4.9, None,3.1, None, None, None,63.0,2016-09-30 05:00:00,40
321.0, None, None,0.0, None,4.3, None,2.6, None, None, None,65.0,2016-09-30 06:00:00,40
290.0, None, None,0.0, None,3.9, None,1.9, None, None, None,68.0,2016-09-30 07:00:00,40
244.0, None, None,0.0, None,4.5, None,4.3, None, None, None,71.0,2016-09-30 08:00:00,40
213.0, None, None,0.0, None,5.6, None,6.0, None, None, None,55.0,2016-09-30 09:00:00,40
189.0, None, None,0.0, None,6.7, None,7.7, None, None, None,44.0,2016-09-30 10:00:00,40
202.0, None, None,0.0, None,7.3, None,10.3, None, None, None,35.0,2016-09-30 11:00:00,40
209.0, None, None,0.0, None,8.1, None,11.5, None, None, None,33.0,2016-09-30 12:00:00,40
208.0, None, None,0.0, None,7.8, None,14.0, None, None, None,30.0,2016-09-30 13:00:00,40
212.0, None, None,0.0, None,8.4, None,15.3, None, None, None,29.0,2016-09-30 14:00:00,40
215.0, None, None,0.0, None,6.7, None,15.7, None, None, None,30.0,2016-09-30 15:00:00,40
216.0, None, None,0.0, None,5.6, None,16.0, None, None, None,21.0,2016-09-30 16:00:00,40
239.0, None, None,0.0, None,6.2, None,15.0, None, None, None,28.0,2016-09-30 17:00:00,40
316.0, None, None,0.0, None,11.1, None,12.6, None, None, None,23.0,2016-09-30 18:00:00,40
33.0, None, None,0.0, None,2.8, None,10.1, None, None, None,36.0,2016-09-30 19:00:00,40
5.0, None, None,0.0, None,2.7, None,9.0, None, None, None,36.0,2016-09-30 20:00:00,40
22.0, None, None,0.0, None,2.4, None,7.8, None, None, None,52.0,2016-09-30 21:00:00,40
1.0, None, None,0.0, None,2.3, None,6.8, None, None, None,49.0,2016-09-30 22:00:00,40
85.0, None, None,0.0, None,2.4, None,5.7, None, None, None,52.0,2016-09-30 23:00:00,40
29.0, None, None,0.0, None,3.1, None,5.1, None, None, None,56.0,2016-10-01 00:00:00,40
94.0, None, None,0.0, None,3.1, None,4.7, None, None, None,62.0,2016-10-01 01:00:00,40
8.0, None, None,0.0, None,2.4, None,4.0, None, None, None,65.0,2016-10-01 02:00:00,40
351.0, None, None,0.0, None,2.0, None,3.6, None, None, None,65.0,2016-10-01 03:00:00,40
354.0, None, None,0.0, None,2.6, None,2.7, None, None, None,63.0,2016-10-01 04:00:00,40
91.0, None, None,0.0, None,2.1, None,2.0, None, None, None,58.0,2016-10-01 05:00:00,40
57.0, None, None,0.0, None,1.7, None,1.9, None, None, None,73.0,2016-10-01 06:00:00,40
331.0, None, None,0.0, None,1.6, None,2.1, None, None, None,67.0,2016-10-01 07:00:00,40
234.0, None, None,0.0, None,3.8, None,4.8, None, None, None,61.0,2016-10-01 08:00:00,40
187.0, None, None,0.0, None,5.2, None,5.7, None, None, None,56.0,2016-10-01 09:00:00,40
203.0, None, None,0.0, None,6.3, None,7.6, None, None, None,33.0,2016-10-01 10:00:00,40
202.0, None, None,0.0, None,7.2, None,9.3, None, None, None,45.0,2016-10-01 11:00:00,40
170.0, None, None,0.0, None,4.8, None,8.8, None, None, None,50.0,2016-10-01 12:00:00,40
197.0, None, None,0.0, None,6.7, None,10.2, None, None, None,23.0,2016-10-01 13:00:00,40
256.0, None, None,0.0, None,3.4, None,10.9, None, None, None,25.0,2016-10-01 14:00:00,40
200.0, None, None,0.0, None,5.7, None,10.8, None, None, None,22.0,2016-10-01 15:00:00,40
294.0, None, None,0.0, None,16.2, None,8.3, None, None, None,53.0,2016-10-01 16:00:00,40
129.0, None, None,0.6, None,3.6, None,7.8, None, None, None,56.0,2016-10-01 17:00:00,40
331.0, None, None,0.0, None,1.7, None,7.7, None, None, None,50.0,2016-10-01 18:00:00,40
11.0, None, None,0.0, None,2.8, None,7.5, None, None, None,56.0,2016-10-01 19:00:00,40
61.0, None, None,0.0, None,3.0, None,7.5, None, None, None,58.0,2016-10-01 20:00:00,40
10.0, None, None,0.0, None,2.4, None,7.1, None, None, None,73.0,2016-10-01 21:00:00,40
62.0, None, None,0.0, None,1.9, None,6.7, None, None, None,65.0,2016-10-01 22:00:00,40
71.0, None, None,0.0, None,0.0, None,6.5, None, None, None,62.0,2016-10-01 23:00:00,40
207.0, None, None,0.0, None,1.8, None,6.2, None, None, None,61.0,2016-10-02 00:00:00,40
