TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.439,0.6,92.5,100.0, 0.0, None, 0.0, 2.52,2017-11-12 00:00:00, 98.3,-0.6,46
-0.032,0.6,91.2,100.0, 0.25, None, 0.0, 2.27,2017-11-12 01:00:00, 89.9,-1.3,46
0.107,0.6,90.7,100.0, 0.25, None, 0.0, 2.77,2017-11-12 02:00:00, 75.8,-1.2,46
-0.004,0.6,90.0,100.0, 0.0, None, 0.0, 2.27,2017-11-12 03:00:00, 101.1,-1.5,46
-1.128,0.6,91.1,100.0, 0.0, None, 0.0, 0.76,2017-11-12 04:00:00, 85.6,-2.4,46
-1.185,0.6,91.8,100.0, 0.0, None, 0.0, 1.51,2017-11-12 05:00:00, 77.2,-2.4,46
-0.845,0.6,91.8,100.0, 0.0, None, 0.0, 2.01,2017-11-12 06:00:00, 59.0,-2.0,46
-0.507,0.6,91.1,100.0, 0.0, None, 0.0, 0.76,2017-11-12 07:00:00, 99.7,-1.8,46
-0.789,5.6,91.3,100.0, 0.0, None, 0.0, 1.76,2017-11-12 08:00:00, 63.2,-2.0,46
-0.339,60.6,92.1,100.0, 0.0, None, 0.0, 0.5,2017-11-12 09:00:00, 59.0,-1.5,46
1.18,221.9,90.0,100.0, 0.0, None, 0.0, 1.76,2017-11-12 10:00:00, 57.6,-0.3,46
2.717,181.9,86.5,6.47, 0.0, None, 0.2, 2.52,2017-11-12 11:00:00, 117.9,0.7,46
3.617,323.1,82.4,2.35, 0.25, None, 0.0, 2.52,2017-11-12 12:00:00, 137.6,0.9,46
4.402,308.1,77.0,0.59, 0.0, None, 3.0, 2.01,2017-11-12 13:00:00, 161.5,0.7,46
1.643,38.1,76.0,4.12, 0.0, None, 0.8, 1.51,2017-11-12 14:00:00, 195.1,-2.1,46
1.208,95.6,84.3,1.76, 0.0, None, 0.0, 0.0,2017-11-12 15:00:00, 224.6,-1.1,46
-1.071,18.1,83.1,63.53, 0.0, None, 0.0, 0.0,2017-11-12 16:00:00, 224.6,-3.6,46
-3.33,0.6,91.2,44.71, 0.0, None, 0.0, 1.01,2017-11-12 17:00:00, 110.9,-4.6,46
-3.956,0.6,91.6,49.41, 0.0, None, 0.0, 1.01,2017-11-12 18:00:00, 25.3,-5.1,46
-5.233,0.6,91.6,45.88, 0.0, None, 0.0, 1.51,2017-11-12 19:00:00, 29.5,-6.4,46
-3.153,0.6,91.3,60.59, 0.5, None, 0.0, 3.78,2017-11-12 20:00:00, 29.5,-4.4,46
