wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.4,8.5,220.0,97.0,2018-08-27 00:00:00,0.2,35
2.7,8.6,30.0,98.0,2018-08-27 01:00:00,0.2,35
5.3,7.9,42.0,96.0,2018-08-27 02:00:00,1.0,35
9.5,7.3,353.0,97.0,2018-08-27 03:00:00,1.0,35
4.6,7.1,266.0,97.0,2018-08-27 04:00:00,0.0,35
2.5,6.8,264.0,98.0,2018-08-27 05:00:00,0.0,35
3.1,7.4,297.0,99.0,2018-08-27 06:00:00,0.0,35
2.8,10.1,144.0,95.0,2018-08-27 07:00:00,0.0,35
5.2,9.8,84.0,92.0,2018-08-27 08:00:00,0.0,35
5.0,10.6,108.0,83.0,2018-08-27 09:00:00,0.0,35
11.1,13.7,36.0,66.0,2018-08-27 10:00:00,0.0,35
4.9,12.9,133.0,74.0,2018-08-27 11:00:00,0.0,35
7.3,14.0,54.0,61.0,2018-08-27 12:00:00,0.0,35
8.6,15.2,53.0,49.0,2018-08-27 13:00:00,0.0,35
9.0,16.5,74.0,40.0,2018-08-27 14:00:00,0.0,35
7.7,16.6,29.0,38.0,2018-08-27 15:00:00,0.0,35
4.3,15.8,30.0,39.0,2018-08-27 16:00:00,0.0,35
4.1,14.9,308.0,52.0,2018-08-27 17:00:00,0.0,35
6.7,12.7,253.0,71.0,2018-08-27 18:00:00,0.0,35
3.4,9.0,228.0,81.0,2018-08-27 19:00:00,0.0,35
6.4,7.4,217.0,86.0,2018-08-27 20:00:00,0.0,35
7.8,6.6,258.0,91.0,2018-08-27 21:00:00,0.0,35
6.8,6.0,250.0,92.0,2018-08-27 22:00:00,0.0,35
5.3,5.6,255.0,93.0,2018-08-27 23:00:00,0.0,35
8.3,5.8,263.0,94.0,2018-08-28 00:00:00,0.0,35
7.7,6.3,253.0,92.0,2018-08-28 01:00:00,0.0,35
6.2,6.2,258.0,93.0,2018-08-28 02:00:00,0.0,35
7.1,6.9,254.0,92.0,2018-08-28 03:00:00,0.0,35
5.3,6.8,287.0,90.0,2018-08-28 04:00:00,0.0,35
7.8,6.5,269.0,93.0,2018-08-28 05:00:00,0.0,35
5.5,7.6,297.0,88.0,2018-08-28 06:00:00,0.0,35
3.3,9.4,66.0,80.0,2018-08-28 07:00:00,0.0,35
8.0,13.7,321.0,51.0,2018-08-28 08:00:00,0.0,35
8.3,15.0,347.0,45.0,2018-08-28 09:00:00,0.0,35
11.7,16.0,342.0,43.0,2018-08-28 10:00:00,0.0,35
11.4,18.3,14.0,41.0,2018-08-28 11:00:00,0.0,35
10.8,16.9,129.0,41.0,2018-08-28 12:00:00,0.0,35
9.2,16.2,318.0,42.0,2018-08-28 13:00:00,0.0,35
11.4,16.4,321.0,44.0,2018-08-28 14:00:00,0.0,35
7.3,17.1,74.0,44.0,2018-08-28 15:00:00,0.0,35
7.4,16.6,313.0,44.0,2018-08-28 16:00:00,0.0,35
7.3,16.6,199.0,44.0,2018-08-28 17:00:00,0.0,35
6.4,16.1,7.0,47.0,2018-08-28 18:00:00,0.0,35
6.7,13.5,250.0,63.0,2018-08-28 19:00:00,0.0,35
3.7,12.8,240.0,67.0,2018-08-28 20:00:00,0.0,35
4.9,10.4,269.0,76.0,2018-08-28 21:00:00,0.0,35
5.9,11.0,262.0,77.0,2018-08-28 22:00:00,0.0,35
4.3,10.5,268.0,81.0,2018-08-28 23:00:00,0.0,35
5.3,9.5,289.0,82.0,2018-08-29 00:00:00,0.0,35
7.0,8.5,256.0,88.0,2018-08-29 01:00:00,0.0,35
6.2,8.1,253.0,88.0,2018-08-29 02:00:00,0.0,35
4.9,7.5,264.0,91.0,2018-08-29 03:00:00,0.0,35
7.1,6.9,258.0,93.0,2018-08-29 04:00:00,0.0,35
7.3,6.7,265.0,93.0,2018-08-29 05:00:00,0.0,35
7.6,6.6,261.0,94.0,2018-08-29 06:00:00,0.0,35
4.3,9.5,251.0,87.0,2018-08-29 07:00:00,0.0,35
6.7,13.4,72.0,64.0,2018-08-29 08:00:00,0.0,35
9.2,16.2,67.0,55.0,2018-08-29 09:00:00,0.0,35
9.9,18.5,342.0,40.0,2018-08-29 10:00:00,0.0,35
9.0,21.2,79.0,32.0,2018-08-29 11:00:00,0.0,35
11.4,22.1,15.0,30.0,2018-08-29 12:00:00,0.0,35
16.0,23.2,272.0,27.0,2018-08-29 13:00:00,0.0,35
15.0,22.4,249.0,29.0,2018-08-29 14:00:00,0.0,35
12.4,18.8,221.0,44.0,2018-08-29 15:00:00,0.0,35
13.3,19.5,299.0,35.0,2018-08-29 16:00:00,0.0,35
9.9,19.3,347.0,33.0,2018-08-29 17:00:00,0.0,35
5.2,18.4,337.0,37.0,2018-08-29 18:00:00,0.0,35
12.4,16.1,306.0,49.0,2018-08-29 19:00:00,0.0,35
11.8,11.5,354.0,85.0,2018-08-29 20:00:00,2.6,35
6.7,10.2,281.0,95.0,2018-08-29 21:00:00,0.0,35
9.6,10.3,227.0,96.0,2018-08-29 22:00:00,0.0,35
5.8,9.5,271.0,95.0,2018-08-29 23:00:00,0.0,35
7.0,8.7,251.0,97.0,2018-08-30 00:00:00,0.0,35
6.7,7.9,282.0,97.0,2018-08-30 01:00:00,0.0,35
8.0,6.8,254.0,97.0,2018-08-30 02:00:00,0.0,35
5.3,6.8,246.0,98.0,2018-08-30 03:00:00,0.2,35
7.1,6.7,262.0,98.0,2018-08-30 04:00:00,0.0,35
5.5,5.9,269.0,99.0,2018-08-30 05:00:00,0.0,35
4.7,6.8,253.0,99.0,2018-08-30 06:00:00,0.0,35
3.4,9.9,87.0,98.0,2018-08-30 07:00:00,0.0,35
7.0,13.6,108.0,69.0,2018-08-30 08:00:00,0.0,35
10.1,16.1,53.0,45.0,2018-08-30 09:00:00,0.0,35
11.1,17.2,71.0,42.0,2018-08-30 10:00:00,0.0,35
10.8,19.2,55.0,32.0,2018-08-30 11:00:00,0.0,35
9.5,20.4,323.0,28.0,2018-08-30 12:00:00,0.0,35
14.4,19.9,332.0,27.0,2018-08-30 13:00:00,0.0,35
14.8,20.1,315.0,27.0,2018-08-30 14:00:00,0.0,35
13.2,19.4,295.0,27.0,2018-08-30 15:00:00,0.0,35
9.8,18.9,319.0,30.0,2018-08-30 16:00:00,0.0,35
11.1,18.4,336.0,30.0,2018-08-30 17:00:00,0.0,35
13.9,17.2,341.0,35.0,2018-08-30 18:00:00,0.0,35
7.4,13.8,244.0,51.0,2018-08-30 19:00:00,0.0,35
8.7,13.3,305.0,46.0,2018-08-30 20:00:00,0.0,35
14.1,15.8,336.0,36.0,2018-08-30 21:00:00,0.0,35
7.1,14.9,233.0,44.0,2018-08-30 22:00:00,0.0,35
5.5,13.5,262.0,48.0,2018-08-30 23:00:00,0.0,35
5.9,9.5,250.0,64.0,2018-08-31 00:00:00,0.0,35
7.0,7.9,293.0,70.0,2018-08-31 01:00:00,0.0,35
7.3,10.2,262.0,61.0,2018-08-31 02:00:00,0.0,35
6.7,7.4,254.0,74.0,2018-08-31 03:00:00,0.0,35
6.4,5.5,276.0,83.0,2018-08-31 04:00:00,0.0,35
5.2,5.1,249.0,84.0,2018-08-31 05:00:00,0.0,35
6.5,5.7,247.0,85.0,2018-08-31 06:00:00,0.0,35
3.7,9.5,250.0,67.0,2018-08-31 07:00:00,0.2,35
4.1,8.1,260.0,79.0,2018-08-31 08:00:00,0.0,35
8.0,15.5,68.0,45.0,2018-08-31 09:00:00,0.0,35
12.6,18.3,20.0,32.0,2018-08-31 10:00:00,0.0,35
14.4,18.4,10.0,29.0,2018-08-31 11:00:00,0.0,35
14.1,20.2,293.0,24.0,2018-08-31 12:00:00,0.0,35
12.6,18.7,333.0,30.0,2018-08-31 13:00:00,0.0,35
9.5,19.6,340.0,29.0,2018-08-31 14:00:00,0.0,35
14.4,20.0,348.0,29.0,2018-08-31 15:00:00,0.0,35
12.4,18.7,328.0,31.0,2018-08-31 16:00:00,0.0,35
10.7,19.1,347.0,30.0,2018-08-31 17:00:00,0.0,35
10.7,18.0,327.0,33.0,2018-08-31 18:00:00,0.0,35
7.4,12.9,258.0,55.0,2018-08-31 19:00:00,0.0,35
8.4,12.2,256.0,59.0,2018-08-31 20:00:00,0.0,35
6.1,12.6,283.0,54.0,2018-08-31 21:00:00,0.0,35
5.5,14.3,275.0,49.0,2018-08-31 22:00:00,0.0,35
5.6,13.5,269.0,49.0,2018-08-31 23:00:00,0.0,35
9.0,16.0,312.0,37.0,2018-09-01 00:00:00,0.0,35
11.0,15.3,297.0,38.0,2018-09-01 01:00:00,0.0,35
11.8,16.0,299.0,37.0,2018-09-01 02:00:00,0.0,35
11.3,15.4,327.0,41.0,2018-09-01 03:00:00,0.0,35
14.1,14.9,293.0,43.0,2018-09-01 04:00:00,0.0,35
10.8,14.2,325.0,45.0,2018-09-01 05:00:00,0.0,35
7.0,14.0,92.0,43.0,2018-09-01 06:00:00,0.0,35
8.9,15.3,314.0,34.0,2018-09-01 07:00:00,0.0,35
10.7,15.6,52.0,33.0,2018-09-01 08:00:00,0.0,35
13.0,17.6,65.0,30.0,2018-09-01 09:00:00,0.0,35
9.6,16.6,92.0,31.0,2018-09-01 10:00:00,0.0,35
11.7,17.8,16.0,26.0,2018-09-01 11:00:00,0.0,35
11.8,19.7,36.0,24.0,2018-09-01 12:00:00,0.0,35
12.4,20.7,32.0,22.0,2018-09-01 13:00:00,0.0,35
14.5,20.6,295.0,20.0,2018-09-01 14:00:00,0.0,35
16.0,20.4,315.0,20.0,2018-09-01 15:00:00,0.0,35
12.4,19.6,303.0,21.0,2018-09-01 16:00:00,0.0,35
11.4,18.0,334.0,23.0,2018-09-01 17:00:00,0.0,35
8.0,16.2,324.0,26.0,2018-09-01 18:00:00,0.0,35
7.1,11.7,264.0,44.0,2018-09-01 19:00:00,0.0,35
5.8,8.9,273.0,50.0,2018-09-01 20:00:00,0.0,35
5.9,7.6,281.0,54.0,2018-09-01 21:00:00,0.0,35
5.3,7.1,296.0,55.0,2018-09-01 22:00:00,0.0,35
2.8,6.0,334.0,61.0,2018-09-01 23:00:00,0.0,35
5.8,6.4,273.0,61.0,2018-09-02 00:00:00,0.0,35
5.3,7.2,269.0,60.0,2018-09-02 01:00:00,0.0,35
6.4,6.6,253.0,64.0,2018-09-02 02:00:00,0.0,35
7.8,6.2,257.0,65.0,2018-09-02 03:00:00,0.0,35
6.7,4.8,239.0,71.0,2018-09-02 04:00:00,0.0,35
5.6,3.6,273.0,70.0,2018-09-02 05:00:00,0.0,35
6.8,4.6,258.0,69.0,2018-09-02 06:00:00,0.0,35
4.0,7.8,241.0,60.0,2018-09-02 07:00:00,0.0,35
5.8,9.7,97.0,55.0,2018-09-02 08:00:00,0.0,35
7.0,10.8,76.0,52.0,2018-09-02 09:00:00,0.0,35
6.1,12.0,77.0,44.0,2018-09-02 10:00:00,0.0,35
8.6,16.5,90.0,33.0,2018-09-02 11:00:00,0.0,35
7.1,19.2,118.0,27.0,2018-09-02 12:00:00,0.0,35
4.9,20.5,326.0,26.0,2018-09-02 13:00:00,0.0,35
6.8,20.3,110.0,27.0,2018-09-02 14:00:00,0.0,35
7.4,22.6,86.0,23.0,2018-09-02 15:00:00,0.0,35
12.3,20.9,332.0,25.0,2018-09-02 16:00:00,0.0,35
10.5,20.4,329.0,26.0,2018-09-02 17:00:00,0.0,35
13.6,19.0,325.0,29.0,2018-09-02 18:00:00,0.0,35
8.3,14.4,257.0,50.0,2018-09-02 19:00:00,0.0,35
4.6,13.1,270.0,52.0,2018-09-02 20:00:00,0.0,35
7.1,12.3,257.0,55.0,2018-09-02 21:00:00,0.0,35
5.9,12.7,271.0,53.0,2018-09-02 22:00:00,0.0,35
5.5,11.8,282.0,57.0,2018-09-02 23:00:00,0.0,35
