wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,7.0,190.0,97.0,2018-08-27 00:00:00, 0.0,35
0.1,6.8,190.0,97.0,2018-08-27 01:00:00, 0.0,35
0.0,6.6,228.0,97.0,2018-08-27 02:00:00, 0.3,35
0.0,6.2,323.0,97.0,2018-08-27 03:00:00, 0.0,35
0.0,6.2,68.0,97.0,2018-08-27 04:00:00, 0.0,35
0.8,6.5,299.0,98.0,2018-08-27 05:00:00, 0.0,35
0.5,6.8,27.0,97.0,2018-08-27 06:00:00, 0.0,35
2.3,7.5,2.0,96.0,2018-08-27 07:00:00, 0.0,35
1.6,8.5,352.0,94.0,2018-08-27 08:00:00, 0.0,35
1.0,9.5,109.0,93.0,2018-08-27 09:00:00, 0.0,35
1.6,12.6,91.0,75.0,2018-08-27 10:00:00, 0.0,35
3.0,15.6,335.0,44.0,2018-08-27 11:00:00, 0.0,35
2.8,15.6,44.0,37.0,2018-08-27 12:00:00, 0.0,35
5.5,16.0,16.0,33.0,2018-08-27 13:00:00, 0.0,35
2.8,15.0,8.0,37.0,2018-08-27 14:00:00, 0.0,35
1.7,16.3,35.0,36.0,2018-08-27 15:00:00, 0.0,35
2.1,15.0,329.0,33.0,2018-08-27 16:00:00, 0.0,35
0.0,13.4,221.0,61.0,2018-08-27 17:00:00, 0.0,35
0.0,10.7,221.0,77.0,2018-08-27 18:00:00, 0.0,35
0.0,8.3,221.0,81.0,2018-08-27 19:00:00, 0.0,35
0.0,6.7,221.0,85.0,2018-08-27 20:00:00, 0.0,35
0.0,4.9,221.0,89.0,2018-08-27 21:00:00, 0.0,35
0.0,3.5,221.0,92.0,2018-08-27 22:00:00, 0.0,35
0.0,3.3,221.0,92.0,2018-08-27 23:00:00, 0.0,35
0.0,3.3,221.0,92.0,2018-08-28 00:00:00, 0.0,35
0.1,3.8,328.0,91.0,2018-08-28 01:00:00, 0.0,35
0.0,4.1,296.0,92.0,2018-08-28 02:00:00, 0.0,35
0.3,4.3,296.0,92.0,2018-08-28 03:00:00, 0.0,35
0.0,4.4,133.0,93.0,2018-08-28 04:00:00, 0.0,35
0.0,4.5,315.0,92.0,2018-08-28 05:00:00, 0.0,35
0.3,4.8,314.0,93.0,2018-08-28 06:00:00, 0.0,35
0.0,5.7,313.0,90.0,2018-08-28 07:00:00, 0.0,35
0.1,7.0,161.0,84.0,2018-08-28 08:00:00, 0.0,35
0.6,8.8,301.0,75.0,2018-08-28 09:00:00, 0.0,35
2.4,11.6,165.0,60.0,2018-08-28 10:00:00, 0.0,35
0.1,12.8,230.0,58.0,2018-08-28 11:00:00, 0.0,35
0.0,12.7,125.0,65.0,2018-08-28 12:00:00, 0.0,35
0.2,12.7,88.0,59.0,2018-08-28 13:00:00, 0.0,35
0.2,12.9,52.0,67.0,2018-08-28 14:00:00, 0.0,35
0.4,13.3,93.0,59.0,2018-08-28 15:00:00, 0.0,35
0.0,13.7,44.0,65.0,2018-08-28 16:00:00, 0.0,35
0.0,13.0,336.0,64.0,2018-08-28 17:00:00, 0.0,35
0.0,12.0,336.0,77.0,2018-08-28 18:00:00, 0.0,35
0.0,10.0,336.0,86.0,2018-08-28 19:00:00, 0.0,35
0.0,7.7,298.0,90.0,2018-08-28 20:00:00, 0.0,35
0.0,6.5,298.0,91.0,2018-08-28 21:00:00, 0.0,35
0.0,5.9,297.0,93.0,2018-08-28 22:00:00, 0.0,35
0.0,5.1,297.0,94.0,2018-08-28 23:00:00, 0.0,35
0.0,4.2,298.0,94.0,2018-08-29 00:00:00, 0.0,35
0.0,3.8,236.0,95.0,2018-08-29 01:00:00, 0.0,35
0.1,3.5,349.0,95.0,2018-08-29 02:00:00, 0.0,35
0.0,3.4,276.0,95.0,2018-08-29 03:00:00, 0.0,35
0.0,2.9,279.0,95.0,2018-08-29 04:00:00, 0.0,35
0.0,2.5,279.0,96.0,2018-08-29 05:00:00, 0.0,35
0.0,3.5,279.0,96.0,2018-08-29 06:00:00, 0.0,35
0.0,6.9,39.0,89.0,2018-08-29 07:00:00, 0.0,35
0.1,11.5,39.0,73.0,2018-08-29 08:00:00, 0.0,35
7.7,16.0,179.0,54.0,2018-08-29 09:00:00, 0.0,35
6.0,17.4,178.0,46.0,2018-08-29 10:00:00, 0.0,35
3.8,17.7,161.0,45.0,2018-08-29 11:00:00, 0.0,35
2.2,19.8,66.0,40.0,2018-08-29 12:00:00, 0.0,35
4.7,20.1,172.0,37.0,2018-08-29 13:00:00, 0.0,35
4.0,19.3,170.0,41.0,2018-08-29 14:00:00, 0.0,35
2.1,15.2,319.0,83.0,2018-08-29 15:00:00, 0.8,35
1.8,13.4,302.0,80.0,2018-08-29 16:00:00, 0.5,35
1.2,13.0,179.0,92.0,2018-08-29 17:00:00, 0.3,35
0.0,12.1,339.0,95.0,2018-08-29 18:00:00, 0.0,35
0.5,11.1,226.0,95.0,2018-08-29 19:00:00, 0.8,35
1.8,10.2,200.0,96.0,2018-08-29 20:00:00, 1.3,35
1.2,9.1,276.0,96.0,2018-08-29 21:00:00, 0.3,35
0.5,8.9,257.0,97.0,2018-08-29 22:00:00, 0.0,35
0.0,8.5,304.0,97.0,2018-08-29 23:00:00, 0.3,35
1.3,8.5,333.0,98.0,2018-08-30 00:00:00, 0.3,35
0.3,8.6,261.0,98.0,2018-08-30 01:00:00, 0.3,35
0.0,8.5,254.0,98.0,2018-08-30 02:00:00, 0.3,35
0.1,8.4,252.0,98.0,2018-08-30 03:00:00, 0.3,35
0.0,8.2,262.0,98.0,2018-08-30 04:00:00, 0.5,35
0.0,7.6,262.0,98.0,2018-08-30 05:00:00, 0.0,35
0.1,7.8,155.0,98.0,2018-08-30 06:00:00, 0.0,35
0.0,9.0,192.0,96.0,2018-08-30 07:00:00, 0.0,35
0.8,11.6,54.0,85.0,2018-08-30 08:00:00, 0.0,35
0.4,12.9,22.0,82.0,2018-08-30 09:00:00, 0.0,35
0.1,13.7,103.0,75.0,2018-08-30 10:00:00, 0.0,35
0.0,14.3,61.0,61.0,2018-08-30 11:00:00, 0.0,35
0.6,16.4,227.0,47.0,2018-08-30 12:00:00, 0.0,35
0.2,16.9,161.0,44.0,2018-08-30 13:00:00, 0.0,35
4.2,16.7,232.0,35.0,2018-08-30 14:00:00, 0.0,35
