wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
327.0, None, None,0.0, None,13.3, None,5.6, None, None, None,91.0,2018-08-27 00:00:00, None,35
307.0, None, None,0.0, None,10.5, None,5.0, None, None, None,94.0,2018-08-27 01:00:00, None,35
268.0, None, None,0.0, None,9.0, None,4.8, None, None, None,95.0,2018-08-27 02:00:00, None,35
293.0, None, None,0.0, None,14.9, None,4.9, None, None, None,94.0,2018-08-27 03:00:00, None,35
288.0, None, None,0.0, None,9.4, None,4.7, None, None, None,94.0,2018-08-27 04:00:00, None,35
276.0, None, None,0.0, None,10.0, None,4.7, None, None, None,95.0,2018-08-27 05:00:00, None,35
262.0, None, None,0.0, None,6.1, None,5.4, None, None, None,93.0,2018-08-27 06:00:00, None,35
309.0, None, None,0.0, None,9.3, None,6.7, None, None, None,88.0,2018-08-27 07:00:00, None,35
287.0, None, None,0.0, None,8.4, None,6.4, None, None, None,88.0,2018-08-27 08:00:00, None,35
275.0, None, None,0.0, None,6.5, None,7.5, None, None, None,83.0,2018-08-27 09:00:00, None,35
284.0, None, None,0.0, None,10.8, None,8.2, None, None, None,78.0,2018-08-27 10:00:00, None,35
307.0, None, None,0.0, None,11.6, None,10.3, None, None, None,70.0,2018-08-27 11:00:00, None,35
320.0, None, None,0.0, None,14.8, None,11.5, None, None, None,66.0,2018-08-27 12:00:00, None,35
305.0, None, None,0.0, None,11.0, None,13.5, None, None, None,55.0,2018-08-27 13:00:00, None,35
321.0, None, None,0.0, None,11.5, None,14.7, None, None, None,46.0,2018-08-27 14:00:00, None,35
305.0, None, None,0.0, None,11.4, None,15.4, None, None, None,43.0,2018-08-27 15:00:00, None,35
296.0, None, None,0.0, None,10.4, None,15.1, None, None, None,43.0,2018-08-27 16:00:00, None,35
314.0, None, None,0.0, None,8.2, None,15.0, None, None, None,44.0,2018-08-27 17:00:00, None,35
309.0, None, None,0.0, None,5.9, None,13.1, None, None, None,61.0,2018-08-27 18:00:00, None,35
233.0, None, None,0.0, None,8.2, None,6.8, None, None, None,93.0,2018-08-27 19:00:00, None,35
239.0, None, None,0.0, None,7.8, None,7.9, None, None, None,86.0,2018-08-27 20:00:00, None,35
220.0, None, None,0.0, None,6.0, None,8.6, None, None, None,83.0,2018-08-27 21:00:00, None,35
230.0, None, None,0.0, None,5.5, None,8.5, None, None, None,82.0,2018-08-27 22:00:00, None,35
228.0, None, None,0.0, None,7.7, None,8.6, None, None, None,83.0,2018-08-27 23:00:00, None,35
205.0, None, None,0.0, None,5.3, None,8.5, None, None, None,87.0,2018-08-28 00:00:00, None,35
263.0, None, None,0.0, None,6.4, None,8.1, None, None, None,90.0,2018-08-28 01:00:00, None,35
251.0, None, None,0.0, None,5.9, None,7.2, None, None, None,94.0,2018-08-28 02:00:00, None,35
239.0, None, None,0.0, None,6.1, None,7.5, None, None, None,93.0,2018-08-28 03:00:00, None,35
262.0, None, None,0.0, None,9.6, None,7.8, None, None, None,81.0,2018-08-28 04:00:00, None,35
275.0, None, None,0.0, None,7.9, None,8.1, None, None, None,84.0,2018-08-28 05:00:00, None,35
268.0, None, None,0.0, None,10.2, None,10.4, None, None, None,78.0,2018-08-28 06:00:00, None,35
266.0, None, None,0.0, None,6.5, None,12.3, None, None, None,68.0,2018-08-28 07:00:00, None,35
281.0, None, None,0.0, None,7.7, None,13.0, None, None, None,68.0,2018-08-28 08:00:00, None,35
292.0, None, None,0.0, None,13.1, None,14.5, None, None, None,65.0,2018-08-28 09:00:00, None,35
304.0, None, None,0.0, None,7.5, None,16.0, None, None, None,62.0,2018-08-28 10:00:00, None,35
289.0, None, None,0.0, None,7.2, None,16.4, None, None, None,60.0,2018-08-28 11:00:00, None,35
195.0, None, None,0.0, None,5.5, None,17.7, None, None, None,55.0,2018-08-28 12:00:00, None,35
34.0, None, None,0.0, None,6.0, None,18.3, None, None, None,56.0,2018-08-28 13:00:00, None,35
98.0, None, None,0.0, None,5.2, None,19.2, None, None, None,51.0,2018-08-28 14:00:00, None,35
56.0, None, None,0.0, None,10.9, None,18.3, None, None, None,54.0,2018-08-28 15:00:00, None,35
110.0, None, None,0.0, None,10.8, None,18.2, None, None, None,54.0,2018-08-28 16:00:00, None,35
51.0, None, None,0.0, None,7.5, None,16.6, None, None, None,62.0,2018-08-28 17:00:00, None,35
88.0, None, None,0.0, None,7.6, None,15.8, None, None, None,65.0,2018-08-28 18:00:00, None,35
99.0, None, None,0.0, None,4.9, None,13.9, None, None, None,73.0,2018-08-28 19:00:00, None,35
245.0, None, None,0.0, None,2.4, None,10.3, None, None, None,94.0,2018-08-28 20:00:00, None,35
233.0, None, None,0.0, None,6.0, None,8.4, None, None, None,97.0,2018-08-28 21:00:00, None,35
255.0, None, None,0.0, None,4.7, None,7.7, None, None, None,98.0,2018-08-28 22:00:00, None,35
238.0, None, None,0.0, None,7.6, None,7.1, None, None, None,98.0,2018-08-28 23:00:00, None,35
238.0, None, None,0.0, None,7.9, None,7.2, None, None, None,99.0,2018-08-29 00:00:00, None,35
232.0, None, None,0.0, None,7.1, None,7.6, None, None, None,98.0,2018-08-29 01:00:00, None,35
237.0, None, None,0.0, None,6.4, None,8.1, None, None, None,97.0,2018-08-29 02:00:00, None,35
231.0, None, None,0.0, None,5.9, None,7.3, None, None, None,98.0,2018-08-29 03:00:00, None,35
222.0, None, None,0.0, None,5.3, None,7.4, None, None, None,98.0,2018-08-29 04:00:00, None,35
231.0, None, None,0.0, None,7.2, None,7.7, None, None, None,98.0,2018-08-29 05:00:00, None,35
228.0, None, None,0.2, None,5.8, None,8.4, None, None, None,98.0,2018-08-29 06:00:00, None,35
318.0, None, None,0.0, None,3.0, None,9.0, None, None, None,96.0,2018-08-29 07:00:00, None,35
250.0, None, None,0.0, None,2.4, None,9.8, None, None, None,96.0,2018-08-29 08:00:00, None,35
342.0, None, None,0.0, None,2.0, None,10.6, None, None, None,90.0,2018-08-29 09:00:00, None,35
23.0, None, None,0.0, None,6.1, None,11.3, None, None, None,87.0,2018-08-29 10:00:00, None,35
58.0, None, None,0.2, None,5.7, None,11.4, None, None, None,92.0,2018-08-29 11:00:00, None,35
236.0, None, None,0.0, None,7.1, None,13.5, None, None, None,70.0,2018-08-29 12:00:00, None,35
295.0, None, None,2.4, None,13.3, None,9.4, None, None, None,93.0,2018-08-29 13:00:00, None,35
289.0, None, None,3.0, None,5.6, None,9.1, None, None, None,95.0,2018-08-29 14:00:00, None,35
289.0, None, None,0.6, None,6.1, None,10.1, None, None, None,95.0,2018-08-29 15:00:00, None,35
281.0, None, None,0.0, None,1.6, None,10.5, None, None, None,91.0,2018-08-29 16:00:00, None,35
292.0, None, None,1.0, None,11.0, None,8.0, None, None, None,95.0,2018-08-29 17:00:00, None,35
188.0, None, None,1.6, None,4.7, None,7.7, None, None, None,97.0,2018-08-29 18:00:00, None,35
260.0, None, None,0.0, None,8.1, None,7.4, None, None, None,96.0,2018-08-29 19:00:00, None,35
265.0, None, None,0.0, None,7.7, None,6.4, None, None, None,97.0,2018-08-29 20:00:00, None,35
271.0, None, None,0.2, None,6.1, None,6.2, None, None, None,96.0,2018-08-29 21:00:00, None,35
265.0, None, None,0.0, None,4.9, None,3.6, None, None, None,98.0,2018-08-29 22:00:00, None,35
261.0, None, None,0.0, None,5.7, None,2.9, None, None, None,99.0,2018-08-29 23:00:00, None,35
230.0, None, None,0.0, None,7.3, None,1.6, None, None, None,99.0,2018-08-30 00:00:00, None,35
235.0, None, None,0.0, None,8.8, None,1.2, None, None, None,99.0,2018-08-30 01:00:00, None,35
215.0, None, None,0.0, None,4.5, None,2.1, None, None, None,99.0,2018-08-30 02:00:00, None,35
215.0, None, None,0.0, None,4.5, None,3.4, None, None, None,100.0,2018-08-30 03:00:00, None,35
229.0, None, None,0.0, None,5.0, None,3.5, None, None, None,100.0,2018-08-30 04:00:00, None,35
236.0, None, None,0.0, None,5.1, None,2.9, None, None, None,100.0,2018-08-30 05:00:00, None,35
244.0, None, None,0.0, None,5.2, None,2.4, None, None, None,100.0,2018-08-30 06:00:00, None,35
239.0, None, None,0.0, None,3.3, None,5.9, None, None, None,100.0,2018-08-30 07:00:00, None,35
67.0, None, None,0.0, None,4.5, None,8.2, None, None, None,100.0,2018-08-30 08:00:00, None,35
320.0, None, None,0.0, None,2.7, None,9.5, None, None, None,93.0,2018-08-30 09:00:00, None,35
310.0, None, None,0.0, None,10.2, None,11.0, None, None, None,78.0,2018-08-30 10:00:00, None,35
309.0, None, None,0.0, None,8.9, None,12.0, None, None, None,72.0,2018-08-30 11:00:00, None,35
321.0, None, None,0.0, None,7.4, None,12.6, None, None, None,61.0,2018-08-30 12:00:00, None,35
330.0, None, None,0.0, None,11.8, None,11.8, None, None, None,63.0,2018-08-30 13:00:00, None,35
302.0, None, None,0.0, None,12.5, None,13.1, None, None, None,62.0,2018-08-30 14:00:00, None,35
316.0, None, None,0.0, None,8.8, None,13.3, None, None, None,61.0,2018-08-30 15:00:00, None,35
323.0, None, None,0.0, None,7.3, None,12.2, None, None, None,60.0,2018-08-30 16:00:00, None,35
304.0, None, None,0.0, None,7.3, None,12.6, None, None, None,56.0,2018-08-30 17:00:00, None,35
274.0, None, None,0.0, None,6.8, None,10.3, None, None, None,84.0,2018-08-30 18:00:00, None,35
231.0, None, None,0.0, None,6.2, None,7.6, None, None, None,94.0,2018-08-30 19:00:00, None,35
240.0, None, None,0.0, None,8.8, None,5.3, None, None, None,97.0,2018-08-30 20:00:00, None,35
