RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.39, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None, None, None, None, None, None,2017-06-12 14:00:00, None,24
57.96, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None, None, None, None, None, None,2017-06-12 15:00:00, None,24
58.4, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None, None, None, None, None, None,2017-06-12 16:00:00, None,24
61.68, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,8.81, None, None, None, None, None, None, None, None, None,2017-06-12 17:00:00, None,24
59.97, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,10.07, None, None, None, None, None, None, None, None, None,2017-06-12 18:00:00, None,24
59.56, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None, None, None, None, None, None,2017-06-12 19:00:00, None,24
61.75, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,7.87, None, None, None, None, None, None, None, None, None,2017-06-12 20:00:00, None,24
66.84, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,6.81, None, None, None, None, None, None, None, None, None,2017-06-12 21:00:00, None,24
58.89, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None,6.071, None, None, None, None, None, None, None, None, None,2017-06-12 22:00:00, None,24
70.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,5.304, None, None, None, None, None, None, None, None, None,2017-06-12 23:00:00, None,24
70.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,5.029, None, None, None, None, None, None, None, None, None,2017-06-13 00:00:00, None,24
71.5, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.634, None, None, None, None, None, None, None, None, None,2017-06-13 01:00:00, None,24
71.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.528, None, None, None, None, None, None, None, None, None,2017-06-13 02:00:00, None,24
70.7, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.653, None, None, None, None, None, None, None, None, None,2017-06-13 03:00:00, None,24
71.0, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.528, None, None, None, None, None, None, None, None, None,2017-06-13 04:00:00, None,24
72.2, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.221, None, None, None, None, None, None, None, None, None,2017-06-13 05:00:00, None,24
71.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.48, None, None, None, None, None, None, None, None, None,2017-06-13 06:00:00, None,24
72.1, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None,4.846, None, None, None, None, None, None, None, None, None,2017-06-13 07:00:00, None,24
71.7, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,5.279, None, None, None, None, None, None, None, None, None,2017-06-13 08:00:00, None,24
