pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,16.27,60.91, None, None, 21.32, 8.55, 35.8, None, None, None, None, None, None,9.0, 973.0, None, None, None,2017-06-12 14:00:00, None, None, None,24
None,16.19,60.28, None, None, 20.2, 9.59, 44.21, None, None, None, None, None, None,9.0, 973.0, None, None, None,2017-06-12 15:00:00, None, None, None,24
None,17.27,63.61, None, None, 32.46, 5.459, 46.47, None, None, None, None, None, None,10.0, 973.0, None, None, None,2017-06-12 16:00:00, None, None, None,24
None,18.68,49.76, None, None, 58.52, 4.756, 159.4, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-06-12 17:00:00, None, None, None,24
None,16.05,50.41, None, None, 28.68, 13.1, 222.8, None, None, None, None, None, None,6.0, 973.0, None, None, None,2017-06-12 18:00:00, None, None, None,24
None,13.33,56.42, None, None, 22.77, 15.0, 245.4, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-06-12 19:00:00, None, None, None,24
None,12.25,61.91, None, None, 27.51, 10.5, 246.9, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-06-12 20:00:00, None, None, None,24
None,10.5,69.56, None, None, 28.78, 10.45, 251.0, None, None, None, None, None, None,5.0, 974.0, None, None, None,2017-06-12 21:00:00, None, None, None,24
None,9.66,71.76, None, None, 21.53, 15.5, 244.4, None, None, None, None, None, None,5.0, 975.0, None, None, None,2017-06-12 22:00:00, None, None, None,24
None,9.4,72.87, None, None, 26.75, 11.32, 246.9, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-12 23:00:00, None, None, None,24
None,9.47,72.78, None, None, 25.07, 10.59, 245.7, None, None, None, None, None, None,5.0, 975.0, None, None, None,2017-06-13 00:00:00, None, None, None,24
None,9.15,72.37, None, None, 31.39, 7.398, 247.9, None, None, None, None, None, None,4.0, 975.0, None, None, None,2017-06-13 01:00:00, None, None, None,24
None,8.97,74.28, None, None, 49.34, 4.661, 258.1, None, None, None, None, None, None,5.0, 975.0, None, None, None,2017-06-13 02:00:00, None, None, None,24
None,9.02,74.64, None, None, 41.22, 5.557, 252.9, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 03:00:00, None, None, None,24
None,9.21,73.75, None, None, 49.06, 4.302, 268.6, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 04:00:00, None, None, None,24
None,9.06,75.24, None, None, 30.88, 6.67, 250.3, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 05:00:00, None, None, None,24
None,9.16,74.51, None, None, 35.26, 5.15, 252.4, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 06:00:00, None, None, None,24
None,9.57,75.24, None, None, 37.82, 5.96, 254.9, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 07:00:00, None, None, None,24
None,10.64,70.93, None, None, 27.96, 8.58, 244.6, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-06-13 08:00:00, None, None, None,24
None,11.98,63.84, None, None, 39.37, 7.647, 233.3, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-06-13 09:00:00, None, None, None,24
None,13.04,52.91, None, None, 46.62, 6.009, 218.6, None, None, None, None, None, None,4.0, 977.0, None, None, None,2017-06-13 10:00:00, None, None, None,24
None,13.13,58.5, None, None, 52.01, 5.042, 199.9, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-13 11:00:00, None, None, None,24
None,13.07,62.24, None, None, 33.49, 6.969, 215.5, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-06-13 12:00:00, None, None, None,24
None,15.5,44.22, None, None, 38.69, 7.603, 220.4, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-06-13 15:00:00, None, None, None,24
None,15.45,44.26, None, None, 35.2, 10.39, 205.0, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-13 16:00:00, None, None, None,24
None,15.45,43.61, None, None, 30.32, 11.18, 216.4, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-13 17:00:00, None, None, None,24
None,14.76,44.06, None, None, 27.12, 9.67, 212.6, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-13 18:00:00, None, None, None,24
None,13.46,45.47, None, None, 27.61, 9.94, 211.7, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-06-13 19:00:00, None, None, None,24
None,12.61,47.05, None, None, 26.89, 8.74, 223.4, None, None, None, None, None, None,2.0, 976.0, None, None, None,2017-06-13 20:00:00, None, None, None,24
None,11.28,54.77, None, None, 26.91, 6.779, 209.2, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-13 21:00:00, None, None, None,24
None,9.53,65.41, None, None, 23.22, 6.801, 203.2, None, None, None, None, None, None,3.0, 977.0, None, None, None,2017-06-13 22:00:00, None, None, None,24
None,9.3,66.23, None, None, 15.66, 10.88, 234.6, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-13 23:00:00, None, None, None,24
None,8.28,72.13, None, None, 26.37, 9.59, 211.8, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-14 00:00:00, None, None, None,24
None,8.5,69.4, None, None, 16.45, 14.89, 235.7, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-14 01:00:00, None, None, None,24
None,9.02,68.28, None, None, 18.22, 14.15, 236.0, None, None, None, None, None, None,3.0, 976.0, None, None, None,2017-06-14 02:00:00, None, None, None,24
None,8.92,70.21, None, None, 19.82, 13.63, 244.2, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-14 03:00:00, None, None, None,24
None,9.39,67.48, None, None, 27.87, 8.06, 250.1, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-14 04:00:00, None, None, None,24
None,9.08,70.2, None, None, 70.05, 1.74, 10.78, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-14 05:00:00, None, None, None,24
None,8.96,72.5, None, None, 36.84, 2.044, 209.8, None, None, None, None, None, None,4.0, 976.0, None, None, None,2017-06-14 06:00:00, None, None, None,24
None,9.2,74.19, None, None, 18.5, 4.384, 198.2, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-06-14 07:00:00, None, None, None,24
None,9.95,70.72, None, None, 26.05, 5.081, 208.8, None, None, None, None, None, None,5.0, 976.0, None, None, None,2017-06-14 08:00:00, None, None, None,24
None,10.19,70.4, None, None, 20.31, 5.17, 192.4, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-06-14 09:00:00, None, None, None,24
None,10.93,67.94, None, None, 25.91, 7.499, 162.7, None, None, None, None, None, None,5.0, 977.0, None, None, None,2017-06-14 10:00:00, None, None, None,24
None,11.6,68.13, None, None, 21.9, 7.267, 158.8, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-06-14 11:00:00, None, None, None,24
None,11.22,71.07, None, None, 36.9, 4.494, 143.7, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-06-14 12:00:00, None, None, None,24
None,11.07,77.12, None, None, 59.49, 3.558, 119.3, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-06-14 13:00:00, None, None, None,24
None,11.67,70.34, None, None, 30.18, 5.377, 50.04, None, None, None, None, None, None,6.0, 977.0, None, None, None,2017-06-14 14:00:00, None, None, None,24
None,11.14,81.5, None, None, 20.58, 6.578, 42.03, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-06-14 15:00:00, None, None, None,24
None,11.75,79.49, None, None, 60.44, 1.396, 54.6, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-06-14 16:00:00, None, None, None,24
None,12.29,70.93, None, None, 46.56, 2.219, 189.4, None, None, None, None, None, None,7.0, 977.0, None, None, None,2017-06-14 17:00:00, None, None, None,24
None,13.01,70.52, None, None, 65.8, 2.858, 179.8, None, None, None, None, None, None,8.0, 977.0, None, None, None,2017-06-14 18:00:00, None, None, None,24
None,12.69,71.55, None, None, 45.56, 2.103, 79.42, None, None, None, None, None, None,8.0, 976.0, None, None, None,2017-06-14 19:00:00, None, None, None,24
None,12.02,71.09, None, None, 23.89, 3.582, 49.58, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-06-14 20:00:00, None, None, None,24
None,11.6,73.77, None, None, 25.19, 1.591, 24.32, None, None, None, None, None, None,7.0, 976.0, None, None, None,2017-06-14 21:00:00, None, None, None,24
None,11.0,77.95, None, None, 68.27, 0.386, 31.89, None, None, None, None, None, None,7.0, 975.0, None, None, None,2017-06-14 22:00:00, None, None, None,24
None,10.87,73.07, None, None, 48.65, 1.064, 14.84, None, None, None, None, None, None,6.0, 975.0, None, None, None,2017-06-14 23:00:00, None, None, None,24
None,10.96,73.19, None, None, 18.15, 1.074, 15.5, None, None, None, None, None, None,6.0, 975.0, None, None, None,2017-06-15 00:00:00, None, None, None,24
None,11.04,71.33, None, None, 17.71, 2.115, 21.31, None, None, None, None, None, None,6.0, 974.0, None, None, None,2017-06-15 01:00:00, None, None, None,24
None,10.81,72.88, None, None, 51.15, 1.35, 341.3, None, None, None, None, None, None,6.0, 973.0, None, None, None,2017-06-15 02:00:00, None, None, None,24
None,10.68,74.23, None, None, 52.81, 1.039, 353.3, None, None, None, None, None, None,6.0, 972.0, None, None, None,2017-06-15 03:00:00, None, None, None,24
None,10.27,80.8, None, None, 23.35, 3.411, 27.53, None, None, None, None, None, None,7.0, 971.0, None, None, None,2017-06-15 04:00:00, None, None, None,24
None,9.47,89.3, None, None, 29.71, 3.738, 38.71, None, None, None, None, None, None,8.0, 971.0, None, None, None,2017-06-15 05:00:00, None, None, None,24
None,9.25,92.6, None, None, 21.47, 2.638, 28.32, None, None, None, None, None, None,8.0, 970.0, None, None, None,2017-06-15 06:00:00, None, None, None,24
None,9.4,92.9, None, None, 17.61, 7.041, 41.76, None, None, None, None, None, None,8.0, 970.0, None, None, None,2017-06-15 07:00:00, None, None, None,24
None,9.54,94.3, None, None, 32.51, 6.475, 58.99, None, None, None, None, None, None,9.0, 969.0, None, None, None,2017-06-15 08:00:00, None, None, None,24
None,9.63,94.9, None, None, 35.27, 5.682, 59.6, None, None, None, None, None, None,9.0, 968.0, None, None, None,2017-06-15 09:00:00, None, None, None,24
None,9.83,95.4, None, None, 44.03, 5.204, 70.96, None, None, None, None, None, None,9.0, 968.0, None, None, None,2017-06-15 10:00:00, None, None, None,24
None,10.16,95.7, None, None, 41.6, 5.406, 61.14, None, None, None, None, None, None,10.0, 967.0, None, None, None,2017-06-15 11:00:00, None, None, None,24
None,10.58,95.8, None, None, 43.94, 3.741, 65.34, None, None, None, None, None, None,10.0, 967.0, None, None, None,2017-06-15 12:00:00, None, None, None,24
None,11.68,96.1, None, None, 45.95, 2.445, 68.59, None, None, None, None, None, None,11.0, 966.0, None, None, None,2017-06-15 14:00:00, None, None, None,24
None,11.89,95.7, None, None, 54.05, 2.716, 65.14, None, None, None, None, None, None,11.0, 966.0, None, None, None,2017-06-15 15:00:00, None, None, None,24
None,12.25,95.8, None, None, 39.41, 2.678, 46.41, None, None, None, None, None, None,12.0, 966.0, None, None, None,2017-06-15 16:00:00, None, None, None,24
None,12.36,95.8, None, None, 51.87, 2.511, 51.03, None, None, None, None, None, None,12.0, 966.0, None, None, None,2017-06-15 17:00:00, None, None, None,24
None,12.58,95.7, None, None, 75.1, 1.947, 197.4, None, None, None, None, None, None,12.0, 966.0, None, None, None,2017-06-15 18:00:00, None, None, None,24
None,12.33,95.1, None, None, 19.66, 6.289, 212.2, None, None, None, None, None, None,12.0, 967.0, None, None, None,2017-06-15 19:00:00, None, None, None,24
None,12.36,91.9, None, None, 16.46, 12.13, 225.9, None, None, None, None, None, None,11.0, 968.0, None, None, None,2017-06-15 20:00:00, None, None, None,24
None,12.4,87.5, None, None, 13.55, 19.21, 234.6, None, None, None, None, None, None,10.0, 968.0, None, None, None,2017-06-15 21:00:00, None, None, None,24
None,12.26,86.1, None, None, 13.4, 21.06, 237.5, None, None, None, None, None, None,10.0, 969.0, None, None, None,2017-06-15 22:00:00, None, None, None,24
None,12.12,84.5, None, None, 13.3, 20.84, 237.7, None, None, None, None, None, None,10.0, 969.0, None, None, None,2017-06-15 23:00:00, None, None, None,24
None,11.92,84.3, None, None, 15.53, 18.87, 234.1, None, None, None, None, None, None,9.0, 970.0, None, None, None,2017-06-16 00:00:00, None, None, None,24
None,11.59,84.6, None, None, 14.47, 20.36, 233.9, None, None, None, None, None, None,9.0, 971.0, None, None, None,2017-06-16 01:00:00, None, None, None,24
None,11.2,82.5, None, None, 14.63, 18.32, 234.6, None, None, None, None, None, None,8.0, 972.0, None, None, None,2017-06-16 02:00:00, None, None, None,24
None,10.24,85.1, None, None, 12.9, 17.98, 235.8, None, None, None, None, None, None,8.0, 972.0, None, None, None,2017-06-16 03:00:00, None, None, None,24
None,9.44,87.8, None, None, 15.47, 10.49, 225.4, None, None, None, None, None, None,8.0, 973.0, None, None, None,2017-06-16 04:00:00, None, None, None,24
None,9.7,85.2, None, None, 16.1, 10.92, 227.2, None, None, None, None, None, None,7.0, 972.0, None, None, None,2017-06-16 05:00:00, None, None, None,24
None,9.49,87.3, None, None, 26.53, 10.51, 217.1, None, None, None, None, None, None,7.0, 973.0, None, None, None,2017-06-16 06:00:00, None, None, None,24
None,10.36,83.8, None, None, 20.4, 9.5, 210.7, None, None, None, None, None, None,8.0, 974.0, None, None, None,2017-06-16 07:00:00, None, None, None,24
None,11.52,79.72, None, None, 18.51, 16.46, 228.9, None, None, None, None, None, None,8.0, 973.0, None, None, None,2017-06-16 08:00:00, None, None, None,24
