RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
76.52, None, None, None,1.375,154.5, None, None,-8.0,911.0, None, None, None, None, None, -0.018, None, None,-4.925, None, None, None, None,74.28, None, None, None, None, None, None,2019-11-12 00:00:00, None,46
73.56, None, None, None,0.648,332.6, None, None,-8.0,910.0, None, None, None, None, None, 0.012, None, None,-4.688, None, None, None, None,61.98, None, None, None, None, None, None,2019-11-12 01:00:00, None,46
74.21, None, None, None,1.463,12.29, None, None,-8.0,909.0, None, None, None, None, None, 0.03, None, None,-4.31, None, None, None, None,38.39, None, None, None, None, None, None,2019-11-12 02:00:00, None,46
71.35, None, None, None,1.214,226.7, None, None,-8.0,908.0, None, None, None, None, None, 0.074, None, None,-4.434, None, None, None, None,78.61, None, None, None, None, None, None,2019-11-12 03:00:00, None,46
70.1, None, None, None,2.57,10.12, None, None,-8.0,907.0, None, None, None, None, None, 0.09, None, None,-4.026, None, None, None, None,39.05, None, None, None, None, None, None,2019-11-12 04:00:00, None,46
69.7, None, None, None,3.856,344.3, None, None,-8.0,907.0, None, None, None, None, None, 0.044, None, None,-3.877, None, None, None, None,8.07, None, None, None, None, None, None,2019-11-12 05:00:00, None,46
66.0, None, None, None,3.7,340.6, None, None,-9.0,906.0, None, None, None, None, None, 0.026, None, None,-3.829, None, None, None, None,10.49, None, None, None, None, None, None,2019-11-12 06:00:00, None,46
64.27, None, None, None,3.792,344.1, None, None,-9.0,906.0, None, None, None, None, None, 0.022, None, None,-3.657, None, None, None, None,9.68, None, None, None, None, None, None,2019-11-12 07:00:00, None,46
81.4, None, None, None,1.973,356.5, None, None,-7.0,906.0, None, None, None, None, None, -0.175, None, None,-4.643, None, None, None, None,70.51, None, None, None, None, None, None,2019-11-12 08:00:00, None,46
90.3, None, None, None,3.079,327.9, None, None,-6.0,905.0, None, None, None, None, None, 0.11, None, None,-4.658, None, None, None, None,60.2, None, None, None, None, None, None,2019-11-12 09:00:00, None,46
92.1, None, None, None,5.838,346.5, None, None,-6.0,904.0, None, None, None, None, None, 0.747, None, None,-4.629, None, None, None, None,4.001, None, None, None, None, None, None,2019-11-12 10:00:00, None,46
92.6, None, None, None,5.569,346.2, None, None,-5.0,904.0, None, None, None, None, None, 1.877, None, None,-4.483, None, None, None, None,3.74, None, None, None, None, None, None,2019-11-12 11:00:00, None,46
93.2, None, None, None,5.373,346.0, None, None,-5.0,903.0, None, None, None, None, None, 3.05, None, None,-4.555, None, None, None, None,3.954, None, None, None, None, None, None,2019-11-12 12:00:00, None,46
93.2, None, None, None,2.384,348.3, None, None,-5.0,903.0, None, None, None, None, None, 3.612, None, None,-4.119, None, None, None, None,16.09, None, None, None, None, None, None,2019-11-12 13:00:00, None,46
92.4, None, None, None,4.219,345.2, None, None,-5.0,903.0, None, None, None, None, None, 3.64, None, None,-3.933, None, None, None, None,5.868, None, None, None, None, None, None,2019-11-12 14:00:00, None,46
91.6, None, None, None,4.999,344.8, None, None,-5.0,903.0, None, None, None, None, None, 3.713, None, None,-3.753, None, None, None, None,5.513, None, None, None, None, None, None,2019-11-12 15:00:00, None,46
90.6, None, None, None,4.651,343.5, None, None,-5.0,904.0, None, None, None, None, None, 3.359, None, None,-3.662, None, None, None, None,10.46, None, None, None, None, None, None,2019-11-12 16:00:00, None,46
90.4, None, None, None,3.08,343.0, None, None,-5.0,904.0, None, None, None, None, None, 3.277, None, None,-3.563, None, None, None, None,11.3, None, None, None, None, None, None,2019-11-12 17:00:00, None,46
90.4, None, None, None,1.736,128.1, None, None,-5.0,905.0, None, None, None, None, None, 3.221, None, None,-3.669, None, None, None, None,37.03, None, None, None, None, None, None,2019-11-12 18:00:00, None,46
89.8, None, None, None,2.311,100.3, None, None,-5.0,905.0, None, None, None, None, None, 3.082, None, None,-3.586, None, None, None, None,53.13, None, None, None, None, None, None,2019-11-12 19:00:00, None,46
90.5, None, None, None,1.607,141.3, None, None,-5.0,905.0, None, None, None, None, None, 3.141, None, None,-3.476, None, None, None, None,42.27, None, None, None, None, None, None,2019-11-12 20:00:00, None,46
90.6, None, None, None,1.738,54.65, None, None,-4.0,906.0, None, None, None, None, None, 3.061, None, None,-3.271, None, None, None, None,69.45, None, None, None, None, None, None,2019-11-12 21:00:00, None,46
91.1, None, None, None,1.42,146.1, None, None,-4.0,906.0, None, None, None, None, None, 3.05, None, None,-3.156, None, None, None, None,40.54, None, None, None, None, None, None,2019-11-12 22:00:00, None,46
91.5, None, None, None,1.202,171.2, None, None,-4.0,906.0, None, None, None, None, None, 3.06, None, None,-3.054, None, None, None, None,32.56, None, None, None, None, None, None,2019-11-12 23:00:00, None,46
91.6, None, None, None,1.466,347.5, None, None,-4.0,907.0, None, None, None, None, None, 2.981, None, None,-2.847, None, None, None, None,46.13, None, None, None, None, None, None,2019-11-13 00:00:00, None,46
91.3, None, None, None,1.447,36.08, None, None,-4.0,907.0, None, None, None, None, None, 3.033, None, None,-3.01, None, None, None, None,59.34, None, None, None, None, None, None,2019-11-13 01:00:00, None,46
90.9, None, None, None,1.532,36.68, None, None,-4.0,907.0, None, None, None, None, None, 2.982, None, None,-2.865, None, None, None, None,46.0, None, None, None, None, None, None,2019-11-13 02:00:00, None,46
90.6, None, None, None,1.794,1.505, None, None,-4.0,907.0, None, None, None, None, None, 3.053, None, None,-2.964, None, None, None, None,34.56, None, None, None, None, None, None,2019-11-13 03:00:00, None,46
91.0, None, None, None,1.58,354.8, None, None,-4.0,907.0, None, None, None, None, None, 3.033, None, None,-2.868, None, None, None, None,50.41, None, None, None, None, None, None,2019-11-13 04:00:00, None,46
91.6, None, None, None,0.754,127.4, None, None,-4.0,907.0, None, None, None, None, None, 3.073, None, None,-2.843, None, None, None, None,43.38, None, None, None, None, None, None,2019-11-13 05:00:00, None,46
91.4, None, None, None,3.02,27.36, None, None,-4.0,907.0, None, None, None, None, None, 3.063, None, None,-3.06, None, None, None, None,67.06, None, None, None, None, None, None,2019-11-13 06:00:00, None,46
90.3, None, None, None,3.197,2.591, None, None,-4.0,908.0, None, None, None, None, None, 2.996, None, None,-2.763, None, None, None, None,31.56, None, None, None, None, None, None,2019-11-13 07:00:00, None,46
89.2, None, None, None,2.652,344.3, None, None,-4.0,908.0, None, None, None, None, None, 3.073, None, None,-2.613, None, None, None, None,10.09, None, None, None, None, None, None,2019-11-13 08:00:00, None,46
86.9, None, None, None,3.374,342.2, None, None,-4.0,909.0, None, None, None, None, None, 2.942, None, None,-1.963, None, None, None, None,9.4, None, None, None, None, None, None,2019-11-13 10:00:00, None,46
85.3, None, None, None,2.321,344.9, None, None,-3.0,910.0, None, None, None, None, None, 2.894, None, None,-1.316, None, None, None, None,10.88, None, None, None, None, None, None,2019-11-13 11:00:00, None,46
80.7, None, None, None,1.539,24.12, None, None,-3.0,909.0, None, None, None, None, None, 2.655, None, None,-0.317, None, None, None, None,46.02, None, None, None, None, None, None,2019-11-13 12:00:00, None,46
84.2, None, None, None,2.521,349.5, None, None,-2.0,909.0, None, None, None, None, None, 2.659, None, None,0.346, None, None, None, None,27.67, None, None, None, None, None, None,2019-11-13 15:00:00, None,46
85.8, None, None, None,2.063,345.7, None, None,-2.0,909.0, None, None, None, None, None, 2.697, None, None,0.252, None, None, None, None,44.09, None, None, None, None, None, None,2019-11-13 16:00:00, None,46
87.2, None, None, None,2.044,354.2, None, None,-2.0,909.0, None, None, None, None, None, 2.614, None, None,0.067, None, None, None, None,16.72, None, None, None, None, None, None,2019-11-13 17:00:00, None,46
88.3, None, None, None,3.808,344.0, None, None,-2.0,909.0, None, None, None, None, None, 2.579, None, None,-0.22, None, None, None, None,5.069, None, None, None, None, None, None,2019-11-13 18:00:00, None,46
88.3, None, None, None,2.143,18.14, None, None,-2.0,910.0, None, None, None, None, None, 2.59, None, None,-0.462, None, None, None, None,37.75, None, None, None, None, None, None,2019-11-13 19:00:00, None,46
88.2, None, None, None,1.168,45.66, None, None,-2.0,909.0, None, None, None, None, None, 2.59, None, None,-0.462, None, None, None, None,30.47, None, None, None, None, None, None,2019-11-13 20:00:00, None,46
89.2, None, None, None,1.125,10.18, None, None,-2.0,910.0, None, None, None, None, None, 2.61, None, None,-0.51, None, None, None, None,41.19, None, None, None, None, None, None,2019-11-13 21:00:00, None,46
90.0, None, None, None,0.819,54.12, None, None,-2.0,910.0, None, None, None, None, None, 2.599, None, None,-0.678, None, None, None, None,50.13, None, None, None, None, None, None,2019-11-13 22:00:00, None,46
90.9, None, None, None,0.902,133.5, None, None,-2.0,910.0, None, None, None, None, None, 2.556, None, None,-0.708, None, None, None, None,44.67, None, None, None, None, None, None,2019-11-13 23:00:00, None,46
90.9, None, None, None,1.5,26.02, None, None,-2.0,910.0, None, None, None, None, None, 2.548, None, None,-0.607, None, None, None, None,33.29, None, None, None, None, None, None,2019-11-14 00:00:00, None,46
91.1, None, None, None,0.617,64.79, None, None,-2.0,910.0, None, None, None, None, None, 2.585, None, None,-0.66, None, None, None, None,56.74, None, None, None, None, None, None,2019-11-14 01:00:00, None,46
90.6, None, None, None,1.413,71.97, None, None,-2.0,910.0, None, None, None, None, None, 2.5, None, None,-0.608, None, None, None, None,30.93, None, None, None, None, None, None,2019-11-14 02:00:00, None,46
91.2, None, None, None,2.104,5.963, None, None,-2.0,910.0, None, None, None, None, None, 2.556, None, None,-0.461, None, None, None, None,29.81, None, None, None, None, None, None,2019-11-14 03:00:00, None,46
90.7, None, None, None,2.16,340.7, None, None,-2.0,909.0, None, None, None, None, None, 2.491, None, None,-0.462, None, None, None, None,23.98, None, None, None, None, None, None,2019-11-14 04:00:00, None,46
90.7, None, None, None,1.455,355.4, None, None,-2.0,909.0, None, None, None, None, None, 2.483, None, None,-0.608, None, None, None, None,31.42, None, None, None, None, None, None,2019-11-14 05:00:00, None,46
90.9, None, None, None,1.345,72.48, None, None,-2.0,909.0, None, None, None, None, None, 2.441, None, None,-0.804, None, None, None, None,37.53, None, None, None, None, None, None,2019-11-14 06:00:00, None,46
91.4, None, None, None,0.699,130.2, None, None,-2.0,909.0, None, None, None, None, None, 2.513, None, None,-0.801, None, None, None, None,53.04, None, None, None, None, None, None,2019-11-14 07:00:00, None,46
