pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.013,90.5, None, None, 64.83, 4.441, 325.8, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 00:00:00, None, None, None,46
None,5.728,94.0, None, None, 71.83, 2.074, 359.5, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 01:00:00, None, None, None,46
None,5.68,93.2, None, None, 71.09, 2.313, 274.8, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 02:00:00, None, None, None,46
None,5.631,93.7, None, None, 72.25, 2.608, 52.88, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 03:00:00, None, None, None,46
None,5.462,95.3, None, None, 61.06, 2.038, 48.5, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 04:00:00, None, None, None,46
None,4.918,95.2, None, None, 65.5, 3.43, 153.3, None, None, None, None, None, None,4.0, 1006.0, None, None, None,2019-11-12 05:00:00, None, None, None,46
None,4.991,95.5, None, None, 52.28, 2.533, 148.3, None, None, None, None, None, None,4.0, 1006.0, None, None, None,2019-11-12 06:00:00, None, None, None,46
None,5.07,96.1, None, None, 69.78, 2.087, 43.93, None, None, None, None, None, None,4.0, 1006.0, None, None, None,2019-11-12 07:00:00, None, None, None,46
None,5.084,96.2, None, None, 58.36, 2.521, 164.5, None, None, None, None, None, None,5.0, 1006.0, None, None, None,2019-11-12 08:00:00, None, None, None,46
None,5.236,96.3, None, None, 73.36, 2.164, 84.0, None, None, None, None, None, None,5.0, 1007.0, None, None, None,2019-11-12 09:00:00, None, None, None,46
None,5.172,96.3, None, None, 72.09, 2.19, 89.3, None, None, None, None, None, None,5.0, 1007.0, None, None, None,2019-11-12 10:00:00, None, None, None,46
None,5.261,96.2, None, None, 73.21, 2.733, 115.0, None, None, None, None, None, None,5.0, 1008.0, None, None, None,2019-11-12 11:00:00, None, None, None,46
None,5.542,96.6, None, None, 76.53, 0.993, 192.7, None, None, None, None, None, None,5.0, 1008.0, None, None, None,2019-11-12 12:00:00, None, None, None,46
None,5.705,96.9, None, None, 60.66, 2.339, 117.4, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2019-11-12 13:00:00, None, None, None,46
None,5.248,96.6, None, None, 48.05, 3.079, 177.7, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2019-11-12 14:00:00, None, None, None,46
None,5.407,96.7, None, None, 40.4, 2.538, 156.6, None, None, None, None, None, None,5.0, 1010.0, None, None, None,2019-11-12 15:00:00, None, None, None,46
None,5.421,96.6, None, None, 40.65, 1.874, 159.9, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2019-11-12 16:00:00, None, None, None,46
None,5.257,96.8, None, None, 40.58, 2.937, 142.6, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2019-11-12 17:00:00, None, None, None,46
None,4.97,96.8, None, None, 27.02, 2.6, 155.4, None, None, None, None, None, None,4.0, 1012.0, None, None, None,2019-11-12 18:00:00, None, None, None,46
None,5.08,96.8, None, None, 46.39, 0.946, 150.9, None, None, None, None, None, None,5.0, 1012.0, None, None, None,2019-11-12 19:00:00, None, None, None,46
None,5.114,96.9, None, None, 49.72, 0.908, 131.4, None, None, None, None, None, None,5.0, 1013.0, None, None, None,2019-11-12 20:00:00, None, None, None,46
None,5.066,96.9, None, None, 48.98, 1.073, 149.4, None, None, None, None, None, None,5.0, 1014.0, None, None, None,2019-11-12 21:00:00, None, None, None,46
None,4.908,97.0, None, None, 45.16, 1.138, 160.9, None, None, None, None, None, None,4.0, 1014.0, None, None, None,2019-11-12 22:00:00, None, None, None,46
None,4.871,97.1, None, None, 49.36, 0.729, 143.6, None, None, None, None, None, None,4.0, 1015.0, None, None, None,2019-11-12 23:00:00, None, None, None,46
