RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.4, None, None, None, 6.575, 349.4, None, None, -3.0, 980.0, None, None, None, None, None, 5.958, None, None, -2.295, None, None, None, None, 20.08, None, None, None, None, None, None,2019-11-12 00:00:00, None,46
96.0, None, None, None, 5.682, 351.2, None, None, -3.0, 979.0, None, None, None, None, None, 6.233, None, None, -2.208, None, None, None, None, 19.68, None, None, None, None, None, None,2019-11-12 01:00:00, None,46
96.0, None, None, None, 4.322, 348.4, None, None, -3.0, 979.0, None, None, None, None, None, 5.171, None, None, -2.112, None, None, None, None, 20.36, None, None, None, None, None, None,2019-11-12 02:00:00, None,46
96.3, None, None, None, 4.163, 350.5, None, None, -2.0, 978.0, None, None, None, None, None, 6.649, None, None, -1.942, None, None, None, None, 22.02, None, None, None, None, None, None,2019-11-12 03:00:00, None,46
96.3, None, None, None, 5.772, 346.5, None, None, -3.0, 978.0, None, None, None, None, None, 6.982, None, None, -2.059, None, None, None, None, 21.25, None, None, None, None, None, None,2019-11-12 04:00:00, None,46
95.3, None, None, None, 6.589, 347.5, None, None, -3.0, 978.0, None, None, None, None, None, 7.211, None, None, -2.064, None, None, None, None, 19.7, None, None, None, None, None, None,2019-11-12 05:00:00, None,46
94.3, None, None, None, 6.973, 352.0, None, None, -3.0, 978.0, None, None, None, None, None, 7.872, None, None, -2.058, None, None, None, None, 20.53, None, None, None, None, None, None,2019-11-12 06:00:00, None,46
95.3, None, None, None, 3.132, 341.1, None, None, -3.0, 978.0, None, None, None, None, None, 7.316, None, None, -1.968, None, None, None, None, 19.2, None, None, None, None, None, None,2019-11-12 07:00:00, None,46
96.2, None, None, None, 1.927, 347.5, None, None, -2.0, 978.0, None, None, None, None, None, 6.91, None, None, -1.873, None, None, None, None, 15.44, None, None, None, None, None, None,2019-11-12 08:00:00, None,46
95.4, None, None, None, 4.141, 354.6, None, None, -2.0, 978.0, None, None, None, None, None, 6.838, None, None, -1.685, None, None, None, None, 17.83, None, None, None, None, None, None,2019-11-12 09:00:00, None,46
94.5, None, None, None, 3.682, 355.3, None, None, -2.0, 978.0, None, None, None, None, None, 6.764, None, None, -1.213, None, None, None, None, 20.03, None, None, None, None, None, None,2019-11-12 10:00:00, None,46
93.6, None, None, None, 3.133, 356.0, None, None, -2.0, 979.0, None, None, None, None, None, 6.638, None, None, -0.973, None, None, None, None, 19.79, None, None, None, None, None, None,2019-11-12 11:00:00, None,46
94.7, None, None, None, 4.248, 355.0, None, None, -1.0, 979.0, None, None, None, None, None, 6.294, None, None, -0.38, None, None, None, None, 14.89, None, None, None, None, None, None,2019-11-12 12:00:00, None,46
94.2, None, None, None, 5.326, 353.2, None, None, -1.0, 979.0, None, None, None, None, None, 5.661, None, None, -0.312, None, None, None, None, 17.5, None, None, None, None, None, None,2019-11-12 13:00:00, None,46
94.6, None, None, None, 4.004, 353.3, None, None, -1.0, 979.0, None, None, None, None, None, 5.168, None, None, 0.023, None, None, None, None, 17.41, None, None, None, None, None, None,2019-11-12 14:00:00, None,46
94.3, None, None, None, 4.713, 355.6, None, None, -1.0, 979.0, None, None, None, None, None, 4.586, None, None, 0.166, None, None, None, None, 18.0, None, None, None, None, None, None,2019-11-12 15:00:00, None,46
95.8, None, None, None, 1.954, 353.5, None, None, 0.0, 980.0, None, None, None, None, None, 3.843, None, None, 0.166, None, None, None, None, 12.33, None, None, None, None, None, None,2019-11-12 16:00:00, None,46
97.1, None, None, None, 0.191, 287.3, None, None, 0.0, 981.0, None, None, None, None, None, 3.567, None, None, 0.074, None, None, None, None, 72.66, None, None, None, None, None, None,2019-11-12 17:00:00, None,46
98.1, None, None, None, 0.641, 194.4, None, None, 0.0, 981.0, None, None, None, None, None, 3.377, None, None, 0.072, None, None, None, None, 16.04, None, None, None, None, None, None,2019-11-12 18:00:00, None,46
98.5, None, None, None, 0.049, 197.8, None, None, 0.0, 981.0, None, None, None, None, None, 3.23, None, None, 0.027, None, None, None, None, 12.23, None, None, None, None, None, None,2019-11-12 19:00:00, None,46
98.7, None, None, None, 0.001, 222.0, None, None, 0.0, 982.0, None, None, None, None, None, 3.018, None, None, -0.02, None, None, None, None, 0.095, None, None, None, None, None, None,2019-11-12 20:00:00, None,46
98.9, None, None, None, 0.599, 187.5, None, None, 0.0, 982.0, None, None, None, None, None, 2.861, None, None, 0.078, None, None, None, None, 26.01, None, None, None, None, None, None,2019-11-12 21:00:00, None,46
99.1, None, None, None, 0.027, 155.7, None, None, 0.0, 983.0, None, None, None, None, None, 2.784, None, None, 0.079, None, None, None, None, 18.42, None, None, None, None, None, None,2019-11-12 22:00:00, None,46
99.2, None, None, None, 0.115, 203.6, None, None, 0.0, 983.0, None, None, None, None, None, 2.652, None, None, 0.172, None, None, None, None, 10.01, None, None, None, None, None, None,2019-11-12 23:00:00, None,46
99.3, None, None, None, 1.62, 196.4, None, None, 0.0, 984.0, None, None, None, None, None, 2.555, None, None, 0.172, None, None, None, None, 15.93, None, None, None, None, None, None,2019-11-13 00:00:00, None,46
99.4, None, None, None, 0.391, 178.4, None, None, 0.0, 984.0, None, None, None, None, None, 2.348, None, None, 0.218, None, None, None, None, 11.64, None, None, None, None, None, None,2019-11-13 01:00:00, None,46
99.5, None, None, None, 0.001, 160.4, None, None, 0.0, 984.0, None, None, None, None, None, 2.286, None, None, 0.168, None, None, None, None, 0.066, None, None, None, None, None, None,2019-11-13 02:00:00, None,46
