pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 2.114, 96.8, None, None, 75.87, 0.661, 152.1, None, None, None, None, None, None, 2.0, 912.0, None, None, None,2021-10-22 00:00:00, None, None,43
None, 3.416, 95.8, 7.4, None, 76.52, 2.026, 70.12, 3.0, None, 3.4, 1.7, 1018.1, 0.0, 3.0, 912.0, None, 0.0, 96.0,2021-10-22 01:00:00, None, 912.0,43
None, 3.949, 91.4, 7.4, None, 31.67, 4.1, 338.7, 3.0, None, 3.9, 1.7, 1017.0, 0.0, 3.0, 911.0, None, 0.0, 91.0,2021-10-22 02:00:00, None, 911.0,43
None, 4.606, 88.6, 7.4, None, 28.7, 6.543, 329.3, 3.0, None, 4.6, 1.7, 1015.8, 0.0, 3.0, 910.0, None, 0.0, 89.0,2021-10-22 03:00:00, None, 910.0,43
None, 4.498, 87.8, 7.4, None, 32.37, 7.062, 336.6, 3.0, None, 4.5, 1.7, 1014.9, 0.0, 3.0, 909.0, None, 0.0, 88.0,2021-10-22 04:00:00, None, 909.0,43
None, 4.449, 86.5, 7.4, None, 21.65, 11.06, 319.4, 2.0, None, 4.4, 1.7, 1015.2, 0.0, 2.0, 909.0, None, 0.0, 87.0,2021-10-22 05:00:00, None, 909.0,43
None, 4.427, 86.0, 7.4, None, 19.86, 11.59, 316.8, 2.0, None, 4.4, 1.7, 1014.3, 0.0, 2.0, 908.0, None, 0.0, 86.0,2021-10-22 06:00:00, None, 908.0,43
None, 4.446, 88.4, 4.6, None, 20.91, 12.04, 318.2, 3.0, None, 4.4, 4.2, 1013.3, 0.1, 3.0, 907.0, None, 0.0, 88.0,2021-10-22 07:00:00, None, 907.0,43
None, 4.694, 87.0, 4.8, None, 20.57, 12.13, 317.6, 3.0, None, 4.7, 4.2, 1013.4, 0.0, 3.0, 907.0, None, 0.0, 87.0,2021-10-22 08:00:00, None, 907.0,43
None, 4.699, 91.6, 4.9, None, 20.54, 9.83, 317.7, 3.0, None, 4.7, 4.2, 1013.5, 0.3, 3.0, 907.0, None, 0.0, 92.0,2021-10-22 09:00:00, None, 907.0,43
None, 5.775, 87.4, 5.8, None, 22.09, 7.429, 320.0, 4.0, None, 5.8, 4.2, 1012.3, 0.0, 4.0, 906.0, None, 0.0, 87.0,2021-10-22 10:00:00, None, 906.0,43
None, 6.461, 86.8, 6.5, None, 33.45, 4.887, 328.0, 4.0, None, 6.5, 4.2, 1012.3, 0.0, 4.0, 906.0, None, 0.0, 87.0,2021-10-22 11:00:00, None, 906.0,43
None, 7.227, 85.8, 7.4, None, 59.66, 1.045, 85.3, 5.0, None, 7.2, 4.2, 1011.1, None, 5.0, 905.0, None, None, 86.0,2021-10-22 12:00:00, None, 905.0,43
None, 7.737, 83.7, 7.8, None, 71.87, 0.442, 77.82, 5.0, None, 7.7, 4.2, 1011.0, 0.0, 5.0, 905.0, None, 0.0, 84.0,2021-10-22 13:00:00, None, 905.0,43
None, 8.76, 79.19, 8.9, None, 66.47, 0.329, 25.44, 6.0, None, 8.8, 4.2, 1009.7, 0.0, 6.0, 904.0, None, 0.0, 79.0,2021-10-22 14:00:00, None, 904.0,43
None, 8.95, 79.88, 9.1, None, 31.17, 0.912, 121.9, 6.0, None, 9.0, 4.2, 1008.5, 0.0, 6.0, 903.0, None, 0.0, 80.0,2021-10-22 15:00:00, None, 903.0,43
None, 8.26, 89.4, 9.1, None, 68.16, 1.371, 141.0, 7.0, None, 8.3, 4.2, 1008.6, 0.2, 7.0, 903.0, None, 0.0, 89.0,2021-10-22 16:00:00, None, 903.0,43
None, 7.733, 95.4, 9.1, None, 65.21, 0.103, 230.3, 7.0, None, 7.7, 4.2, 1007.5, 0.3, 7.0, 902.0, None, 0.0, 95.0,2021-10-22 17:00:00, None, 902.0,43
None, 7.546, 96.7, 9.1, None, 74.08, 0.43, 157.4, 7.0, None, 7.5, 4.2, 1007.6, 0.1, 7.0, 902.0, None, 0.0, 97.0,2021-10-22 18:00:00, None, 902.0,43
None, 7.399, 97.2, 7.5, None, 44.01, 1.054, 158.6, 7.0, None, 7.4, 7.4, 1007.6, 0.3, 7.0, 902.0, None, 0.0, 97.0,2021-10-22 19:00:00, None, 902.0,43
None, 7.351, 97.5, 7.5, None, 19.11, 3.096, 140.0, 7.0, None, 7.4, 7.2, 1006.4, 0.2, 7.0, 901.0, None, 0.0, 98.0,2021-10-22 20:00:00, None, 901.0,43
None, 7.361, 97.6, 7.5, None, 39.73, 1.297, 158.5, 7.0, None, 7.4, 7.2, 1006.4, 0.2, 7.0, 901.0, None, 0.0, 98.0,2021-10-22 21:00:00, None, 901.0,43
