RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.7, None, None, None, 6.903, 195.7, 8.0, 9.0, 8.0, 965.0, None, None, None, 0.0, None, 0.147, None, None, 9.01, None, 10.3, None, None, 50.6, None, 9.0, 1006.5, 0.5, 0.0, 91.0,2021-10-22 00:00:00, 965.0,43
93.5, None, None, None, 5.375, 196.3, 8.0, 8.8, 8.0, 966.0, None, None, None, 0.0, None, 0.144, None, None, 8.83, None, 10.3, None, None, 48.02, None, 8.8, 1007.5, 1.4, 0.0, 94.0,2021-10-22 01:00:00, 966.0,43
90.3, None, None, None, 4.289, 141.1, 8.0, 8.8, 8.0, 965.0, None, None, None, 0.0, None, 0.222, None, None, 9.67, None, 10.3, None, None, 72.63, None, 9.7, 1006.4, 0.6, 0.0, 90.0,2021-10-22 02:00:00, 965.0,43
86.9, None, None, None, 4.12, 80.9, 8.0, 8.8, 8.0, 964.0, None, None, None, 0.0, None, 0.089, None, None, 10.17, None, 10.3, None, None, 74.75, None, 10.2, 1005.3, 0.3, 0.0, 87.0,2021-10-22 03:00:00, 964.0,43
90.5, None, None, None, 4.773, 118.4, 8.0, 8.8, 8.0, 964.0, None, None, None, 0.0, None, 0.25, None, None, 9.69, None, 10.4, None, None, 66.06, None, 9.7, 1005.4, 0.5, 0.0, 91.0,2021-10-22 04:00:00, 964.0,43
92.8, None, None, None, 6.996, 180.8, 8.0, 8.8, 8.0, 963.0, None, None, None, 0.0, None, 0.203, None, None, 9.15, None, 10.4, None, None, 41.62, None, 9.2, 1004.4, 0.1, 0.0, 93.0,2021-10-22 05:00:00, 963.0,43
91.0, None, None, None, 5.961, 188.7, 8.0, 8.8, 8.0, 963.0, None, None, None, 0.0, None, 0.181, None, None, 9.46, None, 10.4, None, None, 49.97, None, 9.5, 1004.4, 0.1, 0.0, 91.0,2021-10-22 06:00:00, 963.0,43
91.4, None, None, None, 5.772, 182.0, 8.0, 9.3, 8.0, 963.0, None, None, None, 0.0, None, 0.159, None, None, 9.38, None, 9.5, None, None, 54.45, None, 9.4, 1004.4, 0.0, 0.0, 91.0,2021-10-22 07:00:00, 963.0,43
90.7, None, None, None, 5.638, 184.3, 8.0, 9.3, 8.0, 964.0, None, None, None, 0.0, None, 0.245, None, None, 9.66, None, 9.6, None, None, 43.57, None, 9.7, 1005.4, 0.0, 0.0, 91.0,2021-10-22 08:00:00, 964.0,43
88.6, None, None, None, 4.66, 164.8, 8.0, 9.3, 8.0, 964.0, None, None, None, 0.0, None, 0.193, None, None, 10.0, None, 10.0, None, None, 59.63, None, 10.0, 1005.4, 0.0, 0.0, 89.0,2021-10-22 09:00:00, 964.0,43
