RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 43.13, 105.8, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.672, None, 2.9, None, None, 11.08, None, 1.7, 0.0, None,2021-10-22 00:00:00, None,43
None, None, None, None, 43.91, 104.9, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.269, None, 2.9, None, None, 10.41, None, 1.3, 0.0, None,2021-10-22 01:00:00, None,43
None, None, None, None, 42.02, 113.7, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.364, None, 2.9, None, None, 13.73, None, 1.4, 0.0, None,2021-10-22 02:00:00, None,43
None, None, None, None, 43.07, 141.5, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.184, None, 2.9, None, None, 10.34, None, 1.2, 0.0, None,2021-10-22 03:00:00, None,43
None, None, None, None, 41.96, 139.0, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.676, None, 2.9, None, None, 11.84, None, 0.7, 0.0, None,2021-10-22 04:00:00, None,43
None, None, None, None, 42.58, 129.7, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.84, None, 2.9, None, None, 13.45, None, 0.8, 0.0, None,2021-10-22 05:00:00, None,43
None, None, None, None, 39.49, 122.1, None, 0.4, None, None, None, None, None, 0.0, None, None, None, 0.351, None, 2.9, None, None, 14.95, None, 0.4, 0.0, None,2021-10-22 06:00:00, None,43
None, None, None, None, 44.42, 141.2, None, 0.1, None, None, None, None, None, 0.0, None, None, None, 0.064, None, 0.4, None, None, 11.18, None, 0.1, 0.0, None,2021-10-22 07:00:00, None,43
None, None, None, None, 37.77, 157.6, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.433, None, 1.2, None, None, 12.18, None, -0.4, 0.0, None,2021-10-22 08:00:00, None,43
None, None, None, None, 33.05, 154.3, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.663, None, 1.2, None, None, 8.62, None, -0.7, 0.0, None,2021-10-22 09:00:00, None,43
None, None, None, None, 30.26, 158.3, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.664, None, 1.2, None, None, 9.08, None, -0.7, 0.0, None,2021-10-22 10:00:00, None,43
None, None, None, None, 20.22, 150.4, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.769, None, 1.2, None, None, 7.55, None, -0.8, 0.0, None,2021-10-22 11:00:00, None,43
None, None, None, None, 18.03, 156.5, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.972, None, 1.2, None, None, 7.21, None, -1.0, 0.0, None,2021-10-22 12:00:00, None,43
None, None, None, None, 16.76, 183.4, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.615, None, 1.2, None, None, 16.57, None, -0.6, 0.0, None,2021-10-22 13:00:00, None,43
None, None, None, None, 19.0, 165.6, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.577, None, 1.2, None, None, 13.31, None, -0.6, 0.0, None,2021-10-22 14:00:00, None,43
None, None, None, None, 21.08, 157.1, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -0.74, None, 1.2, None, None, 12.78, None, -0.7, 0.0, None,2021-10-22 15:00:00, None,43
None, None, None, None, 26.3, 158.2, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.456, None, 1.2, None, None, 11.23, None, -1.5, 0.0, None,2021-10-22 16:00:00, None,43
None, None, None, None, 24.35, 150.9, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.802, None, 1.2, None, None, 7.63, None, -1.8, 0.0, None,2021-10-22 17:00:00, None,43
None, None, None, None, 18.24, 133.3, None, -1.9, None, None, None, None, None, 0.0, None, None, None, -1.85, None, 1.2, None, None, 23.23, None, -1.9, 0.0, None,2021-10-22 18:00:00, None,43
None, None, None, None, 23.55, 91.5, None, -2.0, None, None, None, None, None, 0.0, None, None, None, -2.033, None, -1.8, None, None, 10.7, None, -2.0, 0.0, None,2021-10-22 19:00:00, None,43
None, None, None, None, 17.46, 86.8, None, -2.1, None, None, None, None, None, 0.0, None, None, None, -2.036, None, -1.8, None, None, 6.385, None, -2.0, 0.0, None,2021-10-22 20:00:00, None,43
None, None, None, None, 27.35, 85.5, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.006, None, -1.8, None, None, 6.333, None, -2.0, 0.0, None,2021-10-22 21:00:00, None,43
None, None, None, None, 26.17, 93.8, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -2.045, None, -1.8, None, None, 8.99, None, -2.0, 0.0, None,2021-10-22 22:00:00, None,43
None, None, None, None, 24.75, 86.6, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.94, None, -1.8, None, None, 8.59, None, -1.9, 0.0, None,2021-10-22 23:00:00, None,43
None, None, None, None, 21.51, 93.7, None, -2.2, None, None, None, None, None, 0.0, None, None, None, -1.892, None, -1.8, None, None, 11.15, None, -1.9, 0.0, None,2021-10-23 00:00:00, None,43
