pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
3.2, 4.42, 93.4, 7.5, 93.0, 3.0, 4.4, 4.4, 3.0, 0.2, 0.0,2021-10-23 06:00:00, None,43
3.2, 4.499, 92.8, 4.5, 93.0, 4.0, 4.5, 4.4, 4.0, 0.1, 0.0,2021-10-23 07:00:00, None,43
3.4, 4.429, 93.2, 4.6, 93.0, 4.0, 4.4, 4.4, 4.0, 0.2, 0.0,2021-10-23 08:00:00, None,43
3.4, 4.566, 91.7, 4.6, 92.0, 3.0, 4.6, 4.4, 3.0, 0.0, 0.0,2021-10-23 09:00:00, None,43
3.4, 4.586, 92.2, 4.7, 92.0, 3.0, 4.6, 4.4, 3.0, 0.0, 0.0,2021-10-23 10:00:00, None,43
3.4, 4.91, 90.1, 4.9, 90.0, 3.0, 4.9, 4.4, 3.0, 0.0, 0.0,2021-10-23 11:00:00, None,43
3.4, 5.427, 87.3, 5.4, 87.0, 3.0, 5.4, 4.4, 3.0, 0.0, 0.0,2021-10-23 12:00:00, None,43
3.4, 6.176, 80.3, 6.3, 80.0, 3.0, 6.2, 4.4, 3.0, 0.0, 0.0,2021-10-23 13:00:00, None,43
3.4, 6.34, 76.96, 6.5, 77.0, 2.0, 6.3, 4.4, 2.0, 0.0, 0.0,2021-10-23 14:00:00, None,43
3.4, 5.274, 76.76, 6.5, 77.0, 2.0, 5.3, 4.4, 2.0, 0.0, 0.0,2021-10-23 15:00:00, None,43
3.4, 5.595, 71.78, 6.5, 72.0, 1.0, 5.6, 4.4, 1.0, 0.0, 0.0,2021-10-23 16:00:00, None,43
3.4, 5.586, 71.63, 6.5, 72.0, 1.0, 5.6, 4.4, 1.0, 0.0, 0.0,2021-10-23 17:00:00, None,43
3.4, 5.608, 65.98, 6.5, 66.0, 0.0, 5.6, 4.4, 0.0, 0.0, 0.0,2021-10-23 18:00:00, None,43
3.4, 5.573, 63.04, 5.8, 63.0, -1.0, 5.6, 5.5, -1.0, 0.0, 0.0,2021-10-23 19:00:00, None,43
3.4, 5.134, 65.39, 5.8, 65.0, -1.0, 5.1, 5.1, -1.0, 0.0, 0.0,2021-10-23 20:00:00, None,43
3.0, 4.827, 65.71, 5.8, 66.0, -1.0, 4.8, 4.8, -1.0, 0.0, 0.0,2021-10-23 21:00:00, None,43
3.0, 4.258, 70.27, 5.8, 70.0, -1.0, 4.3, 4.2, -1.0, 0.0, 0.0,2021-10-23 22:00:00, None,43
3.0, 4.369, 69.94, 5.8, 70.0, -1.0, 4.4, 4.2, -1.0, 0.0, 0.0,2021-10-23 23:00:00, None,43
1.7, 4.337, 70.29, 5.8, 70.0, -1.0, 4.3, 4.2, -1.0, 0.0, 0.0,2021-10-24 00:00:00, None,43
1.1, 3.619, 75.06, 5.8, 75.0, 0.0, 3.6, 3.5, 0.0, 0.0, 0.0,2021-10-24 01:00:00, None,43
0.7, 4.061, 74.27, 5.8, 74.0, 0.0, 4.1, 3.5, 0.0, 0.0, 0.0,2021-10-24 02:00:00, None,43
0.7, 3.553, 77.72, 5.8, 78.0, 0.0, 3.6, 3.5, 0.0, 0.0, 0.0,2021-10-24 03:00:00, None,43
0.7, 1.401, 87.7, 5.8, 88.0, -1.0, 1.4, 1.3, -1.0, 0.0, 0.0,2021-10-24 04:00:00, None,43
0.4, 0.01, 90.8, 5.8, 91.0, -1.0, 0.0, -0.6, -1.0, 0.0, 0.0,2021-10-24 05:00:00, None,43
0.2, -0.091, 92.3, 5.8, 92.0, -1.0, -0.1, -0.7, -1.0, 0.0, 0.0,2021-10-24 06:00:00, None,43
0.2, 0.074, 92.5, 0.2, 93.0, -1.0, 0.1, -0.1, -1.0, 0.0, 0.0,2021-10-24 07:00:00, None,43
0.0, 0.194, 93.1, 0.2, 93.0, -1.0, 0.2, -0.1, -1.0, 0.0, 0.0,2021-10-24 08:00:00, None,43
0.0, 1.361, 89.8, 1.3, 90.0, 0.0, 1.4, -0.1, 0.0, 0.0, 0.0,2021-10-24 09:00:00, None,43
0.0, 3.023, 82.1, 3.1, 82.0, 0.0, 3.0, -0.1, 0.0, 0.0, 0.0,2021-10-24 10:00:00, None,43
0.0, 5.943, 72.62, 5.8, 73.0, 1.0, 5.9, -0.1, 1.0, 0.1, 0.0,2021-10-24 11:00:00, None,43
0.0, 6.788, 64.96, 7.3, 65.0, 1.0, 6.8, -0.1, 1.0, 0.0, 0.0,2021-10-24 12:00:00, None,43
0.0, 7.096, 63.6, 7.3, 64.0, 1.0, 7.1, -0.1, 1.0, 0.0, 0.0,2021-10-24 13:00:00, None,43
0.0, 7.291, 63.82, 7.3, 64.0, 1.0, 7.3, -0.1, 1.0, 0.0, 0.0,2021-10-24 14:00:00, None,43
0.0, 7.428, 63.55, 7.6, 64.0, 1.0, 7.4, -0.1, 1.0, 0.0, 0.0,2021-10-24 15:00:00, None,43
0.0, 6.454, 70.36, 7.6, 70.0, 1.0, 6.5, -0.1, 1.0, 0.0, 0.0,2021-10-24 16:00:00, None,43
0.0, 5.842, 72.66, 7.6, 73.0, 1.0, 5.8, -0.1, 1.0, 0.0, 0.0,2021-10-24 17:00:00, None,43
0.0, 5.329, 76.45, 7.6, 76.0, 1.0, 5.3, -0.1, 1.0, 0.0, 0.0,2021-10-24 18:00:00, None,43
0.2, 4.384, 89.2, 5.4, 89.0, 3.0, 4.4, 4.4, 3.0, 0.2, 0.0,2021-10-24 19:00:00, None,43
0.4, 3.958, 94.9, 5.4, 95.0, 3.0, 4.0, 4.0, 3.0, 0.2, 0.0,2021-10-24 20:00:00, None,43
0.6, 3.856, 96.0, 5.4, 96.0, 3.0, 3.9, 3.7, 3.0, 0.2, 0.0,2021-10-24 21:00:00, None,43
0.8, 3.792, 96.4, 5.4, 96.0, 3.0, 3.8, 3.7, 3.0, 0.2, 0.0,2021-10-24 22:00:00, None,43
0.8, 3.528, 96.6, 5.4, 97.0, 3.0, 3.5, 3.5, 3.0, 0.1, 0.0,2021-10-24 23:00:00, None,43
0.8, 3.528, 96.9, 5.4, 97.0, 3.0, 3.5, 3.4, 3.0, 0.1, 0.0,2021-10-25 00:00:00, None,43
0.8, 3.406, 96.9, 5.4, 97.0, 3.0, 3.4, 3.4, 3.0, 0.1, 0.0,2021-10-25 01:00:00, None,43
1.0, 3.513, 97.4, 5.4, 97.0, 3.0, 3.5, 3.3, 3.0, 0.2, 0.0,2021-10-25 02:00:00, None,43
1.2, 3.307, 97.6, 5.4, 98.0, 3.0, 3.3, 3.2, 3.0, 0.2, 0.0,2021-10-25 03:00:00, None,43
2.6, 3.571, 97.6, 5.4, 98.0, 3.0, 3.6, 3.2, 3.0, 1.4, 0.0,2021-10-25 04:00:00, None,43
3.0, 4.09, 96.1, 5.4, 96.0, 3.0, 4.1, 3.2, 3.0, 0.4, 0.0,2021-10-25 05:00:00, None,43
3.3, 4.318, 94.5, 5.4, 95.0, 4.0, 4.3, 3.2, 4.0, 0.3, 0.0,2021-10-25 06:00:00, None,43
3.3, 4.081, 92.3, 4.4, 92.0, 3.0, 4.1, 4.1, 3.0, 0.1, 0.0,2021-10-25 07:00:00, None,43
3.3, 3.865, 90.8, 4.4, 91.0, 2.0, 3.9, 3.8, 2.0, 0.0, 0.0,2021-10-25 08:00:00, None,43
3.3, 3.861, 92.6, 4.4, 93.0, 3.0, 3.9, 3.8, 3.0, 0.0, 0.0,2021-10-25 09:00:00, None,43
3.3, 4.416, 90.6, 4.4, 91.0, 3.0, 4.4, 3.8, 3.0, 0.0, 0.0,2021-10-25 10:00:00, None,43
3.3, 5.267, 82.6, 5.8, 83.0, 3.0, 5.3, 3.8, 3.0, 0.0, 0.0,2021-10-25 11:00:00, None,43
3.3, 7.802, 55.83, 7.8, 56.0, -1.0, 7.8, 3.8, -1.0, 0.0, 0.0,2021-10-25 12:00:00, None,43
3.3, 7.731, 47.16, 8.3, 47.0, -3.0, 7.7, 3.8, -3.0, 0.0, 0.0,2021-10-25 13:00:00, None,43
3.3, 7.107, 52.02, 8.3, 52.0, -2.0, 7.1, 3.8, -2.0, 0.0, 0.0,2021-10-25 14:00:00, None,43
3.3, 6.586, 56.25, 8.3, 56.0, -2.0, 6.6, 3.8, -2.0, 0.0, 0.0,2021-10-25 15:00:00, None,43
3.3, 6.138, 57.65, 8.3, 58.0, -2.0, 6.1, 3.8, -2.0, 0.0, 0.0,2021-10-25 16:00:00, None,43
3.3, 5.842, 60.02, 8.3, 60.0, -1.0, 5.8, 3.8, -1.0, 0.0, 0.0,2021-10-25 17:00:00, None,43
3.3, 5.252, 64.65, 8.3, 65.0, -1.0, 5.3, 3.8, -1.0, 0.0, 0.0,2021-10-25 18:00:00, None,43
3.1, 5.209, 65.2, 5.4, 65.0, 0.0, 5.2, 5.1, 0.0, 0.0, 0.0,2021-10-25 19:00:00, None,43
2.9, 4.811, 67.46, 5.4, 67.0, -1.0, 4.8, 5.0, -1.0, 0.0, 0.0,2021-10-25 20:00:00, None,43
2.7, 4.906, 66.93, 5.4, 67.0, -1.0, 4.9, 4.5, -1.0, 0.0, 0.0,2021-10-25 21:00:00, None,43
2.5, 4.763, 67.79, 5.4, 68.0, -1.0, 4.8, 4.5, -1.0, 0.0, 0.0,2021-10-25 22:00:00, None,43
2.5, 4.937, 65.59, 5.4, 66.0, -1.0, 4.9, 4.5, -1.0, 0.0, 0.0,2021-10-25 23:00:00, None,43
2.5, 5.131, 63.75, 5.4, 64.0, -1.0, 5.1, 4.5, -1.0, 0.0, 0.0,2021-10-26 00:00:00, None,43
2.5, 4.961, 65.01, 5.4, 65.0, -1.0, 5.0, 4.5, -1.0, 0.0, 0.0,2021-10-26 01:00:00, None,43
2.3, 5.123, 63.76, 5.4, 64.0, -1.0, 5.1, 4.5, -1.0, 0.0, 0.0,2021-10-26 02:00:00, None,43
2.1, 5.316, 62.49, 5.5, 62.0, -1.0, 5.3, 4.5, -1.0, 0.0, 0.0,2021-10-26 03:00:00, None,43
0.7, 5.253, 64.99, 5.5, 65.0, -1.0, 5.3, 4.5, -1.0, 0.0, 0.0,2021-10-26 04:00:00, None,43
0.3, 5.162, 67.82, 5.5, 68.0, 0.0, 5.2, 4.5, 0.0, 0.0, 0.0,2021-10-26 05:00:00, None,43
0.0, 4.807, 71.44, 5.5, 71.0, 0.0, 4.8, 4.5, 0.0, 0.0, 0.0,2021-10-26 06:00:00, None,43
0.0, 4.819, 71.85, 4.9, 72.0, 0.0, 4.8, 4.7, 0.0, 0.0, 0.0,2021-10-26 07:00:00, None,43
0.0, 4.74, 72.22, 4.9, 72.0, 0.0, 4.7, 4.6, 0.0, 0.0, 0.0,2021-10-26 08:00:00, None,43
0.0, 5.056, 69.7, 5.1, 70.0, 0.0, 5.1, 4.6, 0.0, 0.0, 0.0,2021-10-26 09:00:00, None,43
0.0, 5.95, 64.25, 6.3, 64.0, 0.0, 6.0, 4.6, 0.0, 0.0, 0.0,2021-10-26 10:00:00, None,43
0.0, 5.953, 66.14, 6.3, 66.0, 0.0, 6.0, 4.6, 0.0, 0.0, 0.0,2021-10-26 11:00:00, None,43
0.0, 5.999, 67.62, 6.3, 68.0, 0.0, 6.0, 4.6, 0.0, 0.0, 0.0,2021-10-26 12:00:00, None,43
0.0, 5.452, 72.57, 6.3, 73.0, 1.0, 5.5, 4.6, 1.0, 0.0, 0.0,2021-10-26 13:00:00, None,43
0.0, 5.187, 77.25, 6.3, 77.0, 1.0, 5.2, 4.6, 1.0, 0.0, 0.0,2021-10-26 14:00:00, None,43
0.0, 6.326, 64.34, 6.4, 64.0, 0.0, 6.3, 4.6, 0.0, 0.0, 0.0,2021-10-26 15:00:00, None,43
0.0, 5.054, 70.02, 6.8, 70.0, 0.0, 5.1, 4.6, 0.0, 0.0, 0.0,2021-10-26 16:00:00, None,43
0.0, 4.68, 70.0, 6.8, 70.0, 0.0, 4.7, 4.5, 0.0, 0.0, 0.0,2021-10-26 17:00:00, None,43
0.0, 4.704, 70.56, 6.8, 71.0, 0.0, 4.7, 4.5, 0.0, 0.0, 0.0,2021-10-26 18:00:00, None,43
0.0, 4.909, 67.68, 5.0, 68.0, 0.0, 4.9, 4.6, 0.0, 0.0, 0.0,2021-10-26 19:00:00, None,43
0.0, 3.982, 77.54, 5.2, 78.0, 0.0, 4.0, 4.0, 0.0, 0.0, 0.0,2021-10-26 20:00:00, None,43
0.0, 3.779, 80.1, 5.2, 80.0, 1.0, 3.8, 3.7, 1.0, 0.0, 0.0,2021-10-26 21:00:00, None,43
0.2, 2.342, 92.9, 5.2, 93.0, 1.0, 2.3, 2.3, 1.0, 0.2, 0.0,2021-10-26 22:00:00, None,43
0.4, 2.588, 92.5, 5.2, 93.0, 1.0, 2.6, 2.2, 1.0, 0.2, 0.0,2021-10-26 23:00:00, None,43
0.4, 2.853, 91.0, 5.2, 91.0, 1.0, 2.9, 2.2, 1.0, 0.0, 0.0,2021-10-27 00:00:00, None,43
1.2, 2.152, 93.8, 5.2, 94.0, 1.0, 2.2, 2.1, 1.0, 0.8, 0.0,2021-10-27 01:00:00, None,43
1.7, 2.386, 95.2, 5.2, 95.0, 2.0, 2.4, 1.9, 2.0, 0.5, 0.0,2021-10-27 02:00:00, None,43
1.7, 2.197, 94.7, 5.2, 95.0, 1.0, 2.2, 1.9, 1.0, 0.0, 0.0,2021-10-27 03:00:00, None,43
1.7, 2.304, 94.4, 5.2, 94.0, 1.0, 2.3, 1.9, 1.0, 0.1, 0.0,2021-10-27 04:00:00, None,43
1.7, 2.797, 93.4, 5.2, 93.0, 2.0, 2.8, 1.9, 2.0, 0.0, 0.0,2021-10-27 05:00:00, None,43
2.8, 0.87, 96.0, 5.2, 96.0, 0.0, 0.9, 0.7, 0.0, 1.1, 0.0,2021-10-27 06:00:00, None,43
2.8, 0.881, 96.6, 1.2, 97.0, 0.0, 0.9, 0.7, 0.0, 0.0, 0.0,2021-10-27 07:00:00, None,43
2.8, 1.402, 96.7, 1.4, 97.0, 1.0, 1.4, 0.7, 1.0, 0.0, 0.0,2021-10-27 08:00:00, None,43
2.8, 1.766, 95.3, 1.8, 95.0, 1.0, 1.8, 0.7, 1.0, 0.0, 0.0,2021-10-27 09:00:00, None,43
2.8, 4.104, 84.4, 4.4, 84.0, 2.0, 4.1, 0.7, 2.0, 0.0, 0.0,2021-10-27 10:00:00, None,43
2.8, 7.609, 41.96, 7.5, 42.0, -4.0, 7.6, 0.7, -4.0, 0.0, 0.0,2021-10-27 11:00:00, None,43
2.8, 6.879, 57.38, 8.0, 57.0, -1.0, 6.9, 0.7, -1.0, 0.0, 0.0,2021-10-27 12:00:00, None,43
2.8, 6.429, 56.79, 8.0, 57.0, -2.0, 6.4, 0.7, -2.0, 0.0, 0.0,2021-10-27 13:00:00, None,43
2.8, 7.533, 49.96, 8.0, 50.0, -2.0, 7.5, 0.7, -2.0, 0.0, 0.0,2021-10-27 14:00:00, None,43
2.8, 6.536, 48.61, 8.3, 49.0, -4.0, 6.5, 0.7, -4.0, 0.0, 0.0,2021-10-27 15:00:00, None,43
2.8, 5.81, 59.2, 8.3, 59.0, -2.0, 5.8, 0.7, -2.0, 0.0, 0.0,2021-10-27 16:00:00, None,43
2.8, 5.483, 58.63, 8.3, 59.0, -2.0, 5.5, 0.7, -2.0, 0.0, 0.0,2021-10-27 17:00:00, None,43
2.8, 5.02, 60.76, 8.3, 61.0, -2.0, 5.0, 0.7, -2.0, 0.0, 0.0,2021-10-27 18:00:00, None,43
2.8, None, None, 5.0, 65.0, -1.0, 4.5, 4.4, None, 0.0, 0.0,2021-10-27 19:00:00, None,43
2.8, 4.234, 65.82, 5.0, 66.0, -2.0, 4.2, 4.1, -2.0, 0.0, 0.0,2021-10-27 20:00:00, None,43
2.8, 4.196, 63.99, 5.0, 64.0, -2.0, 4.2, 4.0, -2.0, 0.0, 0.0,2021-10-27 21:00:00, None,43
2.6, 4.194, 62.96, 5.0, 63.0, -2.0, 4.2, 4.0, -2.0, 0.0, 0.0,2021-10-27 22:00:00, None,43
2.4, 3.911, 65.21, 5.0, 65.0, -2.0, 3.9, 3.7, -2.0, 0.0, 0.0,2021-10-27 23:00:00, None,43
2.4, 3.908, 67.11, 5.0, 67.0, -2.0, 3.9, 3.7, -2.0, 0.0, 0.0,2021-10-28 00:00:00, None,43
1.6, 3.997, 66.71, 5.0, 67.0, -2.0, 4.0, 3.7, -2.0, 0.0, 0.0,2021-10-28 01:00:00, None,43
1.1, 3.993, 65.68, 5.0, 66.0, -2.0, 4.0, 3.7, -2.0, 0.0, 0.0,2021-10-28 02:00:00, None,43
1.1, 3.856, 63.63, 5.0, 64.0, -2.0, 3.9, 3.7, -2.0, 0.0, 0.0,2021-10-28 03:00:00, None,43
1.1, 3.6, 65.26, 5.0, 65.0, -2.0, 3.6, 3.6, -2.0, 0.0, 0.0,2021-10-28 04:00:00, None,43
1.1, 3.396, 65.98, 5.0, 66.0, -2.0, 3.4, 3.3, -2.0, 0.0, 0.0,2021-10-28 05:00:00, None,43
0.0, 3.332, 67.05, 5.0, 67.0, -2.0, 3.3, 3.2, -2.0, 0.0, 0.0,2021-10-28 06:00:00, None,43
0.0, 3.499, 67.61, 3.6, 68.0, -2.0, 3.5, 3.3, -2.0, 0.0, 0.0,2021-10-28 07:00:00, None,43
0.0, 2.132, 84.5, 3.6, 85.0, 0.0, 2.1, 2.1, 0.0, 0.0, 0.0,2021-10-28 08:00:00, None,43
0.0, 1.859, 89.6, 3.6, 90.0, 0.0, 1.9, 1.9, 0.0, 0.1, 0.0,2021-10-28 09:00:00, None,43
0.3, 1.799, 93.0, 3.6, 93.0, 1.0, 1.8, 1.6, 1.0, 0.3, 0.0,2021-10-28 10:00:00, None,43
0.5, 2.254, 93.4, 3.6, 93.0, 1.0, 2.3, 1.6, 1.0, 0.2, 0.0,2021-10-28 11:00:00, None,43
0.7, 2.395, 91.7, 3.6, 92.0, 1.0, 2.4, 1.6, 1.0, 0.2, 0.0,2021-10-28 12:00:00, None,43
0.7, 2.671, 91.1, 3.6, 91.0, 1.0, 2.7, 1.6, 1.0, 0.1, 0.0,2021-10-28 13:00:00, None,43
0.7, 2.873, 90.2, 3.6, 90.0, 1.0, 2.9, 1.6, 1.0, 0.1, 0.0,2021-10-28 14:00:00, None,43
1.0, 2.632, 92.5, 3.6, 93.0, 2.0, 2.6, 1.6, 2.0, 0.3, 0.0,2021-10-28 15:00:00, None,43
1.2, 2.771, 92.1, 3.6, 92.0, 2.0, 2.8, 1.6, 2.0, 0.2, 0.0,2021-10-28 16:00:00, None,43
1.4, 2.81, 92.6, 3.6, 93.0, 2.0, 2.8, 1.6, 2.0, 0.2, 0.0,2021-10-28 17:00:00, None,43
2.1, 3.09, 92.6, 3.6, 93.0, 2.0, 3.1, 1.6, 2.0, 0.7, 0.0,2021-10-28 18:00:00, None,43
3.1, 2.841, 96.2, 3.2, 96.0, 2.0, 2.8, 2.8, 2.0, 1.0, 0.0,2021-10-28 19:00:00, None,43
4.2, 2.727, 96.7, 3.2, 97.0, 2.0, 2.7, 2.7, 2.0, 1.1, 0.0,2021-10-28 20:00:00, None,43
5.1, 1.985, 96.7, 3.2, 97.0, 1.0, 2.0, 1.9, 1.0, 0.9, 0.0,2021-10-28 21:00:00, None,43
6.6, 1.75, 96.8, 3.2, 97.0, 1.0, 1.8, 1.7, 1.0, 1.5, 0.0,2021-10-28 22:00:00, None,43
7.9, 1.838, 97.0, 3.2, 97.0, 2.0, 1.8, 1.7, 2.0, 1.3, 0.0,2021-10-28 23:00:00, None,43
