pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,703.0, None,14.0,13.6,15.0, None, None, 0.0,6.0, None,2021-08-13 00:00:00, None,33
None, None,703.0, None,13.1,13.0,17.0, None, None, 0.0,5.0, None,2021-08-13 01:00:00, None,33
None, None,703.0, None,12.9,12.9,-21.0, None, None, 0.0,5.0, None,2021-08-13 02:00:00, None,33
None, None,703.0, None,12.9,12.8,20.0, None, None, 0.0,5.0, None,2021-08-13 03:00:00, None,33
None, None,703.0, None,13.0,13.0,19.0, None, None, 0.0,5.0, None,2021-08-13 04:00:00, None,33
0.0, None,704.0, None,12.6,12.3,21.0, None, None, 1.0,5.0, None,2021-08-13 05:00:00, None,33
None, None,704.0, None,13.1,13.2,20.0, None, None, 0.0,5.0, None,2021-08-13 06:00:00, None,33
0.0, None,704.0, None,13.8,13.7,20.0, None, None, 0.0,5.0, None,2021-08-13 07:00:00, None,33
None, None,703.0, None,17.1,16.1,9.0, None, None, None,5.0, None,2021-08-13 08:00:00, None,33
None, None,703.0, None,20.7,19.0,8.0, None, None, 0.0,5.0, None,2021-08-13 09:00:00, None,33
None, None,702.0, None,22.3,20.8,22.0, None, None, None,6.0, None,2021-08-13 10:00:00, None,33
None, None,701.0, None,23.1,21.8,-25.0, None, None, None,7.0, None,2021-08-13 11:00:00, None,33
None, None,701.0, None,23.7,22.9,-28.0, None, None, 0.0,8.0, None,2021-08-13 12:00:00, None,33
None, None,701.0, None,24.6,23.4,-26.0, None, None, 0.0,9.0, None,2021-08-13 13:00:00, None,33
None, None,700.0, None,25.8,24.2,-26.0, None, None, None,10.0, None,2021-08-13 14:00:00, None,33
None, None,700.0, None,26.3,24.8,-23.0, None, None, 0.0,11.0, None,2021-08-13 15:00:00, None,33
None, None,700.0, None,27.0,25.8,-16.0, None, None, 0.0,11.0, None,2021-08-13 16:00:00, None,33
None, None,699.0, None,27.3,26.2,22.0, None, None, None,11.0, None,2021-08-13 17:00:00, None,33
None, None,699.0, None,26.9,25.7,17.0, None, None, 0.0,11.0, None,2021-08-13 18:00:00, None,33
None, None,699.0, None,25.9,24.8,19.0, None, None, 0.0,11.0, None,2021-08-13 19:00:00, None,33
None, None,699.0, None,22.1,21.5,-17.0, None, None, 0.0,9.0, None,2021-08-13 20:00:00, None,33
None, None,701.0, None,18.6,18.5,20.0, None, None, 2.0,8.0, None,2021-08-13 21:00:00, None,33
None, None,701.0, None,17.9,18.4,-16.0, None, None, 0.0,7.0, None,2021-08-13 22:00:00, None,33
None, None,701.0, None,19.1,19.6,22.0, None, None, 0.0,7.0, None,2021-08-13 23:00:00, None,33
None, None,700.0, None,20.0,20.2,-18.0, None, None, None,7.0, None,2021-08-14 00:00:00, None,33
None, None,700.0, None,19.7,19.9,-27.0, None, None, 0.0,7.0, None,2021-08-14 01:00:00, None,33
None, None,700.0, None,19.0,19.1,17.0, None, None, 0.0,7.0, None,2021-08-14 02:00:00, None,33
None, None,700.0, None,18.5,18.6,13.0, None, None, 0.0,7.0, None,2021-08-14 03:00:00, None,33
None, None,700.0, None,17.9,18.0,-15.0, None, None, 0.0,7.0, None,2021-08-14 04:00:00, None,33
None, None,700.0, None,17.5,17.7,20.0, None, None, 0.0,7.0, None,2021-08-14 05:00:00, None,33
