pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,549.0, None,15.8,15.5,35.0, None, None, 0.0,3.0, None,2021-08-13 00:00:00, None,33
None, None,549.0, None,14.2,14.1,36.0, None, None, 0.0,2.0, None,2021-08-13 01:00:00, None,33
None, None,549.0, None,11.6,11.4,-12.0, None, None, 0.0,2.0, None,2021-08-13 02:00:00, None,33
None, None,549.0, None,11.0,10.9,22.0, None, None, 0.0,2.0, None,2021-08-13 03:00:00, None,33
None, None,549.0, None,10.7,10.3,39.0, None, None, 0.0,2.0, None,2021-08-13 04:00:00, None,33
None, None,549.0, None,10.1,10.0,-5.0, None, None, 0.0,1.0, None,2021-08-13 05:00:00, None,33
None, None,549.0, None,10.7,10.5,32.0, None, None, 0.0,1.0, None,2021-08-13 06:00:00, None,33
None, None,549.0, None,11.2,11.1,-6.0, None, None, 0.0,1.0, None,2021-08-13 07:00:00, None,33
0.0, None,549.0, None,13.6,13.6,27.0, None, None, 0.0,1.0, None,2021-08-13 08:00:00, None,33
0.0, None,547.0, None,16.4,16.4,32.0, None, None, None,1.0, None,2021-08-13 09:00:00, None,33
None, None,547.0, None,18.5,18.7,18.0, None, None, 0.0,2.0, None,2021-08-13 10:00:00, None,33
None, None,547.0, None,19.0,19.3,26.0, None, None, 0.0,2.0, None,2021-08-13 11:00:00, None,33
0.0, None,548.0, None,19.9,20.0,-51.0, None, None, 1.0,2.0, None,2021-08-13 12:00:00, None,33
0.0, None,548.0, None,19.2,19.7,24.0, None, None, 0.0,3.0, None,2021-08-13 13:00:00, None,33
0.0, None,548.0, None,19.4,19.4,-7.0, None, None, 0.0,3.0, None,2021-08-13 14:00:00, None,33
0.0, None,548.0, None,19.7,19.9,25.0, None, None, 0.0,3.0, None,2021-08-13 15:00:00, None,33
0.0, None,548.0, None,18.9,18.9,26.0, None, None, 0.0,3.0, None,2021-08-13 16:00:00, None,33
0.0, None,548.0, None,18.0,18.0,36.0, None, None, 0.0,3.0, None,2021-08-13 17:00:00, None,33
0.0, None,548.0, None,17.4,17.4,39.0, None, None, 0.0,3.0, None,2021-08-13 18:00:00, None,33
0.0, None,548.0, None,16.7,16.6,33.0, None, None, 0.0,3.0, None,2021-08-13 19:00:00, None,33
0.0, None,548.0, None,17.0,16.8,-3.0, None, None, 0.0,3.0, None,2021-08-13 20:00:00, None,33
None, None,548.0, None,16.0,15.9,525.0, None, None, 0.0,3.0, None,2021-08-13 21:00:00, None,33
0.0, None,549.0, None,13.5,13.3,41.0, None, None, 1.0,3.0, None,2021-08-13 22:00:00, None,33
0.0, None,549.0, None,13.7,13.5,37.0, None, None, 0.0,3.0, None,2021-08-13 23:00:00, None,33
1.0, None,550.0, None,12.8,12.7,-2.0, None, None, 1.0,3.0, None,2021-08-14 00:00:00, None,33
3.0, None,552.0, None,12.0,12.0,-52.0, None, None, 2.0,3.0, None,2021-08-14 01:00:00, None,33
6.0, None,555.0, None,12.1,12.1,40.0, None, None, 3.0,4.0, None,2021-08-14 02:00:00, None,33
9.0, None,558.0, None,12.2,12.1,23.0, None, None, 3.0,4.0, None,2021-08-14 03:00:00, None,33
11.0, None,560.0, None,11.8,11.5,39.0, None, None, 2.0,4.0, None,2021-08-14 04:00:00, None,33
14.0, None,563.0, None,10.6,10.5,42.0, None, None, 3.0,4.0, None,2021-08-14 05:00:00, None,33
16.0, None,565.0, None,9.8,9.9,0.0, None, None, 2.0,4.0, None,2021-08-14 06:00:00, None,33
18.0, None,567.0, None,9.6,9.3,45.0, None, None, 2.0,4.0, None,2021-08-14 07:00:00, None,33
19.0, None,568.0, None,9.4,9.4,35.0, None, None, 1.0,3.0, None,2021-08-14 08:00:00, None,33
20.0, None,567.0, None,10.4,10.5,32.0, None, None, None,3.0, None,2021-08-14 09:00:00, None,33
20.0, None,567.0, None,11.0,11.3,-42.0, None, None, 0.0,3.0, None,2021-08-14 10:00:00, None,33
20.0, None,567.0, None,11.0,11.0,36.0, None, None, 0.0,3.0, None,2021-08-14 11:00:00, None,33
19.0, None,567.0, None,11.5,11.4,-9.0, None, None, 0.0,3.0, None,2021-08-14 12:00:00, None,33
19.0, None,567.0, None,12.9,13.2,36.0, None, None, 0.0,2.0, None,2021-08-14 13:00:00, None,33
19.0, None,567.0, None,12.8,13.1,0.0, None, None, 0.0,2.0, None,2021-08-14 14:00:00, None,33
18.0, None,566.0, None,13.6,13.4,41.0, None, None, None,2.0, None,2021-08-14 15:00:00, None,33
19.0, None,567.0, None,13.9,14.1,-41.0, None, None, 1.0,2.0, None,2021-08-14 16:00:00, None,33
