pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,8.0,418.0, None, None,2021-08-13 00:00:00,17.5, None,21.0, None,33
0.0, None, 0.0,7.0,418.0, None, None,2021-08-13 01:00:00,15.0, None,25.0, None,33
0.0, None, 0.0,7.0,418.0, None, None,2021-08-13 02:00:00,14.4, None,22.0, None,33
0.0, None, 0.0,7.0,418.0, None, None,2021-08-13 03:00:00,15.8, None,22.0, None,33
0.0, None, 0.0,7.0,418.0, None, None,2021-08-13 04:00:00,14.4, None,23.0, None,33
0.0, None, 0.0,6.0,418.0, None, None,2021-08-13 05:00:00,13.0, None,23.0, None,33
None, None, 0.0,6.0,418.0, None, None,2021-08-13 06:00:00,13.4, None,22.0, None,33
None, None, 0.0,6.0,418.0, None, None,2021-08-13 07:00:00,13.4, None,21.0, None,33
0.0, None, 0.0,6.0,418.0, None, None,2021-08-13 08:00:00,13.2, None,21.0, None,33
0.0, None, 0.0,6.0,418.0, None, None,2021-08-13 09:00:00,18.9, None,18.0, None,33
0.0, None, None,6.0,417.0, None, None,2021-08-13 10:00:00,19.7, None,21.0, None,33
None, None, None,7.0,416.0, None, None,2021-08-13 11:00:00,21.0, None,21.0, None,33
0.0, None, 0.0,7.0,416.0, None, None,2021-08-13 12:00:00,21.2, None,22.0, None,33
0.0, None, 0.0,8.0,416.0, None, None,2021-08-13 13:00:00,22.7, None,22.0, None,33
1.0, None, 0.0,10.0,416.0, None, None,2021-08-13 14:00:00,21.4, None,7.0, None,33
1.0, None, 0.0,10.0,416.0, None, None,2021-08-13 15:00:00,21.7, None,21.0, None,33
0.0, None, 0.0,11.0,416.0, None, None,2021-08-13 16:00:00,21.0, None,22.0, None,33
1.0, None, 1.0,11.0,417.0, None, None,2021-08-13 17:00:00,20.7, None,22.0, None,33
2.0, None, 0.0,11.0,417.0, None, None,2021-08-13 18:00:00,19.8, None,22.0, None,33
1.0, None, None,10.0,416.0, None, None,2021-08-13 19:00:00,18.8, None,5.0, None,33
0.0, None, 1.0,10.0,417.0, None, None,2021-08-13 20:00:00,18.3, None,5.0, None,33
None, None, 0.0,9.0,417.0, None, None,2021-08-13 21:00:00,17.8, None,20.0, None,33
0.0, None, 1.0,9.0,418.0, None, None,2021-08-13 22:00:00,17.6, None,21.0, None,33
0.0, None, 0.0,8.0,418.0, None, None,2021-08-13 23:00:00,17.1, None,22.0, None,33
0.0, None, 0.0,8.0,418.0, None, None,2021-08-14 00:00:00,16.3, None,22.0, None,33
0.0, None, 0.0,8.0,418.0, None, None,2021-08-14 01:00:00,15.9, None,22.0, None,33
None, None, None,8.0,414.0, None, None,2021-08-14 02:00:00,15.9, None,8.0, None,33
0.0, None, 4.0,7.0,418.0, None, None,2021-08-14 03:00:00,14.6, None,20.0, None,33
0.0, None, 0.0,7.0,418.0, None, None,2021-08-14 04:00:00,15.1, None,21.0, None,33
1.0, None, 1.0,7.0,419.0, None, None,2021-08-14 05:00:00,14.6, None,22.0, None,33
2.0, None, 1.0,7.0,420.0, None, None,2021-08-14 06:00:00,14.1, None,20.0, None,33
2.0, None, 0.0,6.0,420.0, None, None,2021-08-14 07:00:00,13.8, None,21.0, None,33
2.0, None, 0.0,6.0,420.0, None, None,2021-08-14 08:00:00,12.7, None,21.0, None,33
3.0, None, 1.0,6.0,421.0, None, None,2021-08-14 09:00:00,12.3, None,21.0, None,33
3.0, None, None,6.0,420.0, None, None,2021-08-14 10:00:00,12.7, None,21.0, None,33
4.0, None, 0.0,6.0,420.0, None, None,2021-08-14 11:00:00,13.4, None,21.0, None,33
4.0, None, 0.0,6.0,420.0, None, None,2021-08-14 12:00:00,14.3, None,21.0, None,33
4.0, None, 0.0,6.0,420.0, None, None,2021-08-14 13:00:00,15.1, None,21.0, None,33
4.0, None, 0.0,7.0,420.0, None, None,2021-08-14 14:00:00,15.7, None,22.0, None,33
3.0, None, None,7.0,419.0, None, None,2021-08-14 15:00:00,16.4, None,21.0, None,33
4.0, None, 1.0,7.0,420.0, None, None,2021-08-14 16:00:00,15.6, None,21.0, None,33
3.0, None, 0.0,7.0,420.0, None, None,2021-08-14 17:00:00,14.9, None,21.0, None,33
3.0, None, 0.0,7.0,420.0, None, None,2021-08-14 18:00:00,13.5, None,21.0, None,33
5.0, None, 1.0,7.0,421.0, None, None,2021-08-14 19:00:00,11.4, None,21.0, None,33
5.0, None, 1.0,7.0,422.0, None, None,2021-08-14 20:00:00,11.3, None,21.0, None,33
5.0, None, 0.0,7.0,422.0, None, None,2021-08-14 21:00:00,11.5, None,21.0, None,33
5.0, None, 1.0,6.0,423.0, None, None,2021-08-14 22:00:00,11.7, None,21.0, None,33
6.0, None, 1.0,6.0,424.0, None, None,2021-08-14 23:00:00,10.3, None,5.0, None,33
9.0, None, 3.0,5.0,427.0, None, None,2021-08-15 00:00:00,9.7, None,5.0, None,33
11.0, None, 2.0,5.0,429.0, None, None,2021-08-15 01:00:00,9.4, None,10.0, None,33
15.0, None, 0.0,5.0,429.0, None, None,2021-08-15 02:00:00,11.1, None,4.0, None,33
12.0, None, 1.0,5.0,430.0, None, None,2021-08-15 03:00:00,11.3, None,6.0, None,33
12.0, None, 0.0,5.0,430.0, None, None,2021-08-15 04:00:00,11.0, None,4.0, None,33
13.0, None, 2.0,5.0,432.0, None, None,2021-08-15 05:00:00,11.8, None,9.0, None,33
13.0, None, 1.0,4.0,433.0, None, None,2021-08-15 06:00:00,11.0, None,20.0, None,33
21.0, None, 8.0,4.0,441.0, None, None,2021-08-15 07:00:00,9.2, None,22.0, None,33
22.0, None, 1.0,4.0,442.0, None, None,2021-08-15 08:00:00,9.2, None,6.0, None,33
21.0, None, 0.0,4.0,442.0, None, None,2021-08-15 09:00:00,9.4, None,20.0, None,33
22.0, None, 0.0,4.0,442.0, None, None,2021-08-15 10:00:00,10.6, None,21.0, None,33
22.0, None, 0.0,4.0,442.0, None, None,2021-08-15 11:00:00,10.5, None,5.0, None,33
24.0, None, 2.0,4.0,444.0, None, None,2021-08-15 12:00:00,10.3, None,15.0, None,33
26.0, None, 2.0,4.0,446.0, None, None,2021-08-15 13:00:00,10.3, None,21.0, None,33
26.0, None, 0.0,4.0,446.0, None, None,2021-08-15 14:00:00,9.2, None,21.0, None,33
29.0, None, 2.0,5.0,448.0, None, None,2021-08-15 15:00:00,9.5, None,7.0, None,33
27.0, None, None,5.0,447.0, None, None,2021-08-15 16:00:00,10.1, None,6.0, None,33
26.0, None, None,5.0,446.0, None, None,2021-08-15 17:00:00,9.0, None,21.0, None,33
26.0, None, 0.0,5.0,446.0, None, None,2021-08-15 18:00:00,9.0, None,11.0, None,33
26.0, None, 1.0,5.0,447.0, None, None,2021-08-15 19:00:00,7.9, None,22.0, None,33
26.0, None, 1.0,5.0,448.0, None, None,2021-08-15 20:00:00,6.9, None,22.0, None,33
26.0, None, 0.0,4.0,448.0, None, None,2021-08-15 21:00:00,5.9, None,23.0, None,33
25.0, None, 0.0,4.0,448.0, None, None,2021-08-15 22:00:00,5.7, None,22.0, None,33
24.0, None, 0.0,3.0,448.0, None, None,2021-08-15 23:00:00,5.4, None,23.0, None,33
21.0, None, 0.0,3.0,448.0, None, None,2021-08-16 00:00:00,5.7, None,25.0, None,33
19.0, None, 0.0,3.0,448.0, None, None,2021-08-16 01:00:00,5.4, None,24.0, None,33
19.0, None, 0.0,2.0,448.0, None, None,2021-08-16 02:00:00,5.1, None,22.0, None,33
18.0, None, 0.0,2.0,448.0, None, None,2021-08-16 03:00:00,4.0, None,20.0, None,33
