RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 4.9, 0.766, 86.6, -6999.0, 10.3, None, 1015.0, 87.0, None, None, 0.0, None, None, None, None, 10.29, None, 17.2, -6999.0, None, 45.35, 0.8, 10.3, 1016.8, 0.3, 0.0,2020-06-24 00:00:00, 1015.0,26
None, None, None, 3.7, 0.458, 120.3, -6999.0, 9.3, None, 1015.0, 120.0, None, None, -1.0, None, None, None, None, 9.26, None, 17.2, -6999.0, None, 51.94, 0.5, 9.3, 1016.8, 0.4, 0.0,2020-06-24 01:00:00, 1015.0,26
None, None, None, 4.0, 0.465, 122.8, -6999.0, 8.5, None, 1015.0, 123.0, None, None, -1.0, None, None, None, None, 8.45, None, 17.2, -6999.0, None, 51.57, 0.5, 8.5, 1016.8, 0.3, 0.0,2020-06-24 02:00:00, 1015.0,26
None, None, None, 3.5, 0.455, 118.3, -6999.0, 7.7, None, 1015.0, 118.0, None, None, 0.0, None, None, None, None, 7.79, None, 17.2, -6999.0, None, 54.86, 0.5, 7.8, 1016.8, 0.2, 0.0,2020-06-24 03:00:00, 1015.0,26
None, None, None, 3.7, 0.304, 131.7, -6999.0, 6.9, None, 1015.0, 132.0, None, None, 0.0, None, None, None, None, 6.878, None, 17.2, -6999.0, None, 56.45, 0.3, 6.9, 1016.8, 0.2, 1.0,2020-06-24 04:00:00, 1015.0,26
None, None, None, 3.6, 0.442, 112.4, -6999.0, 6.5, None, 1015.0, 112.0, None, None, 0.0, None, None, None, None, 6.464, None, 17.2, -6999.0, None, 45.99, 0.4, 6.5, 1016.8, 0.2, 0.0,2020-06-24 05:00:00, 1015.0,26
None, None, None, 3.2, 0.386, 136.1, -6999.0, 5.9, None, 1016.0, 136.0, None, None, -1.0, None, None, None, None, 6.23, None, 17.2, -6999.0, None, 47.88, 0.4, 6.2, 1017.8, 0.1, -1.0,2020-06-24 06:00:00, 1016.0,26
None, None, None, 4.6, 0.709, 143.3, -6999.0, 6.1, None, 1016.0, 143.0, None, None, 0.0, None, None, None, None, 6.552, None, 6.6, -6999.0, None, 49.13, 0.7, 6.6, 1017.8, 0.2, 0.0,2020-06-24 07:00:00, 1016.0,26
None, None, None, 5.3, 1.212, 159.3, -6999.0, 6.1, None, 1016.0, 159.0, None, None, 0.0, None, None, None, None, 8.34, None, 8.4, -6999.0, None, 40.0, 1.2, 8.3, 1017.8, 0.2, 0.0,2020-06-24 08:00:00, 1016.0,26
None, None, None, 6.8, 1.599, 160.2, -6999.0, 6.1, None, 1016.0, 160.0, None, None, 0.0, None, None, None, None, 10.84, None, 10.8, -6999.0, None, 29.19, 1.6, 10.8, 1017.8, -0.1, 0.0,2020-06-24 09:00:00, 1016.0,26
None, None, None, 7.8, 1.889, 217.5, -6999.0, 6.1, None, 1016.0, 218.0, None, None, 0.0, None, None, None, None, 13.96, None, 14.0, -6999.0, None, 42.31, 1.9, 14.0, 1017.8, -0.9, 0.0,2020-06-24 10:00:00, 1016.0,26
None, None, None, 14.0, 4.529, 247.0, -6999.0, 6.1, None, 1016.0, 247.0, None, None, 0.0, None, None, None, None, 15.04, None, 15.5, -6999.0, None, 32.84, 4.5, 15.0, 1017.8, -0.8, 0.0,2020-06-24 11:00:00, 1016.0,26
None, None, None, 15.7, 5.882, 264.5, -6999.0, 6.1, None, 1017.0, 265.0, None, None, 0.0, None, None, None, None, 16.47, None, 16.8, -6999.0, None, 30.49, 5.9, 16.5, 1018.8, -0.3, 0.0,2020-06-24 12:00:00, 1017.0,26
None, None, None, 20.5, 7.38, 262.1, -6999.0, 6.1, None, 1017.0, 262.0, None, None, 0.0, None, None, None, None, 19.26, None, 19.3, -6999.0, None, 26.56, 7.4, 19.3, 1018.8, -0.3, 0.0,2020-06-24 13:00:00, 1017.0,26
None, None, None, 21.0, 7.54, 260.7, -6999.0, 6.1, None, 1017.0, 261.0, None, None, 0.0, None, None, None, None, 18.42, None, 20.2, -6999.0, None, 26.61, 7.5, 18.4, 1018.8, -0.5, 0.0,2020-06-24 14:00:00, 1017.0,26
None, None, None, 16.8, 6.127, 262.3, -6999.0, 6.1, None, 1017.0, 262.0, None, None, -1.0, None, None, None, None, 19.06, None, 20.8, -6999.0, None, 26.83, 6.1, 19.1, 1018.8, -0.1, -1.0,2020-06-24 15:00:00, 1017.0,26
None, None, None, 16.7, 4.584, 266.1, -6999.0, 6.1, None, 1017.0, 266.0, None, None, 2.0, None, None, None, None, 20.85, None, 21.3, -6999.0, None, 36.58, 4.6, 20.9, 1018.8, 0.0, 3.0,2020-06-24 16:00:00, 1017.0,26
None, None, None, 16.9, 5.77, 264.8, -6999.0, 6.1, None, 1017.0, 265.0, None, None, 0.0, None, None, None, None, 21.07, None, 21.3, -6999.0, None, 33.6, 5.8, 21.1, 1018.8, -0.4, -3.0,2020-06-24 17:00:00, 1017.0,26
None, None, None, 19.0, 6.5, 262.9, -6999.0, 6.1, None, 1017.0, 263.0, None, None, 1.0, None, None, None, None, 19.44, None, 21.7, -6999.0, None, 29.06, 6.5, 19.4, 1018.8, -0.2, 2.0,2020-06-24 18:00:00, 1017.0,26
None, None, None, 13.3, 2.624, 298.0, -6999.0, 18.1, None, 1017.0, 298.0, None, None, -1.0, None, None, None, None, 18.16, None, 19.5, -6999.0, None, 41.2, 2.6, 18.2, 1018.8, 0.2, -2.0,2020-06-24 19:00:00, 1017.0,26
None, None, None, 18.4, 3.433, 266.3, -6999.0, 18.1, None, 1016.0, 266.0, None, None, -1.0, None, None, None, None, 18.37, None, 19.5, -6999.0, None, 44.0, 3.4, 18.4, 1017.8, 0.1, 0.0,2020-06-24 20:00:00, 1016.0,26
None, None, None, 8.3, 2.655, 308.0, -6999.0, 16.7, None, 1017.0, 308.0, None, None, 0.0, None, None, None, None, 16.74, None, 19.5, -6999.0, None, 31.56, 2.7, 16.7, 1018.8, 0.2, 0.0,2020-06-24 21:00:00, 1017.0,26
None, None, None, 7.3, 0.65, 339.6, -6999.0, 14.7, None, 1017.0, 340.0, None, None, -1.0, None, None, None, None, 14.68, None, 19.5, -6999.0, None, 64.11, 0.7, 14.7, 1018.8, 0.3, 0.0,2020-06-24 22:00:00, 1017.0,26
None, None, None, 4.5, 0.233, 56.85, -6999.0, 13.3, None, 1017.0, 57.0, None, None, -1.0, None, None, None, None, 13.25, None, 19.5, -6999.0, None, 71.3, 0.2, 13.3, 1018.8, 0.3, 0.0,2020-06-24 23:00:00, 1017.0,26
None, None, None, 3.3, 0.329, 121.4, -6999.0, 12.1, None, 1017.0, 121.0, None, None, -1.0, None, None, None, None, 12.11, None, 19.5, -6999.0, None, 61.43, 0.3, 12.1, 1018.8, 0.3, 0.0,2020-06-25 00:00:00, 1017.0,26
None, None, None, 6.4, 0.971, 334.7, -6999.0, 11.9, None, 1017.0, 335.0, None, None, -1.0, None, None, None, None, 11.98, None, 19.5, -6999.0, None, 54.9, 1.0, 12.0, 1018.8, 0.3, 0.0,2020-06-25 01:00:00, 1017.0,26
None, None, None, 4.4, 1.307, 128.4, -6999.0, 11.3, None, 1017.0, 128.0, None, None, -1.0, None, None, None, None, 11.34, None, 19.5, -6999.0, None, 45.15, 1.3, 11.3, 1018.8, 0.2, 0.0,2020-06-25 02:00:00, 1017.0,26
None, None, None, 6.4, 0.91, 93.3, -6999.0, 10.9, None, 1017.0, 93.0, None, None, -1.0, None, None, None, None, 11.07, None, 19.5, -6999.0, None, 46.99, 0.9, 11.1, 1018.8, 0.2, 0.0,2020-06-25 03:00:00, 1017.0,26
