pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 15.53, 69.82, 25.6, 7.6, 76.13, 2.006, 209.3, 10.0, 2.0, 15.5, 15.5, 1013.2, -0.1, 10.0, 933.0, 209.0, None, 70.0,2020-06-24 00:00:00, None, None, 933.0,26
None, 15.08, 69.8, 25.6, 2.7, 47.99, 0.339, 135.4, 10.0, 0.3, 15.1, 15.1, 1012.0, 0.2, 10.0, 932.0, 135.0, None, 70.0,2020-06-24 01:00:00, None, None, 932.0,26
None, 14.8, 69.91, 25.6, 4.9, 58.52, 0.686, 176.7, 9.0, 0.7, 14.8, 14.8, 1012.0, -0.1, 9.0, 932.0, 177.0, None, 70.0,2020-06-24 02:00:00, None, None, 932.0,26
None, 14.05, 69.92, 25.6, 2.9, 56.53, 0.401, 158.7, 9.0, 0.4, 14.1, 14.1, 1011.9, 0.1, 9.0, 932.0, 159.0, None, 70.0,2020-06-24 03:00:00, None, None, 932.0,26
None, 13.61, 69.91, 25.6, 4.0, 51.55, 0.932, 140.7, 8.0, 0.9, 13.6, 13.6, 1012.0, -0.1, 8.0, 932.0, 141.0, None, 70.0,2020-06-24 04:00:00, None, None, 932.0,26
None, 13.1, 69.98, 25.6, 4.6, 64.05, 0.956, 146.0, 8.0, 1.0, 13.1, 13.1, 1012.1, -0.1, 8.0, 932.0, 146.0, None, 70.0,2020-06-24 05:00:00, None, None, 932.0,26
None, 13.45, 70.17, 25.6, 11.1, 66.93, 1.206, 104.3, 8.0, 1.2, 13.5, 13.0, 1011.3, 0.3, 8.0, 931.0, 104.0, None, 70.0,2020-06-24 06:00:00, None, None, 931.0,26
None, 14.14, 70.27, 14.2, 7.1, 62.06, 1.054, 221.0, 9.0, 1.1, 14.1, 13.5, 1011.6, 0.2, 9.0, 931.0, 221.0, None, 70.0,2020-06-24 07:00:00, None, None, 931.0,26
None, 15.1, 70.34, 15.1, 10.4, 51.73, 2.028, 66.12, 10.0, 2.0, 15.1, 13.5, 1010.7, 0.0, 10.0, 930.0, 66.0, None, 70.0,2020-06-24 08:00:00, None, None, 930.0,26
None, 18.42, 69.01, 18.3, 6.6, 74.69, 1.615, 3.278, 13.0, 1.6, 18.4, 13.5, 1011.6, 0.1, 13.0, 931.0, 3.0, None, 69.0,2020-06-24 09:00:00, None, None, 931.0,26
None, 19.33, 70.66, 19.3, 9.0, 61.07, 2.24, 240.6, 14.0, 2.2, 19.3, 13.5, 1010.4, 0.2, 14.0, 930.0, 241.0, None, 71.0,2020-06-24 10:00:00, None, None, 930.0,26
None, 22.03, 70.79, 22.4, 6.5, 60.81, 1.632, 262.8, 16.0, 1.6, 22.0, 13.5, 1010.3, 0.0, 16.0, 930.0, 263.0, None, 71.0,2020-06-24 11:00:00, None, None, 930.0,26
None, 25.09, 70.51, 25.0, 16.3, 31.38, 6.228, 252.9, 19.0, 6.2, 25.1, 13.5, 1009.0, 0.0, 19.0, 929.0, 253.0, None, 71.0,2020-06-24 12:00:00, None, None, 929.0,26
None, 23.82, 69.87, 26.4, 13.2, 44.37, 3.586, 233.7, 18.0, 3.6, 23.8, 13.5, 1008.0, -0.2, 18.0, 928.0, 234.0, None, 70.0,2020-06-24 13:00:00, None, None, 928.0,26
None, 19.8, 70.34, 26.4, 11.4, 40.94, 2.55, 208.1, 14.0, 2.6, 19.8, 13.5, 1009.4, -0.3, 14.0, 929.0, 208.0, None, 70.0,2020-06-24 14:00:00, None, None, 929.0,26
None, 18.4, 70.61, 26.4, 7.1, 40.3, 1.464, 186.3, 13.0, 1.5, 18.4, 13.5, 1008.5, 0.0, 13.0, 928.0, 186.0, None, 71.0,2020-06-24 15:00:00, None, None, 928.0,26
None, 20.14, 70.28, 26.4, 14.0, 51.85, 2.987, 224.6, 15.0, 3.0, 20.1, 13.5, 1009.5, 0.2, 15.0, 929.0, 225.0, None, 70.0,2020-06-24 16:00:00, None, None, 929.0,26
None, 20.56, 70.86, 26.4, 8.3, 65.32, 2.11, 202.4, 15.0, 2.1, 20.6, 13.5, 1009.5, -0.2, 15.0, 929.0, 202.0, None, 71.0,2020-06-24 17:00:00, None, None, 929.0,26
None, 24.04, 70.19, 26.4, 10.5, 43.78, 3.306, 258.1, 18.0, 3.3, 24.0, 13.5, 1009.2, 0.4, 18.0, 929.0, 258.0, None, 70.0,2020-06-24 18:00:00, None, None, 929.0,26
None, 22.81, 70.29, 24.2, 7.1, 70.56, 2.411, 327.9, 17.0, 2.4, 22.8, 21.6, 1009.3, -0.2, 17.0, 929.0, 328.0, None, 70.0,2020-06-24 19:00:00, None, None, 929.0,26
None, 17.24, 70.24, 24.2, 8.3, 56.82, 1.62, 228.3, 12.0, 1.6, 17.2, 17.3, 1009.6, -0.1, 12.0, 929.0, 228.0, None, 70.0,2020-06-24 20:00:00, None, None, 929.0,26
None, 15.89, 70.3, 24.2, 9.7, 62.22, 1.46, 195.0, 10.0, 1.5, 15.9, 15.9, 1010.6, -0.1, 10.0, 930.0, 195.0, None, 70.0,2020-06-24 21:00:00, None, None, 930.0,26
None, 13.9, 70.49, 24.2, 3.2, 29.67, 1.182, 165.3, 9.0, 1.2, 13.9, 13.9, 1010.6, -0.1, 9.0, 930.0, 165.0, None, 70.0,2020-06-24 22:00:00, None, None, 930.0,26
None, 12.62, 70.42, 24.2, 3.3, 56.39, 0.872, 141.0, 7.0, 0.9, 12.6, 12.6, 1012.7, -0.1, 7.0, 932.0, 141.0, None, 70.0,2020-06-24 23:00:00, None, None, 932.0,26
None, 11.83, 70.46, 24.2, 2.8, 51.33, 0.77, 145.0, 7.0, 0.8, 11.8, 11.8, 1012.5, 0.0, 7.0, 932.0, 145.0, None, 70.0,2020-06-25 00:00:00, None, None, 932.0,26
None, 11.06, 70.45, 24.2, 2.8, 48.04, 0.588, 183.1, 6.0, 0.6, 11.1, 11.1, 1012.7, 0.3, 6.0, 932.0, 183.0, None, 70.0,2020-06-25 01:00:00, None, None, 932.0,26
None, 10.58, 70.41, 24.2, 2.4, 29.35, 0.3, 142.5, 5.0, 0.3, 10.6, 10.6, 1014.1, 0.0, 5.0, 933.0, 143.0, None, 70.0,2020-06-25 02:00:00, None, None, 933.0,26
None, 9.95, 70.39, 24.2, 3.6, 62.99, 0.562, 202.6, 5.0, 0.6, 10.0, 10.0, 1014.3, 0.1, 5.0, 933.0, 203.0, None, 70.0,2020-06-25 03:00:00, None, None, 933.0,26
None, 9.36, 70.38, 24.2, 2.7, 68.14, 0.542, 289.9, 4.0, 0.5, 9.4, 9.4, 1015.3, 0.0, 4.0, 934.0, 290.0, None, 70.0,2020-06-25 04:00:00, None, None, 934.0,26
None, 9.16, 70.46, 24.2, 3.7, 64.45, 0.711, 153.3, 4.0, 0.7, 9.2, 9.2, 1016.3, 0.0, 4.0, 935.0, 153.0, None, 70.0,2020-06-25 05:00:00, None, None, 935.0,26
None, 9.22, 70.5, 24.2, 2.5, 36.06, 0.279, 157.9, 4.0, 0.3, 9.2, 9.1, 1016.1, 0.0, 4.0, 935.0, 158.0, None, 71.0,2020-06-25 06:00:00, None, None, 935.0,26
None, 11.48, 70.81, 11.5, 6.1, 47.51, 1.092, 50.71, 6.0, 1.1, 11.5, 9.2, 1016.0, 0.3, 6.0, 935.0, 51.0, None, 71.0,2020-06-25 07:00:00, None, None, 935.0,26
None, 13.32, 70.93, 13.3, 4.5, 57.14, 0.51, 337.4, 8.0, 0.5, 13.3, 9.2, 1016.3, 0.1, 8.0, 935.0, 337.0, None, 71.0,2020-06-25 08:00:00, None, None, 935.0,26
None, 17.76, 71.04, 17.7, 9.8, 25.02, 3.433, 266.3, 12.0, 3.4, 17.8, 9.2, 1016.0, 0.0, 12.0, 935.0, 266.0, None, 71.0,2020-06-25 09:00:00, None, None, 935.0,26
None, 20.92, 71.06, 20.9, 14.5, 27.2, 6.344, 264.5, 16.0, 6.3, 20.9, 9.2, 1015.9, 0.1, 16.0, 935.0, 265.0, None, 71.0,2020-06-25 10:00:00, None, None, 935.0,26
None, 23.06, 70.69, 23.1, 17.2, 26.8, 6.337, 260.2, 17.0, 6.3, 23.1, 9.2, 1014.8, -0.1, 17.0, 934.0, 260.0, None, 71.0,2020-06-25 11:00:00, None, None, 934.0,26
None, 25.1, 70.65, 25.0, 17.9, 33.54, 6.981, 256.2, 19.0, 7.0, 25.1, 9.2, 1014.7, 0.1, 19.0, 934.0, 256.0, None, 71.0,2020-06-25 12:00:00, None, None, 934.0,26
None, 26.26, 70.09, 26.2, 22.1, 28.28, 7.959, 259.6, 20.0, 8.0, 26.3, 9.2, 1014.6, -0.2, 20.0, 934.0, 260.0, None, 70.0,2020-06-25 13:00:00, None, None, 934.0,26
None, 28.16, 69.6, 28.2, 18.1, 40.38, 7.033, 247.7, 22.0, 7.0, 28.2, 9.2, 1013.5, -0.2, 22.0, 933.0, 248.0, None, 70.0,2020-06-25 14:00:00, None, None, 933.0,26
None, 28.58, 69.28, 28.6, 19.4, 37.61, 6.404, 249.8, 22.0, 6.4, 28.6, 9.2, 1013.5, 0.1, 22.0, 933.0, 250.0, None, 69.0,2020-06-25 15:00:00, None, None, 933.0,26
