RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 6.0, 0.784, 357.5, -6999.0, 4.5, None, None, 358.0, None, None, 0.0, None, None, None, 4.643, None, 6.4, -6999.0, None, 0.988, 0.8, 4.6, 0.0, -6999.0,2020-06-24 00:00:00, -6999.0,26
None, None, None, 7.4, 2.323, 357.0, -6999.0, 4.5, None, None, 357.0, None, None, 0.0, None, None, None, 4.558, None, 6.4, -6999.0, None, 0.62, 2.3, 4.6, 0.0, -6999.0,2020-06-24 01:00:00, -6999.0,26
None, None, None, 6.7, 1.761, 358.4, -6999.0, 4.1, None, None, 358.0, None, None, 0.0, None, None, None, 4.321, None, 6.4, -6999.0, None, 0.204, 1.8, 4.3, 0.0, -6999.0,2020-06-24 02:00:00, -6999.0,26
None, None, None, 2.5, 0.091, 358.1, -6999.0, 3.7, None, None, 358.0, None, None, 0.0, None, None, None, 3.727, None, 6.4, -6999.0, None, 0.0, 0.1, 3.7, 0.0, -6999.0,2020-06-24 03:00:00, -6999.0,26
None, None, None, 3.8, 0.175, 358.2, -6999.0, 3.6, None, None, 358.0, None, None, 0.0, None, None, None, 3.906, None, 6.4, -6999.0, None, 0.258, 0.2, 3.9, 0.0, -6999.0,2020-06-24 04:00:00, -6999.0,26
None, None, None, 4.7, 0.368, 359.6, -6999.0, 3.6, None, None, 360.0, None, None, 0.0, None, None, None, 3.689, None, 6.4, -6999.0, None, 0.398, 0.4, 3.7, 0.0, -6999.0,2020-06-24 05:00:00, -6999.0,26
None, None, None, 5.6, 1.322, 1.133, -6999.0, 3.4, None, None, 1.0, None, None, 0.0, None, None, None, 3.557, None, 6.4, -6999.0, None, 0.466, 1.3, 3.6, 0.0, -6999.0,2020-06-24 06:00:00, -6999.0,26
None, None, None, 5.7, 0.508, 2.398, -6999.0, 2.3, None, None, 2.0, None, None, 0.0, None, None, None, 2.588, None, 3.6, -6999.0, None, 1.534, 0.5, 2.6, 0.0, -6999.0,2020-06-24 07:00:00, -6999.0,26
None, None, None, 4.4, 0.223, 10.53, -6999.0, 2.3, None, None, 11.0, None, None, 0.0, None, None, None, 2.593, None, 3.6, -6999.0, None, 1.456, 0.2, 2.6, 0.0, -6999.0,2020-06-24 08:00:00, -6999.0,26
None, None, None, 4.8, 0.295, 13.08, -6999.0, 2.3, None, None, 13.0, None, None, 0.0, None, None, None, 3.384, None, 3.6, -6999.0, None, 0.683, 0.3, 3.4, 0.0, -6999.0,2020-06-24 09:00:00, -6999.0,26
None, None, None, 1.4, 0.075, 16.92, -6999.0, 2.3, None, None, 17.0, None, None, 0.0, None, None, None, 4.195, None, 4.2, -6999.0, None, 1.058, 0.1, 4.2, 0.0, -6999.0,2020-06-24 10:00:00, -6999.0,26
None, None, None, 4.0, 0.394, 18.78, -6999.0, 2.3, None, None, 19.0, None, None, 0.0, None, None, None, 3.71, None, 4.4, -6999.0, None, 0.58, 0.4, 3.7, 0.0, -6999.0,2020-06-24 11:00:00, -6999.0,26
None, None, None, 2.1, 0.232, 15.72, -6999.0, 2.3, None, None, 16.0, None, None, 0.0, None, None, None, 5.454, None, 5.7, -6999.0, None, 0.968, 0.2, 5.5, 0.0, -6999.0,2020-06-24 12:00:00, -6999.0,26
None, None, None, 1.3, 0.104, 12.65, -6999.0, 2.3, None, None, 13.0, None, None, 0.0, None, None, None, 5.928, None, 6.1, -6999.0, None, 0.982, 0.1, 5.9, 0.0, -6999.0,2020-06-24 13:00:00, -6999.0,26
None, None, None, 0.8, 0.093, 9.97, -6999.0, 2.3, None, None, 10.0, None, None, 0.0, None, None, None, 6.108, None, 6.8, -6999.0, None, 0.451, 0.1, 6.1, 0.0, -6999.0,2020-06-24 14:00:00, -6999.0,26
None, None, None, 0.7, 0.079, 7.92, -6999.0, 2.3, None, None, 8.0, None, None, 0.0, None, None, None, 7.04, None, 7.1, -6999.0, None, 0.345, 0.1, 7.0, 0.0, -6999.0,2020-06-24 15:00:00, -6999.0,26
None, None, None, 0.6, 0.081, 7.76, -6999.0, 2.3, None, None, 8.0, None, None, 0.0, None, None, None, 6.927, None, 7.5, -6999.0, None, 0.306, 0.1, 6.9, 0.0, -6999.0,2020-06-24 16:00:00, -6999.0,26
None, None, None, 1.3, 0.089, 7.08, -6999.0, 2.3, None, None, 7.0, None, None, 0.0, None, None, None, 7.38, None, 7.6, -6999.0, None, 0.311, 0.1, 7.4, 0.0, -6999.0,2020-06-24 17:00:00, -6999.0,26
None, None, None, 0.4, 0.077, 4.993, -6999.0, 2.3, None, None, 5.0, None, None, 0.0, None, None, None, 7.22, None, 7.8, -6999.0, None, 0.411, 0.1, 7.2, 0.0, -6999.0,2020-06-24 18:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 2.86, -6999.0, 6.2, None, None, 3.0, None, None, 0.0, None, None, None, 6.335, None, 7.2, -6999.0, None, 1.536, 0.1, 6.3, 0.0, -6999.0,2020-06-24 19:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 357.1, -6999.0, 5.4, None, None, 357.0, None, None, 0.0, None, None, None, 5.434, None, 7.2, -6999.0, None, 1.543, 0.1, 5.4, 0.0, -6999.0,2020-06-24 20:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 352.7, -6999.0, 5.3, None, None, 353.0, None, None, 0.0, None, None, None, 5.425, None, 7.2, -6999.0, None, 0.475, 0.1, 5.4, 0.0, -6999.0,2020-06-24 21:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 351.0, -6999.0, 4.9, None, None, 351.0, None, None, 0.0, None, None, None, 5.103, None, 7.2, -6999.0, None, 0.192, 0.1, 5.1, 0.0, -6999.0,2020-06-24 22:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 349.9, -6999.0, 4.7, None, None, 350.0, None, None, 0.0, None, None, None, 4.652, None, 7.2, -6999.0, None, 0.079, 0.1, 4.7, 0.0, -6999.0,2020-06-24 23:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 347.9, -6999.0, 4.5, None, None, 348.0, None, None, 0.0, None, None, None, 4.502, None, 7.2, -6999.0, None, 3.322, 0.1, 4.5, 0.0, -6999.0,2020-06-25 00:00:00, -6999.0,26
None, None, None, 0.2, 0.075, 348.3, -6999.0, 4.4, None, None, 348.0, None, None, 0.0, None, None, None, 4.492, None, 7.2, -6999.0, None, 26.27, 0.1, 4.5, 0.0, -6999.0,2020-06-25 01:00:00, -6999.0,26
None, None, None, 0.2, 0.071, 349.6, -6999.0, 4.2, None, None, 350.0, None, None, 0.0, None, None, None, 4.266, None, 7.2, -6999.0, None, 24.92, 0.1, 4.3, 0.0, -6999.0,2020-06-25 02:00:00, -6999.0,26
None, None, None, 0.2, 0.07, 348.9, -6999.0, 3.7, None, None, 349.0, None, None, 0.0, None, None, None, 3.898, None, 7.2, -6999.0, None, 26.35, 0.1, 3.9, 0.0, -6999.0,2020-06-25 03:00:00, -6999.0,26
None, None, None, 0.2, 0.071, 354.3, -6999.0, 3.6, None, None, 354.0, None, None, 0.0, None, None, None, 3.69, None, 7.2, -6999.0, None, 19.15, 0.1, 3.7, 0.0, -6999.0,2020-06-25 04:00:00, -6999.0,26
None, None, None, 0.1, 0.07, 354.7, -6999.0, 3.2, None, None, 355.0, None, None, 0.0, None, None, None, 3.247, None, 7.2, -6999.0, None, 10.03, 0.1, 3.2, 0.0, -6999.0,2020-06-25 05:00:00, -6999.0,26
None, None, None, 31.7, 8.73, 33.96, -6999.0, 2.8, None, None, 34.0, None, None, 0.0, None, None, None, 2.842, None, 7.2, -6999.0, None, 5.835, 8.7, 2.8, 0.0, -6999.0,2020-06-25 06:00:00, -6999.0,26
None, None, None, 25.3, 2.075, 25.85, -6999.0, 2.1, None, None, 26.0, None, None, 0.0, None, None, None, 2.145, None, 2.8, -6999.0, None, 1.895, 2.1, 2.1, 0.0, -6999.0,2020-06-25 07:00:00, -6999.0,26
None, None, None, 8.8, 0.157, 24.45, -6999.0, 1.6, None, None, 24.0, None, None, 0.0, None, None, None, 1.648, None, 2.8, -6999.0, None, 3.237, 0.2, 1.6, 0.0, -6999.0,2020-06-25 08:00:00, -6999.0,26
None, None, None, 0.1, 0.071, 13.8, -6999.0, 1.5, None, None, 14.0, None, None, 0.0, None, None, None, 1.536, None, 2.8, -6999.0, None, 2.975, 0.1, 1.5, 0.0, -6999.0,2020-06-25 09:00:00, -6999.0,26
