wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
0.0,2021-12-03 22:00:00, None, 37.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-03 23:00:00, None, 38.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 00:00:00, None, 38.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 01:00:00, None, 39.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 02:00:00, None, 40.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 03:00:00, None, 42.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 04:00:00, None, 46.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 05:00:00, None, 50.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 06:00:00, None, 73.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 07:00:00, None, 49.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 08:00:00, None, 45.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 09:00:00, None, 40.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 10:00:00, None, 20.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 11:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 12:00:00, None, 346.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 13:00:00, 346.0, 349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-04 14:00:00, 349.0, 347.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
None,2021-12-04 15:00:00, 347.0, None, 0.0, None, 0.0, 0.0, 0.0, None,49
0.0,2021-12-04 17:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 18:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 19:00:00, None, 0.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 20:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 21:00:00, None, 3.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 22:00:00, None, 359.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-04 23:00:00, None, 355.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 00:00:00, None, 341.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 01:00:00, None, 336.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 02:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 03:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 04:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 05:00:00, None, 338.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 06:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 07:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 08:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 09:00:00, None, 352.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 10:00:00, None, 353.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 11:00:00, 353.0, 352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-05 12:00:00, 352.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-05 13:00:00, 351.0, 351.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-05 14:00:00, 351.0, 352.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-05 15:00:00, 352.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
None,2021-12-05 16:00:00, 1.0, None, 0.0, None, 0.0, 0.0, 0.0, None,49
0.0,2021-12-05 17:00:00, None, 55.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 18:00:00, None, 56.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 19:00:00, None, 63.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 20:00:00, None, 59.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 21:00:00, None, 62.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 22:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-05 23:00:00, None, 60.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 00:00:00, None, 55.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 01:00:00, None, 50.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 02:00:00, None, 55.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 03:00:00, None, 52.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 04:00:00, None, 53.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 05:00:00, None, 58.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 06:00:00, None, 63.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 07:00:00, None, 45.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 08:00:00, None, 33.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 09:00:00, None, 31.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 10:00:00, None, 24.0, None, 0.0, None, None, None, 0.0,49
0.0,2021-12-06 11:00:00, 24.0, 29.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-06 12:00:00, 29.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-06 13:00:00, 35.0, 35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-06 14:00:00, 35.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
None,2021-12-06 15:00:00, 13.0, None, 0.0, None, 0.0, 0.0, 0.0, None,49
2.5,2021-12-07 17:00:00, None, 71.0, None, 0.0, None, None, None, 0.0,49
2.1,2021-12-07 18:00:00, None, 66.0, None, 0.0, None, None, None, 0.0,49
2.6,2021-12-07 19:00:00, None, 70.0, None, 0.0, None, None, None, 0.0,49
2.3,2021-12-07 20:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,49
2.2,2021-12-07 21:00:00, None, 72.0, None, 0.0, None, None, None, 0.0,49
2.2,2021-12-07 22:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,49
2.2,2021-12-07 23:00:00, None, 72.0, None, 0.0, None, None, None, 0.0,49
2.3,2021-12-08 00:00:00, None, 70.0, None, 0.0, None, None, None, 0.0,49
2.4,2021-12-08 01:00:00, None, 65.0, None, 0.0, None, None, None, 0.0,49
2.1,2021-12-08 02:00:00, None, 13.0, None, 0.0, None, None, None, 0.0,49
2.1,2021-12-08 03:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,49
1.9,2021-12-08 04:00:00, None, 354.0, None, 0.0, None, None, None, 0.0,49
1.8,2021-12-08 05:00:00, None, 306.0, None, 0.0, None, None, None, 0.0,49
1.9,2021-12-08 06:00:00, None, 335.0, None, 0.0, None, None, None, 0.0,49
1.8,2021-12-08 07:00:00, None, 350.0, None, 0.0, None, None, None, 0.0,49
1.7,2021-12-08 08:00:00, 350.0, 346.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.7,2021-12-08 09:00:00, 346.0, 343.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
1.8,2021-12-08 10:00:00, 343.0, 348.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
1.8,2021-12-08 11:00:00, 348.0, 349.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.8,2021-12-08 12:00:00, 349.0, 343.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.8,2021-12-08 13:00:00, 343.0, 351.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.9,2021-12-08 14:00:00, 351.0, 342.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.9,2021-12-08 15:00:00, 342.0, 344.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,49
1.8,2021-12-08 16:00:00, 344.0, 351.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,49
2.2,2021-12-08 17:00:00, 351.0, 351.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.8,2021-12-08 18:00:00, 351.0, 350.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,49
1.6,2021-12-08 19:00:00, 350.0, 358.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
2.0,2021-12-08 20:00:00, 358.0, 285.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.8,2021-12-08 21:00:00, 285.0, 339.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,49
1.7,2021-12-08 22:00:00, 339.0, 332.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.7,2021-12-08 23:00:00, 332.0, 346.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
1.6,2021-12-09 00:00:00, 346.0, 353.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
0.0,2021-12-09 01:00:00, 353.0, 212.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.8,2021-12-09 02:00:00, 212.0, 297.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
1.7,2021-12-09 03:00:00, 297.0, 213.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.7,2021-12-09 04:00:00, 213.0, 271.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
0.0,2021-12-09 05:00:00, 271.0, 352.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
0.0,2021-12-09 06:00:00, 352.0, 349.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-09 07:00:00, 349.0, 277.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-09 08:00:00, 277.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
0.0,2021-12-09 09:00:00, 184.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
1.6,2021-12-09 10:00:00, 3.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,49
1.6,2021-12-09 11:00:00, 3.0, 164.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.6,2021-12-09 12:00:00, 164.0, 348.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.6,2021-12-09 13:00:00, None, 355.0, None, 0.0, None, None, None, 0.0,49
1.6,2021-12-09 14:00:00, 355.0, 355.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.6,2021-12-09 15:00:00, 355.0, 350.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.6,2021-12-09 16:00:00, 350.0, 347.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.7,2021-12-09 17:00:00, 347.0, 351.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.6,2021-12-09 18:00:00, 351.0, 358.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
1.7,2021-12-09 19:00:00, 358.0, 350.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
1.8,2021-12-09 20:00:00, 350.0, 345.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,49
1.6,2021-12-09 21:00:00, 345.0, 353.0, 0.0, 0.0, 0.0, 0.0, 1.8, 0.0,49
1.6,2021-12-09 22:00:00, 353.0, 352.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
0.0,2021-12-09 23:00:00, 352.0, 237.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,49
