RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 2.061, 298.7, -6999.0, 14.5, None, None, None, None, None, 3.0, None, None, None, None, 15.13, None, 18.0, -6999.0, None, 50.02, None, 15.1, None, 0.2, 0.0,2021-07-02 00:00:00, 450.0,27
None, None, None, None, 2.276, 280.7, -6999.0, 14.2, None, None, None, None, None, 2.0, None, None, None, None, 14.29, None, 18.0, -6999.0, None, 44.56, None, 14.3, None, 0.0, 0.0,2021-07-02 01:00:00, 450.0,27
None, None, None, None, 2.606, 292.5, -6999.0, 14.0, None, None, None, None, None, 2.0, None, None, None, None, 14.02, None, 18.0, -6999.0, None, 37.72, None, 14.0, None, 0.3, 0.0,2021-07-02 02:00:00, 450.0,27
None, None, None, None, 2.078, 299.6, -6999.0, 13.8, None, None, None, None, None, 2.0, None, None, None, None, 13.79, None, 18.0, -6999.0, None, 45.15, None, 13.8, None, 0.0, 0.0,2021-07-02 03:00:00, 450.0,27
None, None, None, None, 1.044, 272.9, -6999.0, 13.0, None, None, None, None, None, 2.0, None, None, None, None, 12.98, None, 18.0, -6999.0, None, 57.28, None, 13.0, None, 0.1, 0.0,2021-07-02 04:00:00, 450.0,27
None, None, None, None, 0.204, 144.4, -6999.0, 12.7, None, None, None, None, None, 2.0, None, None, None, None, 12.69, None, 18.0, -6999.0, None, 74.6, None, 12.7, None, 0.2, 0.0,2021-07-02 05:00:00, 450.0,27
None, None, None, None, 0.574, 210.3, -6999.0, 12.6, None, None, None, None, None, 2.0, None, None, None, None, 13.12, None, 18.0, -6999.0, None, 58.27, None, 13.1, None, 0.0, 0.0,2021-07-02 06:00:00, 450.0,27
None, None, None, None, 2.015, 277.0, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 13.69, None, 13.7, -6999.0, None, 25.06, None, 13.7, None, 0.0, -1.0,2021-07-02 07:00:00, 450.0,27
None, None, None, None, 1.286, 252.6, -6999.0, 13.1, None, None, None, None, None, 2.0, None, None, None, None, 14.15, None, 14.2, -6999.0, None, 29.76, None, 14.2, None, -0.1, 1.0,2021-07-02 08:00:00, 450.0,27
None, None, None, None, 2.996, 292.9, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 14.52, None, 14.6, -6999.0, None, 35.19, None, 14.5, None, -0.2, 0.0,2021-07-02 09:00:00, 450.0,27
None, None, None, None, 3.392, 298.8, -6999.0, 13.1, None, None, None, None, None, 3.0, None, None, None, None, 15.18, None, 15.3, -6999.0, None, 35.04, None, 15.2, None, 0.0, 1.0,2021-07-02 10:00:00, 450.0,27
None, None, None, None, 4.752, 298.7, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 15.1, None, 15.3, -6999.0, None, 31.11, None, 15.1, None, -0.3, -2.0,2021-07-02 11:00:00, 450.0,27
None, None, None, None, 4.102, 282.4, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 15.49, None, 15.5, -6999.0, None, 36.27, None, 15.5, None, 0.0, 0.0,2021-07-02 12:00:00, 450.0,27
None, None, None, None, 5.473, 263.9, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 16.83, None, 16.8, -6999.0, None, 27.08, None, 16.8, None, -0.2, 0.0,2021-07-02 13:00:00, 450.0,27
None, None, None, None, 5.954, 281.5, -6999.0, 13.1, None, None, None, None, None, 2.0, None, None, None, None, 15.84, None, 17.7, -6999.0, None, 33.99, None, 15.8, None, -0.4, 1.0,2021-07-02 14:00:00, 450.0,27
None, None, None, None, 6.982, 287.9, -6999.0, 13.1, None, None, None, None, None, 0.0, None, None, None, None, 17.12, None, 17.7, -6999.0, None, 27.67, None, 17.1, None, 0.2, -2.0,2021-07-02 15:00:00, 450.0,27
None, None, None, None, 7.01, 287.7, -6999.0, 13.1, None, None, None, None, None, 1.0, None, None, None, None, 16.38, None, 18.0, -6999.0, None, 27.4, None, 16.4, None, -0.2, 1.0,2021-07-02 16:00:00, 450.0,27
None, None, None, None, 4.413, 293.4, -6999.0, 13.1, None, None, None, None, None, 2.0, None, None, None, None, 16.97, None, 18.0, -6999.0, None, 32.98, None, 17.0, None, 0.0, 1.0,2021-07-02 17:00:00, 450.0,27
None, None, None, None, 4.242, 286.0, -6999.0, 13.1, None, None, None, None, None, 2.0, None, None, None, None, 16.67, None, 18.0, -6999.0, None, 30.74, None, 16.7, None, -0.1, 0.0,2021-07-02 18:00:00, 450.0,27
None, None, None, None, 4.03, 273.5, -6999.0, 16.1, None, None, None, None, None, 2.0, None, None, None, None, 16.22, None, 16.8, -6999.0, None, 33.3, None, 16.2, None, 0.2, 0.0,2021-07-02 19:00:00, 450.0,27
None, None, None, None, 2.462, 252.6, -6999.0, 16.1, None, None, None, None, None, 2.0, None, None, None, None, 16.37, None, 16.8, -6999.0, None, 28.47, None, 16.4, None, 0.0, -1.0,2021-07-02 20:00:00, 450.0,27
None, None, None, None, 1.057, 269.8, -6999.0, 16.0, None, None, None, None, None, 2.0, None, None, None, None, 15.96, None, 16.8, -6999.0, None, 46.77, None, 16.0, None, 0.0, 1.0,2021-07-02 21:00:00, 450.0,27
None, None, None, None, 0.222, 140.7, -6999.0, 15.2, None, None, None, None, None, 2.0, None, None, None, None, 15.16, None, 16.8, -6999.0, None, 46.86, None, 15.2, None, 0.1, 0.0,2021-07-02 22:00:00, 450.0,27
None, None, None, None, 0.388, 154.7, -6999.0, 14.4, None, None, None, None, None, 2.0, None, None, None, None, 14.43, None, 16.8, -6999.0, None, 22.97, None, 14.4, None, 0.2, 0.0,2021-07-02 23:00:00, 450.0,27
None, None, None, None, 0.143, 105.1, -6999.0, 13.9, None, None, None, None, None, 1.0, None, None, None, None, 14.04, None, 16.8, -6999.0, None, 63.58, None, 14.0, None, 0.2, 0.0,2021-07-03 00:00:00, 450.0,27
None, None, None, None, 0.302, 168.9, -6999.0, 13.6, None, None, None, None, None, 2.0, None, None, None, None, 13.62, None, 16.8, -6999.0, None, 32.81, None, 13.6, None, 0.1, 0.0,2021-07-03 01:00:00, 450.0,27
None, None, None, None, 0.234, 160.9, -6999.0, 13.5, None, None, None, None, None, 1.0, None, None, None, None, 13.48, None, 16.8, -6999.0, None, 48.48, None, 13.5, None, 0.1, 0.0,2021-07-03 02:00:00, 450.0,27
None, None, None, None, 0.366, 158.5, -6999.0, 13.1, None, None, None, None, None, 4.0, None, None, None, None, 13.14, None, 16.8, -6999.0, None, 45.65, None, 13.1, None, 0.0, 2.0,2021-07-03 03:00:00, 450.0,27
None, None, None, None, 0.321, 135.7, -6999.0, 12.9, None, None, None, None, None, 4.0, None, None, None, None, 12.87, None, 16.8, -6999.0, None, 41.25, None, 12.9, None, 0.2, 0.0,2021-07-03 04:00:00, 450.0,27
None, None, None, None, 0.363, 156.3, -6999.0, 12.6, None, None, None, None, None, 2.0, None, None, None, None, 12.56, None, 16.8, -6999.0, None, 7.14, None, 12.6, None, 0.0, -1.0,2021-07-03 05:00:00, 450.0,27
None, None, None, None, 0.257, 144.3, -6999.0, 12.5, None, None, None, None, None, 2.0, None, None, None, None, 12.57, None, 16.8, -6999.0, None, 51.02, None, 12.6, None, 0.1, 0.0,2021-07-03 06:00:00, 450.0,27
None, None, None, None, 0.225, 212.4, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 13.36, None, 13.4, -6999.0, None, 53.99, None, 13.4, None, 0.0, -1.0,2021-07-03 07:00:00, 450.0,27
None, None, None, None, 0.3, 204.1, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 13.88, None, 13.9, -6999.0, None, 48.62, None, 13.9, None, -0.1, 0.0,2021-07-03 08:00:00, 450.0,27
None, None, None, None, 1.219, 260.7, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 14.2, None, 14.5, -6999.0, None, 35.16, None, 14.2, None, -0.1, 0.0,2021-07-03 09:00:00, 450.0,27
None, None, None, None, 2.46, 251.0, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 15.13, None, 15.2, -6999.0, None, 29.19, None, 15.1, None, -0.2, 0.0,2021-07-03 10:00:00, 450.0,27
None, None, None, None, 2.311, 255.2, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 16.37, None, 16.4, -6999.0, None, 30.19, None, 16.4, None, -0.1, 0.0,2021-07-03 11:00:00, 450.0,27
None, None, None, None, 1.143, 187.2, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 18.48, None, 18.5, -6999.0, None, 51.57, None, 18.5, None, -0.4, 0.0,2021-07-03 12:00:00, 450.0,27
None, None, None, None, 1.26, 238.6, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 20.73, None, 22.6, -6999.0, None, 62.29, None, 20.7, None, -0.6, 0.0,2021-07-03 13:00:00, 450.0,27
None, None, None, None, 5.149, 250.6, -6999.0, 12.6, None, None, None, None, None, 1.0, None, None, None, None, 21.62, None, 22.6, -6999.0, None, 27.18, None, 21.6, None, -0.5, 1.0,2021-07-03 14:00:00, 450.0,27
None, None, None, None, 6.92, 268.2, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 22.47, None, 23.1, -6999.0, None, 26.36, None, 22.5, None, -0.4, -2.0,2021-07-03 15:00:00, 450.0,27
None, None, None, None, 6.701, 274.3, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 24.13, None, 24.3, -6999.0, None, 27.96, None, 24.1, None, -0.3, 1.0,2021-07-03 16:00:00, 450.0,27
None, None, None, None, 6.11, 275.1, -6999.0, 12.6, None, None, None, None, None, 0.0, None, None, None, None, 24.09, None, 24.4, -6999.0, None, 27.3, None, 24.1, None, -0.3, 0.0,2021-07-03 17:00:00, 450.0,27
None, None, None, None, 4.463, 265.4, -6999.0, 12.6, None, None, None, None, None, -1.0, None, None, None, None, 25.72, None, 25.7, -6999.0, None, 32.45, None, 25.7, None, -0.3, -1.0,2021-07-03 18:00:00, 450.0,27
None, None, None, None, 2.451, 267.7, -6999.0, 21.0, None, None, None, None, None, -1.0, None, None, None, None, 20.97, None, 26.5, -6999.0, None, 47.86, None, 21.0, None, -0.3, 0.0,2021-07-03 19:00:00, 450.0,27
