RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
91.4, None, None, None, 6.827, 180.6, 13.0, 14.6, 13.0, 862.0, None, None, None, None, None, None, None, None, 14.72, None, 28.7, None, None, 37.99, None, 14.7, 1006.9, 0.0, None, 91.0,2021-07-02 00:00:00, 862.0,27
90.7, None, None, None, 6.869, 169.9, 13.0, 14.2, 13.0, 862.0, None, None, None, None, None, None, None, None, 14.3, None, 28.7, None, None, 36.43, None, 14.3, 1006.8, 0.9, None, 91.0,2021-07-02 01:00:00, 862.0,27
92.2, None, None, None, 5.288, 184.2, 12.0, 13.4, 12.0, 863.0, None, None, None, None, None, None, None, None, 13.28, None, 28.7, None, None, 42.68, None, 13.3, 1007.8, -0.9, None, 92.0,2021-07-02 02:00:00, 863.0,27
93.3, None, None, None, 3.336, 189.0, 11.0, 12.1, 11.0, 863.0, None, None, None, None, None, None, None, None, 12.15, None, 28.7, None, None, 36.94, None, 12.2, 1007.8, 0.0, None, 93.0,2021-07-02 03:00:00, 863.0,27
93.8, None, None, None, 3.64, 197.9, 10.0, 11.3, 10.0, 864.0, None, None, None, None, None, None, None, None, 11.43, None, 28.7, None, None, 33.33, None, 11.4, 1009.0, -1.0, None, 94.0,2021-07-02 04:00:00, 864.0,27
94.4, None, None, None, 2.328, 179.6, 10.0, 10.8, 10.0, 864.0, None, None, None, None, None, None, None, None, 11.01, None, 28.7, None, None, 29.07, None, 11.0, 1009.2, 0.0, None, 94.0,2021-07-02 05:00:00, 864.0,27
94.2, None, None, None, 3.495, 190.9, 11.0, 10.8, 11.0, 865.0, None, None, None, None, None, None, None, None, 11.46, None, 28.7, None, None, 42.67, None, 11.5, 1010.5, 0.0, None, 94.0,2021-07-02 06:00:00, 865.0,27
90.9, None, None, None, 1.549, 206.6, 12.0, 11.2, 12.0, 864.0, None, None, None, None, None, None, None, None, 13.45, None, 13.4, None, None, 62.55, None, 13.5, 1009.3, 0.0, None, 91.0,2021-07-02 07:00:00, 864.0,27
76.19, None, None, None, 4.588, 347.8, 12.0, 11.2, 12.0, 865.0, None, None, None, None, None, None, None, None, 16.22, None, 16.2, None, None, 57.61, None, 16.2, 1010.4, 1.0, None, 76.0,2021-07-02 08:00:00, 865.0,27
50.28, None, None, None, 6.365, 338.3, 7.0, 11.2, 7.0, 865.0, None, None, None, None, None, None, None, None, 18.42, None, 18.5, None, None, 51.99, None, 18.4, 1010.0, 0.0, None, 50.0,2021-07-02 09:00:00, 865.0,27
