pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.6, 18.47, 94.2, 35.2, None, 75.06, 1.623, 58.75, 18.0, None, 18.5, 18.4, 1009.0, 0.0, 18.0, 919.0, None, 0.0, 94.0,2021-07-02 00:00:00, -6999.0, 919.0,27
5.6, 17.68, 94.0, 35.2, None, 63.62, 2.023, 24.45, 17.0, None, 17.7, 17.7, 1008.9, 0.0, 17.0, 919.0, None, 0.0, 94.0,2021-07-02 01:00:00, -6999.0, 919.0,27
5.6, 17.2, 95.9, 35.2, None, 27.75, 0.845, 54.11, 17.0, None, 17.2, 17.2, 1009.8, 0.0, 17.0, 920.0, None, 0.0, 96.0,2021-07-02 02:00:00, -6999.0, 920.0,27
5.6, 16.5, 96.2, 35.2, None, 24.91, 1.073, 55.43, 16.0, None, 16.5, 16.4, 1009.9, 0.0, 16.0, 920.0, None, 0.0, 96.0,2021-07-02 03:00:00, -6999.0, 920.0,27
5.6, 16.18, 96.5, 35.2, None, 35.62, 1.088, 76.39, 16.0, None, 16.2, 16.2, 1010.9, 0.0, 16.0, 921.0, None, 0.0, 97.0,2021-07-02 04:00:00, -6999.0, 921.0,27
5.6, 15.7, 97.0, 35.2, None, 37.86, 1.009, 43.79, 15.0, None, 15.7, 15.6, 1011.0, 0.0, 15.0, 921.0, None, 0.0, 97.0,2021-07-02 05:00:00, -6999.0, 921.0,27
5.6, 15.07, 97.0, 35.2, None, 48.9, 1.267, 71.34, 15.0, None, 15.1, 15.0, 1011.3, 0.0, 15.0, 921.0, None, 0.0, 97.0,2021-07-02 06:00:00, -6999.0, 921.0,27
5.6, 16.99, 95.7, 17.1, None, 49.29, 1.564, 90.1, 16.0, None, 17.0, 15.1, 1011.5, 0.0, 16.0, 921.0, None, 0.0, 96.0,2021-07-02 07:00:00, -6999.0, 921.0,27
5.6, 18.5, 88.8, 18.7, None, 56.6, 1.361, 131.6, 17.0, None, 18.5, 15.1, 1012.3, 0.0, 17.0, 921.0, None, 0.0, 89.0,2021-07-02 08:00:00, -6999.0, 921.0,27
5.6, 19.62, 83.5, 19.4, None, 35.36, 1.405, 114.6, 17.0, None, 19.6, 15.1, 1012.4, 0.0, 17.0, 921.0, None, 0.0, 84.0,2021-07-02 09:00:00, -6999.0, 921.0,27
5.6, 21.19, 77.86, 21.6, None, 55.09, 2.043, 166.3, 17.0, None, 21.2, 15.1, 1012.2, 0.0, 17.0, 921.0, None, 0.0, 78.0,2021-07-02 10:00:00, -6999.0, 921.0,27
5.6, 22.6, 73.07, 23.8, None, 35.58, 2.025, 116.4, 18.0, None, 22.6, 15.1, 1012.1, 0.0, 18.0, 921.0, None, 0.0, 73.0,2021-07-02 11:00:00, -6999.0, 921.0,27
5.6, 20.39, 88.6, 23.8, None, 31.12, 0.951, 71.4, 19.0, None, 20.4, 15.1, 1011.2, 0.1, 19.0, 920.0, None, 0.0, 89.0,2021-07-02 12:00:00, -6999.0, 920.0,27
5.8, 19.9, 72.73, 23.8, None, 58.7, 3.845, 31.67, 15.0, None, 19.9, 15.1, 1013.6, 0.2, 15.0, 922.0, None, 0.0, 73.0,2021-07-02 13:00:00, -6999.0, 922.0,27
8.5, 16.61, 92.0, 23.8, None, 67.72, 3.268, 122.1, 15.0, None, 16.6, 15.1, 1018.3, 2.7, 15.0, 926.0, None, 0.0, 92.0,2021-07-02 14:00:00, -6999.0, 926.0,27
10.1, 17.81, 93.4, 23.8, None, 77.36, 2.213, 105.1, 17.0, None, 17.8, 15.1, 1016.1, 1.6, 17.0, 924.0, None, 0.0, 93.0,2021-07-02 15:00:00, -6999.0, 924.0,27
10.1, 20.92, 75.91, 23.8, None, 73.92, 3.531, 300.6, 17.0, None, 20.9, 15.1, 1014.7, 0.0, 17.0, 923.0, None, 0.0, 76.0,2021-07-02 16:00:00, -6999.0, 923.0,27
10.1, 21.88, 66.66, 23.8, None, 58.11, 2.367, 181.4, 15.0, None, 21.9, 15.1, 1014.7, 0.0, 15.0, 923.0, None, 0.0, 67.0,2021-07-02 17:00:00, -6999.0, 923.0,27
10.1, 22.23, 68.49, 24.1, None, 77.14, 2.372, 127.2, 16.0, None, 22.2, 15.1, 1013.6, 0.0, 16.0, 922.0, None, 0.0, 68.0,2021-07-02 18:00:00, -6999.0, 922.0,27
10.1, 21.36, 72.42, 22.2, None, 69.31, 1.238, 25.26, 16.0, None, 21.4, 21.1, 1013.5, 0.0, 16.0, 922.0, None, 0.0, 72.0,2021-07-02 19:00:00, -6999.0, 922.0,27
5.9, 20.99, 77.63, 22.9, None, 65.7, 1.791, 355.8, 17.0, None, 21.0, 21.1, 1013.4, 0.0, 17.0, 922.0, None, 0.0, 78.0,2021-07-02 20:00:00, -6999.0, 922.0,27
4.5, 19.21, 87.2, 22.9, None, 34.92, 1.045, 61.94, 17.0, None, 19.2, 19.1, 1013.4, 0.0, 17.0, 922.0, None, 0.0, 87.0,2021-07-02 21:00:00, -6999.0, 922.0,27
4.5, 17.13, 92.0, 22.9, None, 25.98, 0.914, 65.92, 16.0, None, 17.1, 17.2, 1014.6, 0.0, 16.0, 923.0, None, 0.0, 92.0,2021-07-02 22:00:00, -6999.0, 923.0,27
4.5, 15.77, 94.0, 22.9, None, 12.39, 0.779, 61.34, 15.0, None, 15.8, 15.8, 1014.6, 0.0, 15.0, 923.0, None, 0.0, 94.0,2021-07-02 23:00:00, -6999.0, 923.0,27
4.5, 14.86, 95.1, 22.9, None, 20.73, 0.91, 56.68, 14.0, None, 14.9, 14.8, 1014.9, 0.0, 14.0, 923.0, None, 0.0, 95.0,2021-07-03 00:00:00, -6999.0, 923.0,27
4.5, 13.77, 95.1, 22.9, None, 21.52, 1.163, 59.29, 13.0, None, 13.8, 13.9, 1015.0, 0.0, 13.0, 923.0, None, 0.0, 95.0,2021-07-03 01:00:00, -6999.0, 923.0,27
4.5, 13.11, 95.9, 22.9, None, 30.42, 1.038, 60.09, 13.0, None, 13.1, 13.1, 1016.5, 0.0, 13.0, 924.0, None, 0.0, 96.0,2021-07-03 02:00:00, -6999.0, 924.0,27
4.5, 12.99, 97.0, 22.9, None, 16.08, 1.346, 64.95, 12.0, None, 13.0, 13.0, 1016.4, 0.0, 12.0, 924.0, None, 0.0, 97.0,2021-07-03 03:00:00, -6999.0, 924.0,27
4.5, 12.57, 97.4, 22.9, None, 10.99, 1.142, 67.03, 12.0, None, 12.6, 12.6, 1016.2, 0.0, 12.0, 924.0, None, 0.0, 97.0,2021-07-03 04:00:00, -6999.0, 924.0,27
4.5, 12.75, 97.8, 22.9, None, 25.47, 1.071, 75.0, 12.0, None, 12.8, 12.5, 1016.0, 0.0, 12.0, 924.0, None, 0.0, 98.0,2021-07-03 05:00:00, -6999.0, 924.0,27
