CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
5.21, None, None, None, 11.52, 13.82, 316.1, -6999.0, None, 5.2, 5.0, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 00:00:00, 0.0, None, -6999.0, -6999.0,27
4.788, None, None, None, 13.15, 13.95, 323.9, -6999.0, None, 4.8, 4.8, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 01:00:00, 0.0, None, -6999.0, -6999.0,27
4.596, None, None, None, 9.79, 14.6, 327.4, -6999.0, None, 4.6, 4.4, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 02:00:00, 0.0, None, -6999.0, -6999.0,27
4.424, None, None, None, 10.62, 15.91, 315.0, -6999.0, None, 4.4, 4.3, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 03:00:00, 0.0, None, -6999.0, -6999.0,27
4.405, None, None, None, 13.49, 11.65, 323.1, -6999.0, None, 4.4, 4.2, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 04:00:00, 0.0, None, -6999.0, -6999.0,27
4.414, None, None, None, 11.47, 9.67, 321.7, -6999.0, None, 4.4, 4.2, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 05:00:00, 0.0, None, -6999.0, -6999.0,27
4.347, None, None, None, 13.02, 10.3, 317.2, -6999.0, None, 4.3, 4.1, 0.0, None, 9.6, None, None, -6999.0, None,2021-07-02 06:00:00, 0.0, None, -6999.0, -6999.0,27
4.194, None, None, None, 11.73, 12.68, 307.8, -6999.0, None, 4.2, 4.1, 0.0, None, 4.4, None, None, -6999.0, None,2021-07-02 07:00:00, 0.0, None, -6999.0, -6999.0,27
4.529, None, None, None, 11.91, 12.75, 312.7, -6999.0, None, 4.5, 4.1, 0.0, None, 4.5, None, None, -6999.0, None,2021-07-02 08:00:00, 0.0, None, -6999.0, -6999.0,27
4.586, None, None, None, 10.39, 10.59, 313.0, -6999.0, None, 4.6, 4.1, 0.0, None, 4.8, None, None, -6999.0, None,2021-07-02 09:00:00, 0.0, None, -6999.0, -6999.0,27
4.845, None, None, None, 9.27, 13.4, 313.8, -6999.0, None, 4.8, 4.1, 0.0, None, 4.9, None, None, -6999.0, None,2021-07-02 10:00:00, 0.0, None, -6999.0, -6999.0,27
5.286, None, None, None, 13.23, 10.4, 316.1, -6999.0, None, 5.3, 4.1, 0.0, None, 5.3, None, None, -6999.0, None,2021-07-02 11:00:00, 0.0, None, -6999.0, -6999.0,27
6.036, None, None, None, 11.79, 8.84, 306.1, -6999.0, None, 6.0, 4.1, 0.0, None, 6.0, None, None, -6999.0, None,2021-07-02 12:00:00, 0.0, None, -6999.0, -6999.0,27
6.453, None, None, None, 22.24, 6.117, 279.9, -6999.0, None, 6.5, 4.1, 0.0, None, 6.6, None, None, -6999.0, None,2021-07-02 13:00:00, 0.0, None, -6999.0, -6999.0,27
6.77, None, None, None, 27.44, 6.867, 282.2, -6999.0, None, 6.8, 4.1, 0.0, None, 6.8, None, None, -6999.0, None,2021-07-02 14:00:00, 0.0, None, -6999.0, -6999.0,27
6.718, None, None, None, 31.32, 5.054, 259.7, -6999.0, None, 6.7, 4.1, 0.0, None, 7.6, None, None, -6999.0, None,2021-07-02 15:00:00, 0.0, None, -6999.0, -6999.0,27
7.56, None, None, None, 43.88, 4.189, 282.6, -6999.0, None, 7.6, 4.1, 0.0, None, 7.6, None, None, -6999.0, None,2021-07-02 16:00:00, 0.0, None, -6999.0, -6999.0,27
7.54, None, None, None, 21.48, 6.292, 283.0, -6999.0, None, 7.5, 4.1, 0.0, None, 8.1, None, None, -6999.0, None,2021-07-02 17:00:00, 0.0, None, -6999.0, -6999.0,27
7.72, None, None, None, 28.54, 4.877, 289.5, -6999.0, None, 7.7, 4.1, 0.0, None, 8.1, None, None, -6999.0, None,2021-07-02 18:00:00, 0.0, None, -6999.0, -6999.0,27
8.16, None, None, None, 36.17, 3.716, 219.6, -6999.0, None, 8.2, 7.6, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-02 19:00:00, 0.0, None, -6999.0, -6999.0,27
8.0, None, None, None, 23.88, 4.332, 200.6, -6999.0, None, 8.0, 7.6, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-02 20:00:00, 0.0, None, -6999.0, -6999.0,27
7.37, None, None, None, 49.16, 2.425, 247.2, -6999.0, None, 7.4, 7.3, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-02 21:00:00, 0.0, None, -6999.0, -6999.0,27
6.928, None, None, None, 24.41, 2.271, 171.3, -6999.0, None, 6.9, 6.9, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-02 22:00:00, 0.0, None, -6999.0, -6999.0,27
6.585, None, None, None, 32.42, 2.404, 350.0, -6999.0, None, 6.6, 6.5, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-02 23:00:00, 0.0, None, -6999.0, -6999.0,27
6.286, None, None, None, 18.85, 6.726, 328.1, -6999.0, None, 6.3, 6.3, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 00:00:00, 0.0, None, -6999.0, -6999.0,27
5.343, None, None, None, 13.27, 8.5, 322.7, -6999.0, None, 5.3, 5.3, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 01:00:00, 0.0, None, -6999.0, -6999.0,27
5.075, None, None, None, 15.92, 7.33, 323.8, -6999.0, None, 5.1, 5.1, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 02:00:00, 0.0, None, -6999.0, -6999.0,27
4.778, None, None, None, 17.2, 8.89, 311.6, -6999.0, None, 4.8, 4.7, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 03:00:00, 0.0, None, -6999.0, -6999.0,27
4.777, None, None, None, 16.79, 9.33, 337.3, -6999.0, None, 4.8, 4.7, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 04:00:00, 0.0, None, -6999.0, -6999.0,27
4.462, None, None, None, 18.96, 6.498, 331.6, -6999.0, None, 4.5, 4.5, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 05:00:00, 0.0, None, -6999.0, -6999.0,27
4.146, None, None, None, 24.36, 3.84, 335.1, -6999.0, None, 4.1, 4.1, 0.0, None, 8.2, None, None, -6999.0, None,2021-07-03 06:00:00, 0.0, None, -6999.0, -6999.0,27
4.48, None, None, None, 31.47, 3.918, 323.9, -6999.0, None, 4.5, 4.1, 0.0, None, 4.5, None, None, -6999.0, None,2021-07-03 07:00:00, 0.0, None, -6999.0, -6999.0,27
4.892, None, None, None, 31.72, 2.789, 307.7, -6999.0, None, 4.9, 4.1, 0.0, None, 5.2, None, None, -6999.0, None,2021-07-03 08:00:00, 0.0, None, -6999.0, -6999.0,27
5.947, None, None, None, 56.39, 1.154, 222.0, -6999.0, None, 5.9, 4.1, 0.0, None, 5.9, None, None, -6999.0, None,2021-07-03 09:00:00, 0.0, None, -6999.0, -6999.0,27
9.94, None, None, None, 41.22, 2.694, 162.9, -6999.0, None, 9.9, 4.1, 0.0, None, 9.9, None, None, -6999.0, None,2021-07-03 10:00:00, 0.0, None, -6999.0, -6999.0,27
9.83, None, None, None, 14.9, 4.531, 165.8, -6999.0, None, 9.8, 4.1, 0.0, None, 10.3, None, None, -6999.0, None,2021-07-03 11:00:00, 0.0, None, -6999.0, -6999.0,27
12.43, None, None, None, 27.39, 4.682, 178.8, -6999.0, None, 12.4, 4.1, 0.0, None, 12.9, None, None, -6999.0, None,2021-07-03 12:00:00, 0.0, None, -6999.0, -6999.0,27
12.7, None, None, None, 30.09, 4.669, 206.6, -6999.0, None, 12.7, 4.1, 0.0, None, 13.2, None, None, -6999.0, None,2021-07-03 13:00:00, 0.0, None, -6999.0, -6999.0,27
13.63, None, None, None, 35.97, 4.537, 193.3, -6999.0, None, 13.6, 4.1, 0.0, None, 14.4, None, None, -6999.0, None,2021-07-03 14:00:00, 0.0, None, -6999.0, -6999.0,27
15.92, None, None, None, 26.4, 8.08, 182.6, -6999.0, None, 15.9, 4.1, 0.0, None, 15.9, None, None, -6999.0, None,2021-07-03 15:00:00, 0.0, None, -6999.0, -6999.0,27
15.66, None, None, None, 27.01, 9.97, 195.3, -6999.0, None, 15.7, 4.1, 0.0, None, 17.2, None, None, -6999.0, None,2021-07-03 16:00:00, 0.0, None, -6999.0, -6999.0,27
17.09, None, None, None, 24.61, 11.67, 194.3, -6999.0, None, 17.1, 4.1, 0.0, None, 17.5, None, None, -6999.0, None,2021-07-03 17:00:00, 0.0, None, -6999.0, -6999.0,27
16.83, None, None, None, 22.63, 12.18, 199.1, -6999.0, None, 16.8, 4.1, 0.0, None, 17.8, None, None, -6999.0, None,2021-07-03 18:00:00, 0.0, None, -6999.0, -6999.0,27
