pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 17.71, 83.2, 22.9, None, 37.85, 0.0, 335.9, 15.0, None, 17.7, 17.5, 1013.9, 0.2, 15.0, 974.0, None, None, 83.0,2021-07-02 00:00:00, None, None, 974.0,27
None, 17.58, 84.0, 22.9, None, 49.83, 0.005, 337.5, 15.0, None, 17.6, 17.4, 1013.9, -0.2, 15.0, 974.0, None, None, 84.0,2021-07-02 01:00:00, None, None, 974.0,27
None, 17.56, 84.3, 22.9, None, 54.65, 0.075, 354.5, 15.0, None, 17.6, 17.2, 1013.8, 0.0, 15.0, 974.0, None, None, 84.0,2021-07-02 02:00:00, None, None, 974.0,27
None, 16.72, 85.7, 22.9, None, 50.27, 0.341, 296.1, 14.0, None, 16.7, 16.8, 1013.8, -0.9, 14.0, 974.0, None, None, 86.0,2021-07-02 03:00:00, None, None, 974.0,27
None, 16.14, 89.3, 22.9, None, 72.74, 0.066, 48.71, 14.0, None, 16.1, 16.1, 1013.8, 0.8, 14.0, 974.0, None, None, 89.0,2021-07-02 04:00:00, None, None, 974.0,27
None, 16.41, 88.0, 22.9, None, 51.08, 0.108, 253.7, 14.0, None, 16.4, 16.1, 1014.8, 0.5, 14.0, 975.0, None, None, 88.0,2021-07-02 05:00:00, None, None, 975.0,27
None, 15.86, 92.4, 22.9, None, 65.38, 0.242, 258.4, 15.0, None, 15.9, 15.7, 1014.8, 0.2, 15.0, 975.0, None, None, 92.0,2021-07-02 06:00:00, None, None, 975.0,27
None, 16.28, 91.3, 16.3, None, 32.5, 0.01, 168.2, 15.0, None, 16.3, 15.9, 1014.8, -0.4, 15.0, 975.0, None, None, 91.0,2021-07-02 07:00:00, None, None, 975.0,27
None, 16.51, 91.5, 16.9, None, 24.47, 0.453, 159.8, 15.0, None, 16.5, 15.9, 1014.9, -0.4, 15.0, 975.0, None, None, 92.0,2021-07-02 08:00:00, None, None, 975.0,27
None, 16.25, 91.6, 16.9, None, 21.74, 1.492, 172.5, 15.0, None, 16.3, 15.9, 1015.9, 0.4, 15.0, 976.0, None, None, 92.0,2021-07-02 09:00:00, None, None, 976.0,27
None, 17.87, 81.5, 17.8, None, 30.52, 2.481, 170.7, 15.0, None, 17.9, 15.9, 1015.9, 0.4, 15.0, 976.0, None, None, 82.0,2021-07-02 10:00:00, None, None, 976.0,27
None, 20.78, 66.57, 20.9, None, 35.9, 3.425, 173.9, 15.0, None, 20.8, 15.9, 1015.8, 0.4, 15.0, 976.0, None, None, 67.0,2021-07-02 11:00:00, None, None, 976.0,27
None, 21.26, 64.74, 22.4, None, 48.96, 5.03, 152.4, 14.0, None, 21.3, 15.9, 1015.8, -1.8, 14.0, 976.0, None, None, 65.0,2021-07-02 12:00:00, None, None, 976.0,27
None, 23.23, 60.0, 23.6, None, 54.15, 4.682, 101.6, 15.0, None, 23.2, 15.9, 1015.8, 1.4, 15.0, 976.0, None, None, 60.0,2021-07-02 13:00:00, None, None, 976.0,27
