RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 4.201, 280.4, -6999.0, 13.6, None, 975.0, None, None, None, 48.0, None, None, None, None, 13.61, None, 19.4, -6999.0, None, 25.88, None, 13.6, 1018.8, 0.0, 1.0,2021-07-02 00:00:00, 975.0,27
None, None, None, None, 3.378, 280.8, -6999.0, 13.3, None, 975.0, None, None, None, 47.0, None, None, None, None, 13.34, None, 19.4, -6999.0, None, 35.42, None, 13.3, 1018.8, -0.1, -1.0,2021-07-02 01:00:00, 975.0,27
None, None, None, None, 2.966, 279.2, -6999.0, 12.9, None, 975.0, None, None, None, 47.0, None, None, None, None, 13.09, None, 19.4, -6999.0, None, 38.37, None, 13.1, 1018.8, 0.0, 1.0,2021-07-02 02:00:00, 975.0,27
None, None, None, None, 2.506, 280.2, -6999.0, 12.5, None, 975.0, None, None, None, 45.0, None, None, None, None, 12.66, None, 19.4, -6999.0, None, 41.08, None, 12.7, 1018.9, -0.1, -3.0,2021-07-02 03:00:00, 975.0,27
None, None, None, None, 2.136, 274.4, -6999.0, 12.2, None, 975.0, None, None, None, 47.0, None, None, None, None, 12.36, None, 19.4, -6999.0, None, 43.57, None, 12.4, 1018.9, 0.0, 3.0,2021-07-02 04:00:00, 975.0,27
None, None, None, None, 2.312, 277.8, -6999.0, 11.9, None, 976.0, None, None, None, 45.0, None, None, None, None, 11.86, None, 19.4, -6999.0, None, 35.78, None, 11.9, 1020.0, 0.0, -2.0,2021-07-02 05:00:00, 976.0,27
None, None, None, None, 2.109, 276.3, -6999.0, 11.8, None, 976.0, None, None, None, 43.0, None, None, None, None, 12.01, None, 19.4, -6999.0, None, 38.76, None, 12.0, 1020.0, 0.0, -2.0,2021-07-02 06:00:00, 976.0,27
None, None, None, None, 1.774, 262.3, -6999.0, 11.9, None, 976.0, None, None, None, 46.0, None, None, None, None, 11.9, None, 12.2, -6999.0, None, 46.47, None, 11.9, 1020.0, 0.0, 3.0,2021-07-02 07:00:00, 976.0,27
None, None, None, None, 2.176, 271.9, -6999.0, 11.9, None, 976.0, None, None, None, 51.0, None, None, None, None, 13.4, None, 13.4, -6999.0, None, 41.88, None, 13.4, 1020.0, 0.0, 4.0,2021-07-02 08:00:00, 976.0,27
None, None, None, None, 2.185, 279.0, -6999.0, 11.9, None, 976.0, None, None, None, 51.0, None, None, None, None, 14.34, None, 14.4, -6999.0, None, 41.23, None, 14.3, 1020.0, 0.1, 0.0,2021-07-02 09:00:00, 976.0,27
None, None, None, None, 2.32, 275.4, -6999.0, 11.9, None, 976.0, None, None, None, 51.0, None, None, None, None, 14.14, None, 16.1, -6999.0, None, 41.06, None, 14.1, 1020.1, 0.1, -1.0,2021-07-02 10:00:00, 976.0,27
None, None, None, None, 2.264, 278.2, -6999.0, 11.9, None, 976.0, None, None, None, 50.0, None, None, None, None, 15.19, None, 16.1, -6999.0, None, 35.99, None, 15.2, 1020.1, 0.2, 0.0,2021-07-02 11:00:00, 976.0,27
None, None, None, None, 2.222, 274.3, -6999.0, 11.9, None, 976.0, None, None, None, 49.0, None, None, None, None, 18.74, None, 18.7, -6999.0, None, 44.26, None, 18.7, 1019.9, 0.0, -1.0,2021-07-02 12:00:00, 976.0,27
None, None, None, None, 2.61, 279.7, -6999.0, 11.9, None, 976.0, None, None, None, 48.0, None, None, None, None, 16.07, None, 18.7, -6999.0, None, 41.6, None, 16.1, 1020.0, 0.0, -1.0,2021-07-02 13:00:00, 976.0,27
None, None, None, None, 2.666, 278.4, -6999.0, 11.9, None, 976.0, None, None, None, 47.0, None, None, None, None, 18.12, None, 18.7, -6999.0, None, 39.46, None, 18.1, 1020.0, 0.2, -2.0,2021-07-02 14:00:00, 976.0,27
None, None, None, None, 3.423, 281.1, -6999.0, 11.9, None, 976.0, None, None, None, 50.0, None, None, None, None, 16.17, None, 18.7, -6999.0, None, 32.92, None, 16.2, 1020.1, -0.1, 3.0,2021-07-02 15:00:00, 976.0,27
None, None, None, None, 3.074, 280.3, -6999.0, 11.9, None, 976.0, None, None, None, 48.0, None, None, None, None, 16.47, None, 18.7, -6999.0, None, 35.53, None, 16.5, 1020.1, 0.0, -2.0,2021-07-02 16:00:00, 976.0,27
None, None, None, None, 3.95, 280.7, -6999.0, 11.9, None, 976.0, None, None, None, 48.0, None, None, None, None, 17.05, None, 18.7, -6999.0, None, 30.15, None, 17.1, 1020.1, 0.0, 0.0,2021-07-02 17:00:00, 976.0,27
None, None, None, None, 4.191, 279.8, -6999.0, 11.9, None, 976.0, None, None, None, 48.0, None, None, None, None, 16.36, None, 18.7, -6999.0, None, 26.37, None, 16.4, 1020.1, -0.1, 0.0,2021-07-02 18:00:00, 976.0,27
None, None, None, None, 4.053, 279.8, -6999.0, 15.8, None, 976.0, None, None, None, 51.0, None, None, None, None, 15.91, None, 18.3, -6999.0, None, 26.01, None, 15.9, 1020.1, 0.0, 2.0,2021-07-02 19:00:00, 976.0,27
None, None, None, None, 3.763, 281.1, -6999.0, 15.4, None, 977.0, None, None, None, 45.0, None, None, None, None, 15.41, None, 18.3, -6999.0, None, 32.14, None, 15.4, 1021.1, 0.0, -6.0,2021-07-02 20:00:00, 977.0,27
None, None, None, None, 3.05, 279.7, -6999.0, 14.5, None, 977.0, None, None, None, 48.0, None, None, None, None, 14.47, None, 18.3, -6999.0, None, 39.68, None, 14.5, 1021.1, -0.2, 3.0,2021-07-02 21:00:00, 977.0,27
None, None, None, None, 3.083, 283.4, -6999.0, 14.1, None, 977.0, None, None, None, 37.0, None, None, None, None, 14.19, None, 18.3, -6999.0, None, 37.98, None, 14.2, 1021.1, 0.0, -11.0,2021-07-02 22:00:00, 977.0,27
None, None, None, None, 2.915, 283.1, -6999.0, 14.0, None, 977.0, None, None, None, 39.0, None, None, None, None, 14.14, None, 18.3, -6999.0, None, 37.2, None, 14.1, 1021.1, 0.0, 2.0,2021-07-02 23:00:00, 977.0,27
None, None, None, None, 2.629, 274.0, -6999.0, 14.0, None, 977.0, None, None, None, 45.0, None, None, None, None, 14.12, None, 18.3, -6999.0, None, 42.34, None, 14.1, 1021.0, 0.0, 6.0,2021-07-03 00:00:00, 977.0,27
None, None, None, None, 2.747, 275.0, -6999.0, 13.7, None, 977.0, None, None, None, 46.0, None, None, None, None, 13.65, None, 18.3, -6999.0, None, 34.9, None, 13.7, 1021.1, -0.2, 1.0,2021-07-03 01:00:00, 977.0,27
None, None, None, None, 2.622, 277.2, -6999.0, 13.4, None, 977.0, None, None, None, 46.0, None, None, None, None, 13.41, None, 18.3, -6999.0, None, 38.28, None, 13.4, 1021.0, 0.0, 1.0,2021-07-03 02:00:00, 977.0,27
None, None, None, None, 2.647, 276.3, -6999.0, 13.2, None, 977.0, None, None, None, 50.0, None, None, None, None, 13.21, None, 18.3, -6999.0, None, 34.97, None, 13.2, 1021.1, 0.0, 3.0,2021-07-03 03:00:00, 977.0,27
None, None, None, None, 2.305, 275.9, -6999.0, 12.8, None, 977.0, None, None, None, 51.0, None, None, None, None, 12.82, None, 18.3, -6999.0, None, 35.99, None, 12.8, 1021.1, 0.0, 1.0,2021-07-03 04:00:00, 977.0,27
None, None, None, None, 2.243, 271.6, -6999.0, 12.4, None, 977.0, None, None, None, 40.0, None, None, None, None, 12.42, None, 18.3, -6999.0, None, 34.26, None, 12.4, 1021.1, 0.0, -10.0,2021-07-03 05:00:00, 977.0,27
None, None, None, None, 1.972, 273.2, -6999.0, 12.2, None, 977.0, None, None, None, 44.0, None, None, None, None, 12.24, None, 18.3, -6999.0, None, 33.51, None, 12.2, 1021.1, 0.0, 4.0,2021-07-03 06:00:00, 977.0,27
None, None, None, None, 1.641, 272.0, -6999.0, 12.2, None, 977.0, None, None, None, 46.0, None, None, None, None, 12.59, None, 12.6, -6999.0, None, 32.32, None, 12.6, 1021.1, 0.0, 2.0,2021-07-03 07:00:00, 977.0,27
None, None, None, None, 1.708, 271.2, -6999.0, 12.2, None, 977.0, None, None, None, 45.0, None, None, None, None, 13.93, None, 13.9, -6999.0, None, 36.6, None, 13.9, 1021.1, 0.0, -1.0,2021-07-03 08:00:00, 977.0,27
None, None, None, None, 1.827, 279.8, -6999.0, 12.2, None, 977.0, None, None, None, 50.0, None, None, None, None, 16.51, None, 16.5, -6999.0, None, 34.73, None, 16.5, 1021.0, 0.2, 5.0,2021-07-03 09:00:00, 977.0,27
None, None, None, None, 1.511, 276.4, -6999.0, 12.2, None, 976.0, None, None, None, 48.0, None, None, None, None, 17.92, None, 18.0, -6999.0, None, 38.09, None, 17.9, 1019.9, 0.3, -2.0,2021-07-03 10:00:00, 976.0,27
None, None, None, None, 1.641, 273.7, -6999.0, 12.2, None, 976.0, None, None, None, 49.0, None, None, None, None, 17.96, None, 18.5, -6999.0, None, 39.01, None, 18.0, 1019.9, 0.1, 1.0,2021-07-03 11:00:00, 976.0,27
None, None, None, None, 2.046, 279.1, -6999.0, 12.2, None, 976.0, None, None, None, 49.0, None, None, None, None, 19.0, None, 19.2, -6999.0, None, 37.3, None, 19.0, 1019.9, 0.0, 0.0,2021-07-03 12:00:00, 976.0,27
None, None, None, None, 2.245, 274.4, -6999.0, 12.2, None, 975.0, None, None, None, 49.0, None, None, None, None, 20.22, None, 20.4, -6999.0, None, 37.13, None, 20.2, 1018.8, 0.0, 0.0,2021-07-03 13:00:00, 975.0,27
None, None, None, None, 2.498, 276.9, -6999.0, 12.2, None, 975.0, None, None, None, 49.0, None, None, None, None, 21.43, None, 21.7, -6999.0, None, 34.45, None, 21.4, 1018.8, 0.0, 1.0,2021-07-03 14:00:00, 975.0,27
None, None, None, None, 2.892, 279.2, -6999.0, 12.2, None, 973.0, None, None, None, 49.0, None, None, None, None, 22.36, None, 22.8, -6999.0, None, 37.7, None, 22.4, 1016.7, 0.0, 0.0,2021-07-03 15:00:00, 973.0,27
None, None, None, None, 3.185, 278.4, -6999.0, 12.2, None, 973.0, None, None, None, 49.0, None, None, None, None, 22.83, None, 22.8, -6999.0, None, 38.51, None, 22.8, 1016.7, 0.1, 0.0,2021-07-03 16:00:00, 973.0,27
None, None, None, None, 3.278, 279.7, -6999.0, 12.2, None, 973.0, None, None, None, 51.0, None, None, None, None, 23.56, None, 23.6, -6999.0, None, 38.66, None, 23.6, 1016.6, 0.0, 2.0,2021-07-03 17:00:00, 973.0,27
