CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 7.0, None, 8.3, 7.5, None, None, None, 15.2, None, None, 91.0, None,2021-07-08 05:00:00, None, None,27
None, 8.99, 83.7, None, None, None, None, 16.83, 17.05, 328.7, 7.0, None, 9.0, 7.5, None, None, None, 15.2, None, None, 84.0, None,2021-07-08 06:00:00, None, None,27
None, 10.33, 77.5, None, None, None, None, 24.74, 15.47, 333.9, 6.0, None, 10.3, 8.9, None, None, None, 10.5, None, None, 78.0, None,2021-07-08 07:00:00, None, None,27
None, 11.55, 67.14, None, None, None, None, 32.81, 7.241, 7.214, 6.0, None, 11.6, 8.9, None, None, None, 12.2, None, None, 67.0, None,2021-07-08 08:00:00, None, None,27
None, 13.33, 54.11, None, None, None, None, 57.03, 3.302, 56.1, 4.0, None, 13.3, 8.9, None, None, None, 14.2, None, None, 54.0, None,2021-07-08 09:00:00, None, None,27
None, 11.75, 75.4, None, None, None, None, 61.02, 3.602, 336.7, 8.0, None, 11.8, 8.9, None, None, None, 14.7, None, None, 75.0, None,2021-07-08 10:00:00, None, None,27
None, 13.35, 69.35, None, None, None, None, 32.1, 5.238, 224.5, 8.0, None, 13.4, 8.9, None, None, None, 14.7, None, None, 69.0, None,2021-07-08 11:00:00, None, None,27
None, 15.49, 63.84, None, None, None, None, 22.51, 7.699, 201.9, 8.0, None, 15.5, 8.9, None, None, None, 15.4, None, None, 64.0, None,2021-07-08 12:00:00, None, None,27
None, 14.81, 63.16, None, None, None, None, 19.28, 11.88, 204.3, 8.0, None, 14.8, 8.9, None, None, None, 16.7, None, None, 63.0, None,2021-07-08 13:00:00, None, None,27
None, 17.66, 52.89, None, None, None, None, 20.8, 11.21, 207.0, 8.0, None, 17.7, 8.9, None, None, None, 17.6, None, None, 53.0, None,2021-07-08 14:00:00, None, None,27
None, 17.42, 51.57, None, None, None, None, 22.02, 12.67, 205.7, 7.0, None, 17.4, 8.9, None, None, None, 18.6, None, None, 52.0, None,2021-07-08 15:00:00, None, None,27
None, 18.05, 49.56, None, None, None, None, 20.73, 16.54, 203.6, 8.0, None, 18.1, 8.9, None, None, None, 19.2, None, None, 50.0, None,2021-07-08 16:00:00, None, None,27
None, 18.19, 46.68, None, None, None, None, 16.14, 17.05, 209.3, 7.0, None, 18.2, 8.9, None, None, None, 19.2, None, None, 47.0, None,2021-07-08 17:00:00, None, None,27
None, 16.55, 51.43, None, None, None, None, 23.21, 11.4, 183.9, 6.0, None, 16.6, 8.9, None, None, None, 19.2, None, None, 51.0, None,2021-07-08 18:00:00, None, None,27
None, 16.21, 48.77, None, None, None, None, 20.6, 9.43, 139.0, 5.0, None, 16.2, 15.9, None, None, None, 16.6, None, None, 49.0, None,2021-07-08 19:00:00, None, None,27
None, 15.44, 51.09, None, None, None, None, 19.92, 11.06, 132.7, 5.0, None, 15.4, 15.5, None, None, None, 16.6, None, None, 51.0, None,2021-07-08 20:00:00, None, None,27
None, None, None, None, None, None, None, None, None, None, 5.0, None, 14.9, 14.9, None, None, None, 16.6, None, None, 51.0, None,2021-07-08 21:00:00, None, None,27
None, 14.73, 49.07, None, None, None, None, 36.5, 10.32, 156.5, 4.0, None, 14.7, 14.6, None, None, None, 16.6, None, None, 49.0, None,2021-07-08 22:00:00, None, None,27
None, 14.67, 45.86, None, None, None, None, 21.93, 9.79, 165.3, 3.0, None, 14.7, 14.4, None, None, None, 16.6, None, None, 46.0, None,2021-07-08 23:00:00, None, None,27
