pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 12.47, None, None, None, None, None, None, None, -6999.0, None, 12.5, 10.9, 0.0, None, None, None, 14.1, None, None, -6999.0, None,2021-07-02 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.8, None, None, None, None, None, None, None, -6999.0, None, 15.8, 10.9, -0.4, None, None, None, 15.8, None, None, -6999.0, None,2021-07-02 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.74, None, None, None, None, None, None, None, -6999.0, None, 14.7, 10.9, 0.0, None, None, None, 16.1, None, None, -6999.0, None,2021-07-02 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.44, None, None, None, None, None, None, None, -6999.0, None, 17.4, 10.9, -0.3, None, None, None, 17.6, None, None, -6999.0, None,2021-07-02 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.61, None, None, None, None, None, None, None, -6999.0, None, 17.6, 10.9, -0.3, None, None, None, 18.2, None, None, -6999.0, None,2021-07-02 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.92, None, None, None, None, None, None, None, -6999.0, None, 17.9, 10.9, -0.3, None, None, None, 18.6, None, None, -6999.0, None,2021-07-02 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.13, None, None, None, None, None, None, None, -6999.0, None, 19.1, 10.9, -0.1, None, None, None, 19.1, None, None, -6999.0, None,2021-07-02 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.96, None, None, None, None, None, None, None, -6999.0, None, 19.0, 10.9, -0.1, None, None, None, 19.1, None, None, -6999.0, None,2021-07-02 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.48, None, None, None, None, None, None, None, -6999.0, None, 18.5, 10.9, -0.3, None, None, None, 19.5, None, None, -6999.0, None,2021-07-02 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.41, None, None, None, None, None, None, None, -6999.0, None, 17.4, 17.2, 0.2, None, None, None, 18.5, None, None, -6999.0, None,2021-07-02 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.38, None, None, None, None, None, None, None, -6999.0, None, 14.4, 14.4, 0.6, None, None, None, 18.5, None, None, -6999.0, None,2021-07-02 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.26, None, None, None, None, None, None, None, -6999.0, None, 13.3, 13.3, 0.2, None, None, None, 18.5, None, None, -6999.0, None,2021-07-02 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.58, None, None, None, None, None, None, None, -6999.0, None, 12.6, 12.5, -0.1, None, None, None, 18.5, None, None, -6999.0, None,2021-07-02 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.04, None, None, None, None, None, None, None, -6999.0, None, 12.0, 11.8, 0.0, None, None, None, 18.5, None, None, -6999.0, None,2021-07-02 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 11.37, None, None, None, None, None, None, None, -6999.0, None, 11.4, 11.4, -0.4, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.05, None, None, None, None, None, None, None, -6999.0, None, 12.1, 11.4, -0.2, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.21, None, None, None, None, None, None, None, -6999.0, None, 12.2, 11.4, 0.0, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 11.53, None, None, None, None, None, None, None, -6999.0, None, 11.5, 11.4, 0.0, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 11.37, None, None, None, None, None, None, None, -6999.0, None, 11.4, 11.4, 0.0, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 10.54, None, None, None, None, None, None, None, -6999.0, None, 10.5, 10.5, 0.1, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 11.07, None, None, None, None, None, None, None, -6999.0, None, 11.1, 10.3, 0.0, None, None, None, 18.5, None, None, -6999.0, None,2021-07-03 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.75, None, None, None, None, None, None, None, -6999.0, None, 12.8, 11.1, -0.3, None, None, None, 12.8, None, None, -6999.0, None,2021-07-03 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.09, None, None, None, None, None, None, None, -6999.0, None, 14.1, 11.1, -0.3, None, None, None, 14.1, None, None, -6999.0, None,2021-07-03 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.38, None, None, None, None, None, None, None, -6999.0, None, 15.4, 11.1, 0.0, None, None, None, 15.4, None, None, -6999.0, None,2021-07-03 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.31, None, None, None, None, None, None, None, -6999.0, None, 15.3, 11.1, 0.0, None, None, None, 16.6, None, None, -6999.0, None,2021-07-03 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.5, None, None, None, None, None, None, None, -6999.0, None, 14.5, 11.1, 0.0, None, None, None, 16.6, None, None, -6999.0, None,2021-07-03 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.15, None, None, None, None, None, None, None, -6999.0, None, 15.2, 11.1, -0.2, None, None, None, 16.6, None, None, -6999.0, None,2021-07-03 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.02, None, None, None, None, None, None, None, -6999.0, None, 17.0, 11.1, -0.3, None, None, None, 17.8, None, None, -6999.0, None,2021-07-03 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.12, None, None, None, None, None, None, None, -6999.0, None, 17.1, 11.1, 0.0, None, None, None, 17.8, None, None, -6999.0, None,2021-07-03 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.54, None, None, None, None, None, None, None, -6999.0, None, 17.5, 11.1, -0.1, None, None, None, 18.2, None, None, -6999.0, None,2021-07-03 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.71, None, None, None, None, None, None, None, -6999.0, None, 18.7, 11.1, -0.2, None, None, None, 18.7, None, None, -6999.0, None,2021-07-03 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.24, None, None, None, None, None, None, None, -6999.0, None, 18.2, 11.1, -0.2, None, None, None, 19.2, None, None, -6999.0, None,2021-07-03 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.22, None, None, None, None, None, None, None, -6999.0, None, 18.2, 11.1, -0.3, None, None, None, 19.2, None, None, -6999.0, None,2021-07-03 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.42, None, None, None, None, None, None, None, -6999.0, None, 18.4, 18.2, -0.4, None, None, None, 19.1, None, None, -6999.0, None,2021-07-03 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.69, None, None, None, None, None, None, None, -6999.0, None, 15.7, 15.7, 0.5, None, None, None, 19.1, None, None, -6999.0, None,2021-07-03 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.5, None, None, None, None, None, None, None, -6999.0, None, 14.5, 14.5, 0.5, None, None, None, 19.1, None, None, -6999.0, None,2021-07-03 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.13, None, None, None, None, None, None, None, -6999.0, None, 13.1, 13.1, 0.0, None, None, None, 19.1, None, None, -6999.0, None,2021-07-03 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.9, None, None, None, None, None, None, None, -6999.0, None, 13.9, 13.1, -0.4, None, None, None, 19.1, None, None, -6999.0, None,2021-07-03 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.04, None, None, None, None, None, None, None, -6999.0, None, 13.0, 13.0, -0.1, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.82, None, None, None, None, None, None, None, -6999.0, None, 12.8, 12.8, 0.1, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.78, None, None, None, None, None, None, None, -6999.0, None, 12.8, 12.6, -0.2, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.07, None, None, None, None, None, None, None, -6999.0, None, 13.1, 12.6, 0.0, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.27, None, None, None, None, None, None, None, -6999.0, None, 12.3, 12.2, 0.0, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.14, None, None, None, None, None, None, None, -6999.0, None, 12.1, 11.8, 0.0, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.17, None, None, None, None, None, None, None, -6999.0, None, 12.2, 11.8, -0.1, None, None, None, 19.1, None, None, -6999.0, None,2021-07-04 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.56, None, None, None, None, None, None, None, -6999.0, None, 13.6, 12.1, -0.2, None, None, None, 13.7, None, None, -6999.0, None,2021-07-04 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.06, None, None, None, None, None, None, None, -6999.0, None, 15.1, 12.1, -0.3, None, None, None, 15.1, None, None, -6999.0, None,2021-07-04 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.08, None, None, None, None, None, None, None, -6999.0, None, 16.1, 12.1, -0.1, None, None, None, 16.2, None, None, -6999.0, None,2021-07-04 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.65, None, None, None, None, None, None, None, -6999.0, None, 17.7, 12.1, 0.0, None, None, None, 17.7, None, None, -6999.0, None,2021-07-04 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.22, None, None, None, None, None, None, None, -6999.0, None, 18.2, 12.1, -0.3, None, None, None, 18.2, None, None, -6999.0, None,2021-07-04 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.75, None, None, None, None, None, None, None, -6999.0, None, 19.8, 12.1, -0.3, None, None, None, 19.8, None, None, -6999.0, None,2021-07-04 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.1, None, None, None, None, None, None, None, -6999.0, None, 19.1, 12.1, -0.2, None, None, None, 20.0, None, None, -6999.0, None,2021-07-04 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.2, None, None, None, None, None, None, None, -6999.0, None, 19.2, 12.1, 0.0, None, None, None, 20.0, None, None, -6999.0, None,2021-07-04 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.41, None, None, None, None, None, None, None, -6999.0, None, 19.4, 12.1, -0.3, None, None, None, 20.0, None, None, -6999.0, None,2021-07-04 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 20.65, None, None, None, None, None, None, None, -6999.0, None, 20.7, 12.1, 0.0, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 20.34, None, None, None, None, None, None, None, -6999.0, None, 20.3, 12.1, -0.3, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.86, None, None, None, None, None, None, None, -6999.0, None, 19.9, 12.1, -0.2, None, None, None, 20.7, None, None, -6999.0, None,2021-07-04 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.76, None, None, None, None, None, None, None, -6999.0, None, 19.8, 19.3, -0.2, None, None, None, 19.9, None, None, -6999.0, None,2021-07-04 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.28, None, None, None, None, None, None, None, -6999.0, None, 17.3, 17.3, 0.8, None, None, None, 19.9, None, None, -6999.0, None,2021-07-04 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.15, None, None, None, None, None, None, None, -6999.0, None, 15.2, 15.2, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-04 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.23, None, None, None, None, None, None, None, -6999.0, None, 14.2, 14.2, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-04 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.43, None, None, None, None, None, None, None, -6999.0, None, 14.4, 14.2, -0.4, None, None, None, 19.9, None, None, -6999.0, None,2021-07-04 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.9, None, None, None, None, None, None, None, -6999.0, None, 13.9, 13.4, -0.2, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.18, None, None, None, None, None, None, None, -6999.0, None, 14.2, 13.4, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.11, None, None, None, None, None, None, None, -6999.0, None, 14.1, 13.4, -0.1, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.77, None, None, None, None, None, None, None, -6999.0, None, 13.8, 13.4, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.39, None, None, None, None, None, None, None, -6999.0, None, 13.4, 13.4, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.56, None, None, None, None, None, None, None, -6999.0, None, 13.6, 12.8, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 12.75, None, None, None, None, None, None, None, -6999.0, None, 12.8, 12.3, 0.0, None, None, None, 19.9, None, None, -6999.0, None,2021-07-05 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.39, None, None, None, None, None, None, None, -6999.0, None, 13.4, 12.6, -0.2, None, None, None, 13.4, None, None, -6999.0, None,2021-07-05 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.75, None, None, None, None, None, None, None, -6999.0, None, 15.8, 12.6, -0.6, None, None, None, 15.8, None, None, -6999.0, None,2021-07-05 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.41, None, None, None, None, None, None, None, -6999.0, None, 16.4, 12.6, 0.0, None, None, None, 16.9, None, None, -6999.0, None,2021-07-05 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.79, None, None, None, None, None, None, None, -6999.0, None, 16.8, 12.6, -0.2, None, None, None, 17.3, None, None, -6999.0, None,2021-07-05 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.7, None, None, None, None, None, None, None, -6999.0, None, 17.7, 12.6, 0.0, None, None, None, 17.8, None, None, -6999.0, None,2021-07-05 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.05, None, None, None, None, None, None, None, -6999.0, None, 18.1, 12.6, -0.3, None, None, None, 18.5, None, None, -6999.0, None,2021-07-05 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.15, None, None, None, None, None, None, None, -6999.0, None, 18.2, 12.6, -0.1, None, None, None, 18.5, None, None, -6999.0, None,2021-07-05 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.18, None, None, None, None, None, None, None, -6999.0, None, 18.2, 12.6, 0.0, None, None, None, 18.7, None, None, -6999.0, None,2021-07-05 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.93, None, None, None, None, None, None, None, -6999.0, None, 18.9, 12.6, -0.2, None, None, None, 19.2, None, None, -6999.0, None,2021-07-05 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.71, None, None, None, None, None, None, None, -6999.0, None, 19.7, 12.6, -0.3, None, None, None, 19.7, None, None, -6999.0, None,2021-07-05 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 20.08, None, None, None, None, None, None, None, -6999.0, None, 20.1, 12.6, -0.3, None, None, None, 20.3, None, None, -6999.0, None,2021-07-05 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 20.03, None, None, None, None, None, None, None, -6999.0, None, 20.0, 12.6, 0.0, None, None, None, 20.3, None, None, -6999.0, None,2021-07-05 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.49, None, None, None, None, None, None, None, -6999.0, None, 19.5, 19.3, 0.1, None, None, None, 20.2, None, None, -6999.0, None,2021-07-05 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.75, None, None, None, None, None, None, None, -6999.0, None, 16.8, 16.8, 0.5, None, None, None, 20.2, None, None, -6999.0, None,2021-07-05 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.61, None, None, None, None, None, None, None, -6999.0, None, 15.6, 15.6, 0.3, None, None, None, 20.2, None, None, -6999.0, None,2021-07-05 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.02, None, None, None, None, None, None, None, -6999.0, None, 14.0, 14.0, 1.0, None, None, None, 20.2, None, None, -6999.0, None,2021-07-05 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.38, None, None, None, None, None, None, None, -6999.0, None, 14.4, 14.0, -1.5, None, None, None, 20.2, None, None, -6999.0, None,2021-07-05 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.36, None, None, None, None, None, None, None, -6999.0, None, 14.4, 14.0, -0.4, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.64, None, None, None, None, None, None, None, -6999.0, None, 13.6, 13.6, 0.5, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.76, None, None, None, None, None, None, None, -6999.0, None, 13.8, 13.6, -0.3, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.69, None, None, None, None, None, None, None, -6999.0, None, 13.7, 13.6, -0.4, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.3, None, None, None, None, None, None, None, -6999.0, None, 13.3, 13.3, 0.0, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.15, None, None, None, None, None, None, None, -6999.0, None, 13.2, 12.9, 0.4, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.34, None, None, None, None, None, None, None, -6999.0, None, 13.3, 12.9, -0.4, None, None, None, 20.2, None, None, -6999.0, None,2021-07-06 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.9, None, None, None, None, None, None, None, -6999.0, None, 14.9, 13.3, -0.1, None, None, None, 14.9, None, None, -6999.0, None,2021-07-06 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.61, None, None, None, None, None, None, None, -6999.0, None, 16.6, 13.3, -0.5, None, None, None, 16.6, None, None, -6999.0, None,2021-07-06 08:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 18.3, None, None, None, None, None, None, None, -6999.0, None, 18.3, 13.3, 0.2, None, None, None, 18.3, None, None, -6999.0, None,2021-07-06 09:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.58, None, None, None, None, None, None, None, -6999.0, None, 19.6, 13.3, -0.4, None, None, None, 19.6, None, None, -6999.0, None,2021-07-06 10:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 20.93, None, None, None, None, None, None, None, -6999.0, None, 20.9, 13.3, 0.4, None, None, None, 21.3, None, None, -6999.0, None,2021-07-06 11:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.52, None, None, None, None, None, None, None, -6999.0, None, 21.5, 13.3, -0.5, None, None, None, 21.7, None, None, -6999.0, None,2021-07-06 12:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.01, None, None, None, None, None, None, None, -6999.0, None, 21.0, 13.3, 0.2, None, None, None, 21.7, None, None, -6999.0, None,2021-07-06 13:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.13, None, None, None, None, None, None, None, -6999.0, None, 21.1, 13.3, -0.5, None, None, None, 21.7, None, None, -6999.0, None,2021-07-06 14:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.69, None, None, None, None, None, None, None, -6999.0, None, 21.7, 13.3, -0.4, None, None, None, 22.6, None, None, -6999.0, None,2021-07-06 15:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 22.68, None, None, None, None, None, None, None, -6999.0, None, 22.7, 13.3, -0.4, None, None, None, 22.8, None, None, -6999.0, None,2021-07-06 16:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.98, None, None, None, None, None, None, None, -6999.0, None, 22.0, 13.3, 0.1, None, None, None, 22.8, None, None, -6999.0, None,2021-07-06 17:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.85, None, None, None, None, None, None, None, -6999.0, None, 21.9, 13.3, 0.0, None, None, None, 22.8, None, None, -6999.0, None,2021-07-06 18:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 21.83, None, None, None, None, None, None, None, -6999.0, None, 21.8, 21.6, -0.6, None, None, None, 22.3, None, None, -6999.0, None,2021-07-06 19:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 19.31, None, None, None, None, None, None, None, -6999.0, None, 19.3, 19.3, 0.2, None, None, None, 22.3, None, None, -6999.0, None,2021-07-06 20:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.55, None, None, None, None, None, None, None, -6999.0, None, 17.6, 17.6, 0.2, None, None, None, 22.3, None, None, -6999.0, None,2021-07-06 21:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.72, None, None, None, None, None, None, None, -6999.0, None, 16.7, 16.7, -0.2, None, None, None, 22.3, None, None, -6999.0, None,2021-07-06 22:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 17.5, None, None, None, None, None, None, None, -6999.0, None, 17.5, 16.7, 0.0, None, None, None, 22.3, None, None, -6999.0, None,2021-07-06 23:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 16.87, None, None, None, None, None, None, None, -6999.0, None, 16.9, 16.7, -0.6, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 00:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.76, None, None, None, None, None, None, None, -6999.0, None, 15.8, 15.7, 0.0, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 01:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.94, None, None, None, None, None, None, None, -6999.0, None, 14.9, 14.9, 0.0, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 02:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.35, None, None, None, None, None, None, None, -6999.0, None, 14.4, 14.4, -0.1, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 03:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 14.04, None, None, None, None, None, None, None, -6999.0, None, 14.0, 14.0, 0.0, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 04:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.5, None, None, None, None, None, None, None, -6999.0, None, 13.5, 13.5, -0.2, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 05:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.41, None, None, None, None, None, None, None, -6999.0, None, 13.4, 13.3, 0.0, None, None, None, 22.3, None, None, -6999.0, None,2021-07-07 06:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 13.2, None, None, None, None, None, None, None, -6999.0, None, 13.2, 12.8, -0.1, None, None, None, 13.5, None, None, -6999.0, None,2021-07-07 07:00:00, -6999.0, None, -6999.0, -6999.0,27
None, 15.28, None, None, None, None, None, None, None, -6999.0, None, 15.3, 12.8, -0.5, None, None, None, 15.3, None, None, -6999.0, None,2021-07-07 08:00:00, -6999.0, None, -6999.0, -6999.0,27
