pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,191.0, None,0.2,0.0,137.0, None, None, 0.0,638.0, None,2021-04-16 00:00:00, None,16
None, None,191.0, None,-0.5,-0.4,137.0, None, None, 0.0,637.0, None,2021-04-16 01:00:00, None,16
None, None,190.0, None,-0.7,-1.0,137.0, None, None, None,637.0, None,2021-04-16 02:00:00, None,16
None, None,190.0, None,-0.9,-1.4,137.0, None, None, 0.0,637.0, None,2021-04-16 03:00:00, None,16
None, None,190.0, None,-0.9,-1.1,137.0, None, None, 0.0,637.0, None,2021-04-16 04:00:00, None,16
None, None,190.0, None,-0.9,-0.9,137.0, None, None, 0.0,636.0, None,2021-04-16 05:00:00, None,16
None, None,190.0, None,-1.6,-1.4,137.0, None, None, 0.0,636.0, None,2021-04-16 06:00:00, None,16
None, None,190.0, None,-1.4,-0.9,137.0, None, None, 0.0,636.0, None,2021-04-16 07:00:00, None,16
None, None,190.0, None,-0.5,-0.3,137.0, None, None, 0.0,634.0, None,2021-04-16 08:00:00, None,16
None, None,190.0, None,0.1,-0.1,137.0, None, None, 0.0,633.0, None,2021-04-16 09:00:00, None,16
None, None,190.0, None,11.9,11.2,137.0, None, None, 0.0,633.0, None,2021-04-16 10:00:00, None,16
None, None,190.0, None,16.1,13.1,137.0, None, None, 0.0,635.0, None,2021-04-16 11:00:00, None,16
None, None,190.0, None,17.0,14.0,136.0, None, None, 0.0,638.0, None,2021-04-16 12:00:00, None,16
None, None,190.0, None,17.5,13.7,135.0, None, None, 0.0,638.0, None,2021-04-16 13:00:00, None,16
None, None,191.0, None,17.6,13.6,134.0, None, None, 1.0,639.0, None,2021-04-16 14:00:00, None,16
None, None,191.0, None,17.6,13.3,134.0, None, None, 0.0,639.0, None,2021-04-16 15:00:00, None,16
None, None,191.0, None,16.4,13.2,134.0, None, None, 0.0,639.0, None,2021-04-16 16:00:00, None,16
None, None,190.0, None,15.8,11.9,134.0, None, None, None,639.0, None,2021-04-16 17:00:00, None,16
None, None,191.0, None,9.6,8.0,134.0, None, None, 1.0,638.0, None,2021-04-16 18:00:00, None,16
None, None,190.0, None,4.9,4.8,135.0, None, None, None,638.0, None,2021-04-16 19:00:00, None,16
None, None,190.0, None,2.8,2.8,135.0, None, None, 0.0,637.0, None,2021-04-16 20:00:00, None,16
None, None,190.0, None,2.0,1.7,135.0, None, None, 0.0,637.0, None,2021-04-16 21:00:00, None,16
None, None,189.0, None,1.5,1.2,135.0, None, None, None,636.0, None,2021-04-16 22:00:00, None,16
None, None,189.0, None,0.8,0.9,135.0, None, None, 0.0,635.0, None,2021-04-16 23:00:00, None,16
None, None,189.0, None,0.8,0.4,135.0, None, None, 0.0,634.0, None,2021-04-17 00:00:00, None,16
None, None,189.0, None,0.0,0.2,135.0, None, None, 0.0,634.0, None,2021-04-17 01:00:00, None,16
None, None,189.0, None,0.2,-0.3,135.0, None, None, 0.0,633.0, None,2021-04-17 02:00:00, None,16
None, None,189.0, None,-0.2,-0.6,135.0, None, None, 0.0,633.0, None,2021-04-17 03:00:00, None,16
None, None,189.0, None,-0.3,-0.4,135.0, None, None, 0.0,633.0, None,2021-04-17 04:00:00, None,16
None, None,189.0, None,-0.9,-0.9,135.0, None, None, 0.0,633.0, None,2021-04-17 05:00:00, None,16
None, None,189.0, None,-1.2,-1.1,134.0, None, None, 0.0,633.0, None,2021-04-17 06:00:00, None,16
None, None,189.0, None,-0.6,-0.8,134.0, None, None, 0.0,632.0, None,2021-04-17 07:00:00, None,16
None, None,189.0, None,-0.3,-0.3,134.0, None, None, 0.0,631.0, None,2021-04-17 08:00:00, None,16
None, None,189.0, None,1.1,1.0,134.0, None, None, 0.0,631.0, None,2021-04-17 09:00:00, None,16
None, None,188.0, None,12.5,11.8,134.0, None, None, None,627.0, None,2021-04-17 10:00:00, None,16
None, None,189.0, None,15.9,13.9,133.0, None, None, 1.0,631.0, None,2021-04-17 11:00:00, None,16
None, None,189.0, None,17.0,14.5,134.0, None, None, 0.0,635.0, None,2021-04-17 12:00:00, None,16
None, None,189.0, None,18.2,14.6,133.0, None, None, 0.0,635.0, None,2021-04-17 13:00:00, None,16
None, None,189.0, None,17.8,14.3,133.0, None, None, 0.0,635.0, None,2021-04-17 14:00:00, None,16
None, None,189.0, None,17.4,13.9,132.0, None, None, 0.0,635.0, None,2021-04-17 15:00:00, None,16
None, None,189.0, None,16.0,12.8,131.0, None, None, 0.0,635.0, None,2021-04-17 16:00:00, None,16
None, None,189.0, None,15.6,12.1,131.0, None, None, 0.0,634.0, None,2021-04-17 17:00:00, None,16
