pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,411.0,269.0, None, None,2021-04-16 00:00:00,6.4, None, 117.0, None,16
1.0, None, 0.0,411.0,269.0, None, None,2021-04-16 01:00:00,6.6, None, 117.0, None,16
1.0, None, 0.0,410.0,269.0, None, None,2021-04-16 02:00:00,5.8, None, 118.0, None,16
1.0, None, 0.0,410.0,269.0, None, None,2021-04-16 03:00:00,5.0, None, 117.0, None,16
1.0, None, 0.0,410.0,269.0, None, None,2021-04-16 04:00:00,5.2, None, 117.0, None,16
0.0, None, 0.0,409.0,269.0, None, None,2021-04-16 05:00:00,4.8, None, 117.0, None,16
1.0, None, 0.0,409.0,269.0, None, None,2021-04-16 06:00:00,4.7, None, 117.0, None,16
1.0, None, 1.0,409.0,270.0, None, None,2021-04-16 07:00:00,5.6, None, 117.0, None,16
1.0, None, 1.0,408.0,271.0, None, None,2021-04-16 08:00:00,7.6, None, 117.0, None,16
0.0, None, 0.0,407.0,271.0, None, None,2021-04-16 09:00:00,11.8, None, 115.0, None,16
None, None, None,407.0,270.0, None, None,2021-04-16 10:00:00,12.6, None, 115.0, None,16
0.0, None, 1.0,407.0,271.0, None, None,2021-04-16 11:00:00,15.2, None, 115.0, None,16
0.0, None, None,407.0,270.0, None, None,2021-04-16 12:00:00,16.9, None, 115.0, None,16
1.0, None, 1.0,407.0,271.0, None, None,2021-04-16 13:00:00,18.1, None, 113.0, None,16
1.0, None, None,408.0,269.0, None, None,2021-04-16 14:00:00,18.0, None, 111.0, None,16
0.0, None, None,407.0,268.0, None, None,2021-04-16 15:00:00,18.3, None, 109.0, None,16
0.0, None, None,407.0,266.0, None, None,2021-04-16 16:00:00,17.1, None, 110.0, None,16
3.0, None, 4.0,406.0,270.0, None, None,2021-04-16 17:00:00,14.8, None, 111.0, None,16
None, None, None,402.0,268.0, None, None,2021-04-16 18:00:00,14.8, None, 110.0, None,16
0.0, None, 0.0,401.0,268.0, None, None,2021-04-16 19:00:00,14.0, None, 109.0, None,16
1.0, None, 0.0,399.0,268.0, None, None,2021-04-16 20:00:00,10.2, None, 111.0, None,16
0.0, None, 0.0,398.0,268.0, None, None,2021-04-16 21:00:00,8.5, None, 112.0, None,16
0.0, None, 0.0,397.0,268.0, None, None,2021-04-16 22:00:00,7.5, None, 112.0, None,16
0.0, None, 1.0,396.0,269.0, None, None,2021-04-16 23:00:00,6.7, None, 112.0, None,16
0.0, None, 0.0,396.0,269.0, None, None,2021-04-17 00:00:00,6.6, None, 111.0, None,16
0.0, None, 0.0,395.0,269.0, None, None,2021-04-17 01:00:00,6.4, None, 112.0, None,16
None, None, None,395.0,268.0, None, None,2021-04-17 02:00:00,6.5, None, 111.0, None,16
0.0, None, 1.0,394.0,269.0, None, None,2021-04-17 03:00:00,5.8, None, 111.0, None,16
0.0, None, 0.0,394.0,269.0, None, None,2021-04-17 04:00:00,5.1, None, 112.0, None,16
0.0, None, 0.0,394.0,269.0, None, None,2021-04-17 05:00:00,5.0, None, 112.0, None,16
0.0, None, 0.0,393.0,269.0, None, None,2021-04-17 06:00:00,4.9, None, 111.0, None,16
0.0, None, 1.0,393.0,270.0, None, None,2021-04-17 07:00:00,6.0, None, 111.0, None,16
None, None, 0.0,393.0,270.0, None, None,2021-04-17 08:00:00,8.2, None, 111.0, None,16
None, None, 0.0,393.0,270.0, None, None,2021-04-17 09:00:00,11.1, None, 109.0, None,16
0.0, None, 0.0,392.0,270.0, None, None,2021-04-17 10:00:00,11.9, None, 110.0, None,16
0.0, None, 1.0,392.0,271.0, None, None,2021-04-17 11:00:00,14.4, None, 109.0, None,16
0.0, None, None,392.0,270.0, None, None,2021-04-17 12:00:00,18.4, None, 107.0, None,16
None, None, None,392.0,268.0, None, None,2021-04-17 13:00:00,18.8, None, 106.0, None,16
None, None, None,393.0,267.0, None, None,2021-04-17 14:00:00,17.5, None, 105.0, None,16
2.0, None, 3.0,393.0,270.0, None, None,2021-04-17 15:00:00,17.6, None, 104.0, None,16
2.0, None, None,392.0,268.0, None, None,2021-04-17 16:00:00,17.4, None, 103.0, None,16
None, None, 0.0,391.0,268.0, None, None,2021-04-17 17:00:00,15.5, None, 103.0, None,16
0.0, None, 0.0,390.0,268.0, None, None,2021-04-17 18:00:00,14.3, None, 104.0, None,16
1.0, None, 1.0,388.0,269.0, None, None,2021-04-17 19:00:00,14.2, None, 104.0, None,16
None, None, None,387.0,267.0, None, None,2021-04-17 20:00:00,10.9, None, 105.0, None,16
1.0, None, 2.0,385.0,269.0, None, None,2021-04-17 21:00:00,8.4, None, 104.0, None,16
1.0, None, 0.0,384.0,269.0, None, None,2021-04-17 22:00:00,7.4, None, 105.0, None,16
0.0, None, 0.0,384.0,269.0, None, None,2021-04-17 23:00:00,7.0, None, 105.0, None,16
0.0, None, 0.0,383.0,269.0, None, None,2021-04-18 00:00:00,6.5, None, 105.0, None,16
0.0, None, 0.0,382.0,269.0, None, None,2021-04-18 01:00:00,6.1, None, 105.0, None,16
1.0, None, 0.0,382.0,269.0, None, None,2021-04-18 02:00:00,5.6, None, 105.0, None,16
0.0, None, 0.0,382.0,269.0, None, None,2021-04-18 03:00:00,5.7, None, 104.0, None,16
0.0, None, 0.0,381.0,269.0, None, None,2021-04-18 04:00:00,4.9, None, 105.0, None,16
None, None, None,381.0,268.0, None, None,2021-04-18 05:00:00,2.5, None, 104.0, None,16
None, None, 0.0,380.0,268.0, None, None,2021-04-18 06:00:00,1.1, None, 105.0, None,16
