pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 00:00:00,6.3, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 01:00:00,7.4, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 02:00:00,6.5, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 03:00:00,5.7, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 04:00:00,5.1, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 05:00:00,5.0, None,221.0, None,16
0.0, None, 0.0,968.0,287.0, None, None,2021-04-16 06:00:00,4.9, None,221.0, None,16
None, None, None,968.0,286.0, None, None,2021-04-16 07:00:00,8.9, None,220.0, None,16
0.0, None, None,967.0,284.0, None, None,2021-04-16 08:00:00,14.0, None,220.0, None,16
None, None, 0.0,967.0,284.0, None, None,2021-04-16 09:00:00,14.7, None,219.0, None,16
None, None, 0.0,967.0,284.0, None, None,2021-04-16 10:00:00,15.4, None,219.0, None,16
None, None, 0.0,968.0,284.0, None, None,2021-04-16 11:00:00,15.8, None,218.0, None,16
None, None, 0.0,968.0,284.0, None, None,2021-04-16 12:00:00,16.1, None,217.0, None,16
0.0, None, 1.0,969.0,285.0, None, None,2021-04-16 13:00:00,16.0, None,217.0, None,16
0.0, None, 0.0,969.0,285.0, None, None,2021-04-16 14:00:00,16.3, None,215.0, None,16
0.0, None, 0.0,967.0,285.0, None, None,2021-04-16 15:00:00,16.0, None,215.0, None,16
0.0, None, 0.0,966.0,285.0, None, None,2021-04-16 16:00:00,16.3, None,214.0, None,16
0.0, None, 1.0,965.0,286.0, None, None,2021-04-16 17:00:00,15.1, None,214.0, None,16
0.0, None, 0.0,965.0,286.0, None, None,2021-04-16 18:00:00,12.6, None,216.0, None,16
0.0, None, 0.0,965.0,286.0, None, None,2021-04-16 19:00:00,10.9, None,215.0, None,16
None, None, 0.0,965.0,286.0, None, None,2021-04-16 20:00:00,7.8, None,215.0, None,16
None, None, 0.0,965.0,286.0, None, None,2021-04-16 21:00:00,7.1, None,215.0, None,16
0.0, None, 1.0,965.0,287.0, None, None,2021-04-16 22:00:00,6.9, None,215.0, None,16
0.0, None, 0.0,965.0,287.0, None, None,2021-04-16 23:00:00,6.6, None,215.0, None,16
0.0, None, 0.0,965.0,287.0, None, None,2021-04-17 00:00:00,6.4, None,215.0, None,16
0.0, None, 0.0,966.0,287.0, None, None,2021-04-17 01:00:00,6.3, None,214.0, None,16
