pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,190.0, None,2.9,85.0, None, None, 0.0,313.0, None,2021-04-16 00:00:00, None,16
0.0, None,190.0, None,1.5,85.0, None, None, 0.0,313.0, None,2021-04-16 01:00:00, None,16
0.0, None,190.0, None,0.5,86.0, None, None, 0.0,313.0, None,2021-04-16 02:00:00, None,16
None, None,189.0, None,0.0,85.0, None, None, None,313.0, None,2021-04-16 03:00:00, None,16
None, None,189.0, None,-0.4,86.0, None, None, 0.0,313.0, None,2021-04-16 04:00:00, None,16
None, None,189.0, None,-0.7,86.0, None, None, 0.0,313.0, None,2021-04-16 05:00:00, None,16
0.0, None,189.0, None,-1.1,85.0, None, None, 0.0,313.0, None,2021-04-16 06:00:00, None,16
0.0, None,189.0, None,-0.8,85.0, None, None, 0.0,313.0, None,2021-04-16 07:00:00, None,16
0.0, None,189.0, None,2.8,85.0, None, None, 0.0,313.0, None,2021-04-16 08:00:00, None,16
0.0, None,189.0, None,10.4,84.0, None, None, 0.0,312.0, None,2021-04-16 09:00:00, None,16
0.0, None,190.0, None,13.9,84.0, None, None, 1.0,312.0, None,2021-04-16 10:00:00, None,16
0.0, None,191.0, None,13.5,84.0, None, None, 1.0,312.0, None,2021-04-16 11:00:00, None,16
0.0, None,192.0, None,15.2,82.0, None, None, 1.0,312.0, None,2021-04-16 12:00:00, None,16
0.0, None,193.0, None,15.8,82.0, None, None, 1.0,312.0, None,2021-04-16 13:00:00, None,16
0.0, None,193.0, None,16.7,82.0, None, None, 0.0,312.0, None,2021-04-16 14:00:00, None,16
0.0, None,193.0, None,17.5,81.0, None, None, 0.0,311.0, None,2021-04-16 15:00:00, None,16
0.0, None,193.0, None,18.1,80.0, None, None, 0.0,312.0, None,2021-04-16 16:00:00, None,16
0.0, None,193.0, None,16.1,81.0, None, None, 0.0,312.0, None,2021-04-16 17:00:00, None,16
0.0, None,193.0, None,12.2,80.0, None, None, 0.0,312.0, None,2021-04-16 18:00:00, None,16
None, None,192.0, None,8.7,80.0, None, None, None,312.0, None,2021-04-16 19:00:00, None,16
0.0, None,192.0, None,6.3,81.0, None, None, 0.0,311.0, None,2021-04-16 20:00:00, None,16
None, None,191.0, None,3.3,81.0, None, None, None,311.0, None,2021-04-16 21:00:00, None,16
None, None,190.0, None,2.3,81.0, None, None, None,310.0, None,2021-04-16 22:00:00, None,16
0.0, None,190.0, None,1.8,81.0, None, None, 0.0,309.0, None,2021-04-16 23:00:00, None,16
0.0, None,190.0, None,1.4,81.0, None, None, 0.0,309.0, None,2021-04-17 00:00:00, None,16
0.0, None,190.0, None,1.1,81.0, None, None, 0.0,309.0, None,2021-04-17 01:00:00, None,16
0.0, None,190.0, None,0.9,81.0, None, None, 0.0,308.0, None,2021-04-17 02:00:00, None,16
