WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.623, None, None,2018-05-21 00:00:00, None, None,21
None, None, 1.416, None, None,2018-05-21 01:00:00, None, None,21
None, None, 1.888, None, None,2018-05-21 02:00:00, None, None,21
None, None, 2.477, None, None,2018-05-21 03:00:00, None, None,21
None, None, 1.102, None, None,2018-05-21 04:00:00, None, None,21
None, None, 1.639, None, None,2018-05-21 05:00:00, None, None,21
None, None, 1.896, None, None,2018-05-21 06:00:00, None, None,21
None, None, 1.723, None, None,2018-05-21 07:00:00, None, None,21
None, None, 0.486, None, None,2018-05-21 08:00:00, None, None,21
None, None, 1.282, None, None,2018-05-21 09:00:00, None, None,21
None, None, 1.909, None, None,2018-05-21 10:00:00, None, None,21
None, None, 1.481, None, None,2018-05-21 11:00:00, None, None,21
None, None, 0.931999, None, None,2018-05-21 12:00:00, None, None,21
None, None, 1.585, None, None,2018-05-21 13:00:00, None, None,21
None, None, 1.486, None, None,2018-05-21 14:00:00, None, None,21
None, None, 1.524, None, None,2018-05-21 15:00:00, None, None,21
None, None, 1.373, None, None,2018-05-21 16:00:00, None, None,21
None, None, 1.363, None, None,2018-05-21 17:00:00, None, None,21
None, None, 0.412999, None, None,2018-05-21 18:00:00, None, None,21
None, None, 0.202998, None, None,2018-05-21 19:00:00, None, None,21
None, None, 0.372, None, None,2018-05-21 20:00:00, None, None,21
None, None, 0.134, None, None,2018-05-21 21:00:00, None, None,21
None, None, 0.239998, None, None,2018-05-21 22:00:00, None, None,21
None, None, 0.101998, None, None,2018-05-21 23:00:00, None, None,21
None, None, 0.108998, None, None,2018-05-22 00:00:00, None, None,21
None, None, 0.108, None, None,2018-05-22 01:00:00, None, None,21
None, None, 0.79, None, None,2018-05-22 02:00:00, None, None,21
None, None, 0.14, None, None,2018-05-22 03:00:00, None, None,21
None, None, 0.74, None, None,2018-05-22 04:00:00, None, None,21
None, None, 1.122, None, None,2018-05-22 05:00:00, None, None,21
None, None, 1.233, None, None,2018-05-22 06:00:00, None, None,21
None, None, 0.532, None, None,2018-05-22 07:00:00, None, None,21
None, None, 0.938, None, None,2018-05-22 08:00:00, None, None,21
None, None, 0.982999, None, None,2018-05-22 09:00:00, None, None,21
None, None, 0.87, None, None,2018-05-22 10:00:00, None, None,21
None, None, 1.074, None, None,2018-05-22 11:00:00, None, None,21
None, None, 1.675, None, None,2018-05-22 12:00:00, None, None,21
None, None, 2.742, None, None,2018-05-22 13:00:00, None, None,21
None, None, 3.328, None, None,2018-05-22 14:00:00, None, None,21
None, None, 3.768, None, None,2018-05-22 15:00:00, None, None,21
None, None, 3.608, None, None,2018-05-22 16:00:00, None, None,21
None, None, 4.05, None, None,2018-05-22 17:00:00, None, None,21
None, None, 4.07, None, None,2018-05-22 18:00:00, None, None,21
None, None, 2.953, None, None,2018-05-22 19:00:00, None, None,21
None, None, 1.933, None, None,2018-05-22 20:00:00, None, None,21
None, None, 0.163, None, None,2018-05-22 21:00:00, None, None,21
None, None, 0.418, None, None,2018-05-22 22:00:00, None, None,21
None, None, 2.489, None, None,2018-05-22 23:00:00, None, None,21
None, None, 2.06, None, None,2018-05-23 00:00:00, None, None,21
None, None, 1.411, None, None,2018-05-23 01:00:00, None, None,21
None, None, 0.303, None, None,2018-05-23 02:00:00, None, None,21
None, None, 0.270999, None, None,2018-05-23 03:00:00, None, None,21
None, None, 0.158998, None, None,2018-05-23 04:00:00, None, None,21
None, None, 0.239998, None, None,2018-05-23 05:00:00, None, None,21
None, None, 0.187, None, None,2018-05-23 06:00:00, None, None,21
None, None, 0.458999, None, None,2018-05-23 07:00:00, None, None,21
None, None, 0.963998, None, None,2018-05-23 08:00:00, None, None,21
None, None, 0.507, None, None,2018-05-23 09:00:00, None, None,21
None, None, 0.578, None, None,2018-05-23 10:00:00, None, None,21
None, None, 1.323, None, None,2018-05-23 11:00:00, None, None,21
None, None, 1.23, None, None,2018-05-23 12:00:00, None, None,21
None, None, 2.401, None, None,2018-05-23 13:00:00, None, None,21
