WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1348.71, 12.6, 0.659146, 80.5, 82.8098,2018-05-21 00:00:00, 12.1874,21
None, 1348.84, 12.2, 0.657275, 82.8, 84.3933,2018-05-21 01:00:00, 11.8576,21
None, 1348.77, 11.9, 0.686263, 84.4, 83.9999,2018-05-21 02:00:00, 12.4681,21
None, 1348.94, 12.5, 0.52006, 84.0, 84.1194,2018-05-21 03:00:00, 12.3957,21
None, 1348.99, 12.4, 0.572009, 84.1, 85.4976,2018-05-21 04:00:00, 12.3055,21
None, 1349.08, 12.3, 0.45719, 85.5, 83.942,2018-05-21 05:00:00, 12.826,21
None, 1349.01, 12.8, 0.41536, 83.9, 82.3088,2018-05-21 06:00:00, 13.3953,21
None, 1349.23, 13.4, 0.554216, 82.3, 80.7411,2018-05-21 07:00:00, 13.7343,21
None, 1349.71, 13.7, 0.731701, 80.7, 79.414,2018-05-21 08:00:00, 14.2261,21
None, 1350.08, 14.2, 0.98948, 79.4, 77.6391,2018-05-21 09:00:00, 14.7528,21
None, 1350.29, 14.8, 1.32567, 77.6, 76.1376,2018-05-21 10:00:00, 15.2607,21
None, 1350.35, 15.3, 1.5789, 76.1, 71.4908,2018-05-21 11:00:00, 16.3839,21
None, 1350.09, 16.4, 1.77466, 71.5, 65.9557,2018-05-21 12:00:00, 17.7484,21
None, 1349.69, 17.7, 1.58541, 66.0, 62.3667,2018-05-21 13:00:00, 18.4703,21
None, 1349.52, 18.5, 2.14836, 62.4, 56.3292,2018-05-21 14:00:00, 19.2089,21
None, 1348.76, 19.2, 2.04511, 56.3, 52.6694,2018-05-21 15:00:00, 20.0891,21
None, 1348.16, 20.1, 2.26615, 52.7, 50.0332,2018-05-21 16:00:00, 20.6528,21
None, 1347.43, 20.7, 1.88548, 50.0, 48.2194,2018-05-21 17:00:00, 21.1703,21
None, 1346.83, 21.2, 1.74062, 48.2, 48.7424,2018-05-21 18:00:00, 20.9514,21
None, 1346.46, 21.0, 1.03071, 48.7, 49.2327,2018-05-21 19:00:00, 20.8029,21
None, 1346.11, 20.8, 0.841615, 49.2, 61.0454,2018-05-21 20:00:00, 18.1488,21
None, 1345.96, 18.1, 0.827278, 61.0, 68.5495,2018-05-21 21:00:00, 16.0004,21
None, 1345.94, 16.0, 0.616761, 68.5, 72.8533,2018-05-21 22:00:00, 14.8097,21
None, 1345.98, 14.8, 0.664071, 72.9, 75.2172,2018-05-21 23:00:00, 14.7032,21
None, 1345.92, 14.7, 0.781714, 75.2, 78.9266,2018-05-22 00:00:00, 13.7169,21
None, 1346.19, 13.7, 0.673482, 78.9, 80.7393,2018-05-22 01:00:00, 12.8956,21
None, 1346.08, 12.9, 0.636289, 80.7, 83.3817,2018-05-22 02:00:00, 12.1862,21
None, 1346.1, 12.2, 0.642539, 83.4, 86.0784,2018-05-22 03:00:00, 11.457,21
None, 1346.14, 11.5, 0.521457, 86.1, 87.8623,2018-05-22 04:00:00, 11.2685,21
None, 1346.04, 11.3, 0.514913, 87.9, 88.1841,2018-05-22 05:00:00, 11.4066,21
None, 1345.82, 11.4, 0.508982, 88.2, 82.9102,2018-05-22 06:00:00, 13.5479,21
None, 1345.94, 13.5, 0.756838, 82.9, 72.7911,2018-05-22 07:00:00, 15.7317,21
None, 1346.03, 15.7, 1.52954, 72.8, 72.4015,2018-05-22 08:00:00, 15.762,21
None, 1345.91, 15.8, 1.71193, 72.4, 73.3887,2018-05-22 09:00:00, 16.417,21
None, 1345.56, 16.4, 1.41308, 73.4, 65.8858,2018-05-22 10:00:00, 17.772,21
None, 1345.03, 17.8, 1.50511, 65.9, 54.4831,2018-05-22 11:00:00, 19.6894,21
None, 1344.47, 19.7, 2.25348, 54.5, 50.1507,2018-05-22 12:00:00, 20.4956,21
None, 1343.68, 20.5, 2.79756, 50.2, 45.856,2018-05-22 13:00:00, 21.1164,21
None, 1342.82, 21.1, 2.69357, 45.9, 44.9772,2018-05-22 14:00:00, 21.9772,21
None, 1341.86, 22.0, 2.61231, 45.0, 42.7773,2018-05-22 15:00:00, 22.7805,21
None, 1341.08, 22.8, 2.18243, 42.8, 41.9132,2018-05-22 16:00:00, 23.6623,21
None, 1340.17, 23.7, 1.69608, 41.9, 40.4079,2018-05-22 17:00:00, 24.012,21
