WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 11.6, 5.80648,2018-05-21 00:00:00, 11.4106,21
None, 11.4, 5.6503,2018-05-21 01:00:00, 10.8148,21
None, 10.8, 6.32634,2018-05-21 02:00:00, 10.9406,21
None, 10.9, 6.43681,2018-05-21 03:00:00, 10.8732,21
None, 10.9, 6.61599,2018-05-21 04:00:00, 10.601,21
None, 10.6, 6.95933,2018-05-21 05:00:00, 10.4947,21
None, 10.5, 7.43534,2018-05-21 06:00:00, 11.643,21
None, 11.6, 8.65941,2018-05-21 07:00:00, 12.8623,21
None, 12.9, 9.70157,2018-05-21 08:00:00, 13.9099,21
None, 13.9, 11.1319,2018-05-21 09:00:00, 14.6519,21
None, 14.7, 10.0425,2018-05-21 10:00:00, 15.1366,21
None, 15.1, 8.81415,2018-05-21 11:00:00, 15.9633,21
None, 16.0, 8.8442,2018-05-21 12:00:00, 16.8315,21
None, 16.8, 8.39334,2018-05-21 13:00:00, 17.6469,21
None, 17.6, 7.48134,2018-05-21 14:00:00, 18.3757,21
None, 18.4, 9.1705,2018-05-21 15:00:00, 18.3087,21
None, 18.3, 9.35694,2018-05-21 16:00:00, 18.0259,21
None, 18.0, 9.04357,2018-05-21 17:00:00, 17.5367,21
None, 17.5, 8.60055,2018-05-21 18:00:00, 16.9513,21
None, 17.0, 5.7566,2018-05-21 19:00:00, 16.3192,21
None, 16.3, 2.98094,2018-05-21 20:00:00, 15.1063,21
None, 15.1, 3.40082,2018-05-21 21:00:00, 13.2722,21
None, 13.3, 3.9058,2018-05-21 22:00:00, 12.2152,21
None, 12.2, 3.66905,2018-05-21 23:00:00, 11.1222,21
None, 11.1, 3.88639,2018-05-22 00:00:00, 10.5936,21
None, 10.6, 3.36431,2018-05-22 01:00:00, 9.92404,21
None, 9.9, 3.51007,2018-05-22 02:00:00, 8.87476,21
None, 8.9, 3.71922,2018-05-22 03:00:00, 7.97631,21
None, 8.0, 3.65295,2018-05-22 04:00:00, 8.85693,21
None, 8.9, 3.35159,2018-05-22 05:00:00, 9.29979,21
None, 9.3, 3.6196,2018-05-22 06:00:00, 9.38354,21
None, 9.4, 3.01486,2018-05-22 07:00:00, 9.93133,21
None, 9.9, 2.3394,2018-05-22 08:00:00, 13.3494,21
None, 13.3, 3.06172,2018-05-22 09:00:00, 15.3944,21
None, 15.4, 4.62568,2018-05-22 10:00:00, 17.3032,21
None, 17.3, 5.47493,2018-05-22 11:00:00, 18.6626,21
None, 18.7, 5.348,2018-05-22 12:00:00, 19.7783,21
None, 19.8, 3.05576,2018-05-22 13:00:00, 20.3398,21
None, 20.3, 2.54783,2018-05-22 14:00:00, 21.2097,21
None, 21.2, 2.41141,2018-05-22 15:00:00, 21.9011,21
None, 21.9, 2.09589,2018-05-22 16:00:00, 22.2047,21
None, 22.2, 3.50719,2018-05-22 17:00:00, 22.3406,21
None, 22.3, 4.5855,2018-05-22 18:00:00, 21.8958,21
None, 21.9, 3.2289,2018-05-22 19:00:00, 21.0062,21
None, 21.0, 1.68485,2018-05-22 20:00:00, 19.5861,21
None, 19.6, 2.13384,2018-05-22 21:00:00, 18.6082,21
None, 18.6, 1.49985,2018-05-22 22:00:00, 15.9404,21
None, 15.9, 0.803182,2018-05-22 23:00:00, 15.5707,21
None, 15.6, 0.768036,2018-05-23 00:00:00, 15.7835,21
None, 15.8, 0.870527,2018-05-23 01:00:00, 15.4726,21
None, 15.5, 0.960295,2018-05-23 02:00:00, 15.6359,21
None, 15.6, 1.08952,2018-05-23 03:00:00, 14.6432,21
None, 14.6, 1.78612,2018-05-23 04:00:00, 14.0906,21
None, 14.1, 3.31824,2018-05-23 05:00:00, 12.7532,21
None, 12.8, 3.04498,2018-05-23 06:00:00, 12.6388,21
None, 12.6, 2.3417,2018-05-23 07:00:00, 14.5139,21
None, 14.5, 1.59235,2018-05-23 08:00:00, 16.8505,21
None, 16.9, 2.53805,2018-05-23 09:00:00, 18.0433,21
None, 18.0, 3.1719,2018-05-23 10:00:00, 18.8415,21
None, 18.8, 2.20708,2018-05-23 11:00:00, 19.9194,21
None, 19.9, 1.7721,2018-05-23 12:00:00, 20.8517,21
None, 20.9, 2.54057,2018-05-23 13:00:00, 21.5909,21
None, 21.6, 2.00483,2018-05-23 14:00:00, 22.4749,21
None, 22.5, 2.59634,2018-05-23 15:00:00, 22.911,21
None, 22.9, 3.12058,2018-05-23 16:00:00, 23.6114,21
None, 23.6, 2.91251,2018-05-23 17:00:00, 23.9372,21
None, 23.9, 2.21036,2018-05-23 18:00:00, 23.5102,21
None, 23.5, 1.69295,2018-05-23 19:00:00, 22.9975,21
None, 23.0, 2.86127,2018-05-23 20:00:00, 21.4746,21
None, 21.5, 3.2156,2018-05-23 21:00:00, 20.708,21
None, 20.7, 3.61406,2018-05-23 22:00:00, 19.824,21
None, 19.8, 2.15195,2018-05-23 23:00:00, 19.2347,21
None, 19.2, 2.07145,2018-05-24 00:00:00, 17.2253,21
None, 17.2, 2.44721,2018-05-24 01:00:00, 16.524,21
None, 16.5, 1.73768,2018-05-24 02:00:00, 17.3178,21
None, 17.3, 2.85681,2018-05-24 03:00:00, 16.7214,21
None, 16.7, 4.82002,2018-05-24 04:00:00, 14.4025,21
None, 14.4, 5.85593,2018-05-24 05:00:00, 13.21,21
None, 13.2, 6.76046,2018-05-24 06:00:00, 13.3599,21
None, 13.4, 5.7137,2018-05-24 07:00:00, 13.1075,21
None, 13.1, 5.87706,2018-05-24 08:00:00, 13.122,21
None, 13.1, 4.13579,2018-05-24 09:00:00, 13.5936,21
None, 13.6, 4.55524,2018-05-24 10:00:00, 15.0299,21
None, 15.0, 6.64265,2018-05-24 11:00:00, 17.032,21
None, 17.0, 9.53813,2018-05-24 12:00:00, 16.778,21
None, 16.8, 7.2254,2018-05-24 13:00:00, 17.1565,21
None, 17.2, 5.77773,2018-05-24 14:00:00, 18.4321,21
None, 18.4, 8.26505,2018-05-24 15:00:00, 19.9437,21
None, 19.9, 6.0842,2018-05-24 16:00:00, 19.6383,21
None, 19.6, 7.36642,2018-05-24 17:00:00, 20.4944,21
None, 20.5, 7.43491,2018-05-24 18:00:00, 20.08,21
None, 20.1, 6.79445,2018-05-24 19:00:00, 18.7948,21
None, 18.8, 6.32994,2018-05-24 20:00:00, 16.9144,21
None, 16.9, 6.63942,2018-05-24 21:00:00, 15.3489,21
None, 15.3, 5.29999,2018-05-24 22:00:00, 13.8048,21
None, 13.8, 5.15481,2018-05-24 23:00:00, 12.2,21
None, 12.2, 4.34272,2018-05-25 00:00:00, 11.9654,21
None, 12.0, 3.61881,2018-05-25 01:00:00, 10.7592,21
None, 10.8, 3.2887,2018-05-25 02:00:00, 9.90869,21
None, 9.9, 2.9059,2018-05-25 03:00:00, 9.84693,21
None, 9.8, 2.99833,2018-05-25 04:00:00, 8.38356,21
None, 8.4, 3.90451,2018-05-25 05:00:00, 7.85242,21
None, 7.9, 3.82688,2018-05-25 06:00:00, 9.18874,21
None, 9.2, 5.42498,2018-05-25 07:00:00, 10.9719,21
None, 11.0, 7.87291,2018-05-25 08:00:00, 11.8285,21
None, 11.8, 8.35992,2018-05-25 09:00:00, 12.2485,21
None, 12.2, 6.56647,2018-05-25 10:00:00, 12.9028,21
None, 12.9, 6.72473,2018-05-25 11:00:00, 13.8754,21
None, 13.9, 6.56668,2018-05-25 12:00:00, 14.8851,21
None, 14.9, 6.87926,2018-05-25 13:00:00, 15.8241,21
