WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 12.2, 0.09,2018-05-21 00:00:00, None,21
None, 11.4, 0.086,2018-05-21 01:00:00, None,21
None, 10.6, 0.086,2018-05-21 02:00:00, None,21
None, 10.4, 0.050999,2018-05-21 03:00:00, None,21
None, 9.8, 0.041999,2018-05-21 04:00:00, None,21
None, 9.2, 0.143,2018-05-21 05:00:00, None,21
None, 9.1, 0.412999,2018-05-21 06:00:00, None,21
None, 10.6, 1.517,2018-05-21 07:00:00, None,21
None, 13.1, 4.528,2018-05-21 08:00:00, None,21
None, 14.6, 5.902,2018-05-21 09:00:00, None,21
None, 15.4, 6.7,2018-05-21 10:00:00, None,21
None, 17.0, 6.687,2018-05-21 11:00:00, None,21
None, 18.7, 4.1,2018-05-21 12:00:00, None,21
None, 20.0, 3.648,2018-05-21 13:00:00, None,21
None, 23.1, 2.827,2018-05-21 14:00:00, None,21
None, 23.7, 1.689,2018-05-21 15:00:00, None,21
None, 27.0, 2.065,2018-05-21 16:00:00, None,21
None, 25.6, 1.699,2018-05-21 17:00:00, None,21
None, 26.6, 1.489,2018-05-21 18:00:00, None,21
None, 25.1, 0.619,2018-05-21 19:00:00, None,21
None, 23.6, 0.172998,2018-05-21 20:00:00, None,21
None, 19.1, 0.216,2018-05-21 21:00:00, None,21
None, 15.7, 0.202,2018-05-21 22:00:00, None,21
None, 14.2, 0.111,2018-05-21 23:00:00, None,21
None, 13.0, 0.023,2018-05-22 00:00:00, None,21
None, 12.0, 0.184,2018-05-22 01:00:00, None,21
None, 11.4, 0.128998,2018-05-22 02:00:00, None,21
None, 10.5, 0.101998,2018-05-22 03:00:00, None,21
None, 9.9, 0.112,2018-05-22 04:00:00, None,21
None, 9.5, 0.035,2018-05-22 05:00:00, None,21
None, 9.1, 0.05,2018-05-22 06:00:00, None,21
None, 11.5, 1.491,2018-05-22 07:00:00, None,21
None, 14.5, 3.849,2018-05-22 08:00:00, None,21
None, 15.6, 4.63,2018-05-22 09:00:00, None,21
None, 16.5, 5.378,2018-05-22 10:00:00, None,21
None, 18.0, 5.839,2018-05-22 11:00:00, None,21
None, 18.7, 5.429,2018-05-22 12:00:00, None,21
None, 20.2, 4.699,2018-05-22 13:00:00, None,21
None, 21.8, 3.972,2018-05-22 14:00:00, None,21
None, 23.4, 3.168,2018-05-22 15:00:00, None,21
None, 25.4, 2.909,2018-05-22 16:00:00, None,21
None, 26.3, 2.129,2018-05-22 17:00:00, None,21
None, 26.6, 2.443,2018-05-22 18:00:00, None,21
None, 26.3, 2.127,2018-05-22 19:00:00, None,21
None, 24.3, 0.254,2018-05-22 20:00:00, None,21
None, 20.4, 0.345999,2018-05-22 21:00:00, None,21
None, 16.9, 0.382999,2018-05-22 22:00:00, None,21
None, 15.3, 0.166998,2018-05-22 23:00:00, None,21
None, 14.2, 0.246,2018-05-23 00:00:00, None,21
None, 13.4, 0.181998,2018-05-23 01:00:00, None,21
None, 13.0, 0.495,2018-05-23 02:00:00, None,21
None, 12.5, 0.352999,2018-05-23 03:00:00, None,21
None, 11.9, 0.356,2018-05-23 04:00:00, None,21
None, 11.3, 0.144998,2018-05-23 05:00:00, None,21
None, 10.8, 0.314,2018-05-23 06:00:00, None,21
None, 12.6, 2.099,2018-05-23 07:00:00, None,21
None, 15.6, 3.84,2018-05-23 08:00:00, None,21
None, 16.7, 4.5,2018-05-23 09:00:00, None,21
None, 17.5, 5.325,2018-05-23 10:00:00, None,21
None, 19.0, 5.092,2018-05-23 11:00:00, None,21
None, 20.2, 5.085,2018-05-23 12:00:00, None,21
None, 20.9, 5.297,2018-05-23 13:00:00, None,21
None, 21.8, 3.951,2018-05-23 14:00:00, None,21
None, 24.1, 2.427,2018-05-23 15:00:00, None,21
None, 26.5, 2.723,2018-05-23 16:00:00, None,21
None, 26.8, 1.968,2018-05-23 17:00:00, None,21
None, 27.5, 0.642,2018-05-23 18:00:00, None,21
None, 26.6, 0.101998,2018-05-23 19:00:00, None,21
None, 22.8, 0.654999,2018-05-23 20:00:00, None,21
None, 19.4, 0.651,2018-05-23 21:00:00, None,21
None, 18.3, 0.446999,2018-05-23 22:00:00, None,21
None, 17.4, 0.319,2018-05-23 23:00:00, None,21
None, 15.9, 0.419999,2018-05-24 00:00:00, None,21
None, 15.1, 0.035999,2018-05-24 01:00:00, None,21
None, 14.2, 0.179,2018-05-24 02:00:00, None,21
None, 13.7, 1.065,2018-05-24 03:00:00, None,21
None, 13.6, 0.801998,2018-05-24 04:00:00, None,21
None, 13.6, 1.251,2018-05-24 05:00:00, None,21
None, 13.8, 2.075,2018-05-24 06:00:00, None,21
None, 14.7, 1.973,2018-05-24 07:00:00, None,21
None, 15.4, 1.026,2018-05-24 08:00:00, None,21
None, 17.3, 1.367,2018-05-24 09:00:00, None,21
None, 20.6, 3.64,2018-05-24 10:00:00, None,21
None, 22.3, 2.176,2018-05-24 11:00:00, None,21
None, 23.1, 2.51,2018-05-24 12:00:00, None,21
None, 24.5, 2.632,2018-05-24 13:00:00, None,21
None, 22.7, 1.301,2018-05-24 14:00:00, None,21
None, 18.7, 2.265,2018-05-24 15:00:00, None,21
None, 20.7, 1.686,2018-05-24 16:00:00, None,21
None, 22.6, 0.537998,2018-05-24 17:00:00, None,21
None, 23.4, 0.749,2018-05-24 18:00:00, None,21
None, 22.7, 0.284,2018-05-24 19:00:00, None,21
None, 21.0, 0.944998,2018-05-24 20:00:00, None,21
None, 19.6, 0.234999,2018-05-24 21:00:00, None,21
None, 17.8, 1.762,2018-05-24 22:00:00, None,21
None, 18.2, 2.015,2018-05-24 23:00:00, None,21
None, 18.3, 1.858,2018-05-25 00:00:00, None,21
None, 18.0, 2.049,2018-05-25 01:00:00, None,21
None, 18.7, 2.024,2018-05-25 02:00:00, None,21
None, 17.4, 2.125,2018-05-25 03:00:00, None,21
None, 15.8, 2.387,2018-05-25 04:00:00, None,21
None, 15.2, 2.87,2018-05-25 05:00:00, None,21
None, 14.4, 3.611,2018-05-25 06:00:00, None,21
None, 14.7, 3.661,2018-05-25 07:00:00, None,21
None, 16.3, 4.176,2018-05-25 08:00:00, None,21
None, 17.9, 4.227,2018-05-25 09:00:00, None,21
None, 19.5, 4.652,2018-05-25 10:00:00, None,21
None, 20.6, 4.375,2018-05-25 11:00:00, None,21
None, 23.4, 4.918,2018-05-25 12:00:00, None,21
None, 25.6, 5.428,2018-05-25 13:00:00, None,21
None, 26.6, 4.161,2018-05-25 14:00:00, None,21
None, 26.9, 3.111,2018-05-25 15:00:00, 27.5,21
None, 27.5, 2.326,2018-05-25 16:00:00, 27.8,21
None, 27.8, 1.561,2018-05-25 17:00:00, 26.87,21
None, 26.9, 1.461,2018-05-25 18:00:00, 27.32,21
None, 27.3, 0.414,2018-05-25 19:00:00, 24.25,21
None, 24.3, 0.143998,2018-05-25 20:00:00, 20.37,21
None, 20.4, 0.381998,2018-05-25 21:00:00, 18.78,21
None, 18.8, 0.287999,2018-05-25 22:00:00, 17.52,21
None, 17.5, 0.241999,2018-05-25 23:00:00, 16.55,21
None, 16.6, 0.513,2018-05-26 00:00:00, 15.75,21
None, 15.8, 0.488,2018-05-26 01:00:00, 15.08,21
None, 15.1, 2.455,2018-05-26 02:00:00, 16.97,21
None, 17.0, 4.565,2018-05-26 03:00:00, 18.64,21
None, 18.6, 3.888,2018-05-26 04:00:00, 17.87,21
None, 17.9, 3.773,2018-05-26 05:00:00, 17.48,21
None, 17.5, 4.545,2018-05-26 06:00:00, 16.7,21
None, 16.7, 6.183,2018-05-26 07:00:00, 17.41,21
None, 17.4, 6.046,2018-05-26 08:00:00, 18.1,21
None, 18.1, 6.801,2018-05-26 09:00:00, 18.9,21
None, 18.9, 6.753,2018-05-26 10:00:00, 19.38,21
None, 19.4, 5.917,2018-05-26 11:00:00, 21.55,21
None, 21.6, 2.937,2018-05-26 12:00:00, 23.65,21
None, 23.7, 0.374,2018-05-26 13:00:00, 25.15,21
None, 25.2, 0.421999,2018-05-26 14:00:00, 25.35,21
None, 25.4, 1.732,2018-05-26 15:00:00, 26.28,21
None, 26.3, 3.259,2018-05-26 16:00:00, 26.41,21
None, 26.4, 2.546,2018-05-26 17:00:00, 27.21,21
None, 27.2, 1.514,2018-05-26 18:00:00, 25.06,21
None, 25.1, 0.034,2018-05-26 19:00:00, 22.19,21
None, 22.2, 0.178,2018-05-26 20:00:00, 19.28,21
None, 19.3, 3.25,2018-05-26 21:00:00, 18.95,21
None, 19.0, 1.239,2018-05-26 22:00:00, 19.14,21
None, 19.1, 0.749,2018-05-26 23:00:00, 15.67,21
None, 15.7, 0.550998,2018-05-27 00:00:00, 14.4,21
None, 14.4, 0.501999,2018-05-27 01:00:00, 13.27,21
None, 13.3, 1.06,2018-05-27 02:00:00, 12.08,21
None, 12.1, 0.688,2018-05-27 03:00:00, 10.9,21
None, 10.9, 0.865,2018-05-27 04:00:00, 10.03,21
None, 10.0, 0.319,2018-05-27 05:00:00, 9.5,21
None, 9.5, 1.267,2018-05-27 06:00:00, 11.0,21
None, 11.0, 1.345,2018-05-27 07:00:00, 13.24,21
None, 13.2, 1.41,2018-05-27 08:00:00, 15.63,21
None, 15.6, 0.116999,2018-05-27 09:00:00, 19.6,21
None, 19.6, 0.245,2018-05-27 10:00:00, 21.63,21
None, 21.6, 2.378,2018-05-27 11:00:00, 23.28,21
None, 23.3, 3.012,2018-05-27 12:00:00, 23.28,21
None, 23.3, 2.691,2018-05-27 13:00:00, 24.86,21
None, 24.9, 2.339,2018-05-27 14:00:00, 26.6,21
None, 26.6, 1.597,2018-05-27 15:00:00, 28.35,21
None, 28.4, 1.923,2018-05-27 16:00:00, 28.19,21
None, 28.2, 2.152,2018-05-27 17:00:00, 27.27,21
None, 27.3, 1.295,2018-05-27 18:00:00, 28.26,21
None, 28.3, 1.412,2018-05-27 19:00:00, 27.42,21
None, 27.4, 0.545,2018-05-27 20:00:00, 21.99,21
None, 22.0, 0.182998,2018-05-27 21:00:00, 18.48,21
None, 18.5, 0.050999,2018-05-27 22:00:00, 16.57,21
None, 16.6, 0.130998,2018-05-27 23:00:00, 15.25,21
